Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190736,07/14/1993,15.25,NO,4.6,,,38,,
8190736,07/21/1993,15,NO,4.6,,,38,,
8190736,07/29/1993,13,NO,4,,,40,,
8191099,08/04/1993,14,NO,4.3,,,39,,
8190736,08/11/1993,14.25,NO,4.3,,,39,,
8190736,08/19/1993,14,NO,4.3,,,39,,
8191099,09/05/1993,11,NO,3.3,,,43,,
8190736,06/15/1994,14,NO,4.3,,,39,,
8191099,06/27/1994,13,NO,4,,,40,,
8191099,07/13/1994,13.5,NO,4.1,,,40,,
8190736,07/23/1994,14,NO,4.3,,,36,,
8190736,07/24/1994,14,NO,4.3,,,38,,
8190736,07/25/1994,15,NO,4.6,,,38,,
8190736,07/26/1994,14.5,NO,4.4,,,36,,
8190736,08/03/1994,15.25,NO,4.6,,,38,,
8190736,08/12/1994,12.5,NO,3.8,,,41,,
8190736,08/20/1994,11.75,NO,3.6,,,42,,
8191099,08/22/1994,11,NO,3.3,,,43,,
8190736,08/26/1994,13.5,NO,4.1,,,40,,
8190736,09/26/1994,6.5,NO,2,,,50,,
8190736,06/14/1995,27.75,NO,8.4,,,29,,
8191099,06/15/1995,24,NO,7.3,,,31,,
8191099,07/11/1995,16.5,NO,5,,,37,,
8191099,08/06/1995,13.5,NO,4.1,,,40,,
8191099,08/27/1995,10.5,NO,3.2,,,43,,
8191099,09/10/1995,14.5,NO,4.4,,,39,,
8191099,09/23/1995,13,NO,4,,,40,,
8191099,10/13/1995,13.75,NO,4.2,,,39,,
8189541,05/26/1996,11.25,NO,3.4,,,42,,
8190736,06/14/1996,14,NO,4.3,,,39,,
8190736,06/20/1996,15.5,NO,4.7,,,38,,
8189552,06/25/1996,15.5,NO,4.7,,,38,,
8190736,07/03/1996,16,NO,4.9,,,37,,
8190736,07/06/1996,14.25,NO,4.3,,,39,,
8190736,07/16/1996,15,NO,4.6,,,38,,
8190736,07/23/1996,14,NO,4.3,,,39,,
8190736,08/01/1996,12,NO,3.6,,,41,,
8189556,08/02/1996,14.5,NO,4.4,,,39,,
8190736,08/12/1996,14.5,NO,4.4,,,39,,
8190736,08/16/1996,15,NO,4.6,,,38,,
8190736,08/24/1996,14.5,NO,4.4,,,39,,
8189556,08/29/1996,12.5,NO,3.8,,,41,,
8189767,10/06/1996,11.25,NO,3.4,,,42,,
8189767,10/16/1996,15,NO,4.6,,,38,,
8189767,05/30/1997,10.75,NO,3.3,,,43,,
8189618,05/31/1997,10.75,NO,3.3,2.25,26,43,53,41
8189767,06/11/1997,23.5,NO,7.1,,,32,,
8189767,06/20/1997,26.5,NO,8.1,,,30,,
8189618,06/25/1997,16.5,NO,5,1.56,13,37,48,38
8189767,07/22/1997,14,NO,4.3,,,39,,
8189767,07/29/1997,15.5,NO,4.7,2.29,14,38,49,41
8189767,08/11/1997,14.5,NO,4.4,,,39,,
8189618,08/25/1997,12.5,NO,3.8,2.41,24,41,53,41
8189767,09/15/1997,14,NO,4.3,,,39,,
8189618,09/26/1997,11.5,NO,3.5,2.26,21,42,52,41
8189767,10/03/1997,14,NO,4.3,,,39,,
8189556,05/24/1998,19,NO,5.8,,15,35,49,
8189618,06/17/1998,16.75,NO,5.1,,,37,,
8189618,06/23/1998,18,NO,5.5,,,35,,
8189556,07/03/1998,14.25,NO,4.3,1.23,8,39,44,36
8189618,07/22/1998,14.5,NO,4.4,,,39,,
8189556,08/07/1998,12.5,NO,3.8,2.14,10,41,46,41
8189618,08/26/1998,14.5,NO,4.4,,,39,,
8189556,09/03/1998,16,NO,4.9,1.65,14,37,49,39
8189556,10/06/1998,12.5,NO,3.8,2.89,16,41,50,43
8189618,05/28/1999,17.75,NO,5.4,,7,36,43,
8189618,07/01/1999,14,NO,4.3,1.85,10,39,46,39
8189618,07/29/1999,13.5,NO,4.1,0.97,11,40,47,35
8189618,08/26/1999,18.5,NO,5.6,0.94,8,35,44,34
8189618,09/24/1999,12.5,NO,3.8,3,10,41,46,43
8189618,04/25/2000,20,NO,6.1,,13,34,48,
8189618,05/26/2000,30,NO,9.1,1,9,28,45,35
8189618,06/28/2000,18.5,NO,5.6,1,11,35,47,35
8189618,07/13/2000,13.75,NO,4.2,,,39,,
8189618,07/29/2000,12,NO,3.6,2.5,10,41,46,42
8189618,08/14/2000,14.5,NO,4.4,,,39,,
8189618,08/30/2000,13,NO,4,,,40,,
8189618,09/05/2000,12,NO,3.6,2,12,41,47,40
8189618,05/12/2001,31,NO,9.4,,,28,,
8188517,06/20/2001,16.25,NO,4.9,,,37,,
8189618,06/26/2001,14.5,NO,4.4,1,50,39,58,35
8188517,07/17/2001,15,NO,4.6,,,38,,
8189618,07/24/2001,15,NO,4.6,2.1,11,38,47,40
8188517,08/14/2001,16,NO,4.9,,,37,,
8189618,08/24/2001,15,NO,4.6,1.6,12,38,47,38
8189618,09/22/2001,14,NO,4.3,2.6,10,39,46,42
8189618,05/13/2002,18.75,NO,5.7,,103,35,64,
8189618,06/17/2002,15,NO,4.6,,13,38,48,
8189618,07/24/2002,7,NO,2.1,,,39,,
8189618,07/28/2002,14.52,NO,4.4,1.58,10,39,46,38
8189618,08/26/2002,18,NO,5.5,2.66,13,35,48,42
8189618,10/05/2002,11.5,NO,3.5,3.46,14,42,49,44
8189618,05/31/2003,18.5,NO,5.6,,6,35,42,
8189618,06/30/2003,17,NO,5.2,2.34,11,36,47,41
8189618,07/29/2003,13.25,NO,4,2.92,10,40,46,43
8189618,08/24/2003,13,NO,4,2.47,8,40,44,42
8188686,10/08/2003,11.5,NO,3.5,1.79,14,42,49,39
8188686,05/17/2004,19,NO,5.8,,11,35,47,
8188686,06/29/2004,15,NO,4.6,1.65,12,38,47,39
8188686,07/26/2004,17,NO,5.2,1.2,7,36,43,36
8188686,08/23/2004,13,NO,4,2.05,12,40,47,40
8188686,10/10/2004,14.5,NO,4.4,2.57,13,39,48,42
8188686,05/31/2005,20.5,NO,6.2,,13,34,48,
8188686,06/21/2005,19.6,NO,6,1.12,11,34,47,36
8188686,07/12/2005,21,NO,6.4,1.17,,33,,36
8188686,08/09/2005,16,NO,4.9,2.02,14,37,49,40
8188686,10/11/2005,13,NO,4,3.13,12,40,47,43
8188686,05/23/2006,19.5,NO,5.9,,,34,,
8188686,06/20/2006,18.5,NO,5.6,1.26,,35,,37
8188686,07/18/2006,14.5,NO,4.4,1.48,,39,,38
8188686,08/16/2006,14,NO,4.3,1.61,11,39,47,38
8188686,10/09/2006,17,NO,5.2,2.02,8,36,44,40
18771434,05/22/2007,19,NO,5.8,,10,35,46,
8188686,06/26/2007,16.5,NO,5,1.47,6,37,42,38
8188686,07/30/2007,13.5,NO,4.1,1.79,6,40,42,39
8188686,08/28/2007,14,NO,4.3,2.76,7,39,43,42
8188686,09/16/2007,11,NO,3.3,,,43,,
8188686,10/12/2007,10.1,NO,3.1,,,44,,
8188686,05/27/2008,20,NO,6.1,,10,34,46,
8188686,06/23/2008,20.5,NO,6.2,1.57,9,34,45,38
8188686,07/14/2008,16,NO,4.9,1.72,11,37,47,39
8188686,08/26/2008,14,NO,4.3,2.41,8,39,44,41
29646653,06/02/2009,18.4,NO,5.6,,15,35,49,
29646653,07/05/2009,16.5,NO,5,1.47,9,37,45,38
29646653,08/09/2009,15.5,NO,4.7,2.62,12,38,47,42
29646653,09/07/2009,15.25,NO,4.6,1.82,5,38,41,39
29646653,05/02/2010,30,NO,9.1,,9,28,45,
29646653,06/13/2010,17.5,NO,5.3,2.32,8,36,44,41
29646653,07/11/2010,18.5,NO,5.6,1.58,6,35,42,38
29646653,08/15/2010,14.25,NO,4.3,2.2,11,39,47,41
29646653,06/04/2011,25.3,NO,7.7,,8,31,44,
29646653,07/05/2011,17,NO,5.2,1.99,8,36,44,40
29646653,07/31/2011,18.7,NO,5.7,2.01,5,35,41,40
29646653,08/28/2011,14.4,NO,4.4,2.64,11,39,47,42
29646653,05/28/2012,27.5,NO,8.4,,9,29,45,
29412502,07/08/2012,16.9,NO,5.1,2.34,9,36,45,41
29412502,08/12/2012,13.3,NO,4,2.96,11,40,47,43
29412495,09/23/2012,,,,3.78,10,,46,45
29646653,09/23/2012,14.25,NO,4.3,,,39,,
29646653,05/27/2013,15.8,NO,4.8,,9.97,37,46,
29646653,07/07/2013,18.9,NO,5.7,2.36,5.9,35,42,41
29646653,08/11/2013,17.3,NO,5.3,2.98,7.17,36,43,43
29646653,09/22/2013,13.8,NO,4.2,3.2,12.4,39,48,44
29646653,05/26/2014,30.5,NO,9.3,,9.45,28,46,
29646653,07/20/2014,15.3, ,4.7,1.86,8.68,38,45,39
29646653,08/17/2014,14.3,NO,4.3,2.88,9.38,39,46,43
29646653,09/28/2014,16.3,NO,5,1.9,8.86,37,45,40
29646653,05/31/2015,20.2,NO,6.1,,11.5,34,47,
29646653,07/02/2015,19.5,NO,5.9,,,34,,
29646653,07/12/2015,,,,1.88,12.5,,48,40
29646653,08/23/2015,11.3,NO,3.4,4.01,12.2,42,48,45
1,09/27/2015,,,,2.46,13.8,,48,42
29646653,09/27/2015,14.3,NO,4.3,,,39,,
1,04/26/2016,14.8,N,4.5,1.33,11.3,38,47,37
29646653,05/30/2016,26.2,NO,8,,15.2,30,49,
29646653,06/26/2016,19.9,NO,6,1.77,11.6,34,47,39
1,07/25/2016,14.1,N,4.3,1.65,10.7,39,47,39
29646653,08/07/2016,16,NO,4.9,0.942,12.2,37,48,34
29646653,09/11/2016,13.9,NO,4.2,2.35,14.2,39,49,41
1,11/10/2016,9.5,NO,2.9,5.63,19,45,51,48
1,02/13/2017,,,,,14.7,,49,
29646653,06/04/2017,15.9,NO,4.8,,18.9,37,51,
29646653,07/02/2017,15.9,NO,4.8,3.06,14.7,37,49,43
29646653,08/06/2017,13.3,NO,4,2.98,15.3,40,49,43
29412502,09/24/2017,,,,2.02,15.5,,49,40
29646653,09/24/2017,14.5,NO,4.4,,,39,,
