Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
64273543,08/19/2013,2.75,NO,0.8,,,63,,
64273543,08/27/2013,2.5,NO,0.8,33.5,57.6,64,60,61
64273543,09/03/2013,2,NO,0.6,,,67,,
64273543,09/10/2013,2.5,NO,0.8,,,64,,
64273543,09/17/2013,2.5,NO,0.8,,,64,,
64273543,09/23/2013,3,NO,0.9,,,61,,
64273543,10/01/2013,3,NO,0.9,,,61,,
64273543,10/08/2013,3.5,NO,1.1,,,59,,
64273543,10/18/2013,6.5,YES,2,,,50,,
64273543,05/14/2014,5.75,NO,1.7,,31.2,52,55,
64273543,05/21/2014,6,NO,1.8,,,51,,
64273543,05/28/2014,7,YES,2.1,,,49,,
64273543,06/04/2014,6.5,NO,2,,,50,,
64273543,06/11/2014,5.5,NO,1.7,,,53,,
64273543,06/17/2014,4,NO,1.2,,,57,,
64273543,06/30/2014,2.5,NO,0.8,72.2,103,64,64,67
64273543,07/09/2014,2.75,NO,0.8,,,63,,
64273543,07/22/2014,2.75,NO,0.8,,,63,,
64273543,07/30/2014,2,NO,0.6,44.1,129,67,66,63
64273543,08/06/2014,2.5,NO,0.8,,,64,,
64273543,08/12/2014,2.25,NO,0.7,,,65,,
64273543,08/20/2014,2,NO,0.6,,,67,,
64273543,08/27/2014,2.25,NO,0.7,,,65,,
64273543,09/02/2014,2.25,NO,0.7,76.9,101,65,64,68
64273543,09/09/2014,2.75,NO,0.8,,,63,,
64273543,09/16/2014,3,NO,0.9,,,61,,
64273543,09/25/2014,2.75,NO,0.8,,,63,,
64273543,10/03/2014,3,NO,0.9,,,61,,
64273543,10/10/2014,3.5,NO,1.1,,,59,,
64273543,10/16/2014,3.75,NO,1.1,,,58,,
64273543,10/22/2014,4.25,NO,1.3,,,56,,
64273543,04/20/2015,,,,,55.7,,59,
64273543,04/21/2015,5.5,NO,1.7,,,53,,
64273543,04/29/2015,6,NO,1.8,,,51,,
64273543,05/06/2015,5,NO,1.5,,,54,,
64273543,05/12/2015,5,NO,1.5,,,54,,
64273543,05/21/2015,6,NO,1.8,,,51,,
64273543,05/26/2015,5.5,NO,1.7,,,53,,
64273543,06/01/2015,5,NO,1.5,,,54,,
64273543,06/08/2015,4,NO,1.2,,,57,,
64273543,06/15/2015,2.5,NO,0.8,,,64,,
64273543,06/22/2015,1.5,NO,0.5,,,71,,
64273543,06/29/2015,,,,87.3,122,,65,69
64273543,06/30/2015,1.75,NO,0.5,,,69,,
64273543,07/15/2015,1.75,NO,0.5,,,69,,
64273543,07/21/2015,2,NO,0.6,,,67,,
64273543,08/04/2015,1.75,NO,0.5,67.7,95.5,69,63,67
64273543,08/11/2015,1.5,NO,0.5,,,71,,
64273543,08/18/2015,1.5,NO,0.5,,,71,,
64273543,08/25/2015,1.5,NO,0.5,,,71,,
64273543,09/01/2015,,,,78.3,145,,67,68
64273543,09/08/2015,1.25,NO,0.4,,,74,,
64273543,09/18/2015,1.75,NO,0.5,,,69,,
64273543,09/29/2015,2,NO,0.6,,,67,,
64273543,10/05/2015,2.25,NO,0.7,,,65,,
64273543,10/13/2015,2.75,NO,0.8,,,63,,
64273543,10/22/2015,3.75,NO,1.1,,,58,,
64273543,04/13/2016,5.25,NO,1.6,,59.2,53,60,
64273543,04/22/2016,6,NO,1.8,,,51,,
64273543,05/05/2016,5,NO,1.5,,,54,,
64273543,05/18/2016,4.75,NO,1.4,,,55,,
64273543,05/26/2016,4.5,NO,1.4,,,55,,
64273543,06/08/2016,4.5,NO,1.4,,,55,,
64273543,06/14/2016,2,NO,0.6,,,67,,
64273543,07/05/2016,1.5,NO,0.5,132,169,71,68,72
64273543,07/13/2016,4.5,NO,1.4,,,55,,
64273543,07/21/2016,4,NO,1.2,,,57,,
64273543,07/29/2016,4,NO,1.2,,,57,,
64273543,08/08/2016,3,NO,0.9,58.3,65.8,61,61,66
64273543,08/12/2016,2.5,NO,0.8,,,64,,
64273543,08/22/2016,2,NO,0.6,,,67,,
64273543,08/31/2016,4.75,NO,1.4,,,55,,
64273543,09/12/2016,6,NO,1.8,12.8,42.4,51,57,54
64273543,09/21/2016,6,NO,1.8,,,51,,
64273543,09/28/2016,6.5,NO,2,,,50,,
64273543,10/06/2016,6.5,NO,2,,,50,,
64273543,10/13/2016,7,YES,2.1,,,49,,
64273543,04/10/2017,6.75,NO,2.1,,30.9,50,55,
64273543,04/26/2017,5,NO,1.5,,,54,,
64273543,06/07/2017,3,NO,0.9,,,61,,
64273543,06/14/2017,4.5,NO,1.4,,,55,,
64273543,06/21/2017,4.25,NO,1.3,5.24,39.3,56,57,47
64273543,06/30/2017,4.5,NO,1.4,,,55,,
64273543,07/06/2017,3,NO,0.9,,,61,,
64273543,07/14/2017,2.75,NO,0.8,,,63,,
64273543,07/25/2017,1.75,NO,0.5,114,75.4,69,62,71
64273543,07/29/2017,1.5,NO,0.5,,,71,,
64273543,08/02/2017,2,NO,0.6,,,67,,
64273543,08/07/2017,4,NO,1.2,,,57,,
64273543,08/15/2017,4,NO,1.2,,,57,,
64273543,08/24/2017,3.5,NO,1.1,,,59,,
64273543,09/05/2017,3.5,NO,1.1,36.3,56,59,59,62
64273543,09/14/2017,5,NO,1.5,,,54,,
64273543,09/28/2017,6.5,NO,2,,,50,,
64273543,10/03/2017,6.75,NO,2.1,,,50,,
64273543,10/10/2017,7,YES,2.1,,,49,,
64273543,10/22/2017,7,YES,2.1,,,49,,
