Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190601,07/18/1991,9,NO,2.7,,,45,,
8190601,08/01/1991,11.5,NO,3.5,,,42,,
8190601,08/10/1991,11.5,NO,3.5,,,42,,
8190601,08/25/1991,8.75,NO,2.7,,,46,,
8190601,09/28/1991,9.25,NO,2.8,,,45,,
8190601,05/17/1992,13,NO,4,,,40,,
8190601,05/31/1992,10.5,NO,3.2,,,43,,
8190601,06/14/1992,12,NO,3.6,,,41,,
8190601,06/27/1992,9.5,NO,2.9,,,45,,
8190601,07/04/1992,6.5,NO,2,,,50,,
8190601,07/18/1992,10,NO,3,,,44,,
8190601,08/01/1992,7.5,NO,2.3,,,48,,
8190601,08/08/1992,9.5,NO,2.9,,,45,,
8190601,08/21/1992,11,NO,3.3,,,43,,
8190601,09/06/1992,12.5,NO,3.8,,,41,,
8190601,09/19/1992,15.5,NO,4.7,,,38,,
8190601,10/11/1992,14.5,NO,4.4,,,39,,
8190601,04/10/1993,15,NO,4.6,,,38,,
8190601,05/19/1993,26.5,NO,8.1,,,30,,
8190601,05/30/1993,18.5,NO,5.6,,,35,,
8190601,06/17/1993,18,NO,5.5,,,35,,
8190601,06/26/1993,17.5,NO,5.3,,,36,,
8190601,07/11/1993,19,NO,5.8,,,35,,
8190601,07/25/1993,11.5,NO,3.5,,,42,,
8190601,08/08/1993,13.5,NO,4.1,,,40,,
8190601,08/22/1993,11,NO,3.3,,,43,,
8190601,09/07/1993,12,NO,3.6,,,41,,
8190601,04/10/1994,11,NO,3.3,,,43,,
8190601,04/30/1994,7.5,NO,2.3,,,48,,
8190601,05/21/1994,23,NO,7,,,32,,
8190601,05/30/1994,16,NO,4.9,,,37,,
8190601,06/12/1994,13.5,NO,4.1,,,40,,
8190601,06/26/1994,10.5,NO,3.2,,,43,,
8190601,07/10/1994,9,NO,2.7,,,45,,
8190601,07/26/1994,8.5,NO,2.6,,,46,,
8190601,08/06/1994,7.5,NO,2.3,,,48,,
8190601,09/10/1994,8.5,NO,2.6,,,46,,
8190601,09/24/1994,10,NO,3,,,44,,
8190601,03/26/1995,22,NO,6.7,,,33,,
8190601,04/02/1995,32,NO,9.7,,,27,,
8190601,05/21/1995,12,NO,3.6,,,41,,
8190601,06/04/1995,25,NO,7.6,,,31,,
8190601,06/10/1995,19,NO,5.8,,,35,,
8190601,06/29/1995,17,NO,5.2,,,36,,
8190601,07/04/1995,16,NO,4.9,,,37,,
8190601,07/16/1995,12,NO,3.6,,,41,,
8190601,07/23/1995,11.5,NO,3.5,,,42,,
8190601,08/05/1995,14,NO,4.3,,,39,,
8190601,08/13/1995,9.5,NO,2.9,,,45,,
8190601,06/02/1996,16,NO,4.9,,,37,,
8190601,06/16/1996,21.5,NO,6.5,,,33,,
8190601,06/30/1996,15,NO,4.6,,,38,,
8190601,07/06/1996,16,NO,4.9,,,37,,
8190601,07/20/1996,15,NO,4.6,,,38,,
8190601,08/03/1996,10.5,NO,3.2,,,43,,
8190601,08/18/1996,10.5,NO,3.2,,,43,,
8190601,08/31/1996,10,NO,3,,,44,,
8190601,09/21/1996,12,NO,3.6,,,41,,
8190601,10/19/1996,14.5,NO,4.4,,,39,,
8190601,04/13/1997,23,NO,7,,,32,,
8190601,04/27/1997,24,NO,7.3,,,31,,
8190601,06/01/1997,22,NO,6.7,,,33,,
8190601,07/05/1997,18,NO,5.5,,,35,,
8190601,07/19/1997,17,NO,5.2,,,36,,
8190601,08/10/1997,10,NO,3,,,44,,
8190601,08/24/1997,10,NO,3,,,44,,
8190601,09/14/1997,12,NO,3.6,,,41,,
8190601,04/19/1998,7,NO,2.1,,,49,,
8190601,05/25/1998,21,NO,6.4,,,33,,
8190601,06/07/1998,10,NO,3,,,44,,
8190601,06/20/1998,12,NO,3.6,,,41,,
8190601,07/05/1998,12,NO,3.6,,,41,,
8190601,07/11/1998,16,NO,4.9,,,37,,
8190601,07/26/1998,12,NO,3.6,,,41,,
8190601,08/08/1998,10,NO,3,,,44,,
8190601,08/23/1998,8.5,NO,2.6,,,46,,
8190601,09/13/1998,14,NO,4.3,,,39,,
8190601,10/08/1998,12,NO,3.6,,,41,,
8190601,10/18/1998,,,,,,,,
8190601,04/04/1999,4.5,NO,1.4,,,55,,
8190601,05/01/1999,11.5,NO,3.5,,,42,,
8190601,05/29/1999,18,NO,5.5,,,35,,
8190601,06/12/1999,5.5,NO,1.7,,,53,,
8190601,06/20/1999,24.5,NO,7.4,,,31,,
8190601,07/04/1999,10,NO,3,,,44,,
8190601,07/25/1999,7.5,NO,2.3,,,48,,
8188525,08/09/1999,11.48,,3.5,2.13,14,42,49,41
8190601,08/15/1999,8.5,NO,2.6,,,46,,
8190601,08/29/1999,9,NO,2.7,,,45,,
8190601,09/19/1999,11.5,NO,3.5,,,42,,
8190601,10/09/1999,18,NO,5.5,,,35,,
8190601,10/23/1999,14.5,NO,4.4,,,39,,
8190601,03/05/2000,19,NO,5.8,,,35,,
8190601,04/30/2000,20,NO,6.1,,,34,,
8190601,05/29/2000,23.5,NO,7.1,,,32,,
8190601,06/18/2000,26,NO,7.9,,,30,,
8190601,06/25/2000,19.5,NO,5.9,,,34,,
8190601,07/04/2000,14,NO,4.3,,,39,,
8190601,07/15/2000,14,NO,4.3,,,39,,
8190601,07/23/2000,13.5,NO,4.1,,,40,,
8190601,08/06/2000,9,NO,2.7,,,45,,
8190601,08/27/2000,11.5,NO,3.5,,,42,,
8190601,09/03/2000,14,NO,4.3,,,39,,
8190601,09/10/2000,12,NO,3.6,,,41,,
8190601,11/11/2000,12,NO,3.6,,,41,,
8190601,04/08/2001,14,NO,4.3,,,39,,
8190601,04/15/2001,,,,,,,,
8190601,05/19/2001,14.5,NO,4.4,,,39,,
8190601,05/28/2001,17,NO,5.2,,,36,,
8190601,06/17/2001,15,NO,4.6,,,38,,
8190601,06/30/2001,10,NO,3,,,44,,
8190601,07/08/2001,9.5,NO,2.9,,,45,,
8190601,07/22/2001,8,NO,2.4,,,47,,
8190601,08/04/2001,7,NO,2.1,,,49,,
8190601,08/12/2001,8,NO,2.4,,,47,,
8190601,08/26/2001,16,NO,4.9,,,37,,
8190601,09/09/2001,15,NO,4.6,,,38,,
8190601,10/06/2001,17,NO,5.2,,,36,,
8190601,04/13/2002,20,NO,6.1,,,34,,
8190601,05/05/2002,24,NO,7.3,,,31,,
8190601,06/09/2002,25,NO,7.6,,,31,,
8190601,06/22/2002,19,NO,5.8,,,35,,
8190601,07/04/2002,10,NO,3,,,44,,
8190601,07/14/2002,8.5,NO,2.6,,,46,,
8190601,08/04/2002,9.5,NO,2.9,,,45,,
8190601,08/30/2002,17,NO,5.2,,,36,,
8190601,09/14/2002,14,NO,4.3,,,39,,
7000045,04/15/2003,11,NO,3.3,,7,42,43,
8190601,05/11/2003,23,NO,7,,,32,,
8190601,05/27/2003,20,NO,6.1,,,34,,
8190601,06/07/2003,21.5,NO,6.5,,,33,,
8190601,06/21/2003,24.5,NO,7.4,,,31,,
8190601,07/06/2003,17.5,NO,5.3,,,36,,
8190601,07/13/2003,20.5,NO,6.2,,,34,,
8190601,07/27/2003,11,NO,3.3,,,43,,
8190601,08/10/2003,9,NO,2.7,,,45,,
7000045,08/11/2003,11.48,NO,3.5,3.94,10,42,46,45
8190601,08/17/2003,11,NO,3.3,,,43,,
8190601,09/02/2003,12.5,NO,3.8,,,41,,
8190601,10/05/2003,14.5,NO,4.4,,,39,,
7000045,04/15/2004,22.96,NO,7,,11,32,47,
8190601,04/18/2004,31,NO,9.4,,,28,,
8190601,05/22/2004,,,,,,,,
8190601,06/06/2004,26.5,NO,8.1,,,30,,
8190601,06/20/2004,22,NO,6.7,,,33,,
8190601,07/05/2004,13,NO,4,,,40,,
8190601,07/18/2004,11.5,NO,3.5,,,42,,
8190601,08/01/2004,9,NO,2.7,,,45,,
7000045,08/09/2004,8.856,NO,2.7,6.3,17,45,50,49
8190601,08/15/2004,12,NO,3.6,,,41,,
8190601,08/29/2004,9.5,NO,2.9,,,45,,
8190601,09/12/2004,15.5,NO,4.7,,,38,,
8190601,10/03/2004,19,NO,5.8,,,35,,
8191152,10/04/2004,,,,,,,,
8190601,04/10/2005,17,NO,5.2,,,36,,
8191152,04/10/2005,,,,,16,,50,
8190601,05/09/2005,26,NO,7.9,,,30,,
8190601,05/29/2005,23,NO,7,,,32,,
8190601,06/19/2005,29,NO,8.8,,,29,,
8191152,06/26/2005,,,,2.93,16,,50,43
8190601,07/02/2005,15.5,NO,4.7,,,38,,
8190601,07/17/2005,17,NO,5.2,,,36,,
8191152,07/27/2005,,,,2.96,24,,53,43
8190601,07/31/2005,13,NO,4,,,40,,
8190601,08/14/2005,10.5,NO,3.2,,,43,,
8191152,08/22/2005,,,,2.43,14,,49,42
8191152,08/24/2005,,,,,,,,
8190601,08/28/2005,12,NO,3.6,,,41,,
8190601,09/18/2005,18,NO,5.5,,,35,,
8190601,10/16/2005,22,NO,6.7,,,33,,
15899250,10/16/2005,,,,2.13,20,,51,41
8190601,03/26/2006,26.5,NO,8.1,,,30,,
8190601,04/22/2006,26.5,NO,8.1,,,30,,
8191152,05/17/2006,,,,,21,,52,
8190601,05/20/2006,19,NO,5.8,,,35,,
8190601,06/18/2006,12,NO,3.6,,,41,,
8191152,07/04/2006,,,,2.1,13,,48,40
8190601,07/16/2006,11,NO,3.3,,,43,,
8191152,07/26/2006,,,,1.93,,,,40
8190601,07/30/2006,10.5,NO,3.2,,,43,,
8190601,08/13/2006,9.5,NO,2.9,,,45,,
8191152,08/30/2006,,,,3.98,13,,48,45
8190601,09/03/2006,14,NO,4.3,,,39,,
8190601,09/30/2006,17.5,NO,5.3,,,36,,
8191152,10/15/2006,,,,2.02,15,,49,40
8190601,10/21/2006,17.5,NO,5.3,,,36,,
15899250,04/29/2007,25,NO,7.6,,,31,,
15899250,05/02/2007,,,,,7,,43,
15899250,05/27/2007,20,NO,6.1,,,34,,
15899250,06/09/2007,34,NO,10.3,,,26,,
15899250,06/27/2007,,,,1.83,15,,49,39
15899250,07/01/2007,13.5,NO,4.1,,,40,,
15899250,07/15/2007,10,NO,3,,,44,,
15899250,07/30/2007,,,,3.29,16,,50,44
15899250,08/05/2007,12,NO,3.6,,,41,,
15899250,08/25/2007,11,NO,3.3,,,43,,
15899250,08/28/2007,,,,3.99,13,,48,45
15899250,09/01/2007,11.5,NO,3.5,,,42,,
15899250,09/23/2007,12,NO,3.6,,,41,,
15899250,10/06/2007,12,NO,3.6,,,41,,
15899250,10/28/2007,20,NO,6.1,,,34,,
15899250,11/12/2007,,,,2.82,,,,43
23148047,04/11/2008,,,,,,,,
23148047,04/27/2008,22,NO,6.7,,,33,,
23148047,05/21/2008,,,,,15,,49,
23148047,05/28/2008,22.5,NO,6.8,,,32,,
23148047,06/08/2008,20,NO,6.1,,,34,,
23148047,06/22/2008,20,NO,6.1,,,34,,
15899250,06/24/2008,,,,2.08,15,,49,40
23148047,06/24/2008,,,,,,,,
23148047,07/06/2008,12,NO,3.6,,,41,,
23148047,07/20/2008,7,NO,2.1,,,49,,
15899250,07/28/2008,,,,1.54,16,,50,38
23148047,07/28/2008,,,,,,,,
23148047,08/02/2008,8.5,NO,2.6,,,46,,
23148047,08/16/2008,10,NO,3,,,44,,
8191152,08/27/2008,,,,3.38,15,,49,44
23148047,08/27/2008,,,,,,,,
23148047,08/31/2008,11,NO,3.3,,,43,,
23148047,09/18/2008,14,NO,4.3,,,39,,
23148047,10/11/2008,18,NO,5.5,,,35,,
23148047,10/12/2008,,,,,,,,
8190601,04/05/2009,17,NO,5.2,,,36,,
8190601,05/03/2009,23,NO,7,,,32,,
8191152,05/26/2009,,,,,13,,48,
8190601,05/30/2009,22,NO,6.7,,,33,,
8190601,06/14/2009,25.5,NO,7.8,,,30,,
8190601,07/03/2009,14,NO,4.3,,,39,,
8190601,07/19/2009,12,NO,3.6,,,41,,
8190601,07/31/2009,15,NO,4.6,,,38,,
8191152,08/10/2009,,,,2.64,22,,52,42
8190601,08/23/2009,19.5,NO,5.9,,,34,,
8190601,09/08/2009,17,NO,5.2,,,36,,
116239265,11/15/2009,,,,,12,,47,
8190601,04/11/2010,30,NO,9.1,,,28,,
116239265,04/11/2010,,,,,9,,45,
8190601,06/06/2010,18,NO,5.5,,,35,,
8190601,06/20/2010,17,NO,5.2,,,36,,
8190601,06/24/2010,,,,,,,,
8190601,07/11/2010,8.5,NO,2.6,,,46,,
8190601,07/24/2010,12,NO,3.6,,,41,,
8190601,08/15/2010,13,NO,4,,,40,,
8190601,08/29/2010,11,NO,3.3,2.08,17,43,50,40
8190601,10/09/2010,24,NO,7.3,,,31,,
8190601,11/07/2010,20,NO,6.1,,,34,,
116239265,11/28/2010,,,,,15,,49,
116239265,05/01/2011,,,,,18,,51,
8190601,05/19/2011,39.5,NO,12,,11,24,47,
8190601,05/30/2011,30,NO,9.1,,,28,,
8190601,06/05/2011,28,NO,8.5,,,29,,
8190601,07/03/2011,14,NO,4.3,,,39,,
8190601,07/24/2011,12.5,NO,3.8,,,41,,
8190601,07/31/2011,13.5,NO,4.1,,,40,,
23148047,07/31/2011,,,,2.44,12,,47,42
8190601,08/14/2011,13,NO,4,,,40,,
8190601,09/11/2011,13,NO,4,,,40,,
8190601,10/02/2011,17,NO,5.2,,,36,,
23148047,10/02/2011,,,,3,15,,49,43
116239265,11/27/2011,,,,,19,,51,
116239265,03/25/2012,,,,,13,,48,
8190601,05/19/2012,32.5,NO,9.9,,,27,,
8190601,06/10/2012,28,NO,8.5,,,29,,
8190601,06/24/2012,25,NO,7.6,,,31,,
8190601,07/08/2012,16,NO,4.9,,,37,,
8190601,07/19/2012,13.5,NO,4.1,,,40,,
8190601,07/22/2012,17,NO,5.2,,,36,,
8190601,07/29/2012,16,NO,4.9,2.43,11,37,47,42
8190601,09/03/2012,12.5,NO,3.8,4.27,18,41,51,46
8190601,09/16/2012,10,NO,3,,,44,,
8190601,09/18/2012,16.75,,5.1,,,37,,
8190601,09/21/2012,16.25,,4.9,,,37,,
8190601,10/07/2012,14.75,,4.5,,,38,,
116239208,10/29/2012,,,,,17,,50,
8190601,11/02/2012,17.5,NO,5.3,,,36,,
8190601,04/28/2013,9,NO,2.7,,10.6,45,46,
116239265,04/28/2013,,,,,28,,54,
8190601,06/25/2013,15,NO,4.6,5.48,12.5,38,48,48
8190601,07/28/2013,9.5,NO,2.9,6.99,18.8,45,51,50
8190601,08/25/2013,9.5,NO,2.9,5.91,10.4,45,46,48
116239265,11/24/2013,,,,,17,,50,
8190601,04/17/2014,,,,,,,,
8190601,04/26/2014,11.5,NO,3.5,,,42,,
116239265,05/04/2014,,,,,25,,53,
8190601,05/13/2014,,,,,,,,
8190601,05/25/2014,27,NO,8.2,,,30,,
8190601,05/26/2014,,,,,24.2,,53,
8190601,06/29/2014,15,NO,4.6,2.92,15.8,38,50,43
8190601,07/13/2014,15.5,NO,4.7,,,38,,
8190601,07/27/2014,16,NO,4.9,2.3,12.5,37,48,41
8190601,08/24/2014,17,NO,5.2,2.91,13.8,36,48,43
8190601,09/07/2014,20,NO,6.1,,,34,,
8190601,09/27/2014,18.5,NO,5.6,,,35,,
8190601,10/26/2014,21,NO,6.4,,,33,,
116239265,11/09/2014,,,,,16,,50,
8190601,05/27/2015,13,NO,4,,17.4,40,50,
8190601,06/10/2015,22.5,NO,6.8,,,32,,
8190601,06/24/2015,23,NO,7,2.42,11.1,32,47,41
8190601,07/08/2015,15,NO,4.6,,,38,,
8190601,07/22/2015,13,NO,4,2.91,14.7,40,49,43
8190601,08/09/2015,15,NO,4.6,,,38,,
8190601,08/27/2015,17,NO,5.2,3.02,26.7,36,54,43
8190601,09/15/2015,16,NO,4.9,,,37,,
8190601,10/20/2015,10.5,NO,3.2,,,43,,
8190601,03/21/2016,21.5,NO,6.5,,,33,,
8190601,04/12/2016,40,NO,12.2,,,24,,
8190601,05/16/2016,26,NO,7.9,,13.4,30,48,
8190601,06/08/2016,30,NO,9.1,,,28,,
8190601,06/21/2016,19,NO,5.8,2.62,13.7,35,48,42
8190601,07/04/2016,12.5,NO,3.8,,,41,,
8190601,07/20/2016,12,NO,3.6,,,41,,
8190601,07/26/2016,,,,2.1,15.4,,49,40
8190601,08/23/2016,12.5,NO,3.8,3.08,18,41,51,43
8190601,09/18/2016,15,NO,4.6,,,38,,
8190601,10/03/2016,16.5,NO,5,,,37,,
1,12/10/2016,,,,,,,,
8190601,04/12/2017,31,NO,9.4,,,28,,
8190601,05/08/2017,22,NO,6.7,,,33,,
8190601,05/23/2017,17.5,NO,5.3,,20.7,36,52,
8190601,06/21/2017,11.5,NO,3.5,3.26,16.4,42,50,44
8190601,07/11/2017,21,NO,6.4,,,33,,
8190601,07/26/2017,14.5,NO,4.4,2.79,15.5,39,49,43
8190601,08/10/2017,11.5,NO,3.5,,,42,,
8190601,08/28/2017,13.5,NO,4.1,3.62,16.4,40,50,45
8190601,09/11/2017,15,NO,4.6,,,38,,
8190601,10/09/2017,17,NO,5.2,,,36,,
1,11/26/2017,,,,,11,,47,
