Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
29662990,09/29/2010,8.5,,2.6,,,46,,
29662990,05/10/2011,8,NO,2.4,,25,47,53,
29662990,06/20/2011,9.5,NO,2.9,,,45,,
29662990,06/21/2011,,,,5.93,16,,50,48
29662990,07/26/2011,10,NO,3,3.64,16,44,50,45
29662990,08/22/2011,11,NO,3.3,4.76,18,43,51,47
29662990,09/26/2011,9,NO,2.7,,,45,,
29662990,05/01/2012,10,NO,3,,18,44,51,
29662990,06/27/2012,12,NO,3.6,3.46,16,41,50,44
29662990,07/25/2012,11,NO,3.3,2.38,13,43,48,41
29662990,08/27/2012,10,NO,3,,,44,,
1,08/28/2012,,,,5.47,16,,50,48
29662990,10/03/2012,13,NO,4,,,40,,
29662990,05/29/2013,7.5,NO,2.3,,24.9,48,53,
29662990,06/25/2013,,NO,,,,,,
29662990,06/27/2013,,,,6.24,12.5,,48,49
29662990,07/30/2013,14.5,NO,4.4,,,39,,
29662990,07/31/2013,,,,4.25,9.84,,46,46
1,08/28/2013,,,,5.13,22.7,,52,47
29662990,08/29/2013,9.5,NO,2.9,,,45,,
29662990,10/02/2013,10,NO,3,,,44,,
8189404,06/03/2014,14,NO,4.3,2.82,17.8,39,50,43
29662990,07/23/2014,13.5,NO,4.1,4.72,15.5,40,49,47
1,09/02/2014,,,,9.92,17.8,,50,52
29662990,09/03/2014,6.5,NO,2,,,50,,
29662990,10/15/2014,10,NO,3,,,44,,
1,04/28/2015,,,,,24.6,,53,
29662990,04/28/2015,7.5,NO,2.3,,,48,,
29662990,06/09/2015,10,NO,3,4.66,21.4,44,52,46
29662990,07/20/2015,11.5,NO,3.5,3.55,17.1,42,50,44
29662990,08/26/2015,7,NO,2.1,8.16,24.9,49,53,51
29662990,10/06/2015,7.5,NO,2.3,,,48,,
137688250,05/17/2016,11.5,NO,3.5,,25.2,42,53,
137688250,06/14/2016,13.5,NO,4.1,4.06,16.3,40,50,45
29662990,07/19/2016,9.5,NO,2.9,,,45,,
137688250,07/19/2016,,,,3.91,14.5,,49,45
29662990,08/23/2016,7,NO,2.1,,,49,,
137688250,08/23/2016,,,,9.64,21.8,,52,52
36800001,10/02/2016,11,NO,3.3,,,43,,
137688250,04/19/2017,10,NO,3,,,44,,
137688250,06/26/2017,12,NO,3.6,5.95,23.3,41,53,48
36800001,07/31/2017,8,NO,2.4,,,47,,
46323251,08/01/2017,,,,4,22.9,,52,45
36800001,08/28/2017,7.5,NO,2.3,,,48,,
46323251,08/29/2017,,,,13,23.7,,53,54
