Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
22170227,06/18/1994,7.5,NO,2.3,,,48,,
22170227,07/02/1994,6.5,NO,2,,,50,,
22170227,07/11/1994,6.25,NO,1.9,,,51,,
22170227,07/17/1994,6,NO,1.8,,,51,,
22170227,07/23/1994,5.5,NO,1.7,,,53,,
22170227,05/06/1995,7,NO,2.1,,,49,,
22170227,05/24/1995,8,NO,2.4,,,47,,
22170227,05/31/1995,9.75,NO,3,,,44,,
22170227,06/09/1995,8,NO,2.4,,,47,,
22170227,06/14/1995,9.5,NO,2.9,,,45,,
22170227,06/16/1995,9.5,NO,2.9,,,45,,
22170227,06/19/1995,9.75,NO,3,,,44,,
22170227,07/05/1995,7.5,NO,2.3,,,48,,
22170227,07/23/1995,8.75,NO,2.7,,,46,,
22170227,07/26/1995,9.25,NO,2.8,,,45,,
22170227,07/30/1995,7.75,NO,2.4,,,48,,
22170227,08/03/1995,8.5,NO,2.6,,,46,,
22170227,08/19/1995,8.5,NO,2.6,,,46,,
22170227,09/01/1995,9.5,NO,2.9,,,45,,
22170227,09/04/1995,10.25,NO,3.1,,,44,,
22170227,09/26/1995,11,NO,3.3,,,43,,
22170227,05/05/1998,8.5,NO,2.6,,,46,,
22170227,05/15/1998,7.5,NO,2.3,,,48,,
22170227,05/26/1998,9,NO,2.7,,,45,,
22170227,06/07/1998,6.25,NO,1.9,,,51,,
22170227,06/13/1998,6.5,NO,2,,,50,,
22170227,06/21/1998,6.5,NO,2,,,50,,
22170227,07/06/1998,5.5,NO,1.7,,,53,,
22170227,07/20/1998,6.5,NO,2,,,50,,
22170227,07/27/1998,7.25,NO,2.2,,,49,,
22170227,08/10/1998,8.5,NO,2.6,,,46,,
22170227,09/05/1998,10,NO,3,,,44,,
22170227,09/26/1998,8,NO,2.4,,,47,,
22170227,10/02/1998,9.25,NO,2.8,,,45,,
22170227,04/28/1999,10.5,NO,3.2,,,43,,
22170227,05/01/1999,10.25,NO,3.1,,,44,,
22170227,05/11/1999,8.25,NO,2.5,,,47,,
22170227,05/28/1999,10.25,NO,3.1,,,44,,
22170227,06/03/1999,9.5,NO,2.9,,,45,,
22170227,06/14/1999,7.5,NO,2.3,,,48,,
22170227,06/20/1999,7.25,NO,2.2,,,49,,
22170227,06/21/1999,7,NO,2.1,,,49,,
22170227,06/29/1999,7,NO,2.1,,,49,,
22170227,07/02/1999,7.75,NO,2.4,,,48,,
22170227,07/10/1999,8.25,NO,2.5,,,47,,
22170227,07/18/1999,8.25,NO,2.5,,,47,,
22170227,07/30/1999,8,NO,2.4,,,47,,
22170227,08/08/1999,8.5,NO,2.6,,,46,,
22170227,08/13/1999,9,NO,2.7,,,45,,
22170227,08/27/1999,11.25,NO,3.4,,,42,,
22170227,09/02/1999,10,NO,3,,,44,,
22170227,09/24/1999,10,NO,3,,,44,,
22170227,05/19/2000,13.75,NO,4.2,,,39,,
22170227,05/29/2000,11,NO,3.3,,,43,,
22170227,06/03/2000,10,NO,3,,,44,,
22170227,06/10/2000,9.5,NO,2.9,,,45,,
22170227,06/19/2000,9.5,NO,2.9,,,45,,
22170227,06/23/2000,8,NO,2.4,,,47,,
22170227,06/25/2000,10,NO,3,,,44,,
22170227,07/03/2000,8.25,NO,2.5,,,47,,
22170227,07/16/2000,7.25,NO,2.2,,,49,,
22170227,07/22/2000,7.25,NO,2.2,,,49,,
22170227,07/28/2000,6.25,NO,1.9,,,51,,
22170227,07/30/2000,7,NO,2.1,,,49,,
22170227,08/18/2000,8.5,NO,2.6,,,46,,
22170227,08/28/2000,9,NO,2.7,,,45,,
22170227,08/31/2000,8,NO,2.4,,,47,,
22170227,09/08/2000,8,NO,2.4,,,47,,
22170227,09/30/2000,8,NO,2.4,,,47,,
22170227,10/01/2000,10,NO,3,,,44,,
22170227,10/16/2000,10,NO,3,,,44,,
22170227,10/29/2000,10.5,NO,3.2,,,43,,
22170227,05/09/2001,7,NO,2.1,,,49,,
22170227,05/31/2001,9,NO,2.7,,,45,,
22170227,06/08/2001,9,NO,2.7,,,45,,
22170227,06/28/2001,9,NO,2.7,,,45,,
22170227,07/05/2001,9,NO,2.7,,,45,,
22170227,07/09/2001,9,NO,2.7,,,45,,
22170227,07/15/2001,8.5,NO,2.6,,,46,,
22170227,08/02/2001,8.5,NO,2.6,,,46,,
22170227,08/09/2001,8.5,NO,2.6,,,46,,
22170227,08/17/2001,9.5,NO,2.9,,,45,,
22170227,08/20/2001,10,NO,3,,,44,,
22170227,08/31/2001,10.5,NO,3.2,,,43,,
22170227,09/15/2001,10.5,NO,3.2,,,43,,
22170227,09/21/2001,12.5,NO,3.8,,,41,,
22170227,04/19/2002,10,NO,3,,,44,,
22170227,05/18/2002,7,NO,2.1,,,49,,
22170227,06/14/2002,8,NO,2.4,,,47,,
22170227,07/04/2002,10,NO,3,,,44,,
22170227,07/19/2002,10,NO,3,,,44,,
22170227,08/13/2002,10,NO,3,,,44,,
22170227,09/07/2002,10,NO,3,,,44,,
22170227,09/26/2002,10,NO,3,,,44,,
22170227,04/28/2003,9,NO,2.7,,,45,,
22170227,05/01/2003,9,NO,2.7,,,45,,
22170227,05/18/2003,10,NO,3,,,44,,
22170227,06/15/2003,8,NO,2.4,,,47,,
22170227,07/04/2003,9,NO,2.7,,,45,,
22170227,07/27/2003,10,NO,3,,,44,,
22170227,08/08/2003,10,NO,3,,,44,,
22170227,09/22/2003,8,NO,2.4,,,47,,
22170227,04/24/2004,10,NO,3,,21,44,52,
22170227,05/28/2004,10,NO,3,,,44,,
22170227,06/03/2004,10,NO,3,,,44,,
22170227,06/20/2004,10,NO,3,,,44,,
22170227,06/28/2004,8,NO,2.4,5.66,23,47,52,48
22170227,07/29/2004,6,NO,1.8,10.2,21,51,52,52
22170227,08/16/2004,7,NO,2.1,,,49,,
22170227,08/23/2004,8,NO,2.4,6.26,17,47,50,49
22170227,09/12/2004,10,NO,3,,,44,,
22170227,10/24/2004,9,NO,2.7,6.09,18,45,51,48
22170227,05/22/2005,11,NO,3.3,,22,43,52,
22170227,06/11/2005,11,NO,3.3,,,43,,
22170227,06/17/2005,10,NO,3,,,44,,
22170227,06/25/2005,10,NO,3,2.53,15,44,49,42
22170227,07/14/2005,11,NO,3.3,,,43,,
22170227,07/31/2005,7,NO,2.1,5.13,13,49,48,47
22170227,08/20/2005,12,NO,3.6,,,41,,
22170227,08/21/2005,,,,4.08,12,,47,45
22170227,09/06/2005,12,NO,3.6,,,41,,
22170227,09/30/2005,10,NO,3,6.01,15,44,49,48
22170227,05/16/2006,9,NO,2.7,,28,45,54,
22170227,05/26/2006,12,NO,3.6,,,41,,
22170227,06/12/2006,8,NO,2.4,,,47,,
22170227,06/25/2006,,,,5.16,29,,54,47
22170227,07/06/2006,8,NO,2.4,,,47,,
22170227,07/17/2006,9,NO,2.7,,,45,,
22170227,07/23/2006,,,,2.83,22,,52,43
22170227,08/06/2006,10,NO,3,,,44,,
22170227,08/21/2006,,,,5.01,18,,51,47
22170227,08/31/2006,11,NO,3.3,,,43,,
22170227,09/05/2006,11,NO,3.3,,,43,,
22170227,09/25/2006,11,NO,3.3,4.61,15,43,49,46
22170227,04/16/2007,11,NO,3.3,,21,43,52,
22170227,05/19/2007,14,NO,4.3,,,39,,
22170227,05/29/2007,10,NO,3,,19,44,51,
22170227,06/11/2007,11,NO,3.3,,,43,,
22170227,06/25/2007,10,NO,3,4.39,11,44,47,46
22170227,07/01/2007,11,NO,3.3,,,43,,
22170227,07/29/2007,8,NO,2.4,5.42,13,47,48,48
22170227,08/25/2007,11,NO,3.3,4.86,13,43,48,47
22170227,09/23/2007,10,NO,3,,,44,,
22170227,06/17/2008,,,,5.21,32,,55,47
8190136,07/21/2008,,,,5.39,17,,50,48
8190136,08/18/2008,,,,5.94,19,,51,48
29678006,06/01/2009,11.5,NO,3.5,,23,42,52,
8188878,06/29/2009,,,,6.02,21,,52,48
29678006,06/29/2009,9,NO,2.7,,,45,,
29678006,07/11/2009,11,NO,3.3,,,43,,
29678006,07/19/2009,9,,2.7,5.78,19,45,51,48
29678006,08/22/2009,9.5,NO,2.9,,,45,,
29678006,08/23/2009,,,,8.42,17,,50,51
1,05/16/2010,,,,,25,,53,
29678006,05/16/2010,12,NO,3.6,,,41,,
29678006,06/20/2010,7,NO,2.1,5.83,21,49,52,48
29678006,07/25/2010,9.5,NO,2.9,6.23,27,45,54,49
29678006,08/28/2010,,,,,,,,
29678006,08/29/2010,9.5,NO,2.9,,,45,,
29678006,05/08/2011,,,,,20,,51,
29678006,05/29/2011,9.5,NO,2.9,,,45,,
1,06/29/2011,,,,15.9,22,,52,56
29678006,07/30/2011,9.5,NO,2.9,6.13,81,45,62,49
29678006,08/27/2011,9.5,NO,2.9,,,45,,
29678006,08/28/2011,,,,5.75,23,,52,48
29678006,05/28/2012,10,NO,3,,26,44,53,
29678006,06/30/2012,10,NO,3,5.16,29,44,54,47
29678006,07/29/2012,10.5,NO,3.2,5.32,21,43,52,47
29678006,09/25/2012,,,,6.41,18,,51,49
29678006,06/22/2013,,,,7.82,23.7,,53,50
29678006,08/19/2013,,,,3.8,14.7,,49,45
99375604,05/28/2014,,,,,24.7,,53,
99584890,05/28/2014,10,NO,3,,,44,,
99375604,06/23/2014,,,,14.1,20.5,,52,55
99584890,06/23/2014,8,NO,2.4,,,47,,
99375604,07/21/2014,,,,12.6,26.9,,54,54
99584890,07/23/2014,8,NO,2.4,,,47,,
99375604,08/25/2014,,,,11,20.8,,52,53
99584890,08/25/2014,8,NO,2.4,,,47,,
99375604,04/27/2015,9.75,NO,3,,29.7,44,54,
99375604,06/28/2015,,,,2.12,25.1,,53,40
99584890,06/28/2015,9.75,NO,3,,,44,,
99375604,07/26/2015,,,,6.39,26.5,,54,49
99584890,07/26/2015,8,NO,2.4,,,47,,
99375604,08/30/2015,,,,3.9,16.5,,50,45
99584890,08/30/2015,9,NO,2.7,,,45,,
99375604,05/22/2016,,,,,18.3,,51,
99584890,05/22/2016,13,NO,4,,,40,,
99584890,06/26/2016,9,NO,2.7,,,45,,
99375604,06/27/2016,,,,5.8,20,,51,48
99375604,07/25/2016,,,,3.26,22.2,,52,44
99584890,07/26/2016,9,NO,2.7,,,45,,
99375604,08/22/2016,,,,3.7,14.9,,49,45
99584890,08/23/2016,9,NO,2.7,,,45,,
99375604,04/23/2017,,,,,33.9,,55,
99584890,04/23/2017,11,NO,3.3,,,43,,
99375604,06/25/2017,,,,6.31,24.1,,53,49
99584890,06/25/2017,10,NO,3,,,44,,
99375604,07/23/2017,,,,3.12,15.9,,50,43
99584890,07/27/2017,10,NO,3,,,44,,
99375604,08/21/2017,,,,3.51,13.2,,48,44
99584890,08/21/2017,12,NO,3.6,,,41,,
