Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
29834339,07/04/2012,16,NO,4.9,,,37,,
29834339,07/11/2012,15,NO,4.6,,,38,,
29834339,07/18/2012,14,NO,4.3,,,39,,
29834339,07/22/2012,,YES,,,,,,
29834339,07/26/2012,14,NO,4.3,,,39,,
29834339,08/13/2012,12.5,NO,3.8,,,41,,
29834339,08/29/2012,14,YES,4.3,,,39,,
29834339,09/06/2012,14,NO,4.3,,,39,,
29834339,09/15/2012,15,NO,4.6,,,38,,
29834339,09/30/2012,17,NO,5.2,,,36,,
29834339,06/14/2013,17,NO,5.2,,,36,,
29834339,07/01/2013,17,NO,5.2,,,36,,
29834339,08/16/2013,16,NO,4.9,,,37,,
29834339,09/16/2013,14,NO,4.3,,,39,,
29834339,06/26/2014,14.5,NO,4.4,,,39,,
29834339,07/18/2014,12,NO,3.6,,,41,,
29834339,07/25/2014,16,NO,4.9,,,37,,
29834339,08/27/2014,17,NO,5.2,,,36,,
29834339,09/28/2014,12,NO,3.6,,,41,,
29834339,05/23/2015,15.3,NO,4.7,,,38,,
29834339,06/11/2015,14.5,NO,4.4,,,39,,
29834339,07/13/2015,13.5,NO,4.1,,,40,,
29834339,07/22/2015,14.5,NO,4.4,,,39,,
29834339,08/30/2015,9,NO,2.7,,,45,,
29834339,09/07/2015,10,NO,3,,,44,,
29834339,09/23/2015,10,NO,3,,,44,,
29834339,10/11/2015,15,NO,4.6,,,38,,
29834339,06/08/2016,16,NO,4.9,,,37,,
29834339,06/29/2016,15,NO,4.6,,,38,,
29834339,08/01/2016,11,NO,3.3,,,43,,
29834339,08/17/2016,15,NO,4.6,,,38,,
29834339,09/01/2016,15,NO,4.6,,,38,,
29834339,09/09/2016,11,NO,3.3,,,43,,
29834339,10/03/2016,13,NO,4,,,40,,
29834339,06/16/2017,12.5,NO,3.8,,,41,,
29834339,07/10/2017,12.5,NO,3.8,,,41,,
29834339,07/19/2017,13,NO,4,,,40,,
29834339,08/19/2017,14,NO,4.3,,,39,,
29834339,09/20/2017,12,NO,3.6,,,41,,
