Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189757,06/18/1991,9,NO,2.7,,,45,,
8189757,06/25/1991,11.5,NO,3.5,,,42,,
8189757,07/03/1991,8.5,NO,2.6,,,46,,
8189757,07/10/1991,11.25,NO,3.4,,,42,,
8189757,07/16/1991,12.25,NO,3.7,,,41,,
8189757,07/25/1991,11,NO,3.3,,,43,,
8189757,08/09/1991,12.25,NO,3.7,,,41,,
8189757,08/15/1991,10,NO,3,,,44,,
8189757,08/24/1991,11.75,NO,3.6,,,42,,
8189757,06/30/1992,10.5,NO,3.2,,,43,,
8189757,07/06/1992,9.5,NO,2.9,,,45,,
8189757,07/16/1992,12,NO,3.6,,,41,,
8189757,07/24/1992,14.25,NO,4.3,,,39,,
8189757,07/29/1992,13,NO,4,,,40,,
8189757,08/04/1992,8,NO,2.4,,,47,,
8189757,08/13/1992,8.25,NO,2.5,,,47,,
8189757,08/20/1992,10.25,NO,3.1,,,44,,
8189757,08/28/1992,13,NO,4,,,40,,
8189757,09/04/1992,13,NO,4,,,40,,
8189757,09/30/1992,12.5,NO,3.8,,,41,,
8189757,06/11/1993,3.5,NO,1.1,,,59,,
8189757,06/23/1993,4,NO,1.2,,,57,,
8189757,07/02/1993,5,NO,1.5,,,54,,
8189757,07/09/1993,3.25,NO,1,,,60,,
8189757,07/14/1993,3.75,NO,1.1,,,58,,
8189757,07/22/1993,5.25,NO,1.6,,,53,,
8189757,07/30/1993,5.5,NO,1.7,,,53,,
8189757,08/10/1993,6.5,NO,2,,,50,,
8189757,08/20/1993,7,NO,2.1,,,49,,
8189757,08/28/1993,9,NO,2.7,,,45,,
8189757,09/07/1993,9.5,NO,2.9,,,45,,
8189757,09/19/1993,10.25,NO,3.1,,,44,,
8189757,10/05/1993,13.75,NO,4.2,,,39,,
8189757,05/18/1994,11,NO,3.3,,,43,,
8189757,05/27/1994,11.5,NO,3.5,,,42,,
8189757,06/02/1994,9.25,NO,2.8,,,45,,
8189757,06/09/1994,12,NO,3.6,,,41,,
8189757,06/18/1994,11.25,NO,3.4,,,42,,
8189757,06/26/1994,13,NO,4,,,40,,
8189757,07/06/1994,12.5,NO,3.8,,,41,,
8189757,07/15/1994,11,NO,3.3,,,43,,
8189757,07/30/1994,7.5,NO,2.3,,,48,,
8189757,08/06/1994,9.5,NO,2.9,,,45,,
8189757,08/13/1994,13.5,NO,4.1,,,40,,
8189757,08/22/1994,14.25,NO,4.3,,,39,,
8189757,08/31/1994,13,NO,4,,,40,,
8189757,09/09/1994,14,NO,4.3,,,39,,
8189757,06/02/1995,5,NO,1.5,,,54,,
8189757,06/09/1995,7.75,NO,2.4,,,48,,
8189757,06/16/1995,9,NO,2.7,,,45,,
8189757,06/24/1995,9.5,NO,2.9,,,45,,
8189757,07/02/1995,11.5,NO,3.5,,,42,,
8189757,07/09/1995,11.25,NO,3.4,,,42,,
8189757,07/14/1995,11.5,NO,3.5,,,42,,
8189757,07/21/1995,12,NO,3.6,,,41,,
8189757,07/28/1995,9.25,NO,2.8,,,45,,
8189757,08/04/1995,10.25,NO,3.1,,,44,,
8189757,08/11/1995,9.5,NO,2.9,,,45,,
8189757,08/21/1995,4.25,NO,1.3,,,56,,
8189757,06/27/1996,8,NO,2.4,,,47,,
8189757,07/06/1996,7.5,NO,2.3,,,48,,
8189757,07/11/1996,9,NO,2.7,,,45,,
8189757,07/29/1996,8.75,NO,2.7,,,46,,
8189757,08/10/1996,11,NO,3.3,,,43,,
8189757,08/20/1996,9,NO,2.7,,,45,,
8189757,08/28/1996,10.5,NO,3.2,,,43,,
8189757,09/04/1996,9.5,NO,2.9,,,45,,
8189757,06/04/1997,13.25,NO,4,,,40,,
8189757,06/13/1997,10.25,NO,3.1,,,44,,
8189757,06/23/1997,5.25,NO,1.6,,,53,,
8189757,06/30/1997,6.25,NO,1.9,,,51,,
8189757,07/11/1997,9.5,NO,2.9,,,45,,
8189757,07/18/1997,4.25,NO,1.3,,,56,,
8189757,07/29/1997,5,NO,1.5,,,54,,
8189757,08/14/1997,10,NO,3,,,44,,
8189757,08/28/1997,10.5,NO,3.2,,,43,,
8189757,06/08/1998,13.25,NO,4,,,40,,
8189757,06/16/1998,12.25,NO,3.7,,,41,,
8189757,06/25/1998,8.5,NO,2.6,,,46,,
8189757,07/02/1998,10.75,NO,3.3,,,43,,
8189757,07/09/1998,12.5,NO,3.8,,,41,,
8189757,07/17/1998,12.5,NO,3.8,,,41,,
8189757,07/24/1998,10.5,NO,3.2,,,43,,
8189757,08/01/1998,14,NO,4.3,,,39,,
8189757,08/10/1998,10.5,NO,3.2,,,43,,
8189757,08/18/1998,10,NO,3,,,44,,
8189757,08/25/1998,11.25,NO,3.4,,,42,,
8189757,06/10/1999,8,NO,2.4,,,47,,
8189757,06/22/1999,11,NO,3.3,,,43,,
8189757,07/02/1999,10.75,NO,3.3,,,43,,
8189757,07/13/1999,7.75,NO,2.4,,,48,,
8189757,07/20/1999,4.25,NO,1.3,,,56,,
8189757,07/27/1999,4.5,NO,1.4,,,55,,
8189757,08/03/1999,4.75,NO,1.4,,,55,,
8189757,08/18/1999,7,NO,2.1,,,49,,
8189757,08/26/1999,6,NO,1.8,,,51,,
8189757,09/02/1999,8,NO,2.4,,,47,,
8189757,06/06/2000,4.5,NO,1.4,,,55,,
8189757,06/17/2000,6.25,NO,1.9,,,51,,
8189757,06/28/2000,8.5,NO,2.6,,,46,,
8189757,07/05/2000,10.5,NO,3.2,,,43,,
8189757,07/13/2000,12.5,NO,3.8,,,41,,
8189757,07/29/2000,11.5,NO,3.5,,,42,,
8189757,08/11/2000,11.75,NO,3.6,,,42,,
8189757,08/16/2000,9.75,NO,3,,,44,,
8189757,08/31/2000,10.5,NO,3.2,,,43,,
8189757,09/16/2000,11,NO,3.3,,,43,,
8189757,10/17/2000,17.5,NO,5.3,,,36,,
8189757,06/11/2001,7.5,NO,2.3,,,48,,
8189757,06/29/2001,7.5,NO,2.3,,,48,,
8189757,07/09/2001,7.75,NO,2.4,,,48,,
8189757,07/16/2001,10.75,NO,3.3,,,43,,
8189757,08/04/2001,10.5,NO,3.2,,,43,,
8189757,08/11/2001,8.5,NO,2.6,,,46,,
8189757,08/17/2001,10.5,NO,3.2,,,43,,
8189757,10/20/2001,16,NO,4.9,,,37,,
8189757,06/10/2002,6.25,NO,1.9,,,51,,
8189185,08/04/2002,10.5,NO,3.2,,,43,,
8188823,08/11/2002,10.25,NO,3.1,,,44,,
8188823,08/25/2002,9.25,NO,2.8,,,45,,
8188823,09/08/2002,9.75,NO,3,,,44,,
8188823,09/22/2002,9.5,NO,2.9,,,45,,
8188823,10/05/2002,10.5,NO,3.2,,,43,,
1,04/12/2004,7.6,NO,2.3,4.78,16,36,50,47
8188618,07/14/2004,6.7,NO,2,3.63,30,50,54,45
8188618,11/23/2004,14.8,NO,4.5,2.73,9,38,45,42
1,03/17/2005,10.2,NO,3.1,,12,44,47,
16073539,05/22/2006,9.3,NO,2.8,,,45,,
10589000,05/23/2006,8,NO,2.4,,22,35,52,
1,05/30/2006,10,NO,3,,23,37,52,
10589000,06/13/2006,,,,,19,,51,
10589000,06/26/2006,,,,,18,,51,
10589000,07/18/2006,,,,,20,,51,
1,07/27/2006,11.4,NO,3.5,,,36,,
10589000,08/21/2006,,,,,21,,52,
19015637,05/14/2007,9,NO,2.7,,20,45,51,
19015637,05/29/2007,9,NO,2.7,,22,45,52,
19015637,06/12/2007,10,NO,3,,14,44,49,
19015637,06/26/2007,9,NO,2.7,,17,45,50,
19015637,07/11/2007,8,NO,2.4,,23,30,52,
19015637,07/23/2007,8,NO,2.4,,20,47,51,
19015637,08/07/2007,9,NO,2.7,,19,45,51,
19015637,08/28/2007,7,NO,2.1,,25,49,53,
19015637,05/13/2008,8,NO,2.4,,23,47,52,
19015637,05/28/2008,8,NO,2.4,,22,47,52,
19015637,06/10/2008,5,NO,1.5,,61,54,60,
19015637,06/24/2008,8,NO,2.4,,22,47,52,
19015637,07/09/2008,8,NO,2.4,,20,47,51,
21928796,06/02/2009,10.1,NO,3.1,,19,44,51,
21928796,04/08/2010,5,NO,1.5,9.43,23,54,52,52
34972236,07/14/2010,4.3,NO,1.3,5.2,32,56,55,47
34972236,11/03/2010,,,,2.81,16,,50,43
34972236,03/08/2011,9.2,NO,2.8,,12,45,47,
48016018,06/13/2012,9,NO,2.7,,,45,,
48016018,06/21/2012,10.5,NO,3.2,,,43,,
48016018,06/28/2012,11.5,NO,3.5,,,42,,
48016018,07/04/2012,13.75,NO,4.2,,,39,,
48016018,07/12/2012,18,NO,5.5,,,35,,
48016018,07/20/2012,12,NO,3.6,,,41,,
48016018,07/28/2012,8.5,NO,2.6,,,46,,
48016018,08/03/2012,10,NO,3,,,44,,
48016018,08/13/2012,11.5,NO,3.5,,,42,,
48016018,08/20/2012,10,NO,3,,,44,,
48016018,08/27/2012,10,NO,3,,,44,,
48016018,09/06/2012,9.5,NO,2.9,,,45,,
48016018,09/25/2012,7.25,NO,2.2,,,49,,
48016018,06/03/2013,8,NO,2.4,,,47,,
48016018,06/13/2013,8,NO,2.4,,,47,,
48016018,06/20/2013,9,NO,2.7,,,45,,
48016018,07/11/2013,10,NO,3,,,44,,
48016018,07/24/2013,11.25,NO,3.4,,,42,,
48016018,08/08/2013,10.5, ,3.2,,,43,,
48016018,08/22/2013,12.5,NO,3.8,,,41,,
48016018,09/05/2013,13.5,NO,4.1,,,40,,
48016018,09/27/2013,12.25,NO,3.7,,,41,,
48016018,10/10/2013,15.5,NO,4.7,,,38,,
48016018,05/29/2014,7.25,NO,2.2,,,49,,
48016018,06/06/2014,5,NO,1.5,,,54,,
48016018,07/01/2014,10,NO,3,,,44,,
48016018,07/11/2014,9.5,NO,2.9,,,45,,
48016018,07/21/2014,11,NO,3.3,,,43,,
48016018,07/30/2014,13.5,NO,4.1,,,40,,
48016018,08/13/2014,11.5,NO,3.5,,,42,,
48016018,08/25/2014,9.45,NO,2.9,,,45,,
48016018,09/08/2014,9.5,NO,2.9,,,45,,
48016018,09/28/2014,14.5, ,4.4,,,39,,
48016018,06/07/2017,8.5,NO,2.6,,,46,,
48016018,06/27/2017,6,NO,1.8,,,51,,
48016018,07/17/2017,8,NO,2.4,,,47,,
48016018,07/27/2017,8.5,NO,2.6,,,46,,
48016018,08/09/2017,9,NO,2.7,,,45,,
48016018,08/17/2017,7.25,NO,2.2,,,49,,
