Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
17616799,08/31/2007,10.75,NO,3.3,,,43,,
17616799,09/15/2007,9,NO,2.7,,,45,,
17616799,10/04/2007,9.25,NO,2.8,,,45,,
17616799,06/01/2008,8.25,NO,2.5,,,47,,
17616799,06/26/2008,9.5,NO,2.9,,,45,,
17616799,07/06/2008,11.25,NO,3.4,,,42,,
17616799,07/23/2008,15.5,NO,4.7,,,38,,
17616799,08/02/2008,14.5,NO,4.4,,,39,,
17616799,08/17/2008,14,NO,4.3,,,39,,
17616799,08/31/2008,8.25,NO,2.5,,,47,,
17616799,09/26/2008,8.75,NO,2.7,,,46,,
17616799,05/28/2009,10.75,NO,3.3,,,43,,
17616799,06/11/2009,8,NO,2.4,,,47,,
17616799,06/25/2009,15.75,NO,4.8,,,37,,
17616799,07/13/2009,12.75,NO,3.9,,,40,,
17616799,07/19/2009,14.25,NO,4.3,,,39,,
17616799,08/05/2009,13.5,NO,4.1,,,40,,
17616799,08/20/2009,11,NO,3.3,,,43,,
48749855,06/26/2011,8.5,NO,2.6,,,46,,
48749855,07/10/2011,7.5,NO,2.3,,,48,,
48749855,07/31/2011,4,NO,1.2,,,57,,
48749855,08/31/2011,4,NO,1.2,,,57,,
46511166,09/23/2011,5.25,NO,1.6,,,53,,
48749855,10/08/2011,5.5,NO,1.7,,,53,,
49186909,05/31/2012,9.5,NO,2.9,,,45,,
34941581,06/12/2012,4,NO,1.2,,,57,,
49186909,06/26/2012,4,NO,1.2,,,57,,
34941581,07/22/2012,6,NO,1.8,,,51,,
34941581,08/12/2012,7,NO,2.1,,,49,,
34941581,09/02/2012,8,NO,2.4,,,47,,
82371563,10/07/2012,, ,,,,,,
80368301,05/14/2013,, ,,,49.8,,58,
80368301,06/08/2013,, ,,,,,,
80368301,06/13/2013,7.5,NO,2.3,13.5,36.3,48,56,54
80368301,06/18/2013,10,NO,3,,,44,,
80368301,06/28/2013,8,NO,2.4,,,47,,
80368301,07/16/2013,10.25,NO,3.1,,,44,,
80368301,07/31/2013,5.25,NO,1.6,19.5,22.5,53,52,57
80368301,08/17/2013,10,NO,3,5.82,17.4,44,50,48
80368301,08/26/2013,12,NO,3.6,,,41,,
30627265,05/06/2014,,,,,57.7,,60,
82371563,05/06/2014,5,NO,1.5,,,54,,
101128073,05/06/2014,5,NO,1.5,,,54,,
80368301,05/30/2014,8,NO,2.4,,,47,,
80368301,06/08/2014,9.75,NO,3,,,44,,
80368301,06/25/2014,8,NO,2.4,12,32,47,55,54
80368301,07/10/2014,9.5,NO,2.9,,,45,,
80368301,07/23/2014,8.25,NO,2.5,,,47,,
80368301,07/26/2014,7.5,NO,2.3,10.3,22.5,48,52,52
80368301,08/13/2014,9.5,NO,2.9,,,45,,
80368301,08/19/2014,9.25,NO,2.8,12.2,23.9,45,53,54
80368301,08/22/2014,8.5,NO,2.6,,,46,,
80368301,05/17/2015,8.5,NO,2.6,,24.7,46,53,
80368301,06/10/2015,9,NO,2.7,,,45,,
80368301,06/17/2015,14.5,NO,4.4,,,39,,
80368301,06/27/2015,13.25,NO,4,3.93,29.3,40,54,45
80368301,07/04/2015,10,NO,3,,,44,,
80368301,07/08/2015,7.75,NO,2.4,,,48,,
80368301,07/13/2015,7,NO,2.1,,,49,,
80368301,07/23/2015,5.5,NO,1.7,,,53,,
80368301,07/29/2015,4.5,NO,1.4,30.7,40.7,55,57,61
80368301,08/02/2015,4,NO,1.2,,,57,,
80368301,08/22/2015,5,NO,1.5,20.4,47.7,54,58,58
80368301,05/19/2016,12,NO,3.6,,,41,,
80368301,06/01/2016,12,NO,3.6,,,41,,
80368301,06/11/2016,14,NO,4.3,,,39,,
80368301,06/22/2016,11.5,NO,3.5,6.81,33.7,42,55,49
80368301,06/29/2016,12,NO,3.6,,,41,,
80368301,07/06/2016,6.5,NO,2,,,50,,
80368301,07/16/2016,5,NO,1.5,,,54,,
80368301,07/20/2016,6,NO,1.8,,,51,,
80368301,07/23/2016,7.5,NO,2.3,9.5,35.2,48,56,52
80368301,07/30/2016,5,NO,1.5,,,54,,
80368301,08/15/2016,4.75,NO,1.4,,,55,,
80368301,08/24/2016,5.25,NO,1.6,21.2,43.5,53,57,58
30627265,04/14/2017,4,NO,1.2,,,57,,
80368301,05/10/2017,6.75,NO,2.1,,32.2,50,55,
80368301,05/24/2017,11,NO,3.3,,,43,,
80368301,06/05/2017,13,NO,4,,,40,,
80368301,06/19/2017,9,NO,2.7,7.88,32.1,45,55,50
80368301,07/12/2017,7,NO,2.1,,,49,,
80368301,07/24/2017,5.5,NO,1.7,19.2,40.1,53,57,57
80368301,08/08/2017,7,NO,2.1,,,49,,
80368301,08/15/2017,8.25,NO,2.5,14.7,34.5,47,56,55
80368301,09/14/2017,7,NO,2.1,,,49,,
