Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
44765399,05/25/2014,4.75, ,1.4,,,55,,
44765399,06/15/2014,4.75,NO,1.4,,,55,,
18138766,06/22/2014,,,,6.71,16.8,,50,49
44765399,06/22/2014,5,NO,1.5,,,54,,
44765399,07/13/2014,5.25, ,1.6,,,53,,
18138766,07/27/2014,,,,11.7,24.1,,53,53
44765399,07/27/2014,4.25,NO,1.3,,,56,,
44765399,08/09/2014,4.5,NO,1.4,,,55,,
18138766,08/23/2014,,,,15.7,23.1,,52,56
44765399,08/23/2014,4.25,NO,1.3,,,56,,
44765399,09/20/2014,5.5,NO,1.7,,,53,,
44765399,09/27/2014,6,NO,1.8,,,51,,
44765399,10/12/2014,6,NO,1.8,,,51,,
44765399,10/26/2014,6,NO,1.8,,,51,,
44765399,11/02/2014,5.25,NO,1.6,,,53,,
130578345,04/17/2015,,,,,22.5,,52,
44765386,04/19/2015,6.5,NO,2,,,50,,
44765386,05/16/2015,11,NO,3.3,,,43,,
44765386,05/23/2015,8,NO,2.4,,,47,,
44765386,05/30/2015,7,NO,2.1,,,49,,
44765386,06/21/2015,6,NO,1.8,6.21,23.9,51,53,49
44765386,07/04/2015,6.75,NO,2.1,,,50,,
44765386,07/26/2015,4.5,NO,1.4,16.6,32.1,55,55,56
44765386,08/14/2015,3,NO,0.9,,,61,,
44765386,08/24/2015,3.25,NO,1,26.9,37.3,60,56,60
44765386,09/07/2015,4.25,NO,1.3,,,56,,
44765386,09/20/2015,3.5,NO,1.1,,,59,,
44765386,10/22/2015,5,NO,1.5,,,54,,
44765386,04/30/2016,,,,,22.8,,52,
44765399,04/30/2016,7,NO,2.1,,,49,,
44765399,05/29/2016,8,NO,2.4,,,47,,
44765399,06/12/2016,8,NO,2.4,,,47,,
44765386,06/19/2016,,,,9.76,27.8,,54,52
44765399,06/19/2016,5,NO,1.5,,,54,,
44765399,07/10/2016,6,NO,1.8,,,51,,
44765399,07/17/2016,5,NO,1.5,7.78,36.7,54,56,50
118939610,07/23/2016,3.75,NO,1.1,,,58,,
44765399,07/30/2016,4.5,NO,1.4,,,55,,
44765399,08/07/2016,4.5,NO,1.4,,,55,,
44765399,08/14/2016,5,NO,1.5,12.9,22.1,54,52,54
118939610,09/02/2016,3.25,NO,1,,,60,,
44765399,05/29/2017,8,NO,2.4,,,47,,
44765399,06/04/2017,7.5,NO,2.3,,,48,,
44765399,06/26/2017,5.5,NO,1.7,9.06,26.2,53,53,51
44765399,07/08/2017,5,NO,1.5,,,54,,
44765399,07/30/2017,6,NO,1.8,,,51,,
1,07/31/2017,,,,5.18,33.7,,55,47
44765399,08/06/2017,5.5,NO,1.7,,,53,,
44765399,08/13/2017,5.5,NO,1.7,,,53,,
44765399,08/27/2017,5,NO,1.5,12.4,26.1,54,53,54
