Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189462,05/25/2017,26,NO,7.9,,,30,,
8189462,05/29/2017,26.5,NO,8.1,,,30,,
8189462,06/12/2017,25,NO,7.6,,,31,,
8189462,06/17/2017,24,NO,7.3,,,31,,
8189462,06/21/2017,20.5,NO,6.2,,,34,,
8189462,06/25/2017,19.5,NO,5.9,,,34,,
8189462,07/19/2017,17,NO,5.2,,,36,,
8189462,07/28/2017,19.5,NO,5.9,,,34,,
8189462,07/31/2017,19,NO,5.8,,,35,,
8189462,08/05/2017,13,NO,4,,,40,,
8189462,08/14/2017,14,NO,4.3,,,39,,
8189462,08/16/2017,16,NO,4.9,,,37,,
8189462,08/20/2017,16,NO,4.9,,,37,,
8189462,08/31/2017,15,NO,4.6,,,38,,
8189462,09/02/2017,14,NO,4.3,,,39,,
