Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188823,09/22/2002,9.75,NO,3,,,44,,
8188823,10/05/2002,10.75,NO,3.3,,,43,,
1,04/12/2004,9.7,NO,2.9,5.3,17,44,50,47
8188618,07/14/2004,13.7,NO,4.2,4.98,26,39,53,47
8188618,11/23/2004,17,NO,5.2,1.64,11,36,47,39
1,03/17/2005,7.2,NO,2.2,,11,49,47,
34972236,07/14/2010,5.1,NO,1.6,2.16,22,51,52,41
34972241,11/03/2010,7.2,NO,2.2,3.73,18,41,51,45
34972236,03/08/2011,6.1,NO,1.9,,15,43,49,
48016018,06/13/2012,11.25,NO,3.4,,,42,,
48016018,06/21/2012,13.5,NO,4.1,,,40,,
48016018,06/28/2012,13.25,NO,4,,,40,,
48016018,07/04/2012,11,NO,3.3,,,43,,
48016018,07/12/2012,14.75,NO,4.5,,,38,,
48016018,07/20/2012,10.75,NO,3.3,,,43,,
48016018,07/28/2012,10.5,NO,3.2,,,43,,
48016018,08/03/2012,10,NO,3,,,44,,
48016018,08/13/2012,10,NO,3,,,44,,
48016018,08/20/2012,10.5,NO,3.2,,,43,,
48016018,08/27/2012,11,NO,3.3,,,43,,
48016018,09/06/2012,14,NO,4.3,,,39,,
48016018,09/25/2012,7.5,NO,2.3,,,48,,
48016018,06/03/2013,13.5,NO,4.1,,,40,,
48016018,06/13/2013,16,NO,4.9,,,37,,
48016018,06/20/2013,15,NO,4.6,,,38,,
48016018,07/11/2013,13.5,NO,4.1,,,40,,
48016018,07/24/2013,13,NO,4,,,40,,
48016018,08/08/2013,11.5,NO,3.5,,,42,,
48016018,08/22/2013,10.5,NO,3.2,,,43,,
48016018,09/05/2013,12,NO,3.6,,,41,,
48016018,09/27/2013,11.75,NO,3.6,,,42,,
48016018,10/10/2013,9.25,NO,2.8,,,45,,
48016018,05/29/2014,16.75,NO,5.1,,,37,,
48016018,06/06/2014,13,NO,4,,,40,,
48016018,07/01/2014,9,NO,2.7,,,45,,
48016018,07/11/2014,10.5,NO,3.2,,,43,,
48016018,07/21/2014,11.5,NO,3.5,,,42,,
48016018,07/30/2014,14.25,NO,4.3,,,39,,
48016018,08/13/2014,15,NO,4.6,,,38,,
48016018,08/25/2014,12,NO,3.6,,,41,,
48016018,09/08/2014,11.5,NO,3.5,,,42,,
48016018,09/28/2014,17.75,NO,5.4,,,36,,
48016018,06/07/2017,11,NO,3.3,,,43,,
48016018,06/27/2017,10.5,NO,3.2,,,43,,
48016018,07/17/2017,10.25,NO,3.1,,,44,,
48016018,07/27/2017,15,NO,4.6,,,38,,
48016018,08/09/2017,10,NO,3,,,44,,
48016018,08/17/2017,7.5,NO,2.3,,,48,,
