Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190754,06/01/1998,22,NO,6.7,,,33,,
8190754,06/08/1998,24,NO,7.3,1.42,,31,,37
8190754,06/16/1998,18,NO,5.5,,,35,,
8190754,06/22/1998,13,NO,4,,,40,,
8190754,06/29/1998,13,NO,4,,,40,,
8190754,07/01/1998,15,NO,4.6,,,38,,
8190754,07/13/1998,17,NO,5.2,,,36,,
8190754,07/20/1998,16,NO,4.9,1.59,,37,,38
8190754,08/03/1998,15,NO,4.6,,,38,,
8190754,08/12/1998,14,NO,4.3,,,39,,
8190754,08/19/1998,12,NO,3.6,,,41,,
8190754,08/24/1998,14,NO,4.3,1.62,9,39,45,38
8190754,08/31/1998,17.5,NO,5.3,,,36,,
8190754,09/16/1998,21,NO,6.4,,,33,,
8190754,09/23/1998,20.5,NO,6.2,,,34,,
8190754,09/28/1998,20,NO,6.1,,,34,,
8190754,10/09/1998,19,NO,5.8,,,35,,
8190754,10/19/1998,14.5,NO,4.4,2.34,11,39,47,41
8190754,04/02/1999,22,NO,6.7,,,33,,
8190754,04/18/1999,18,NO,5.5,,,35,,
1,04/19/1999,,,,,6,,42,
8190754,04/26/1999,20,NO,6.1,,,34,,
8190754,05/03/1999,22,NO,6.7,,,33,,
8190754,05/11/1999,28,NO,8.5,,,29,,
8190754,05/17/1999,33,NO,10,,,27,,
8190754,05/26/1999,25.5,NO,7.8,,,30,,
8190754,06/09/1999,24,NO,7.3,,,31,,
8190754,06/15/1999,24,NO,7.3,0.57,6,31,42,31
8190754,06/18/1999,24,NO,7.3,,,31,,
8190754,07/06/1999,18,NO,5.5,,,35,,
8190754,07/12/1999,18,NO,5.5,2.31,8,35,44,41
8190754,07/30/1999,16,NO,4.9,,,37,,
8190754,07/31/1999,25.5,NO,7.8,,,30,,
8190754,08/06/1999,22.5,NO,6.8,,,32,,
8190754,08/20/1999,25.5,NO,7.8,,,30,,
8190754,08/23/1999,24,NO,7.3,0.65,11,31,47,32
8190754,08/30/1999,25,NO,7.6,,,31,,
8190754,09/07/1999,21,NO,6.4,,,33,,
8190754,10/04/1999,14.5,NO,4.4,,,39,,
8190754,10/19/1999,14.5,NO,4.4,3,13,39,48,43
8190754,04/03/2000,16,NO,4.9,,8,37,44,
8190754,04/18/2000,24,NO,7.3,,,31,,
8190754,04/28/2000,24,NO,7.3,,,31,,
8190754,05/02/2000,23.5,NO,7.1,,,32,,
8190754,05/15/2000,34.5,NO,10.5,,,26,,
8190754,05/26/2000,26.5,NO,8.1,,,30,,
8190754,05/29/2000,26.5,NO,8.1,,,30,,
8190754,06/06/2000,24.5,NO,7.4,,,31,,
8190754,06/13/2000,23,NO,7,1,9,32,45,35
8190754,06/19/2000,23,NO,7,,,32,,
8190754,06/27/2000,21,NO,6.4,,,33,,
8190754,07/13/2000,23,NO,7,,,32,,
8190754,07/18/2000,21,NO,6.4,1,8,33,44,35
8190754,07/29/2000,20.5,NO,6.2,,,34,,
8190754,08/14/2000,21,NO,6.4,,,33,,
8190754,08/21/2000,19,NO,5.8,,,35,,
8190754,08/30/2000,21,NO,6.4,,,33,,
1,09/06/2000,,,,1,14,,49,35
8190754,09/06/2000,24,NO,7.3,,,31,,
8190754,09/15/2000,19.5,NO,5.9,,,34,,
8190754,09/26/2000,24.5,NO,7.4,,,31,,
8190754,10/01/2000,19,NO,5.8,,,35,,
8190754,10/17/2000,19,NO,5.8,4,14,35,49,45
8190754,04/30/2001,13,NO,4,,8,40,44,
8190754,05/18/2001,24,NO,7.3,,,31,,
8190754,05/28/2001,26,NO,7.9,,,30,,
8190754,06/04/2001,23,NO,7,,,32,,
8190754,06/13/2001,23,NO,7,,,32,,
8190754,06/19/2001,19,NO,5.8,2,13,35,48,40
8190754,06/25/2001,18,NO,5.5,,,35,,
8190754,06/30/2001,17,NO,5.2,,,36,,
8190754,07/10/2001,16,NO,4.9,,,37,,
8190754,07/16/2001,17,NO,5.2,21,10,36,46,58
8190754,08/01/2001,13,NO,4,,,40,,
8190754,08/07/2001,14,NO,4.3,,,39,,
8190754,08/17/2001,18,NO,5.5,,,35,,
8190754,08/20/2001,18,NO,5.5,3,22,35,52,43
8190754,08/28/2001,20,NO,6.1,,,34,,
8190754,09/02/2001,17,NO,5.2,,,36,,
8190754,09/18/2001,24,NO,7.3,,,31,,
8190754,09/28/2001,21,NO,6.4,,,33,,
8190754,10/10/2001,21.25,NO,6.5,,,33,,
8190754,10/15/2001,18,NO,5.5,1,10,35,46,35
8190754,10/20/2001,22,NO,6.7,,,33,,
8190754,04/10/2002,,,,,,,,
8190754,04/15/2002,24,NO,7.3,,6,31,42,
8190754,04/25/2002,,,,,,,,
8190754,04/29/2002,,,,,,,,
8190754,05/03/2002,31.5,NO,9.6,,,27,,
8190754,05/11/2002,,,,,,,,
8190754,05/14/2002,,,,,,,,
8190754,05/18/2002,29,NO,8.8,,,29,,
8189525,05/28/2002,29,NO,8.8,,,29,,
8189525,06/03/2002,29,NO,8.8,,,29,,
8189525,06/06/2002,,,,,,,,
8189525,06/10/2002,28.6,NO,8.7,,,29,,
8189525,06/17/2002,25,NO,7.6,,10,31,46,
8190754,06/23/2002,,,,,,,,
8190754,06/24/2002,20.5,NO,6.2,,,34,,
8190754,06/26/2002,,,,,,,,
8190754,06/29/2002,,,,,,,,
8189525,07/01/2002,21.5,NO,6.5,,,33,,
8189525,07/03/2002,24,NO,7.3,,,31,,
8190754,07/06/2002,,,,,,,,
8189525,07/08/2002,22.6,NO,6.9,,,32,,
8189525,07/15/2002,20,NO,6.1,0.54,7,34,43,30
8189525,07/19/2002,22,NO,6.7,,,33,,
8190754,07/20/2002,,,,,,,,
8189525,07/22/2002,23,NO,7,,,32,,
8189525,07/29/2002,21,NO,6.4,,,33,,
8190754,08/04/2002,19,NO,5.8,,,35,,
8189525,08/05/2002,18,NO,5.5,,,35,,
8190754,08/10/2002,,,,,,,,
8189525,08/12/2002,15,NO,4.6,,,38,,
8190754,08/16/2002,,,,,,,,
8189525,08/19/2002,18,NO,5.5,1.55,8,35,44,38
8189525,08/20/2002,21,NO,6.4,,,33,,
8189525,08/26/2002,22,NO,6.7,,,33,,
8189525,09/03/2002,18,NO,5.5,,,35,,
8189525,09/05/2002,19,NO,5.8,,,35,,
8189525,09/09/2002,18,NO,5.5,,,35,,
8189525,09/17/2002,19.5,NO,5.9,,,34,,
8190754,09/21/2002,15,NO,4.6,,,38,,
8189525,09/23/2002,15,NO,4.6,,,38,,
8189525,09/29/2002,13,NO,4,,,40,,
8190754,10/05/2002,,,,,,,,
8189525,10/07/2002,10,NO,3,,,44,,
8190754,10/10/2002,,,,,,,,
8189525,10/14/2002,11,NO,3.3,1.85,16,43,50,39
8190754,10/23/2002,14.5,NO,4.4,,,39,,
8190754,04/22/2003,24,NO,7.3,,12,31,47,
8190754,04/29/2003,26,NO,7.9,,,30,,
8190754,05/16/2003,25,NO,7.6,,,31,,
8190754,05/22/2003,24,NO,7.3,,,31,,
8189525,05/29/2003,20,NO,6.1,,,34,,
8189525,06/05/2003,22,NO,6.7,,,33,,
8189525,06/11/2003,20,NO,6.1,,,34,,
8190754,06/16/2003,20,NO,6.1,1.52,9,34,45,38
8189525,06/20/2003,20,NO,6.1,,,34,,
8189525,06/23/2003,20,NO,6.1,,,34,,
8189525,06/30/2003,20,NO,6.1,,,34,,
8189525,07/07/2003,18,NO,5.5,,,35,,
8190754,07/14/2003,18,NO,5.5,2.35,9,35,45,41
8189525,07/21/2003,16,NO,4.9,,,37,,
8189525,07/22/2003,18,NO,5.5,,,35,,
8189525,07/28/2003,15,NO,4.6,,,38,,
8190754,08/04/2003,15,NO,4.6,,,38,,
8189525,08/11/2003,16,NO,4.9,,,37,,
8190754,08/19/2003,18,NO,5.5,1.63,,35,,38
8189525,08/23/2003,15,NO,4.6,,,38,,
8189525,08/25/2003,16,NO,4.9,,,37,,
8189525,09/01/2003,18,NO,5.5,,,35,,
8189525,09/08/2003,18,NO,5.5,,,35,,
8189525,09/15/2003,20,NO,6.1,,,34,,
8189525,09/22/2003,20,NO,6.1,,,34,,
8189525,09/24/2003,18,NO,5.5,,,35,,
8189525,09/29/2003,15,NO,4.6,,,38,,
8188668,10/06/2003,15.5,NO,4.7,2.91,,38,,43
8188668,10/10/2003,17,NO,5.2,,,36,,
8188668,10/13/2003,17,NO,5.2,,,36,,
8188668,10/20/2003,14,NO,4.3,,,39,,
8188668,10/27/2003,17,NO,5.2,,,36,,
8190754,04/16/2004,16,NO,4.9,,,37,,
8190754,05/03/2004,19,NO,5.8,,6,35,42,
8189525,05/11/2004,19.6,NO,6,,,34,,
8189525,05/19/2004,23,NO,7,,,32,,
8189525,05/25/2004,20,NO,6.1,,,34,,
8189525,05/31/2004,20,NO,6.1,,,34,,
8189525,06/07/2004,22,NO,6.7,,,33,,
8189525,06/14/2004,26,NO,7.9,,,30,,
8188668,06/21/2004,26,NO,7.9,0.88,7,30,43,34
8189525,06/29/2004,23,NO,7,,,32,,
8189525,07/06/2004,20,NO,6.1,,,34,,
8189525,07/12/2004,17.6,NO,5.4,,,36,,
8188668,07/14/2004,16.5,NO,5,,,37,,
8189525,07/16/2004,16,NO,4.9,,,37,,
8189525,07/19/2004,16.6,NO,5,1.69,10,37,46,39
8190754,07/24/2004,18,NO,5.5,,,35,,
8189525,07/26/2004,16,NO,4.9,,,37,,
8189525,08/02/2004,18,NO,5.5,,,35,,
8189525,08/09/2004,18,NO,5.5,,,35,,
8188668,08/17/2004,16,NO,4.9,2.09,9,37,45,40
8189525,08/24/2004,15,NO,4.6,,,38,,
8189525,08/25/2004,15,NO,4.6,,,38,,
8189525,08/30/2004,18,NO,5.5,,,35,,
8189525,09/06/2004,16,NO,4.9,,,37,,
8189525,09/10/2004,17.6,NO,5.4,,,36,,
8189525,09/13/2004,17.6,NO,5.4,,,36,,
8190754,09/21/2004,17.5,NO,5.3,,,36,,
8190754,09/29/2004,17.5,NO,5.3,,,36,,
8190754,10/06/2004,12,NO,3.6,,,41,,
8188668,10/11/2004,13,NO,4,2.576,13,40,48,42
8189525,04/25/2005,,,,,5,,41,
8190754,04/25/2005,21,NO,6.4,,,33,,
8190754,05/04/2005,19,NO,5.8,,,35,,
8189525,05/17/2005,24,NO,7.3,,,31,,
8189525,05/24/2005,26,NO,7.9,,,30,,
8189525,05/31/2005,28.6,NO,8.7,,,29,,
8189525,06/01/2005,30,NO,9.1,,,28,,
8188668,06/06/2005,26,NO,7.9,,,30,,
8190754,06/06/2005,,,,1.37,8,,44,37
8189525,06/13/2005,19,NO,5.8,,,35,,
8189525,06/20/2005,17,NO,5.2,,,36,,
8190754,06/25/2005,20,NO,6.1,,,34,,
8189525,06/27/2005,17,NO,5.2,,,36,,
8189525,07/04/2005,13,NO,4,,,40,,
8189525,07/05/2005,13,NO,4,,,40,,
8188668,07/11/2005,15.5,NO,4.7,,,38,,
8189525,07/11/2005,15.6,NO,4.7,,,38,,
8190754,07/11/2005,,,,1.75,10,,46,39
8189525,07/19/2005,15.6,NO,4.7,,,38,,
8189525,07/27/2005,17,NO,5.2,,,36,,
8189525,08/01/2005,17,NO,5.2,,,36,,
8189525,08/04/2005,16,NO,4.9,,,37,,
8189525,08/09/2005,16,NO,4.9,,,37,,
8188668,08/15/2005,18,NO,5.5,,,35,,
8190754,08/15/2005,18,NO,5.5,2.02,9,35,45,40
8189525,08/20/2005,17,NO,5.2,,,36,,
8189525,08/22/2005,16,NO,4.9,,,37,,
8189525,08/28/2005,15,NO,4.6,,,38,,
8189525,08/29/2005,14,NO,4.3,,,39,,
8189525,09/05/2005,14,NO,4.3,,,39,,
8189525,09/13/2005,14.6,NO,4.4,,,39,,
8189525,09/27/2005,12.6,NO,3.8,,,41,,
1,10/10/2005,,,,3.29,11,,47,44
8188668,10/10/2005,18,NO,5.5,,,35,,
8190754,04/10/2006,22,NO,6.7,,,33,,
8190754,04/20/2006,23,NO,7,,,32,,
8190754,05/02/2006,19,NO,5.8,,,35,,
8188668,05/08/2006,17,NO,5.2,,24,36,53,
8189525,05/19/2006,17,NO,5.2,,,36,,
8189525,05/29/2006,21,NO,6.4,,,33,,
8189525,06/05/2006,20,NO,6.1,,,34,,
8188668,06/12/2006,18,NO,5.5,1.47,9,35,45,38
8189525,06/20/2006,16,NO,4.9,,,37,,
8189525,06/28/2006,16,NO,4.9,,,37,,
8188668,07/10/2006,20,NO,6.1,1.86,15,34,49,39
8189525,07/14/2006,20,NO,6.1,,,34,,
8189525,07/22/2006,19.6,NO,6,,,34,,
8189525,07/30/2006,19,NO,5.8,,,35,,
8190754,08/07/2006,18,NO,5.5,,,35,,
8188668,08/14/2006,16,NO,4.9,5.35,14,37,49,47
8189525,08/23/2006,12,NO,3.6,,,41,,
8189525,08/29/2006,12.06,NO,3.7,,,41,,
8189525,09/08/2006,16,NO,4.9,,,37,,
8189525,09/23/2006,15,NO,4.6,,,38,,
8189525,09/24/2006,17,NO,5.2,,,36,,
8189525,10/01/2006,16.6,NO,5,,,37,,
8190754,10/15/2006,12,NO,3.6,3.95,17,41,50,45
18073173,04/15/2007,17,NO,5.2,,10,36,46,
18073173,06/10/2007,23,NO,7,,,32,,
8189525,06/12/2007,20,NO,6.1,,,34,,
18073173,06/18/2007,19,NO,5.8,0.92,8,32,44,34
18073173,06/24/2007,25,NO,7.6,,,31,,
8189525,06/27/2007,27,NO,8.2,,,30,,
18073173,07/01/2007,24.6,NO,7.5,,,31,,
8189525,07/02/2007,22,NO,6.7,,,33,,
8189525,07/05/2007,25,NO,7.6,,,31,,
18073173,07/07/2007,20,NO,6.1,,,33,,
18073173,07/15/2007,20,NO,6.1,,,34,,
18073173,07/23/2007,19,NO,5.8,1.2,8,34,44,36
18073173,07/29/2007,16,NO,4.9,,,37,,
8189525,08/03/2007,16,NO,4.9,,,37,,
18073173,08/04/2007,17,NO,5.2,,,36,,
18073173,08/12/2007,16,NO,4.9,,,37,,
8189525,08/13/2007,18,NO,5.5,,,35,,
18073173,08/26/2007,17,NO,5.2,2.14,9,36,45,41
8189525,08/27/2007,19,NO,5.8,,,35,,
18073173,09/03/2007,18,NO,5.5,,,35,,
8189525,09/04/2007,18,YES,5.5,,,35,,
8189525,09/11/2007,19,NO,5.8,,,35,,
18073173,09/16/2007,15,NO,4.6,,,38,,
8189525,09/17/2007,16,NO,4.9,,,37,,
18073173,09/23/2007,17.5,NO,5.3,,,36,,
18073173,09/30/2007,17,NO,5.2,,,36,,
18073173,10/14/2007,15,NO,4.6,,,38,,
18073173,04/19/2008,26,NO,7.9,,,30,,
18073173,04/26/2008,27,NO,8.2,,,30,,
18073173,05/11/2008,29,NO,8.8,,,29,,
18073173,05/19/2008,15,NO,4.6,,12,38,47,
18073173,05/26/2008,20,NO,6.1,,,34,,
18073173,05/31/2008,20,NO,6.1,,,34,,
18073173,06/07/2008,20,NO,6.1,,,34,,
18073173,06/16/2008,12,NO,3.6,2.89,10,41,46,43
18073173,06/21/2008,12,NO,3.6,,,41,,
18073173,06/29/2008,14,NO,4.3,,,39,,
18073173,07/05/2008,14,NO,4.3,,,39,,
18073173,07/12/2008,16,NO,4.9,,,37,,
18073173,07/20/2008,18,NO,5.5,,,35,,
18073173,07/28/2008,18,NO,5.5,1.17,9,35,45,36
18073173,08/02/2008,17,,5.2,,,36,,
18073173,08/10/2008,15,NO,4.6,,,38,,
18073173,08/17/2008,12,NO,3.6,,,41,,
18073173,08/25/2008,10,NO,3,5.45,9,44,45,48
18073173,09/01/2008,10,NO,3,,,44,,
18073173,09/07/2008,11,NO,3.3,,,43,,
18073173,09/14/2008,9,NO,2.7,,,45,,
18073173,09/21/2008,11,NO,3.3,,,43,,
18073173,09/28/2008,13,NO,4,,,40,,
18073173,10/05/2008,13,NO,4,,,40,,
18073173,10/12/2008,15,NO,4.6,,,38,,
18073173,10/26/2008,16,NO,4.9,,,37,,
18073173,04/18/2009,30,NO,9.1,,,28,,
18073173,04/26/2009,23,NO,7,,,32,,
18073173,05/02/2009,24,NO,7.3,,,31,,
18073173,05/10/2009,20,NO,6.1,,,34,,
18073173,05/18/2009,13,NO,4,,9,40,45,
18073173,05/25/2009,15,NO,4.6,,,38,,
18073173,05/31/2009,23,NO,7,,,32,,
18073173,06/07/2009,18,NO,5.5,,,35,,
18073173,06/15/2009,20,NO,6.1,,,34,,
18073173,06/16/2009,,,,0.91,9,,45,34
18073173,06/21/2009,18,NO,5.5,,,35,,
18073173,06/28/2009,17,NO,5.2,,,36,,
18073173,07/05/2009,17,NO,5.2,,,36,,
18073173,07/12/2009,18,NO,5.5,,,35,,
18073173,07/20/2009,18,NO,5.5,2.18,10,35,46,41
18073173,07/26/2009,16,NO,4.9,,,37,,
18073173,08/02/2009,16,NO,4.9,,,37,,
18073173,08/09/2009,16,NO,4.9,,,37,,
18073173,08/18/2009,17,NO,5.2,2.54,7,36,43,42
18073173,08/23/2009,16,NO,4.9,,,37,,
18073173,08/29/2009,15,NO,4.6,,,38,,
18073173,09/06/2009,17,NO,5.2,,,36,,
18073173,09/20/2009,17,NO,5.2,,,36,,
18073173,09/27/2009,16,NO,4.9,,,37,,
18073173,04/11/2010,25,NO,7.6,,,31,,
18073173,04/18/2010,28,NO,8.5,,,29,,
18073173,05/09/2010,32,NO,9.7,,,27,,
18073173,05/16/2010,30,NO,9.1,,9,28,45,
18073173,05/30/2010,17,NO,5.2,,,36,,
18073173,06/06/2010,18,NO,5.5,,,35,,
18073173,06/21/2010,15,NO,4.6,1.26,11,38,47,37
18073173,06/26/2010,17,NO,5.2,,,36,,
18073173,07/04/2010,14,NO,4.3,,,39,,
18073173,07/11/2010,15,NO,4.6,,,38,,
18073173,07/18/2010,15,NO,4.6,1.89,9,38,45,40
18073173,07/25/2010,14,NO,4.3,,,39,,
18073173,08/01/2010,14,NO,4.3,,,39,,
18073173,08/08/2010,13,NO,4,,,40,,
18073173,08/15/2010,14,NO,4.3,,,39,,
18073173,08/22/2010,14,NO,4.3,2.67,9,39,45,42
18073173,09/08/2010,14,NO,4.3,,,39,,
18073173,09/19/2010,17,NO,5.2,,,36,,
18073173,04/23/2011,21,NO,6.4,,11,33,47,
18073173,05/22/2011,30,NO,9.1,,,28,,
18073173,05/29/2011,25,NO,7.6,,,31,,
