Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190026,07/11/2009,2.75,NO,0.8,,,63,,
8190026,07/24/2009,5.25,NO,1.6,,,53,,
8190026,08/12/2009,5.5,NO,1.7,,,53,,
8190026,09/09/2009,5.75,NO,1.7,,,52,,
8190026,10/13/2009,4.75,NO,1.4,,,55,,
8190026,04/18/2010,8.5,NO,2.6,,,46,,
8190026,05/14/2010,14.5,NO,4.4,,,39,,
8190026,05/25/2010,14.75,NO,4.5,,,38,,
8190026,06/20/2010,9.5,NO,2.9,,,45,,
8190026,07/13/2010,9,NO,2.7,,,45,,
8190026,08/09/2010,11.5,NO,3.5,,,42,,
8190026,09/05/2010,9.5,NO,2.9,,,45,,
8190026,10/04/2010,10.25,NO,3.1,,,44,,
8190026,10/31/2010,9.75,NO,3,,,44,,
8190026,04/24/2011,11,NO,3.3,,,43,,
8190026,05/24/2011,6,NO,1.8,,,51,,
8190026,06/25/2011,9.25,NO,2.8,,,45,,
8190026,07/21/2011,11.75,NO,3.6,,,42,,
8190026,08/12/2011,11,NO,3.3,,,43,,
8190026,09/26/2011,9.75,NO,3,,,44,,
8190026,10/26/2011,8.75,NO,2.7,,,46,,
8190026,04/12/2012,9.75,NO,3,,,44,,
8190026,05/28/2012,8,NO,2.4,,,47,,
8190026,05/10/2013,6.5,NO,2,,,50,,
8190026,06/07/2013,8,NO,2.4,,,47,,
8190026,07/29/2013,7,NO,2.1,,,49,,
8190026,08/12/2013,6,NO,1.8,,,51,,
8190026,09/29/2013,9.25,NO,2.8,,,45,,
8190026,10/27/2013,7.25,NO,2.2,,,49,,
8190026,05/28/2014,7.25,NO,2.2,,,49,,
8190026,06/21/2014,6.5,NO,2,,,50,,
8190026,07/23/2014,7.5,NO,2.3,,,48,,
8190026,08/10/2014,8.75,NO,2.7,,,46,,
8190026,09/06/2014,9.75,NO,3,,,44,,
8190026,05/09/2015,10.25,NO,3.1,,,44,,
8190026,05/22/2015,14.5,NO,4.4,,,39,,
8190026,06/09/2015,9.5,NO,2.9,,,45,,
8190026,07/08/2015,9,NO,2.7,,,45,,
8190026,07/25/2015,12,NO,3.6,,,41,,
8190026,08/29/2015,11,NO,3.3,,,43,,
8190026,09/14/2015,11.75,NO,3.6,,,42,,
8190026,10/11/2015,10.5,NO,3.2,,,43,,
8190026,05/02/2016,9.75,NO,3,,,44,,
8190026,05/21/2016,11.5,NO,3.5,,,42,,
8190026,06/26/2016,10.25,NO,3.1,,,44,,
8190026,07/09/2016,10.25,NO,3.1,,,44,,
8190026,07/30/2016,9.75,NO,3,,,44,,
8190026,08/26/2016,10.5,NO,3.2,,,43,,
8190026,09/29/2016,11.75,NO,3.6,,,42,,
8190026,05/25/2017,9,NO,2.7,,,45,,
8190026,06/09/2017,10.5,NO,3.2,,,43,,
8190026,07/07/2017,10.5,NO,3.2,,,43,,
8190026,07/27/2017,13.5,NO,4.1,,,40,,
8190026,08/19/2017,13.25,NO,4,,,40,,
8190026,09/03/2017,13.25,NO,4,,,40,,
8190026,09/30/2017,13,NO,4,,,40,,
