Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191322,05/30/2011,4,NO,1.2,,,57,,
8191322,06/05/2011,5,NO,1.5,10.3,28,54,54,52
8191322,06/12/2011,7,NO,2.1,,,49,,
8191322,06/25/2011,6,NO,1.8,,,51,,
8191322,07/04/2011,5,NO,1.5,,,54,,
8191322,07/09/2011,5,NO,1.5,17.9,28,54,54,57
8191322,08/01/2011,5,NO,1.5,,,54,,
8191322,08/06/2011,6,NO,1.8,,,51,,
8191322,08/13/2011,4,NO,1.2,,,57,,
1,08/14/2011,,,,19,25,,53,57
8191322,09/11/2011,6,NO,1.8,,,51,,
8191322,05/13/2012,5,NO,1.5,,30,54,54,
8191322,06/09/2012,11,NO,3.3,,,43,,
8191322,06/10/2012,,,,3.38,19,,51,44
8191322,06/18/2012,6,NO,1.8,,,51,,
8191322,06/24/2012,8,NO,2.4,,,47,,
8191322,06/30/2012,8,NO,2.4,,,47,,
8191322,07/06/2012,,,,1.52,20,,51,38
8191322,07/07/2012,7,NO,2.1,,,49,,
8191322,07/14/2012,6,NO,1.8,,,51,,
8191322,07/21/2012,6,NO,1.8,,,51,,
8191322,08/12/2012,5,NO,1.5,,,54,,
8191322,08/17/2012,7,NO,2.1,,,49,,
8191322,09/02/2012,7,NO,2.1,,,49,,
8191322,09/17/2012,7,NO,2.1,,,49,,
8191322,09/23/2012,6,NO,1.8,,,51,,
1,05/18/2013,,,,,46.4,,58,
81521896,06/23/2013,5,NO,1.5,,,54,,
1,07/21/2013,,,,,29.2,,54,
81521896,07/21/2013,5,NO,1.5,,,54,,
7000084,08/18/2013,,,,8.5,20.1,,51,51
81521896,08/18/2013,6,YES,1.8,,,51,,
81521896,05/04/2014,6,NO,1.8,,40.1,51,57,
1,06/15/2014,,,,4.62,17.6,,50,46
81521896,06/15/2014,6.5,NO,2,,,50,,
1,07/18/2014,,,,11,34.2,,56,53
81521896,07/18/2014,8,NO,2.4,,,47,,
81521896,08/15/2014,9,NO,2.7,3.01,17.1,45,50,43
81521896,05/20/2015,7,NO,2.1,,34.9,49,56,
1,06/24/2015,,,,4.87,20.1,,51,47
81521896,06/24/2015,6,NO,1.8,,,51,,
1,07/21/2015,,,,7.44,24.1,,53,50
81521896,07/23/2015,7,NO,2.1,,,49,,
1,08/20/2015,,,,12,24.1,,53,54
81521896,08/20/2015,6,NO,1.8,,,51,,
81521896,05/19/2016,8,NO,2.4,,24.2,47,53,
81521896,06/29/2016,10,NO,3,1.6,18.1,44,51,38
81521896,07/20/2016,8,NO,2.4,12.3,25.2,47,53,54
81521896,08/17/2016,9,NO,2.7,4.4,18.1,45,51,46
81521896,05/26/2017,7,NO,2.1,,25.4,49,53,
81521896,06/23/2017,,,,7.87,25,,53,50
81521896,07/22/2017,6,NO,1.8,,,51,,
81521896,08/20/2017,,,,12.4,24.3,,53,54
