Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190112,09/11/1999,4,NO,1.2,,,57,,
8190112,09/25/1999,3.5,NO,1.1,,,59,,
8190112,10/12/1999,3,NO,0.9,65,107,61,64,66
8191146,04/25/2000,3.25,NO,1,,52,60,59,
8190112,05/20/2000,5,NO,1.5,,,54,,
8190112,05/29/2000,4.75,NO,1.4,,,55,,
8190112,06/04/2000,6,NO,1.8,,,51,,
8190112,06/17/2000,7,NO,2.1,,,49,,
8190112,06/21/2000,7,NO,2.1,8,35,49,56,51
8190112,07/05/2000,6.25,NO,1.9,,,51,,
8191146,07/26/2000,6.5,NO,2,7,32,50,55,50
8190112,08/09/2000,4.25,NO,1.3,,,56,,
8190112,08/19/2000,4.25,NO,1.3,,,56,,
7000045,08/21/2000,5.25,NO,1.6,10,,53,,52
8190112,09/12/2000,4.25,NO,1.3,,,56,,
8190112,09/30/2000,5.25,NO,1.6,,,53,,
8191146,10/25/2000,3,NO,0.9,80,81,61,62,68
8191146,05/13/2001,8,NO,2.4,,35,47,56,
8191146,06/26/2001,7.5,NO,2.3,7,,48,,50
8191146,07/24/2001,,,,7,,,,50
8191146,08/26/2001,5,NO,1.5,18,,54,,57
8188839,05/03/2002,6,NO,1.8,,,51,,
8188839,05/21/2002,6,NO,1.8,,,51,,
8188839,05/28/2002,8,NO,2.4,,29,47,54,
8188839,06/15/2002,6,NO,1.8,,,51,,
8188839,06/25/2002,4.75,NO,1.4,6.19,32,55,55,49
8188839,07/10/2002,6,NO,1.8,,,51,,
8188839,07/18/2002,3.5,NO,1.1,,,59,,
8188839,07/23/2002,5,NO,1.5,10.6,42,54,57,53
8188839,08/14/2002,3.5,NO,1.1,,,59,,
8188839,08/27/2002,4,NO,1.2,18.1,40,57,57,57
8188839,09/21/2002,5.25,NO,1.6,,,53,,
8188839,10/30/2002,5,NO,1.5,,,54,,
1,04/22/2003,,,,27.8,59,,60,60
8188630,04/22/2003,,,,,132,,66,
8188839,05/17/2003,4,NO,1.2,,,57,,
8190112,05/27/2003,2.5,NO,0.8,,62,64,60,
1,06/04/2003,,,,42.4,52,,59,63
8190112,06/20/2003,5,NO,1.5,,,54,,
8188839,06/25/2003,6,NO,1.8,10.4,32,51,55,53
8190112,07/08/2003,7,NO,2.1,,,49,,
1,07/09/2003,,,,16.9,31,,55,56
8190112,07/20/2003,4,NO,1.2,,,57,,
8188839,07/29/2003,4.25,NO,1.3,17.4,47,56,58,56
1,08/19/2003,,,,155,299,,72,73
8188630,08/19/2003,,,,12.8,42,,57,54
8190112,08/21/2003,4,NO,1.2,,,57,,
8188839,08/26/2003,3.5,NO,1.1,17.7,56,59,59,57
8190112,09/07/2003,3,NO,0.9,,,61,,
8190112,09/20/2003,3.5,NO,1.1,,,59,,
1,09/25/2003,,,,16.1,42,,57,56
8190112,10/05/2003,4,NO,1.2,,,57,,
8190112,10/18/2003,4,NO,1.2,,,57,,
8190112,10/19/2003,,,,22.8,76,,62,58
1,02/18/2004,,,,,34,,55,
8188630,02/18/2004,,,,,82,,62,
1,04/12/2004,,,,25.8,67,,61,59
8188630,04/12/2004,,,,60.1,76,,62,66
8188839,04/20/2004,2.75,NO,0.8,,,63,,
8188839,05/09/2004,4,NO,1.2,,,57,,
8190112,06/03/2004,5,YES,1.5,,,54,,
1,06/07/2004,,,,39.9,80,,62,63
8188630,06/07/2004,,,,19.9,40,,57,57
8188839,06/15/2004,4,NO,1.2,36.4,56,57,59,62
8190112,07/02/2004,4,NO,1.2,,,57,,
1,07/12/2004,,,,144,140,,66,72
8188630,07/12/2004,,,,11.6,37,,56,53
8190112,07/13/2004,4.75,NO,1.4,,,55,,
8190112,07/28/2004,5,NO,1.5,18.9,47,54,58,57
8190112,08/04/2004,4,NO,1.2,,,57,,
1,08/16/2004,,,,149,166,,68,73
1,08/19/2004,,,,24,38,,56,59
8190112,08/31/2004,3.5,NO,1.1,49,51,59,59,64
8190112,09/11/2004,5,NO,1.5,,,54,,
1,09/23/2004,,,,14.6,54,,59,55
8188630,09/23/2004,,,,97.1,179,,68,69
8190112,10/13/2004,4.25,NO,1.3,44.8,87,56,63,64
8190112,04/10/2005,,,,,69,,61,
8190112,04/11/2005,3.25,NO,1,,,60,,
8190112,04/19/2005,3,NO,0.9,,,61,,
8190112,05/05/2005,6.5,NO,2,,,50,,
8190112,05/18/2005,5,NO,1.5,,,54,,
8190112,05/24/2005,6,NO,1.8,,,51,,
8190112,05/31/2005,3,NO,0.9,16,40,61,57,56
8190112,06/15/2005,4.5,NO,1.4,,,55,,
8190112,06/22/2005,3,NO,0.9,,,61,,
8190112,07/10/2005,3.25,NO,1,,,60,,
8190112,07/20/2005,3,NO,0.9,13.5,47,61,58,54
8190112,08/02/2005,3.25,NO,1,,,60,,
8190112,08/16/2005,3,NO,0.9,,,61,,
8190112,08/29/2005,3,NO,0.9,14.5,44,61,57,55
8190112,09/11/2005,3.5,NO,1.1,,,59,,
8190112,09/27/2005,,,,19.1,374,,74,57
8190112,10/16/2005,2.75,NO,0.8,,,63,,
8188839,04/28/2006,8.75,NO,2.7,,,46,,
8188839,05/02/2006,10,NO,3,,,44,,
8188839,05/06/2006,10,NO,3,,,44,,
8188839,05/23/2006,3.75,NO,1.1,,,58,,
8188839,06/05/2006,3.5,NO,1.1,16,46,59,58,56
8188839,06/28/2006,3.2,NO,1,,,60,,
8188839,07/03/2006,3,NO,0.9,,,61,,
8188839,07/18/2006,3.5,NO,1.1,15.4,,59,,55
8188839,08/16/2006,3,NO,0.9,26.1,,61,,59
8188839,09/06/2006,4,NO,1.2,,,57,,
8188839,09/17/2006,4,NO,1.2,,,57,,
8188839,10/01/2006,3,NO,0.9,55.5,,61,,65
8188839,05/01/2007,2.5,NO,0.8,,60,64,60,
8188839,05/19/2007,2.5,,0.8,,,64,,
8188839,06/02/2007,3.5,,1.1,,,59,,
8188839,06/11/2007,3.5,NO,1.1,,,59,,
8188839,06/20/2007,3.5,NO,1.1,30.1,51,59,59,61
8188630,07/05/2007,4.1,NO,1.25,17.3,,57,,56
8188839,07/06/2007,3.5,,1.1,,,59,,
8188839,07/15/2007,3.2,NO,1,,,60,,
8188839,07/29/2007,3,NO,0.9,17,45,61,58,56
8188839,08/14/2007,3.5,NO,1.1,,,59,,
8188839,08/29/2007,4,NO,1.2,29.7,41,57,57,60
8188839,09/12/2007,3.5,NO,1.1,,,59,,
8188839,09/23/2007,3.25,NO,1,,,60,,
8188839,10/16/2007,3.5,NO,1.1,,,59,,
8188839,04/21/2008,3,NO,0.9,,,61,,
8188839,05/16/2008,3,NO,0.9,,,61,,
8188839,05/27/2008,3.5,NO,1.1,,,59,,
8190112,05/27/2008,,,,,55,,59,
8188839,06/24/2008,3,NO,0.9,30.9,74,61,61,61
8188839,07/22/2008,4.5,NO,1.4,11.3,49,55,58,53
8188839,08/13/2008,3.75,NO,1.1,22.4,63,58,60,58
8188839,09/10/2008,4,NO,1.2,,,57,,
8188839,10/11/2008,4,NO,1.2,,,57,,
8188839,04/30/2009,15,NO,4.6,,,38,,
8188839,05/11/2009,9.5,NO,2.9,,38,45,56,
8188839,05/25/2009,9,NO,2.7,,,45,,
8188839,06/22/2009,11,NO,3.3,,,43,,
8188839,07/13/2009,12,NO,3.6,2.15,29,41,54,41
8188839,07/29/2009,10,NO,3,,,44,,
8188839,08/18/2009,11,NO,3.3,6.44,15,43,49,49
8188839,09/09/2009,12,NO,3.6,,,41,,
8188839,10/05/2009,8.5,NO,2.6,,55,46,59,
8188839,04/23/2010,8,NO,2.4,,,47,,
8188839,05/10/2010,15,NO,4.6,,,38,,
8188839,05/24/2010,7,NO,2.1,,,49,,
8190112,05/24/2010,,,,,31,,55,
8188839,06/24/2010,6,NO,1.8,,,51,,
8188839,06/29/2010,6.5,NO,2,22.3,39,50,57,58
8188839,07/19/2010,6.25,NO,1.9,10.7,29,51,54,53
8188839,08/03/2010,4.25,NO,1.3,,,56,,
8188839,08/10/2010,6.25,NO,1.9,,,51,,
8188839,08/17/2010,4.5,NO,1.4,30,35,55,56,61
8188839,09/14/2010,2,NO,0.6,,,67,,
8188839,10/04/2010,3.25,NO,1,,,60,,
8188839,05/24/2011,3,NO,0.9,,72,61,61,
8188839,06/14/2011,2.5,NO,0.8,,,64,,
8188839,06/22/2011,2.5,NO,0.8,,,64,,
8188839,06/27/2011,2.5,NO,0.8,50.4,65,64,60,64
8188839,08/08/2011,1,NO,0.3,120,74,77,61,71
8188839,09/07/2011,1.5,NO,0.5,80.2,65,71,60,68
8188839,10/05/2011,1.5,NO,0.5,,,71,,
8188839,04/24/2012,,,,,41,,57,
8188839,05/03/2012,9,NO,2.7,,,45,,
8188839,05/10/2012,14,NO,4.3,,,39,,
8188839,05/17/2012,11,NO,3.3,,,43,,
8188839,06/05/2012,5.5,NO,1.7,,,53,,
8188839,06/25/2012,4.5,NO,1.4,,,55,,
8188839,06/27/2012,,,,9.91,37,,56,52
8188839,07/18/2012,3.5,NO,1.1,10.6,34,59,55,53
8188839,08/20/2012,3.5,NO,1.1,20.2,30,59,54,58
8188839,05/13/2013,5,NO,1.5,,45.9,54,58,
8188839,05/18/2013,9,NO,2.7,,,45,,
8188839,06/10/2013,4,NO,1.2,,,57,,
8188839,06/19/2013,2.5,NO,0.8,52.3,51.4,64,59,65
8188839,07/11/2013,3.5,NO,1.1,,,59,,
8188839,07/29/2013,2,NO,0.6,34.9,52.4,67,59,62
8188839,08/16/2013,3,NO,0.9,,,61,,
8188839,09/02/2013,2.5,NO,0.8,22.3,111,64,65,58
8188839,05/12/2014,9, ,2.7,,53.7,45,59,
8188839,05/29/2014,13,NO,4,,,40,,
8188839,06/30/2014,6.5,NO,2,14.3,30.8,50,55,55
8188839,07/16/2014,5,NO,1.5,,,54,,
8188839,07/30/2014,5,NO,1.5,,,54,,
8190112,07/30/2014,,,,6.73,22.2,,52,49
8188839,08/18/2014,5.5,NO,1.7,,,53,,
8188839,08/26/2014,9.5,NO,2.9,8.06,24.8,45,53,51
8188839,06/02/2015,,,,,39.3,,57,
1,09/22/2015,,,,8.6,26.4,,54,51
8188839,04/18/2016,12.5,NO,3.8,,57.5,41,60,
8188839,05/02/2016,9.5,NO,2.9,,,45,,
8188839,05/24/2016,13,NO,4,,,40,,
8188839,06/27/2016,6.5,NO,2,,,50,,
36799117,06/27/2016,,,,6.88,32.4,,55,49
8188839,07/27/2016,5,NO,1.5,,,54,,
8190112,07/27/2016,,,,6.57,29.2,,54,49
8188839,08/22/2016,10,NO,3,4.15,22.7,44,52,46
8188839,05/10/2017,15,NO,4.6,,35.2,38,56,
8188839,06/02/2017,15,NO,4.6,,,38,,
8188839,06/28/2017,8,NO,2.4,9.17,35.1,47,56,52
8188839,07/13/2017,6,NO,1.8,,,51,,
8188839,07/24/2017,4.5,NO,1.4,10.8,37,55,56,53
8188839,08/29/2017,7,NO,2.1,,,49,,
8188839,09/06/2017,,,,11.8,28.2,,54,53
8188839,10/16/2017,12,NO,3.6,,,41,,
