Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190669,06/11/2009,6.5,NO,2,,,50,,
8191290,06/26/2009,,,,10,23,,52,52
8190669,07/15/2009,8,NO,2.4,,,47,,
8191290,07/30/2009,,,,4.73,22,,52,47
8190669,08/02/2009,4.5,NO,1.4,,,55,,
8190669,08/17/2009,7.5,NO,2.3,,,48,,
8190669,09/17/2009,6.75,NO,2.1,,,50,,
8190669,05/16/2010,9.5,NO,2.9,,,45,,
8190669,06/17/2010,8,NO,2.4,,,47,,
8190669,07/08/2010,7,NO,2.1,,,49,,
36966345,08/04/2010,,,,2.76,21,,52,42
8190669,08/22/2010,5,NO,1.5,,,54,,
8190669,09/18/2010,6,NO,1.8,,,51,,
8190669,10/14/2010,5,NO,1.5,,,54,,
8190669,06/02/2011,6,NO,1.8,,,51,,
46866231,06/22/2011,7.5,NO,2.3,20.6,26,48,53,58
8190669,07/09/2011,7.5,NO,2.3,,,48,,
46866231,07/14/2011,8,NO,2.4,3.84,20,47,51,45
8190669,07/26/2011,6.75,NO,2.1,,,50,,
8190669,08/08/2011,6.75,NO,2.1,,,50,,
46866231,08/17/2011,6.75,NO,2.1,4.41,22,50,52,46
8190669,09/08/2011,5.25,NO,1.6,,,53,,
46866231,09/14/2011,6.5,NO,2,,,50,,
46866231,10/22/2011,6,NO,1.8,,,51,,
8190669,06/03/2012,7,NO,2.1,,,49,,
46866231,06/17/2012,8,NO,2.4,4.56,26,47,53,46
8190669,06/24/2012,7.75,NO,2.4,,,48,,
46866231,07/09/2012,7.25,NO,2.2,8.49,23,49,52,51
8190669,07/19/2012,5.5,NO,1.7,,,53,,
8190669,08/06/2012,3.5,NO,1.1,,,59,,
46866231,08/11/2012,4.25,NO,1.3,33.1,30,56,54,61
8190669,08/22/2012,4,NO,1.2,,,57,,
8190669,09/14/2012,5.25,NO,1.6,,,53,,
8190669,06/07/2013,4.75,NO,1.4,,,55,,
8190669,06/19/2013,7.5,NO,2.3,,,48,,
8190669,07/12/2013,6,NO,1.8,,,51,,
8190669,08/03/2013,4,NO,1.2,,,57,,
8190669,10/11/2013,3.75,NO,1.1,,,58,,
46866231,06/08/2014,,,,4.11,37.4,,56,45
46866231,06/14/2014,6.5,NO,2,,,50,,
8190669,06/29/2014,6.75,NO,2.1,,,50,,
8190669,07/16/2014,4,NO,1.2,,,57,,
46866231,07/16/2014,4,NO,1.2,20.2,42.6,57,57,58
8190669,07/29/2014,3.75,NO,1.1,,,58,,
46866231,08/09/2014,6,NO,1.8,10,30.2,51,55,52
46866231,06/06/2015,,,,2.97,31.7,,55,43
46866231,04/28/2016,,,,,40.7,,57,
1,07/12/2016,,,,7.39,40.2,,57,50
46866231,07/12/2016,,,,,,,,
46866231,08/02/2016,,,,24.9,36.5,,56,59
1,08/03/2016,,,,,,,,
46866231,06/12/2017,6.5,NO,2,4.54,32.9,50,55,46
46866231,07/16/2017,6,NO,1.8,11,32.7,51,55,53
46866231,08/12/2017,4.25,NO,1.3,54.5,45.2,56,58,65
