Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190095,08/21/1991,,,,,,,,
8190095,08/22/1991,,,,,,,,
8190095,08/23/1991,,,,,,,,
8190095,08/24/1991,,,,,,,,
8190095,08/25/1991,,,,,,,,
8190095,08/26/1991,,,,,,,,
8190095,08/27/1991,,,,,,,,
8190095,08/28/1991,,,,,,,,
8190095,08/29/1991,,,,,,,,
8190095,08/30/1991,,,,,,,,
8190095,08/31/1991,,,,,,,,
8190095,09/01/1991,,,,,,,,
8190095,09/02/1991,,,,,,,,
8190095,09/03/1991,,,,,,,,
8190095,09/04/1991,,,,,,,,
8190095,09/05/1991,,,,,,,,
8190095,09/06/1991,,,,,,,,
8190095,09/07/1991,,,,,,,,
8190095,09/08/1991,,,,,,,,
8190095,09/09/1991,,,,,,,,
8190095,09/10/1991,,,,,,,,
8190095,09/11/1991,,,,,,,,
8190095,09/12/1991,,,,,,,,
8190095,09/13/1991,4,NO,1.2,,,57,,
8190095,09/14/1991,,,,,,,,
8190095,09/15/1991,,,,,,,,
8190095,09/16/1991,,,,,,,,
8190095,09/17/1991,,,,,,,,
8190095,09/18/1991,,,,,,,,
8190095,09/19/1991,,,,,,,,
8190095,09/20/1991,,,,,,,,
8190095,09/21/1991,,,,,,,,
8190095,09/22/1991,,,,,,,,
8190095,09/23/1991,,,,,,,,
8190095,09/24/1991,,,,,,,,
8190095,09/25/1991,,,,,,,,
8190095,09/26/1991,,,,,,,,
8190095,09/27/1991,,,,,,,,
8190095,09/28/1991,,,,,,,,
8190095,09/29/1991,,,,,,,,
8190095,09/30/1991,,,,,,,,
8190095,10/01/1991,,,,,,,,
8190095,10/02/1991,,,,,,,,
8190095,10/03/1991,,,,,,,,
8190095,10/04/1991,,,,,,,,
8190095,10/05/1991,,,,,,,,
8190095,10/06/1991,,,,,,,,
8190095,10/07/1991,,,,,,,,
8190095,10/08/1991,,,,,,,,
8190095,10/09/1991,,,,,,,,
8190095,10/10/1991,,,,,,,,
8190095,10/11/1991,,,,,,,,
8190095,10/12/1991,,,,,,,,
8190095,10/13/1991,,,,,,,,
8190095,10/14/1991,,,,,,,,
8190095,10/15/1991,,,,,,,,
8190095,10/16/1991,,,,,,,,
8190095,10/17/1991,5.5,NO,1.7,,,53,,
1,03/12/1992,,,,1,15,,49,35
1,06/29/1992,4.3,,1.3,13,29,56,54,54
1,07/20/1992,3.9,,1.2,19.3,29,57,54,57
1,08/18/1992,4.3,,1.3,13.3,23,56,52,54
1,03/25/1993,,,,1.01,8,,44,35
1,06/23/1993,7.9,,2.4,9.91,23,47,52,52
1,07/21/1993,4.6,,1.4,5.49,20,55,51,48
1,08/16/1993,4.6,,1.4,22.4,20,55,51,58
1,03/16/1994,,,,1.05,15,,49,35
1,05/08/1994,7.2,,2.2,,,49,,
1,06/12/1994,5.9,,1.8,,,52,,
1,06/14/1994,5.9,,1.8,,,52,,
1,06/28/1994,5.9,,1.8,11.2,23,52,52,53
1,08/02/1994,4.6,,1.4,14.9,21,55,52,55
1,08/21/1994,5.7,,1.75,,,52,,
1,08/24/1994,3.6,,1.1,21.4,23,59,52,58
1,09/25/1994,4.1,,1.25,,,57,,
1,10/16/1994,7.4,,2.25,,,48,,
1,03/16/1995,,,,0.92,14,,49,34
1,05/01/1995,5.9,,1.8,4.77,15,52,49,47
1,06/22/1995,11.2,,3.4,1.59,12,42,47,38
1,07/18/1995,6.2,,1.9,1.33,8,51,44,37
1,08/16/1995,6.9,,2.1,5.71,17,49,50,48
1,03/19/1996,,,,0.39,15,,49,28
1,05/14/1996,5.2,,1.6,8.68,18,53,51,51
1,05/19/1996,,,,8.66,25,,53,51
1,06/09/1996,,,,4.46,36,,56,46
1,07/01/1996,6.6,,2,8.28,16,50,50,51
1,07/14/1996,,,,4.98,14,,49,47
1,07/25/1996,,,,,,,,
1,07/29/1996,5.6,,1.7,6.8,18,52,51,49
1,08/12/1996,,,,8.41,15,,49,51
1,08/21/1996,5.9,,1.8,13,15,52,49,54
1,09/22/1996,,,,,22,,52,
1,10/28/1996,,,,4.36,22,,52,46
1,12/01/1996,,,,5.56,20,,51,48
1,12/29/1996,,,,1.66,31,,55,39
1,03/19/1997,,,,0.8,13,,48,33
1,05/07/1997,3.9,,1.2,15.5,54,57,59,56
1,06/18/1997,6.9,,2.1,7.29,21,49,52,50
1,07/19/1997,7.2,,2.2,5.68,19,49,51,48
1,07/23/1997,5.9,,1.8,5.93,17,52,50,48
1,08/09/1997,6.6,,2,3.47,17,50,50,44
1,08/21/1997,6.2,,1.9,7.27,19,51,51,50
1,09/11/1997,,,,11,,,,53
1,10/17/1997,8.2,,2.5,9.61,26,47,53,52
1,04/29/1998,11.5,,3.5,2.39,18,42,51,41
1,07/30/1998,,,,8.96,16,,50,51
8190095,05/14/2003,,,,1.11,18,,51,36
8190095,06/30/2003,,,,5.62,22,,52,48
8190095,07/29/2003,,,,5.45,17,,50,48
8190095,08/27/2003,,,,15,21,,52,55
8190095,09/24/2003,,,,25.7,22,,52,59
8190095,06/02/2004,,,,3.89,21,,52,45
7000082,06/30/2004,,,,4.74,20,,51,47
7000082,07/27/2004,,,,5.36,17,,50,47
7000082,08/25/2004,,,,10.9,23,,52,53
8190095,09/29/2004,,,,13.2,29,,54,54
7000102,05/04/2005,,,,,32,,55,
7000102,08/07/2005,5.2,NO,1.6,19.6,28,53,54,57
7000102,08/30/2005,6.2,NO,1.9,14.4,25,51,53,55
8190095,06/05/2007,8.5,NO,2.6,,,46,,
8190095,06/13/2007,9,NO,2.7,,,45,,
8190095,06/29/2007,7,NO,2.1,,,49,,
8190095,08/08/2007,5,NO,1.5,,,54,,
10588914,05/01/2008,13.1,NO,4,,27,40,54,
8190095,06/02/2008,8.5,NO,2.6,,,46,,
8190095,06/15/2008,7.5,NO,2.3,,,48,,
8190095,07/01/2008,7,NO,2.1,,,49,,
8190095,07/09/2008,5.5,NO,1.7,,,53,,
8190095,08/02/2008,6.5,NO,2,,,50,,
10588914,08/04/2008,5.9,NO,1.8,0.96,29,52,54,34
10588914,08/20/2008,5.2,NO,1.6,7.07,25,53,53,50
8190095,08/26/2008,6,NO,1.8,,,51,,
8190095,09/03/2008,6,NO,1.8,,,51,,
10588914,09/09/2008,6.6,NO,2,13.9,29,50,54,55
25446194,04/27/2009,6.6,NO,2,,,50,,
10588914,04/29/2009,6.6,NO,2,,29,50,54,
8190095,06/10/2009,7.5,NO,2.3,,,48,,
8190095,06/26/2009,8.5,NO,2.6,,,46,,
10588914,07/09/2009,,,,,,,,
8190095,07/13/2009,6,NO,1.8,,,51,,
10588914,07/16/2009,,,,,,,,
8190095,07/20/2009,6,NO,1.8,,,51,,
8190095,07/29/2009,6,NO,1.8,,,51,,
8190095,08/13/2009,6.5,NO,2,,,50,,
10588914,08/13/2009,7.2,NO,2.2,1.89,,49,,40
8190095,08/22/2009,5.5,NO,1.7,,,53,,
8190095,09/06/2009,4,NO,1.2,,,57,,
10588914,09/15/2009,6.6,NO,2,5.85,,50,,48
8190095,09/23/2009,4,NO,1.2,,,57,,
7000035,04/28/2010,13.1,,4,,,40,,
10588914,04/28/2010,13.1,NO,4,,,40,,
8190095,05/26/2010,12.5,NO,3.8,,,41,,
8190095,06/05/2010,11.5,NO,3.5,,,42,,
8190095,06/21/2010,8,NO,2.4,,,47,,
8190095,07/07/2010,7,NO,2.1,,,49,,
10588914,07/19/2010,7.2,NO,2.2,12.2,,3,,54
8190095,08/09/2010,5,NO,1.5,,,54,,
7000035,08/17/2010,3.9,NO,1.2,15.9,25,57,53,56
8190095,08/17/2010,4.5,NO,1.4,,,55,,
25446194,08/17/2010,3.9,NO,1.2,,,57,,
8190095,09/09/2010,5,NO,1.5,,,54,,
7000035,09/14/2010,5.9,NO,1.8,15.2,31,52,55,55
25446194,09/14/2010,5.9,NO,1.8,,,52,,
8190095,09/25/2010,5,NO,1.5,,,54,,
8190095,10/03/2010,4.5,NO,1.4,,,55,,
25446194,04/29/2011,3.3,,1,,46,60,58,
8190095,06/09/2011,7.5,NO,2.3,,,48,,
8190095,06/16/2011,6,NO,1.8,,,51,,
8190095,07/03/2011,5,NO,1.5,,,54,,
8190095,07/26/2011,5,NO,1.5,,,54,,
25446194,07/29/2011,,,,1.33,17,,50,37
8190095,08/03/2011,5,NO,1.5,,,54,,
25446194,08/17/2011,3.6,NO,1.1,11.7,63,59,60,53
8190095,08/19/2011,4.5,NO,1.4,,,55,,
10588914,09/07/2011,5.2,,1.6,16.7,,53,,56
8190095,09/12/2011,4.5,NO,1.4,,,55,,
8190095,09/19/2011,4,NO,1.2,,,57,,
8190095,10/20/2011,3.75,NO,1.1,,,58,,
10588914,04/05/2012,3.6,NO,1.1,9.37,34,59,55,52
8190095,07/13/2012,5,NO,1.5,,,54,,
8190095,08/06/2012,3.75,NO,1.1,,,58,,
8190095,08/13/2012,3,NO,0.9,,,61,,
8190095,08/21/2012,3.5,NO,1.1,,,59,,
8190095,09/14/2012,4,NO,1.2,,,57,,
8190095,09/30/2012,4,NO,1.2,,,57,,
8190095,10/08/2012,5.5,NO,1.7,,,53,,
8190095,10/15/2012,5,NO,1.5,,,54,,
25446194,05/24/2013,3.3,,1,,33.3,60,55,
8190095,06/13/2013,6.5,NO,2,,,50,,
8190095,06/30/2013,6.5,NO,2,,,50,,
8190095,07/15/2013,6,NO,1.8,,,51,,
1,07/25/2013,5.5,N,1.7,6.9,26.4,53,54,49
82802597,07/25/2013,5.5,,1.7,,,53,,
8190095,08/16/2013,6,NO,1.8,,,51,,
83496589,08/16/2013,8,NO,2.4,4.02,18.2,47,51,45
8190095,08/25/2013,5.5,NO,1.7,,,53,,
8190095,09/02/2013,5,NO,1.5,,,54,,
82802597,09/03/2013,5.5,NO,1.7,4.74,24.4,53,53,47
8190095,09/10/2013,5.5,NO,1.7,,,53,,
8190095,09/16/2013,5,NO,1.5,,,54,,
8190095,09/25/2013,6,NO,1.8,,,51,,
10585221,05/14/2014,5,,1.5,,25.5,54,53,
10585221,07/14/2014,3.5,,1.1,,,59,,
10585221,07/16/2014,5,,1.5,4.05,30.3,54,55,45
10585221,08/13/2014,6,,1.8,7.69,27,51,54,50
10585221,09/11/2014,5,,1.5,12.5,27.5,54,54,54
36944284,04/16/2015,3.5,,1.1,,30.4,59,55,
8190095,05/20/2015,6.75,NO,2.1,,,50,,
10585221,07/02/2015,20.5,,6.2,,,34,,
8190095,08/05/2015,6,NO,1.8,,,51,,
8190095,08/14/2015,5.75,NO,1.7,,,52,,
8190095,08/29/2015,5,NO,1.5,,,54,,
36944284,09/10/2015,,,,5.08,29.5,,54,47
8190095,10/01/2015,4.5,NO,1.4,,,55,,
8190095,10/11/2015,5,NO,1.5,,,54,,
106919589,04/27/2016,,,,,31.1,,55,
130833426,05/02/2016,2.75,NO,0.8,,,63,,
8190095,05/05/2016,5,NO,1.5,,,54,,
8190095,05/11/2016,5.5,NO,1.7,,33.5,53,55,
8190095,05/20/2016,6,NO,1.8,,,51,,
130833426,05/24/2016,4,NO,1.2,,,57,,
8190095,05/28/2016,6,NO,1.8,,,51,,
8190095,06/13/2016,6,NO,1.8,,,51,,
130833426,06/14/2016,4,NO,1.2,,,57,,
8190095,06/21/2016,6,NO,1.8,6.64,36.3,51,56,49
8190095,07/01/2016,6,NO,1.8,,,51,,
8190095,07/15/2016,4.5,NO,1.4,,,55,,
8190095,07/19/2016,,,,10.5,29.1,,54,53
10585221,07/27/2016,5.5,NO,1.7,8.43,32.6,53,55,51
8190095,08/01/2016,5,NO,1.5,,,54,,
130833426,08/01/2016,4,NO,1.2,,,57,,
8190095,08/08/2016,5,NO,1.5,,,54,,
10585221,08/11/2016,4,NO,1.2,12.4,38.3,57,56,54
8190095,08/17/2016,4.5,NO,1.4,,,55,,
130833426,08/29/2016,2.5,NO,0.8,,,64,,
8190095,09/07/2016,,,,34.2,33.1,,55,62
8190095,09/09/2016,4,NO,1.2,,,57,,
8190095,09/18/2016,4,NO,1.2,,,57,,
130833426,09/27/2016,2.5,NO,0.8,,,64,,
8190095,10/21/2016,5.5,NO,1.7,,,53,,
130833426,10/25/2016,2.5,NO,0.8,,,64,,
10585221,04/11/2017,5,,1.5,,28.3,54,54,
8190095,05/23/2017,6,NO,1.8,,30.5,51,55,
8190095,06/21/2017,6.5,NO,2,6.94,23.9,50,53,49
8190095,07/17/2017,5.5,NO,1.7,7.28,21.9,53,52,50
82607229,07/17/2017,6.25,NO,1.9,6.41,27.7,51,54,49
139813213,07/20/2017,,,,,,,,
8190095,07/27/2017,5.5,NO,1.7,,,53,,
8190095,08/11/2017,5,NO,1.5,,,54,,
8190095,08/21/2017,4.75,NO,1.4,13.6,30,55,54,55
8190095,09/12/2017,5,NO,1.5,,,54,,
8190095,10/06/2017,3.5,NO,1.1,,,59,,
