Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190852,07/15/1989,15,NO,4.6,,,38,,
8190852,07/24/1989,15,NO,4.6,,,38,,
8190852,07/31/1989,15,NO,4.6,,,38,,
8190852,08/06/1989,13,NO,4,,,40,,
8190852,08/10/1989,11,NO,3.3,,,43,,
8190852,08/18/1989,10.5,NO,3.2,,,43,,
8190852,08/31/1989,10,NO,3,,,44,,
8190852,09/09/1989,10,NO,3,,,44,,
8190852,09/18/1989,10,NO,3,,,44,,
8190852,09/21/1989,12,NO,3.6,,,41,,
8190852,09/30/1989,12.5,NO,3.8,,,41,,
8190852,05/22/1990,19.5,NO,5.9,,,34,,
8190852,06/15/1990,23,NO,7,,,32,,
8190852,06/21/1990,20,NO,6.1,,,34,,
8190852,06/26/1990,17,NO,5.2,,,36,,
8190852,07/06/1990,15.5,NO,4.7,,,38,,
8190852,07/18/1990,16,NO,4.9,,,37,,
8190852,07/26/1990,15,NO,4.6,,,38,,
8190852,07/31/1990,14.5,NO,4.4,,,39,,
8190852,08/08/1990,14.5,NO,4.4,,,39,,
8190852,08/22/1990,13,NO,4,,,40,,
8190852,08/27/1990,12,NO,3.6,,,41,,
8190852,09/04/1990,12.5,NO,3.8,,,41,,
8190852,09/13/1990,12,NO,3.6,,,41,,
8190852,09/28/1990,15.5,NO,4.7,,,38,,
8190852,10/11/1990,16,NO,4.9,,,37,,
8190852,06/21/1991,25.5,NO,7.8,,,30,,
8190852,06/24/1991,25,NO,7.6,,,31,,
8190852,06/25/1991,25,NO,7.6,,,31,,
8190852,08/10/1991,16,NO,4.9,,,37,,
8190852,09/02/1991,13,NO,4,,,40,,
8190852,09/22/1991,12,NO,3.6,,,41,,
8190699,05/20/1992,19.5,NO,5.9,,,34,,
8190699,07/13/1992,18.25,NO,5.5,,,35,,
8190699,08/02/1992,17.25,NO,5.2,,,36,,
8190699,08/19/1992,15.5,NO,4.7,,,38,,
8190699,09/13/1992,12.75,NO,3.9,,,40,,
8190699,10/04/1992,14,NO,4.3,,,39,,
8190699,10/26/1992,12.75,NO,3.9,,,40,,
8190699,05/15/1993,26.25,NO,8,,,30,,
8190699,06/02/1993,19.25,NO,5.9,,,35,,
8190699,06/10/1993,18,NO,5.5,,,35,,
8190699,06/21/1993,20.25,NO,6.2,,,34,,
8190699,07/28/1993,16.25,NO,4.9,,,37,,
8190699,08/16/1993,15,NO,4.6,,,38,,
8190699,08/28/1993,17.75,NO,5.4,,,36,,
8190699,04/18/1994,22,NO,6.7,,,33,,
8190699,04/26/1994,24.5,NO,7.4,,,31,,
8190699,05/06/1994,27.75,NO,8.4,,,29,,
8190699,05/28/1994,28.25,NO,8.6,,,29,,
8190699,06/09/1994,27,NO,8.2,,,30,,
8190699,06/29/1994,23.75,NO,7.2,,,31,,
8190699,07/05/1994,18.5,NO,5.6,,,35,,
8190699,08/09/1994,12.5,NO,3.8,,,41,,
8190699,08/22/1994,12.25,NO,3.7,,,41,,
8190699,08/30/1994,12.5,NO,3.8,,,41,,
8190699,09/08/1994,12.25,NO,3.7,,,41,,
8190699,10/12/1994,12,NO,3.6,,,41,,
8190699,05/02/1995,31.5,NO,9.6,,,27,,
8190699,05/18/1995,30.5,NO,9.3,,,28,,
8190699,05/24/1995,25,NO,7.6,,,31,,
8190699,05/31/1995,27,NO,8.2,,,30,,
8190699,06/09/1995,30,NO,9.1,,,28,,
8190699,06/16/1995,26.75,NO,8.1,,,30,,
8190699,06/22/1995,30,NO,9.1,,,28,,
8190699,06/28/1995,26.5,NO,8.1,,,30,,
8190699,07/10/1995,17.75,NO,5.4,,,36,,
8190699,07/19/1995,15.75,NO,4.8,,,37,,
8190699,08/23/1995,13.5,NO,4.1,,,40,,
8190699,08/28/1995,14,NO,4.3,,,39,,
8190699,09/12/1995,13,NO,4,,,40,,
8190699,05/03/1996,29,NO,8.8,,,29,,
8190699,05/15/1996,27.75,NO,8.4,,,29,,
8190699,06/19/1996,25.25,NO,7.7,,,31,,
8190699,06/24/1996,16.4,NO,5,,,37,,
8190699,07/06/1996,15.25,NO,4.6,,,38,,
8190699,07/10/1996,15,NO,4.6,,,38,,
8190699,07/24/1996,15,NO,4.6,,,38,,
8190699,08/06/1996,14.5,NO,4.4,,,39,,
8190699,08/12/1996,14,NO,4.3,,,39,,
8190699,08/27/1996,13.5,NO,4.1,,,40,,
8190699,09/19/1996,13,NO,4,,,40,,
8190699,10/12/1996,15,NO,4.6,,,38,,
8190699,05/23/1997,29.5,NO,9,,,28,,
8190699,06/27/1997,24.5,NO,7.4,,,31,,
8190699,07/14/1997,18,NO,5.5,,,35,,
8190699,07/23/1997,16,NO,4.9,,,37,,
8190699,07/30/1997,17,NO,5.2,,,36,,
8190699,08/07/1997,16.25,NO,4.9,,,37,,
8190699,08/29/1997,17,NO,5.2,,,36,,
8190699,04/29/1998,27,NO,8.2,,,30,,
8190699,05/18/1998,25.5,NO,7.8,,,30,,
8190699,05/29/1998,25,NO,7.6,,,31,,
8190699,06/08/1998,22,NO,6.7,,,33,,
8190699,06/16/1998,20.5,NO,6.2,,,34,,
8190699,06/22/1998,17,NO,5.2,,,36,,
8190699,07/01/1998,16.5,NO,5,,,37,,
8190699,07/14/1998,17,NO,5.2,,,36,,
8190699,07/29/1998,16,NO,4.9,,,37,,
8190699,08/10/1998,14.75,NO,4.5,,,38,,
8190699,08/13/1998,15,NO,4.6,,,38,,
8190699,08/25/1998,14.75,NO,4.5,,,38,,
8190699,09/03/1998,14,NO,4.3,,,39,,
8190699,09/17/1998,14,NO,4.3,,,39,,
8190699,09/30/1998,14.5,NO,4.4,,,39,,
8190699,10/08/1998,15,NO,4.6,,,38,,
8190699,10/22/1998,15.5,NO,4.7,,,38,,
8190699,05/01/1999,27.5,NO,8.4,,,29,,
8190699,05/11/1999,26,NO,7.9,,,30,,
8190699,05/18/1999,26.5,NO,8.1,,,30,,
8190699,06/02/1999,23,NO,7,,,32,,
8190699,06/24/1999,19.5,NO,5.9,,,34,,
8190699,07/08/1999,17,NO,5.2,,,36,,
8190699,07/19/1999,15.75,NO,4.8,,,37,,
8190699,08/12/1999,15,NO,4.6,,,38,,
8190699,09/15/1999,16,NO,4.9,,,37,,
8190699,09/20/1999,16.5,NO,5,,,37,,
8190699,10/01/1999,16,NO,4.9,,,37,,
8190699,10/08/1999,15.5,NO,4.7,,,38,,
8190699,05/13/2000,30.5,NO,9.3,,,28,,
8190699,05/25/2000,29.5,NO,9,,,28,,
8190699,06/02/2000,28,NO,8.5,,,29,,
8190699,06/07/2000,24.5,NO,7.4,,,31,,
8190699,06/16/2000,20.5,NO,6.2,,,34,,
8190699,06/27/2000,17.5,NO,5.3,,,36,,
8190699,07/13/2000,16,NO,4.9,,,37,,
8190699,07/15/2000,16,NO,4.9,,,37,,
8190699,07/29/2000,14.5,NO,4.4,,,39,,
8190699,08/12/2000,15,NO,4.6,,,38,,
8190699,08/14/2000,14,NO,4.3,,,39,,
8190699,08/21/2000,14,NO,4.3,,,39,,
8190699,08/30/2000,13,NO,4,,,40,,
8190699,09/02/2000,14.5,NO,4.4,,,39,,
8190699,09/06/2000,14,NO,4.3,,,39,,
8190699,09/13/2000,13.5,NO,4.1,,,40,,
8190699,09/16/2000,11.75,NO,3.6,,,42,,
8190699,10/01/2000,13,NO,4,,,40,,
8190699,10/15/2000,15,NO,4.6,,,38,,
8190699,10/17/2000,18,,5.5,,,35,,
8190699,04/26/2001,27,NO,8.2,,,30,,
8190699,05/01/2001,28.5,NO,8.7,,,29,,
8190699,05/15/2001,30,NO,9.1,,,28,,
8190699,05/25/2001,29,NO,8.8,,,29,,
8190699,06/01/2001,27,NO,8.2,,,30,,
8190699,06/07/2001,25.5,NO,7.8,,,30,,
8190699,06/20/2001,20,NO,6.1,,,34,,
8190699,06/30/2001,21,,6.4,,,33,,
8190699,07/05/2001,18,NO,5.5,,,35,,
8190699,07/16/2001,18,NO,5.5,,,35,,
8190699,08/01/2001,17.5,NO,5.3,,,36,,
8190699,08/17/2001,14.75,NO,4.5,,,38,,
8190699,09/02/2001,14,NO,4.3,,,39,,
8190699,09/18/2001,14,NO,4.3,,,39,,
8190699,10/10/2001,15.5,NO,4.7,,,38,,
8188886,05/07/2002,23,YES,7,,,32,,
8188886,06/08/2002,21,YES,6.4,,,33,,
8188886,07/16/2002,19.41,NO,5.9,,,34,,
8188886,08/13/2002,18,NO,5.5,,,35,,
8188886,10/14/2002,20,YES,6.1,,,34,,
8188886,04/26/2003,23,YES,7,,,32,,
8188886,05/25/2006,20,NO,6.1,,,34,,
8188886,06/14/2006,20,NO,6.1,,,34,,
8188886,06/27/2006,19,NO,5.8,,,35,,
8188886,07/11/2006,18,NO,5.5,,,35,,
17815237,07/25/2006,,,,1.48,12,,47,38
8188886,07/26/2006,17,NO,5.2,,,36,,
8188886,08/09/2006,18,NO,5.5,,,35,,
8188886,08/27/2006,13,NO,4,,,40,,
8188886,09/07/2006,12,NO,3.6,,,41,,
8188886,10/07/2006,15,NO,4.6,,,38,,
17815237,10/25/2006,,,,4.12,8,,44,46
17815237,04/25/2007,,,,,10,,46,
8188886,05/10/2007,28,NO,8.5,,,29,,
8188886,05/21/2007,27,NO,8.2,,,30,,
8188886,06/06/2007,22,NO,6.7,,,33,,
8188886,06/24/2007,20,NO,6.1,,,34,,
17815237,06/24/2007,,,,1.56,,,,38
8188886,07/02/2007,18,NO,5.5,,,35,,
8188886,07/17/2007,18,NO,5.5,,,35,,
17815237,07/31/2007,,,,2,9,,45,40
8188886,08/02/2007,18,NO,5.5,,,35,,
8188886,08/08/2007,15,NO,4.6,,,38,,
8188886,08/22/2007,15,NO,4.6,,,38,,
8188886,09/03/2007,14,NO,4.3,,,39,,
17815237,09/06/2007,,,,2.31,8,,44,41
8188886,09/11/2007,13,NO,4,,,40,,
17815237,05/04/2008,,,,,7,,43,
25475388,06/07/2008,24.25,YES,7.4,,,31,,
17815237,06/29/2008,,,,2.29,8,,44,41
25475388,07/04/2008,15.5,YES,4.7,,,38,,
25475388,08/08/2008,16,YES,4.9,,,37,,
17815237,09/02/2008,,,,2.68,9,,45,42
25475388,09/20/2008,18.25,YES,5.5,,,35,,
17815237,04/25/2009,,,,,9,,45,
25475388,06/05/2009,26,YES,7.9,,,30,,
17815237,06/14/2009,,,,1.15,7,,43,36
25475388,07/04/2009,25,NO,7.6,,,31,,
25475388,07/05/2009,24,NO,7.3,,,31,,
25475388,07/07/2009,22,NO,6.7,,,33,,
25475388,07/13/2009,22,NO,6.7,,,33,,
17815237,07/31/2009,,,,2.72,7,,43,42
25475388,08/09/2009,18,NO,5.5,,,35,,
1,09/01/2009,,,,2.44,6,,42,42
25475388,09/04/2009,18,NO,5.5,,,35,,
17815237,09/07/2009,,,,2.24,,,,41
1,10/17/2009,,,,3.2,11,,47,44
1,04/25/2010,,,,0.35,9,,45,27
17815237,07/01/2010,,,,1.61,8,,44,38
1,07/02/2010,,,,,7,,43,
37553328,07/20/2010,18.5,NO,5.6,,,35,,
17815237,07/25/2010,,,,2.32,8,,44,41
37553328,08/01/2010,18,NO,5.5,,,35,,
37553328,08/23/2010,19,NO,5.8,,,35,,
17815237,09/05/2010,,,,2.35,12,,47,41
37553328,09/05/2010,20,NO,6.1,,,34,,
37556302,09/28/2010,,,,3.08,22,,52,43
37556283,10/01/2010,16.5,NO,5,,,37,,
37556302,02/19/2011,,,,,9,,45,
17815237,05/07/2011,,,,,7,,43,
37556283,05/29/2011,26,NO,7.9,,,30,,
37556283,06/17/2011,23,NO,7,,,32,,
17815237,06/26/2011,,,,2.43,12,,47,42
37556283,07/04/2011,17,NO,5.2,,,36,,
37556283,07/17/2011,16,NO,4.9,,,37,,
17815237,07/31/2011,,,,1.69,8,,44,39
37556283,09/02/2011,14,NO,4.3,,,39,,
37556283,09/09/2011,17,NO,5.2,,,36,,
17815237,04/01/2012,,,,,10,,46,
37556283,05/18/2012,34,NO,10.3,,,26,,
37556283,05/27/2012,,,,,,,,
37556283,06/08/2012,34,YES,10.3,,,26,,
17815237,06/10/2012,,,,1.12,9,,45,36
37556283,06/16/2012,34,YES,10.3,,,26,,
37556283,06/23/2012,34,YES,10.3,,,26,,
17815237,07/22/2012,,,,2.56,10,,46,42
37556283,08/04/2012,21,NO,6.4,,,33,,
37556283,08/18/2012,17,NO,5.2,,,36,,
17815237,08/30/2012,,,,2.37,11,,47,41
37556283,05/20/2013,23,NO,7,,,32,,
17815237,05/23/2013,,,,,6.4,,43,
37556283,06/03/2013,30,NO,9.1,,,28,,
37556283,06/22/2013,24,NO,7.3,,,31,,
17815237,06/28/2013,,,,2.2,8.33,,45,41
37556283,07/04/2013,24,NO,7.3,,,31,,
37556283,07/20/2013,22,NO,6.7,,,33,,
17815237,07/25/2013,,,,2.48,5.97,,42,42
37556283,08/10/2013,16,NO,4.9,,,37,,
37556283,08/17/2013,14,NO,4.3,,,39,,
17815237,09/03/2013,,,,2.79,26.7,,54,43
17815237,05/30/2014,,,,,9.89,,46,
17815237,06/30/2014,,,,2.15,11.1,,47,41
1,08/31/2014,,,,3.3,13,,48,44
17815237,05/26/2015,,,,,12.4,,48,
17815237,06/29/2015,,,,1.96,8.77,,45,40
17815237,07/31/2015,,,,3.23,8.42,,45,44
17815237,05/08/2016,,,,,14.2,,49,
17815237,06/26/2016,,,,4.53,12.6,,48,46
