Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
34859819,05/29/2016,4,NO,1.2,,,57,,
34859819,06/10/2016,4.5,NO,1.4,,,55,,
34859819,06/20/2016,5,NO,1.5,,,54,,
34859819,06/28/2016,5.25,NO,1.6,,,53,,
34859819,07/05/2016,7.5,YES,2.3,,,48,,
34859819,07/15/2016,3.5,NO,1.1,,,59,,
34859819,07/18/2016,4.75,NO,1.4,,,55,,
34859819,07/26/2016,6,NO,1.8,,,51,,
34859819,08/02/2016,6.25,NO,1.9,,,51,,
34859819,08/09/2016,7.25,NO,2.2,,,49,,
34859819,08/15/2016,6.75,NO,2.1,,,50,,
34859819,08/24/2016,4.75,NO,1.4,,,55,,
34859819,08/29/2016,5,NO,1.5,,,54,,
34859819,09/12/2016,6.25,NO,1.9,,,51,,
34859819,09/20/2016,5.75,NO,1.7,,,52,,
34859819,10/03/2016,4,NO,1.2,,,57,,
34859819,10/18/2016,4.5,NO,1.4,,,55,,
34859819,04/08/2017,4.5,NO,1.4,,,55,,
34859819,05/08/2017,3.25,NO,1,,,60,,
34859819,05/23/2017,2.5,NO,0.8,,,64,,
34859819,06/01/2017,4.5,NO,1.4,,,55,,
34859819,06/07/2017,3,NO,0.9,,,61,,
34859819,06/20/2017,3.25,NO,1,,,60,,
34859819,07/04/2017,2.25,NO,0.7,,,65,,
34859819,07/18/2017,5.5,NO,1.7,,,53,,
34859819,08/01/2017,4.5,NO,1.4,,,55,,
34859819,08/15/2017,3.25,NO,1,,,60,,
34859819,08/22/2017,4,NO,1.2,,,57,,
34859819,09/11/2017,5.5,NO,1.7,,,53,,
34859819,09/19/2017,5.25,NO,1.6,,,53,,
