Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190460,08/29/1990,22.75,NO,6.9,,,32,,
8190460,09/09/1990,18,NO,5.5,,,35,,
8190460,09/17/1990,20.5,NO,6.2,,,34,,
8190460,09/24/1990,13.25,NO,4,,,40,,
8190460,06/10/1991,18.75,NO,5.7,,,35,,
8190460,06/17/1991,20.25,NO,6.2,,,34,,
8190460,06/24/1991,19.5,NO,5.9,,,34,,
8190460,07/02/1991,18.5,NO,5.6,,,35,,
8190460,07/08/1991,21.25,NO,6.5,,,33,,
8190460,07/15/1991,21,NO,6.4,,,33,,
8190460,07/22/1991,19.5,NO,5.9,,,34,,
8190460,07/30/1991,21.5,NO,6.5,,,33,,
8190460,08/04/1991,17.5,NO,5.3,,,36,,
8190460,08/12/1991,21.25,NO,6.5,,,33,,
8190460,08/18/1991,18,NO,5.5,,,35,,
8190460,08/25/1991,20.75,NO,6.3,,,33,,
8190460,08/31/1991,22,NO,6.7,,,33,,
8190460,09/06/1991,20.25,NO,6.2,,,34,,
8190460,09/22/1991,19.25,NO,5.9,,,35,,
8190460,09/29/1991,18,NO,5.5,,,35,,
8190460,07/03/1992,17.25,NO,5.2,,,36,,
8190460,07/10/1992,19.75,NO,6,,,34,,
8190460,07/18/1992,19,NO,5.8,,,35,,
8190460,07/25/1992,21.25,NO,6.5,,,33,,
8190460,08/01/1992,18,NO,5.5,,,35,,
8190460,08/06/1992,20,NO,6.1,,,34,,
8190460,07/12/1993,17,NO,5.2,,,36,,
8190460,07/19/1993,16,NO,4.9,,,37,,
8190460,07/27/1993,18.5,NO,5.6,,,35,,
8190460,08/03/1993,19.5,NO,5.9,,,34,,
8190460,08/08/1993,17.75,NO,5.4,,,36,,
8190460,08/16/1993,18.5,NO,5.6,,,35,,
8190460,08/25/1993,20.25,NO,6.2,,,34,,
8190460,08/29/1993,19.5,NO,5.9,,,34,,
8190460,09/05/1993,22.25,NO,6.8,,,32,,
8190460,09/10/1993,18.75,NO,5.7,,,35,,
8190460,09/16/1993,17,NO,5.2,,,36,,
8190460,06/03/1994,28.5,NO,8.7,,,29,,
8190460,06/09/1994,30.25,NO,9.2,,,28,,
8190460,06/16/1994,27,NO,8.2,,,30,,
8190460,06/22/1994,22.5,NO,6.8,,,32,,
8190460,07/04/1994,18.25,NO,5.5,,,35,,
8190460,07/10/1994,16.5,NO,5,,,37,,
8190460,07/17/1994,16,NO,4.9,,,37,,
8190460,07/24/1994,16.75,NO,5.1,,,37,,
8190460,07/29/1994,18.25,NO,5.5,,,35,,
8190460,08/15/1994,16.75,NO,5.1,,,37,,
8190460,08/21/1994,20,NO,6.1,,,34,,
8190460,08/25/1994,21.75,NO,6.6,,,33,,
8190460,09/02/1994,16.5,NO,5,,,37,,
8190460,09/08/1994,14,NO,4.3,,,39,,
8190460,09/17/1994,19,NO,5.8,,,35,,
8190460,09/28/1994,14,NO,4.3,,,39,,
8190460,06/21/1995,19,NO,5.8,,,35,,
8190460,06/28/1995,20,NO,6.1,,,34,,
8190460,07/03/1995,20.75,NO,6.3,,,33,,
8190460,07/09/1995,22,NO,6.7,,,33,,
8190460,07/18/1995,19,NO,5.8,,,35,,
8190460,07/23/1995,21,NO,6.4,,,33,,
8190460,07/28/1995,19.75,NO,6,,,34,,
8190460,08/22/1995,19,NO,5.8,,,35,,
8190460,08/27/1995,19.25,NO,5.9,,,35,,
8190460,09/02/1995,21,NO,6.4,,,33,,
8190460,09/09/1995,20.75,NO,6.3,,,33,,
8190460,09/16/1995,19.75,NO,6,,,34,,
8190460,09/21/1995,20.75,NO,6.3,,,33,,
8190460,07/03/1996,18.25,NO,5.5,,,35,,
8190460,07/10/1996,21,NO,6.4,,,33,,
8190460,07/16/1996,19,NO,5.8,,,35,,
8190460,07/22/1996,18.25,NO,5.5,,,35,,
8190460,07/29/1996,22.5,NO,6.8,,,32,,
8190460,08/04/1996,18.5,NO,5.6,,,35,,
8190460,08/11/1996,19.75,NO,6,,,34,,
8190460,08/17/1996,23.5,NO,7.1,,,32,,
8190460,08/23/1996,23,NO,7,,,32,,
8190460,08/29/1996,20.75,NO,6.3,,,33,,
8190460,09/17/1996,18,NO,5.5,,,35,,
8190460,09/23/1996,21.75,NO,6.6,,,33,,
8190460,09/30/1996,19.75,NO,6,,,34,,
8190460,06/22/1997,18,NO,5.5,,,35,,
8190460,07/01/1997,20,NO,6.1,,,34,,
8190460,07/06/1997,17,NO,5.2,,,36,,
8190460,07/11/1997,19,NO,5.8,,,35,,
8190460,07/18/1997,21,NO,6.4,,,33,,
8190460,07/26/1997,19.75,NO,6,,,34,,
8190460,07/31/1997,22.75,NO,6.9,,,32,,
8190460,08/07/1997,21.5,NO,6.5,,,33,,
8190460,09/02/1997,20,NO,6.1,,,34,,
8190460,06/29/1998,21.75,NO,6.6,,,33,,
8190460,07/14/1998,19,NO,5.8,,,35,,
8190460,07/21/1998,18.5,NO,5.6,,,35,,
8190460,07/28/1998,19.25,NO,5.9,,,35,,
8190460,08/10/1998,15.5,NO,4.7,,,38,,
8190460,08/16/1998,17.5,NO,5.3,,,36,,
8190460,08/21/1998,19.25,NO,5.9,,,35,,
8190460,08/26/1998,16.5,NO,5,,,37,,
8190460,08/31/1998,17.5,NO,5.3,,,36,,
8190460,09/05/1998,19.5,NO,5.9,,,34,,
8190460,09/09/1998,20.25,NO,6.2,,,34,,
8189460,07/05/1999,19,NO,5.8,,,35,,
8189461,07/09/1999,19,NO,5.8,,,35,,
8189461,07/15/1999,18,NO,5.5,,,35,,
8189460,07/23/1999,21.5,NO,6.5,,,33,,
8189460,07/30/1999,22,NO,6.7,,,33,,
8189460,08/06/1999,19,NO,5.8,,,35,,
8189460,08/15/1999,16.5,NO,5,,,37,,
8189460,08/20/1999,19.75,NO,6,,,34,,
8189460,08/24/1999,20.5,NO,6.2,,,34,,
8189460,09/06/1999,25,NO,7.6,,,31,,
8189460,09/11/1999,22,NO,6.7,,,33,,
8189460,09/18/1999,17,NO,5.2,,,36,,
8189460,06/05/2000,24,NO,7.3,,,31,,
8189460,06/16/2000,23,NO,7,,,32,,
8189460,06/23/2000,22,NO,6.7,,,33,,
8189460,06/27/2000,22,NO,6.7,,,33,,
8189460,07/13/2000,18.5,NO,5.6,,,35,,
8189460,07/30/2000,19.5,NO,5.9,,,34,,
8189460,08/04/2000,23,NO,7,,,32,,
8189460,08/15/2000,20,NO,6.1,,,34,,
8189460,08/24/2000,25.5,NO,7.8,,,30,,
8189460,08/30/2000,20.5,NO,6.2,,,34,,
8189460,09/06/2000,21,NO,6.4,,,33,,
8189460,09/16/2000,18.5,NO,5.6,,,35,,
8189460,09/24/2000,13,NO,4,,,40,,
8189460,10/03/2000,13.5,NO,4.1,,,40,,
8189460,05/19/2001,24,NO,7.3,,,31,,
8189460,06/08/2001,31.75,NO,9.7,,,27,,
8189460,06/23/2001,21.5,NO,6.5,,,33,,
8189460,06/30/2001,21,NO,6.4,,,33,,
8189460,07/14/2001,20,NO,6.1,,,34,,
8189460,08/03/2001,20.5,NO,6.2,,,34,,
8189460,08/11/2001,21.5,NO,6.5,,,33,,
8189460,08/17/2001,20,NO,6.1,,,34,,
8189460,09/03/2001,19.5,NO,5.9,,,34,,
8189460,09/30/2001,17,NO,5.2,,,36,,
8189460,10/02/2001,22.5,NO,6.8,,,32,,
8188824,06/02/2002,22,NO,6.7,,,33,,
8188824,06/16/2002,22,NO,6.7,,,33,,
8188824,07/05/2002,20,NO,6.1,,,34,,
8188824,07/15/2002,21,NO,6.4,,,33,,
8188824,07/26/2002,21,NO,6.4,,,33,,
8188824,08/10/2002,21,NO,6.4,,,33,,
8188824,08/24/2002,20,NO,6.1,,,34,,
8188824,09/21/2002,19,NO,5.8,,,35,,
8188824,05/25/2003,22,NO,6.7,,,33,,
8188824,06/07/2003,22,NO,6.7,,,33,,
8188824,07/06/2003,22,NO,6.7,,,33,,
8188824,07/16/2003,20,NO,6.1,,,34,,
8188824,08/09/2003,22,NO,6.7,,,33,,
8188824,08/25/2003,22,NO,6.7,,,33,,
8188824,09/07/2003,20,NO,6.1,,,34,,
8188824,10/11/2003,23,NO,7,,,32,,
8188824,05/22/2005,25,NO,7.6,,,31,,
8188824,06/11/2005,23,NO,7,,,32,,
8188824,07/07/2005,22,NO,6.7,,,33,,
8188824,07/22/2005,23,NO,7,,,32,,
8188824,08/10/2005,22,NO,6.7,,,33,,
8188824,08/23/2005,22,NO,6.7,,,33,,
8188824,09/04/2005,23,NO,7,,,32,,
8188824,10/01/2005,24,NO,7.3,,,31,,
16115838,07/12/2006,18,NO,5.5,,,35,,
16115838,08/05/2006,19,NO,5.8,,,35,,
16115838,08/20/2006,21,NO,6.4,,,33,,
16115838,09/04/2006,21,NO,6.4,,,33,,
16115838,06/09/2007,23,NO,7,,,32,,
16115838,07/02/2007,21,NO,6.4,,,33,,
16115838,07/13/2007,21,NO,6.4,,,33,,
16115838,07/28/2007,21,NO,6.4,,,33,,
16115838,08/18/2007,20,NO,6.1,,,34,,
16115838,05/24/2008,25.5,NO,7.8,,,30,,
16115838,06/21/2008,23.5,NO,7.1,,,32,,
16115838,07/19/2008,17,NO,5.2,,,36,,
16115838,08/09/2008,23,NO,7,,,32,,
16115838,07/09/2009,18,NO,5.5,,,35,,
16115838,07/19/2009,15.5,NO,4.7,,,38,,
16115838,07/25/2009,15.5,NO,4.7,,,38,,
30534922,09/08/2009,20,NO,6.1,,,34,,
30534922,07/09/2010,21,NO,6.4,,,33,,
30534922,07/31/2010,17,NO,5.2,,,36,,
30534922,08/21/2010,14,NO,4.3,,,39,,
30534922,07/12/2011,19,NO,5.8,,,35,,
30534922,07/24/2011,19.5,NO,5.9,,,34,,
30534922,08/20/2011,19,NO,5.8,,,35,,
30534922,07/01/2012,24,NO,7.3,,,31,,
30534922,07/06/2012,22,NO,6.7,,,33,,
30534922,07/21/2012,21,NO,6.4,,,33,,
30534922,06/22/2013,21,NO,6.4,,,33,,
30534922,07/01/2013,20,NO,6.1,,,34,,
30534922,07/11/2013,18.5,NO,5.6,,,35,,
30534922,08/17/2013,20,NO,6.1,,,34,,
30534922,08/24/2013,19.5,NO,5.9,,,34,,
30534922,06/28/2014,20,NO,6.1,,,34,,
30534903,08/02/2014,20,NO,6.1,,,34,,
30534922,06/04/2015,21,NO,6.4,,,33,,
30534903,07/22/2015,20,,6.1,,,34,,
30534903,08/09/2015,21,NO,6.4,,,33,,
30534903,09/04/2015,18,NO,5.5,,,35,,
30534903,06/09/2016,22,NO,6.7,,,33,,
30534903,06/25/2016,22,NO,6.7,,,33,,
30534903,07/13/2016,21,NO,6.4,,,33,,
30534903,08/01/2016,22,NO,6.7,,,33,,
18137035,06/15/2017,28,N,8.5,2.23,16.2,29,50,41
30534922,06/15/2017,28,NO,8.5,,,29,,
18137035,07/20/2017,16,NO,4.9,1.18,10.4,37,46,36
30534922,07/20/2017,16,NO,4.9,,,37,,
30534922,08/07/2017,19.5,NO,5.9,,,34,,
148112004,08/07/2017,19.5,NO,5.9,,,34,,
18137035,08/25/2017,21,N,6.4,1.66,8.2,33,44,39
30534922,08/25/2017,21,NO,6.4,,,33,,
1,11/08/2017,,,,,31,,55,
18137035,11/08/2017,30,NO,9.1,,,28,,
