Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16097350,06/14/2008,9,NO,2.7,,,45,,
18137029,06/18/2008,10,NO,3,,,44,,
16097350,07/04/2008,9.5,NO,2.9,,,45,,
16097350,07/18/2008,6.33,NO,1.9,,,51,,
18137029,07/30/2008,7.5,NO,2.3,,,48,,
16097350,08/07/2008,6,NO,1.8,,,51,,
16097350,08/15/2008,6.75,NO,2.1,,,50,,
16097350,08/29/2008,5.5,NO,1.7,,,53,,
16097350,09/06/2008,4,NO,1.2,,,57,,
18137029,09/06/2008,4,NO,1.2,,,57,,
16097350,09/20/2008,5.25,NO,1.6,,,53,,
16097350,10/03/2008,7.16,NO,2.2,,,49,,
18137029,05/11/2009,14,NO,4.3,,,39,,
18137029,06/23/2009,11.75,NO,3.6,,,42,,
16097350,07/04/2009,6,NO,1.8,,,51,,
18137029,07/31/2009,7.5,NO,2.3,,,48,,
16097350,08/04/2009,6,NO,1.8,,,51,,
18137029,08/14/2009,4.5,NO,1.4,,,55,,
18137029,08/24/2009,6.5,NO,2,,,50,,
18137029,09/01/2009,5.5,NO,1.7,,,53,,
16097350,09/06/2009,4.5,NO,1.4,,,55,,
18137029,09/17/2009,2.25,NO,0.7,,,65,,
18137029,04/20/2010,7.5,NO,2.3,,,48,,
16097350,05/16/2010,14,NO,4.3,,,39,,
16097350,05/31/2010,11.5,NO,3.5,,,42,,
16097350,06/20/2010,11,NO,3.3,,,43,,
18137029,06/22/2010,10.5,NO,3.2,,,43,,
16097350,06/26/2010,9.5,NO,2.9,,,45,,
16097350,07/17/2010,5.5,NO,1.7,,,53,,
18137029,07/19/2010,5.5,NO,1.7,,,53,,
16097350,07/25/2010,4.8,NO,1.5,,,55,,
16097350,08/01/2010,4.25,NO,1.3,,,56,,
16097350,08/21/2010,3.75,NO,1.1,,,58,,
18137029,08/24/2010,4.5,NO,1.4,,,55,,
16097350,05/29/2011,21,NO,6.4,,,33,,
16097350,06/12/2011,8.5,NO,2.6,,,46,,
16097350,06/19/2011,9,NO,2.7,,,45,,
18137029,06/27/2011,9,NO,2.7,,,45,,
16097350,07/03/2011,9,NO,2.7,,,45,,
18137029,07/25/2011,9,NO,2.7,,,45,,
16097350,07/31/2011,8,NO,2.4,,,47,,
16097350,08/14/2011,5.5,NO,1.7,,,53,,
16097350,08/21/2011,5,NO,1.5,,,54,,
16097350,08/27/2011,5,NO,1.5,,,54,,
16097350,09/05/2011,4.25,NO,1.3,,,56,,
18137029,09/06/2011,4.5,NO,1.4,,,55,,
16097350,09/10/2011,3,NO,0.9,,,61,,
16097350,10/02/2011,6,NO,1.8,,,51,,
18137029,04/23/2012,25,NO,7.6,,,31,,
16097350,06/25/2012,7.5,NO,2.3,,,48,,
18137029,06/26/2012,7.5,NO,2.3,,,48,,
16097350,06/30/2012,8.5,NO,2.6,,,46,,
16097350,07/07/2012,7.5,NO,2.3,,,48,,
16097350,07/14/2012,7,NO,2.1,,,49,,
16097350,07/21/2012,6.75,NO,2.1,,,50,,
16097350,08/11/2012,5,NO,1.5,,,54,,
16097350,08/19/2012,4.5,NO,1.4,,,55,,
18137029,08/28/2012,4,NO,1.2,,,57,,
16097350,08/31/2012,3.5,NO,1.1,,,59,,
16097350,09/16/2012,3,NO,0.9,,,61,,
16097350,06/11/2013,12,NO,3.6,,,41,,
16097350,06/23/2013,14,NO,4.3,,,39,,
16097350,07/01/2013,12.5,NO,3.8,,,41,,
16097350,07/07/2013,9.5,NO,2.9,,,45,,
16097350,07/29/2013,9,NO,2.7,,,45,,
16097350,08/19/2013,5.5,NO,1.7,,,53,,
16097350,08/25/2013,5,NO,1.5,,,54,,
16097350,08/31/2013,4.5,NO,1.4,,,55,,
16097350,09/07/2013,4,NO,1.2,,,57,,
18137029,06/24/2014,,NO,,,,,,
16097350,06/28/2014,7.5,NO,2.3,,,48,,
16097350,07/06/2014,10,NO,3,,,44,,
16097350,07/26/2014,8.25,NO,2.5,,,47,,
18137029,07/29/2014,9,NO,2.7,,,45,,
16097350,08/02/2014,9,NO,2.7,,,45,,
16097350,08/09/2014,10,NO,3,,,44,,
16097350,08/16/2014,7,NO,2.1,,,49,,
18137029,09/13/2014,6,NO,1.8,,,51,,
16097350,06/07/2015,12.5,NO,3.8,,,41,,
16097350,06/21/2015,10,NO,3,,,44,,
18137029,06/25/2015,11.5,NO,3.5,7.07,31.3,42,55,50
16097350,07/04/2015,11.5,NO,3.5,,,42,,
16097350,07/10/2015,7.5,NO,2.3,,,48,,
16097350,07/26/2015,6,NO,1.8,,,51,,
18137029,07/29/2015,5.5,NO,1.7,17.5,36.8,53,56,56
16097350,08/01/2015,4.75,NO,1.4,,,55,,
16097350,08/08/2015,5.25,NO,1.6,,,53,,
16097350,08/15/2015,4,NO,1.2,,,57,,
16097350,08/30/2015,5.25,NO,1.6,,,53,,
18137029,09/03/2015,4,NO,1.2,33.9,79.6,57,62,61
16097350,09/04/2015,6,NO,1.8,,,51,,
16097350,09/25/2015,6,NO,1.8,,,51,,
16097350,10/03/2015,5,NO,1.5,,,54,,
18137029,04/29/2016,10.5,NO,3.2,,26.8,43,54,
16097350,05/21/2016,13,NO,4,,,40,,
16097350,06/05/2016,10,NO,3,,,44,,
16097350,06/11/2016,12,NO,3.6,,,41,,
16097350,06/17/2016,10,NO,3,,,44,,
16097350,06/23/2016,11.5,NO,3.5,,,42,,
16097350,07/02/2016,6.5,NO,2,,,50,,
16097350,07/09/2016,6.5,NO,2,,,50,,
16097350,07/15/2016,5,NO,1.5,,,54,,
16097350,07/22/2016,4,NO,1.2,,,57,,
16097350,07/29/2016,4.5,NO,1.4,,,55,,
16097350,08/05/2016,4.2,NO,1.3,,,56,,
16097350,08/13/2016,3.75,NO,1.1,,,58,,
18137029,09/11/2016,3.5,NO,1.1,34.4,92.7,59,63,62
16097350,09/18/2016,4,NO,1.2,,,57,,
18137029,04/25/2017,16.5,NO,5,,21.4,37,52,
16097350,05/13/2017,11,NO,3.3,,,43,,
16097350,06/17/2017,8.5,NO,2.6,,,46,,
18137029,06/30/2017,9.5,NO,2.9,9.33,29,45,54,52
16097350,07/03/2017,7.5,NO,2.3,,,48,,
16097350,07/06/2017,7.75,NO,2.4,,,48,,
16097350,07/15/2017,6.5,NO,2,,,50,,
18137029,07/26/2017,7,NO,2.1,14.2,34.1,49,55,55
16097350,07/29/2017,6,NO,1.8,,,51,,
16097350,08/12/2017,4.5,NO,1.4,,,55,,
18137029,08/29/2017,,,,34.7,62.1,,60,62
18137029,08/31/2017,5,NO,1.5,,,54,,
16097350,09/03/2017,4,NO,1.2,,,57,,
16097350,09/23/2017,4,NO,1.2,,,57,,
