Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
19301772,10/25/2014,9,NO,2.7,,,45,,
19301772,05/02/2015,16,NO,4.9,,,37,,
19301772,05/09/2015,17.5,NO,5.3,,,36,,
19301772,05/24/2015,22,NO,6.7,,,33,,
19301772,05/31/2015,21.5,NO,6.5,,,33,,
19301772,06/27/2015,16,NO,4.9,,,37,,
19301772,06/29/2015,16,NO,4.9,,,37,,
19301772,07/18/2015,11.5,NO,3.5,,,42,,
19301772,07/24/2015,13,NO,4,,,40,,
19301772,07/30/2015,13,NO,4,,,40,,
19301772,08/10/2015,11.5,NO,3.5,,,42,,
19301772,08/22/2015,10.5,NO,3.2,,,43,,
19301772,08/30/2015,11.5,NO,3.5,,,42,,
19301772,09/12/2015,11.5,NO,3.5,,,42,,
19301772,09/25/2015,10.5,NO,3.2,,,43,,
19301772,10/22/2015,12,NO,3.6,,,41,,
19301772,05/21/2016,15,NO,4.6,,,38,,
19301772,05/22/2016,15,NO,4.6,,,38,,
19301772,06/05/2016,20,NO,6.1,,,34,,
19301772,06/11/2016,17.5,NO,5.3,,,36,,
19301772,06/18/2016,17.5,NO,5.3,,,36,,
19301772,06/24/2016,15,NO,4.6,,,38,,
19301772,07/02/2016,14,NO,4.3,,,39,,
19301772,07/18/2016,12.5,NO,3.8,,,41,,
19301772,07/29/2016,14,NO,4.3,,,39,,
19301772,08/15/2016,14,NO,4.3,,,39,,
19301772,08/28/2016,13,NO,4,,,40,,
19301772,09/18/2016,11.5,NO,3.5,,,42,,
19301772,09/25/2016,10,NO,3,,,44,,
19301772,10/26/2016,15.5,NO,4.7,,,38,,
19301772,10/30/2016,16,NO,4.9,,,37,,
19301772,04/30/2017,16.5,NO,5,,,37,,
19301772,05/27/2017,19.5,NO,5.9,,,34,,
19301772,06/17/2017,16,NO,4.9,,,37,,
19301772,06/26/2017,12.75,NO,3.9,,,40,,
19301772,07/21/2017,14.25,NO,4.3,,,39,,
19301772,07/24/2017,15.5,NO,4.7,,,38,,
19301772,08/20/2017,12,NO,3.6,,,41,,
19301772,09/10/2017,11,NO,3.3,,,43,,
19301772,09/30/2017,12.5,NO,3.8,,,41,,
