Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
34859819,08/12/2014,3.5,NO,1.1,,,59,,
34859819,08/19/2014,4.5,NO,1.4,,,55,,
34859819,08/25/2014,3,NO,0.9,,,61,,
34859819,09/09/2014,2.5,NO,0.8,,,64,,
34859819,09/15/2014,2.75,NO,0.8,,,63,,
34859819,09/23/2014,3,NO,0.9,,,61,,
34859819,10/21/2014,3.5,NO,1.1,,,59,,
34859819,04/14/2015,3.25,NO,1,,,60,,
34859819,04/30/2015,2.75,NO,0.8,,,63,,
34859819,05/15/2015,3.25,NO,1,,,60,,
34859819,06/02/2015,6,NO,1.8,,,51,,
34859819,06/16/2015,4.5,NO,1.4,,,55,,
34859819,06/23/2015,3.5,NO,1.1,,,59,,
34859819,07/13/2015,3,NO,0.9,,,61,,
34859819,07/21/2015,3,NO,0.9,,,61,,
34859819,08/05/2015,2.5,NO,0.8,,,64,,
34859819,08/31/2015,2.5,NO,0.8,,,64,,
34859819,09/28/2015,3.5,NO,1.1,,,59,,
34859819,10/06/2015,3.5,NO,1.1,,,59,,
34859819,04/04/2016,4,NO,1.2,,,57,,
34859819,05/29/2016,5,NO,1.5,,,54,,
34859819,06/10/2016,5.25,NO,1.6,,,53,,
34859819,06/20/2016,5.5,NO,1.7,,,53,,
34859819,06/28/2016,9.5,NO,2.9,,,45,,
34859819,07/05/2016,4.5,NO,1.4,,,55,,
34859819,07/15/2016,3,NO,0.9,,,61,,
34859819,07/18/2016,3.25,NO,1,,,60,,
34859819,07/26/2016,3.25,NO,1,,,60,,
34859819,08/02/2016,3,NO,0.9,,,61,,
34859819,08/09/2016,2,NO,0.6,,,67,,
34859819,08/15/2016,1.5,NO,0.5,,,71,,
34859819,08/24/2016,3.25,NO,1,,,60,,
34859819,08/29/2016,3.25,NO,1,,,60,,
34859819,09/12/2016,2.75,NO,0.8,,,63,,
34859819,09/20/2016,3.5,NO,1.1,,,59,,
34859819,10/03/2016,3,NO,0.9,,,61,,
34859819,10/18/2016,4,NO,1.2,,,57,,
34859819,04/08/2017,5,NO,1.5,,,54,,
34859819,05/08/2017,3,NO,0.9,,,61,,
34859819,06/01/2017,5,NO,1.5,,,54,,
34859819,06/07/2017,2.75,NO,0.8,,,63,,
34859819,06/20/2017,3.25,NO,1,,,60,,
34859819,07/18/2017,3.75,NO,1.1,,,58,,
34859819,08/01/2017,3.75,NO,1.1,,,58,,
34859819,08/15/2017,2.75,NO,0.8,,,63,,
34859819,08/21/2017,0.5,NO,0.2,,,87,,
34859819,09/11/2017,2.5,NO,0.8,,,64,,
34859819,09/28/2017,4,NO,1.2,,,57,,
