Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191323,04/24/2010,,,,,,,,
18663392,05/16/2010,18.75,NO,5.7,,,35,,
18663392,05/17/2010,,,,,13,,48,
8191323,05/28/2010,,,,,,,,
8191323,05/31/2010,17,NO,5.2,,,36,,
8191323,06/12/2010,14.75,NO,4.5,,,38,,
18663392,06/19/2010,14.5,NO,4.4,,,39,,
18663392,06/26/2010,16.5,NO,5,1.73,11,37,47,39
18663392,07/11/2010,11,NO,3.3,,,43,,
18663392,07/23/2010,12.75,NO,3.9,2.36,11,40,47,41
8191323,08/08/2010,10.5,NO,3.2,,,43,,
18663392,08/29/2010,12.5,NO,3.8,3.42,17,41,50,44
8191323,09/03/2010,,,,,,,,
18663392,09/17/2010,17.5,NO,5.3,,,36,,
18663392,10/15/2010,20.5,NO,6.2,,,34,,
8191323,04/23/2011,,,,,,,,
18663392,05/13/2011,17,NO,5.2,,,36,,
18663392,05/21/2011,22,NO,6.7,,14,33,49,
18663392,05/28/2011,,,,,,,,
8191323,06/04/2011,15.5,NO,4.7,,,38,,
18663392,06/26/2011,11.5,NO,3.5,3.37,14,42,49,44
18663392,07/22/2011,13.5,NO,4.1,1.72,10,40,46,39
18663392,07/31/2011,12,NO,3.6,,,41,,
8191323,08/05/2011,,,,,,,,
18663392,08/27/2011,10,NO,3,2.98,17,44,50,43
8191323,09/24/2011,12.75,NO,3.9,,,40,,
18663392,10/15/2011,13,NO,4,,,40,,
8191323,10/22/2011,,,,,,,,
8191323,03/30/2012,,,,,,,,
18663392,05/05/2012,14,NO,4.3,,,39,,
18663392,05/27/2012,14,NO,4.3,,19,39,51,
8191323,06/22/2012,12.9,NO,3.9,,,40,,
18663392,06/29/2012,13,NO,4,2.19,16,40,50,41
8191323,07/07/2012,11,NO,3.3,,,43,,
18663392,07/19/2012,9.5,NO,2.9,3.26,14,45,49,44
18663392,07/29/2012,10,NO,3,,,44,,
18663392,08/03/2012,12.5,NO,3.8,,,41,,
18663392,08/16/2012,11,NO,3.3,,,43,,
18663392,08/25/2012,10.5,NO,3.2,5.63,12,43,47,48
18663392,08/31/2012,, ,,,,,,
18663392,10/09/2012,, ,,,,,,
18663392,05/18/2013,, ,,,,,,
18663392,05/31/2013,,,,,12.8,,48,
18663392,06/30/2013,16.5,NO,5,1.75,6.39,37,43,39
18663392,07/27/2013,9,NO,2.7,4.54,10.8,45,47,46
18663392,08/04/2013,11,NO,3.3,,,43,,
8191323,08/25/2013,,,,3.4,12,,47,44
18663392,08/25/2013,11,NO,3.3,,,43,,
18663392,10/06/2013,14.5,NO,4.4,,,39,,
18663392,05/23/2014,10,NO,3,,,44,,
18663392,05/26/2014,10.5,NO,3.2,,9.62,43,46,
8191323,06/15/2014,12.5,NO,3.8,,,41,,
8191323,06/29/2014,,,,2.47,14.4,,49,42
18663392,07/07/2014,10,NO,3,,,44,,
18663392,07/26/2014,11,NO,3.3,2.54,12.2,43,48,42
18663392,08/23/2014,11.5,NO,3.5,3.31,11,42,47,44
18663392,09/16/2014,11,NO,3.3,,,43,,
18663392,05/28/2015,,,,,30.8,,55,
18663392,06/26/2015,17,NO,5.2,1.48,13.9,36,49,38
18663392,07/29/2015,11.5,NO,3.5,4.44,15.5,42,49,46
18663392,08/25/2015,9.5,NO,2.9,5.4,19.7,45,51,48
18663392,05/22/2016,17.5,NO,5.3,,,36,,
18663392,05/30/2016,15,NO,4.6,,11.3,38,47,
18663392,06/27/2016,13,NO,4,3.82,9.93,40,46,45
18663392,07/25/2016,,,,1.87,13.1,,48,40
18663392,07/27/2016,12.5,NO,3.8,,,41,,
18663392,08/03/2016,12,NO,3.6,,,41,,
18663392,08/29/2016,8.5,NO,2.6,9.18,18.4,46,51,52
18663392,09/25/2016,6,NO,1.8,,,51,,
18663392,04/21/2017,14,NO,4.3,,,39,,
8191323,05/24/2017,13,NO,4,,,40,,
8191323,05/29/2017,,,,,14.6,,49,
18663392,05/29/2017,11.5,NO,3.5,,,42,,
8191323,06/26/2017,12.5,NO,3.8,2.62,15.8,41,50,42
8191323,07/22/2017,14,NO,4.3,2.32,12.1,39,47,41
8191323,08/23/2017,9,NO,2.7,,,45,,
8191323,08/24/2017,,,,5.21,11.2,,47,47
18663392,09/25/2017,6,NO,1.8,,,51,,
