Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190038,08/13/1997,18.25,YES,5.5,,,35,,
8190038,08/27/1997,18.25,YES,5.5,,,35,,
8190038,09/04/1997,18.25,YES,5.5,,,35,,
8190038,09/12/1997,18.25,YES,5.5,,,35,,
8190038,09/23/1997,13,NO,4,,,40,,
8190038,10/01/1997,12.75,NO,3.9,,,40,,
8190038,04/26/1999,11.5,NO,3.5,,,42,,
8190038,05/09/1999,8.5,NO,2.6,,,46,,
8190038,05/18/1999,9.5,NO,2.9,,,45,,
8190038,05/27/1999,11.5,NO,3.5,,,42,,
8190038,06/05/1999,10.25,NO,3.1,,,44,,
8190038,06/18/1999,13,NO,4,,,40,,
8190038,06/25/1999,17,NO,5.2,,,36,,
8190038,07/07/1999,16.5,NO,5,,,37,,
8190038,07/15/1999,17.5,NO,5.3,,,36,,
8190038,07/24/1999,8,NO,2.4,,,47,,
8190038,08/01/1999,15,NO,4.6,,,38,,
8190038,08/11/1999,17,NO,5.2,,,36,,
8190038,08/26/1999,11,NO,3.3,,,43,,
8190038,09/02/1999,14,NO,4.3,,,39,,
8190038,09/07/1999,14,NO,4.3,,,39,,
8190038,09/24/1999,17.5,NO,5.3,,,36,,
8190038,05/01/2000,9,NO,2.7,,,45,,
8190038,05/20/2000,7,NO,2.1,,,49,,
8190038,06/06/2000,8,NO,2.4,,,47,,
8190038,06/30/2000,13,NO,4,,,40,,
8190038,07/05/2000,14,NO,4.3,,,39,,
8190038,07/13/2000,16.5,NO,5,,,37,,
8190038,07/24/2000,19,YES,5.8,,,35,,
8190038,08/03/2000,18.5,NO,5.6,,,35,,
8190038,08/10/2000,19,YES,5.8,,,35,,
8190038,08/16/2000,14.25,NO,4.3,,,39,,
8190038,08/24/2000,19,YES,5.8,,,35,,
8190038,09/05/2000,9,NO,2.7,,,45,,
8190038,09/13/2000,9,NO,2.7,,,45,,
8190038,09/25/2000,15,NO,4.6,,,38,,
8190038,09/30/2000,17,NO,5.2,,,36,,
8190038,10/18/2000,12,NO,3.6,,,41,,
8190038,05/12/2001,8,NO,2.4,,,47,,
8190038,05/19/2001,7,NO,2.1,,,49,,
8190038,05/28/2001,10,NO,3,,,44,,
8190038,06/08/2001,13,NO,4,,,40,,
8190038,06/16/2001,7.5,NO,2.3,,,48,,
8190038,06/27/2001,11.5,NO,3.5,,,42,,
8190038,07/03/2001,10,NO,3,,,44,,
8190038,07/09/2001,18,NO,5.5,,,35,,
8190038,07/18/2001,15,NO,4.6,,,38,,
8190038,07/24/2001,13,NO,4,,,40,,
8190038,07/31/2001,16.5,NO,5,,,37,,
8190038,08/09/2001,17.5,NO,5.3,,,36,,
8190038,08/17/2001,13,NO,4,,,40,,
8190038,08/28/2001,16,NO,4.9,,,37,,
8190038,09/02/2001,14,NO,4.3,,,39,,
8190038,09/20/2001,9,NO,2.7,,,45,,
8190038,10/02/2001,17,NO,5.2,,,36,,
8190038,10/11/2001,17.5,NO,5.3,,,36,,
8190038,05/04/2002,10,NO,3,,,44,,
8190038,05/20/2002,11,NO,3.3,,,43,,
8190038,05/27/2002,11.25,NO,3.4,,,42,,
8190038,06/06/2002,9.25,NO,2.8,,,45,,
8190038,06/24/2002,5,NO,1.5,,,54,,
8190038,07/01/2002,9.5,NO,2.9,,,45,,
8190038,07/09/2002,12.5,NO,3.8,,,41,,
8190038,07/16/2002,15.25,NO,4.6,,,38,,
8190038,07/23/2002,14,NO,4.3,,,39,,
8190038,08/02/2002,15.25,NO,4.6,,,38,,
8190038,08/09/2002,19,YES,5.8,,,35,,
8190038,08/16/2002,15.25,NO,4.6,,,38,,
8190038,08/23/2002,18,NO,5.5,,,35,,
8190038,08/31/2002,15,NO,4.6,,,38,,
8190038,09/06/2002,12,NO,3.6,,,41,,
8190038,09/12/2002,13,NO,4,,,40,,
8190038,09/18/2002,17,NO,5.2,,,36,,
8190038,09/24/2002,14,NO,4.3,,,39,,
8190038,05/04/2003,9,NO,2.7,,,45,,
8190038,05/13/2003,4,NO,1.2,,,57,,
8190038,05/23/2003,8,NO,2.4,,,47,,
8190038,06/13/2003,8,NO,2.4,,,47,,
8190038,06/20/2003,9,NO,2.7,,,45,,
8190038,07/01/2003,14,NO,4.3,,,39,,
8190038,07/13/2003,15,NO,4.6,,,38,,
8190038,07/21/2003,16,NO,4.9,,,37,,
8190038,07/27/2003,17.5,NO,5.3,,,36,,
8190038,08/09/2003,19.5,YES,5.9,,,34,,
8190038,08/16/2003,18.5,NO,5.6,,,35,,
8190038,08/23/2003,15,NO,4.6,,,38,,
8190038,08/29/2003,15,NO,4.6,,,38,,
8190038,09/06/2003,17,NO,5.2,,,36,,
8190038,09/14/2003,14,NO,4.3,,,39,,
8190038,09/20/2003,13,NO,4,,,40,,
8190038,10/10/2003,13,NO,4,,,40,,
8190038,05/26/2004,7,NO,2.1,,,49,,
8190038,06/03/2004,6.5,NO,2,,,50,,
8190038,06/12/2004,3,NO,0.9,,,61,,
8190038,06/19/2004,7,NO,2.1,,,49,,
8190038,06/26/2004,10,NO,3,,,44,,
8190038,07/02/2004,10,NO,3,,,44,,
8190038,07/10/2004,12,NO,3.6,,,41,,
8190038,07/25/2004,13.5,NO,4.1,,,40,,
8190038,08/12/2004,15,NO,4.6,,,38,,
8190038,08/18/2004,19,YES,5.8,,,35,,
8190038,08/27/2004,17.25,NO,5.2,,,36,,
8190038,09/02/2004,18.25,NO,5.5,,,35,,
8190038,09/12/2004,19.25,NO,5.9,,,35,,
8190038,09/18/2004,13.5,NO,4.1,,,40,,
8190038,09/23/2004,18.5,NO,5.6,,,35,,
8190038,10/06/2004,16.5,NO,5,,,37,,
8190038,10/23/2004,14,NO,4.3,,,39,,
8190038,05/05/2005,19,YES,5.8,,,35,,
8190038,05/20/2005,11.25,NO,3.4,,,42,,
8190038,05/26/2005,10.25,NO,3.1,,,44,,
8190038,05/31/2005,13,NO,4,,,40,,
8190038,06/11/2005,12,NO,3.6,,,41,,
8190038,06/24/2005,15.25,NO,4.6,,,38,,
8190038,07/02/2005,13.25,NO,4,,,40,,
8190038,07/07/2005,16,NO,4.9,,,37,,
8190038,07/13/2005,15.25,NO,4.6,,,38,,
8190038,07/22/2005,11.5,NO,3.5,,,42,,
8190038,07/28/2005,4.5,NO,1.4,,,55,,
8190038,08/03/2005,13,NO,4,,,40,,
8190038,08/10/2005,17,NO,5.2,,,36,,
8190038,08/23/2005,14.75,NO,4.5,,,38,,
8190038,10/01/2005,15,NO,4.6,,,38,,
8190038,05/07/2006,7.5,NO,2.3,,,48,,
8190038,05/14/2006,8.25,NO,2.5,,,47,,
8190038,05/22/2006,9,NO,2.7,,,45,,
8190038,05/31/2006,6,NO,1.8,,,51,,
8190038,06/08/2006,8,NO,2.4,,,47,,
8190038,06/16/2006,13,NO,4,,,40,,
8190038,06/23/2006,9,NO,2.7,,,45,,
8190038,06/27/2006,9,NO,2.7,,,45,,
8190038,07/02/2006,13,NO,4,,,40,,
8190038,07/10/2006,10.5,NO,3.2,,,43,,
8190038,07/20/2006,8,NO,2.4,,,47,,
8190038,07/27/2006,15,NO,4.6,,,38,,
8190038,08/04/2006,9.5,NO,2.9,,,45,,
8190038,08/12/2006,12.5,NO,3.8,,,41,,
8190038,08/27/2006,14,NO,4.3,,,39,,
8190038,09/05/2006,14,NO,4.3,,,39,,
8190038,09/25/2006,16.5,NO,5,,,37,,
8190038,10/02/2006,15,NO,4.6,,,38,,
8190038,05/08/2007,7.5,NO,2.3,,,48,,
8190038,05/19/2007,10,NO,3,,,44,,
8190038,05/25/2007,10,NO,3,,,44,,
8190038,06/08/2007,8.75,NO,2.7,,,46,,
8190038,06/14/2007,11.5,NO,3.5,,,42,,
8190038,06/22/2007,9,NO,2.7,,,45,,
8190038,07/08/2007,13.5,NO,4.1,,,40,,
8190038,07/18/2007,14,NO,4.3,,,39,,
8190038,08/01/2007,8,NO,2.4,,,47,,
8190038,08/08/2007,14,NO,4.3,,,39,,
8190038,08/16/2007,12,NO,3.6,,,41,,
8190038,08/30/2007,12,NO,3.6,,,41,,
8190038,09/18/2007,19.5,YES,5.9,,,34,,
8190038,10/03/2007,16,NO,4.9,,,37,,
8190038,04/21/2008,11,NO,3.3,,,43,,
8190038,05/05/2008,11,NO,3.3,,,43,,
8190038,05/11/2008,9,NO,2.7,,,45,,
8190038,05/21/2008,10,NO,3,,,44,,
8190038,06/01/2008,12,NO,3.6,,,41,,
8190038,06/04/2008,5,NO,1.5,,,54,,
8190038,06/09/2008,9,NO,2.7,,,45,,
8190038,06/30/2008,9,NO,2.7,,,45,,
8190038,07/11/2008,13.5,NO,4.1,,,40,,
8190038,07/18/2008,15,NO,4.6,,,38,,
8190038,07/30/2008,16,NO,4.9,,,37,,
8190038,08/10/2008,14,NO,4.3,,,39,,
8190038,08/18/2008,19,YES,5.8,,,35,,
8190038,08/25/2008,14,NO,4.3,,,39,,
8190038,09/05/2008,12,NO,3.6,,,41,,
8190038,09/10/2008,14.5,NO,4.4,,,39,,
8190038,09/17/2008,14.5,NO,4.4,,,39,,
8190038,10/03/2008,15,NO,4.6,,,38,,
8190038,04/20/2009,13,NO,4,,,40,,
8190038,04/30/2009,7,NO,2.1,,,49,,
8190038,05/18/2009,7,NO,2.1,,,49,,
8190038,05/31/2009,8,NO,2.4,,,47,,
8190038,06/15/2009,11,NO,3.3,,,43,,
8190038,06/22/2009,7,NO,2.1,,,49,,
8190038,07/03/2009,11,NO,3.3,,,43,,
8190038,07/13/2009,10,NO,3,,,44,,
8190038,07/23/2009,13,NO,4,,,40,,
8190038,07/31/2009,10,NO,3,,,44,,
8190038,08/11/2009,11,NO,3.3,,,43,,
8190038,08/23/2009,13.5,NO,4.1,,,40,,
8190038,09/01/2009,15,NO,4.6,,,38,,
8190038,09/08/2009,14,NO,4.3,,,39,,
8190038,09/13/2009,14,NO,4.3,,,39,,
8190038,09/20/2009,12,NO,3.6,,,41,,
8190038,10/11/2009,13,NO,4,,,40,,
1,11/15/2010,8.5,,2.6,,16,46,50,
83119654,05/09/2011,,,,,17,,50,
83119654,06/07/2011,,,,,30,,54,
1,06/08/2011,6.5,,2,,,50,,
1,06/29/2011,8,,2.4,,,47,,
1,06/30/2011,,,,,26,,53,
1,07/18/2011,,,,,24,,53,
1,07/20/2011,8.5,,2.6,,,46,,
1,08/15/2011,9,,2.7,,16,45,50,
1,08/30/2011,11,,3.3,,13,43,48,
1,10/24/2011,8.5,,2.6,,,46,,
1,02/20/2012,,,,,17,,50,
1,05/04/2012,,,,,38,,56,
1,05/08/2012,3.5,,1.1,,,59,,
1,06/07/2012,10,,3,,13,44,48,
1,06/26/2012,10,,3,,,44,,
1,07/16/2012,,,,,25,,53,
1,07/19/2012,10,,3,,,44,,
1,08/06/2012,,,,,11,,47,
1,08/07/2012,7,,2.1,,,49,,
1,08/28/2012,,,,,10,,46,
1,08/29/2012,8,,2.4,,,47,,
23040084,04/25/2017,8,NO,2.4,,,47,,
23040084,05/17/2017,6.5,NO,2,,,50,,
23040084,06/06/2017,6,NO,1.8,,,51,,
23040084,07/31/2017,11.5,NO,3.5,,,42,,
