Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
62786122,06/14/2014,14,NO,4.3,,,39,,
62786122,07/04/2014,12.5,NO,3.8,,,41,,
62786122,07/13/2014,11.5,NO,3.5,,,42,,
62786122,07/19/2014,12,NO,3.6,,,41,,
62786122,07/26/2014,13,NO,4,,,40,,
62786122,08/23/2014,11.5,NO,3.5,,,42,,
116239335,11/02/2014,,,,,16,,50,
1,04/05/2015,,,,,10,,46,
62786122,06/06/2015,16.5,NO,5,,,37,,
62786122,06/21/2015,16,NO,4.9,,,37,,
62786122,07/04/2015,10.5,NO,3.2,,,43,,
62786122,07/11/2015,12.5,NO,3.8,,,41,,
62786122,07/17/2015,14,NO,4.3,,,39,,
62786122,07/24/2015,11.5,NO,3.5,,,42,,
62786122,08/02/2015,10.5,NO,3.2,,,43,,
62786122,08/16/2015,11,NO,3.3,,,43,,
62786122,10/11/2015,16.25,NO,4.9,,,37,,
1,11/15/2015,,,,,23,,52,
1,04/10/2016,,,,,10,,46,
62786122,06/11/2016,15,NO,4.6,,,38,,
62786122,06/12/2016,14.75,NO,4.5,,,38,,
62786122,06/18/2016,17.5,NO,5.3,,,36,,
62786122,06/19/2016,17.5,NO,5.3,,,36,,
62786122,07/01/2016,14.25,NO,4.3,,,39,,
62786122,07/31/2016,10.5,NO,3.2,,,43,,
62786122,08/13/2016,9.5,NO,2.9,,,45,,
62786122,08/14/2016,10,NO,3,,,44,,
62786122,08/31/2016,12.5,NO,3.8,,,41,,
62786122,09/03/2016,11,NO,3.3,,,43,,
1,11/13/2016,,,,,,,,
1,04/02/2017,,,,,,,,
62786122,06/04/2017,12,NO,3.6,,,41,,
62786122,07/03/2017,9,NO,2.7,,,45,,
62786122,07/04/2017,9.25,NO,2.8,,,45,,
62786122,07/08/2017,10.5,NO,3.2,,,43,,
62786122,07/09/2017,10.5,NO,3.2,,,43,,
62786122,07/23/2017,10.5,NO,3.2,,,43,,
62786122,07/28/2017,10.5,NO,3.2,,,43,,
62786122,07/29/2017,10.5,NO,3.2,,,43,,
62786122,08/18/2017,10.5,NO,3.2,,,43,,
62786122,08/19/2017,11.5,NO,3.5,,,42,,
62786122,08/30/2017,,NO,,,,,,
62786122,08/31/2017,12.75,NO,3.9,,,40,,
62786122,09/04/2017,,NO,,,,,,
