Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
21957977,09/13/2009,4,NO,1.2,,,57,,
21957977,09/20/2009,2,NO,0.6,,,67,,
21957977,09/27/2009,5,NO,1.5,,,54,,
21957977,10/04/2009,5,NO,1.5,,,54,,
21957977,05/19/2010,8.5,YES,2.6,,,46,,
21957977,05/23/2010,3,NO,0.9,,,61,,
21957977,05/27/2010,8.1,NO,2.5,,,47,,
21957977,06/02/2010,6,NO,1.8,,,51,,
21957977,06/06/2010,6.5,NO,2,,,50,,
21957977,06/09/2010,3.5,,1.1,,,59,,
21957977,06/13/2010,6.5,NO,2,,,50,,
21957977,06/17/2010,4.5,NO,1.4,,,55,,
21957977,06/23/2010,7,NO,2.1,,,49,,
21957977,06/27/2010,2.5,NO,0.8,,,64,,
21957977,06/30/2010,6.5,NO,2,,,50,,
21957977,07/07/2010,2.5,NO,0.8,,,64,,
21957977,07/11/2010,2.5,NO,0.8,,,64,,
21957977,07/14/2010,1.5,NO,0.5,,,71,,
21957977,07/20/2010,3,NO,0.9,,,61,,
21957977,07/25/2010,3,NO,0.9,,,61,,
21957977,07/28/2010,2,NO,0.6,,,67,,
21957977,08/02/2010,1.5,NO,0.5,,,71,,
21957977,08/05/2010,2.5,NO,0.8,,,64,,
21957977,08/11/2010,2,NO,0.6,,,67,,
21957977,08/15/2010,3.5,NO,1.1,,,59,,
21957977,08/18/2010,3,NO,0.9,,,61,,
21957977,08/22/2010,2.5,NO,0.8,,,64,,
21957977,08/25/2010,3,NO,0.9,,,61,,
21957977,08/29/2010,1.5,NO,0.5,,,71,,
21957977,09/01/2010,2,NO,0.6,,,67,,
21957977,09/08/2010,2,NO,0.6,,,67,,
21957977,09/12/2010,3.5,NO,1.1,,,59,,
21957977,09/15/2010,7.5,NO,2.3,,,48,,
21957977,09/18/2010,,NO,,,,,,
21957977,09/21/2010,,NO,,,,,,
16115865,06/05/2011,7.5,NO,2.3,,,48,,
16115865,06/11/2011,4.5,NO,1.4,,,55,,
16115865,06/15/2011,3.5,NO,1.1,,,59,,
16115865,06/19/2011,3,NO,0.9,,,61,,
16115865,06/24/2011,6.75,NO,2.1,,,50,,
16115865,07/03/2011,4.5,NO,1.4,,,55,,
16115865,07/10/2011,3,NO,0.9,,,61,,
16115865,07/17/2011,2.5,NO,0.8,,,64,,
16115865,07/24/2011,2.25,NO,0.7,,,65,,
16115865,07/31/2011,3.5,NO,1.1,,,59,,
16115865,08/07/2011,3.5,NO,1.1,,,59,,
16115865,08/14/2011,5.5,NO,1.7,,,53,,
16115865,08/21/2011,4,NO,1.2,,,57,,
16115865,08/28/2011,3,NO,0.9,,,61,,
16115865,09/04/2011,3,NO,0.9,,,61,,
16115865,09/11/2011,1.5,NO,0.5,,,71,,
16115865,09/18/2011,1,NO,0.3,,,77,,
16115865,05/14/2012,3,NO,0.9,,,61,,
16115865,05/20/2012,2,NO,0.6,,,67,,
16115865,05/24/2012,6,YES,1.8,,,51,,
16115865,06/01/2012,6,NO,1.8,,,51,,
16115865,06/06/2012,1.5,NO,0.5,,,71,,
16115865,06/11/2012,3,,0.9,,,61,,
16115865,06/21/2012,4.5,,1.4,,,55,,
16115865,06/25/2012,5.5,,1.7,,,53,,
16115865,07/01/2012,4,,1.2,,,57,,
16115865,07/07/2012,3.5,,1.1,,,59,,
16115865,07/13/2012,0.75,,0.2,,,81,,
16115865,07/21/2012,0.25,NO,0.1,,,97,,
16115865,07/27/2012,1.5,NO,0.5,,,71,,
16115865,08/04/2012,0.5,NO,0.2,,,87,,
16115865,08/11/2012,1.5,NO,0.5,,,71,,
16115865,08/18/2012,1.75,NO,0.5,,,69,,
16115865,08/24/2012,0.5,NO,0.2,,,87,,
16115865,08/31/2012,0.5,NO,0.2,,,87,,
16115865,09/02/2012,1,NO,0.3,,,77,,
16115865,09/09/2012,1.5,NO,0.5,,,71,,
16115865,09/13/2012,1.5,NO,0.5,,,71,,
21957977,06/08/2013,6.5,NO,2,,,50,,
21957977,06/18/2013,6.5,NO,2,,,50,,
21957977,06/21/2013,6.5,NO,2,,,50,,
21957977,06/27/2013,3,NO,0.9,,,61,,
21957977,07/05/2013,1.5,NO,0.5,,,71,,
21957977,07/11/2013,3.5,NO,1.1,,,59,,
21957977,07/23/2013,2.5,NO,0.8,,,64,,
21957977,07/30/2013,2.5,NO,0.8,,,64,,
21957977,08/07/2013,2,NO,0.6,,,67,,
21957977,08/13/2013,2,NO,0.6,,,67,,
21957977,08/18/2013,2.5,NO,0.8,,,64,,
21957977,08/22/2013,4,NO,1.2,,,57,,
21957977,08/29/2013,4,NO,1.2,,,57,,
21957977,09/02/2013,3,NO,0.9,,,61,,
21957977,09/07/2013,1.25,NO,0.4,,,74,,
21957977,09/13/2013,2.5,NO,0.8,,,64,,
21957977,09/20/2013,2,NO,0.6,,,67,,
21957977,09/27/2013,2.5,,0.8,,,64,,
21957977,06/07/2014,1.5,NO,0.5,,,71,,
21957977,06/13/2014,8,YES,2.4,,,47,,
21957977,06/22/2014,4,,1.2,,,57,,
21957977,06/27/2014,1,NO,0.3,,,77,,
21957977,07/02/2014,2,NO,0.6,,,67,,
21957977,07/11/2014,1,NO,0.3,,,77,,
21957977,07/18/2014,1.25,NO,0.4,,,74,,
21957977,07/25/2014,1,NO,0.3,,,77,,
21957977,08/01/2014,4,NO,1.2,,,57,,
21957977,08/07/2014,4,NO,1.2,,,57,,
21957977,08/14/2014,4,NO,1.2,,,57,,
21957977,08/21/2014,1.5,NO,0.5,,,71,,
21957977,08/28/2014,1.5,NO,0.5,,,71,,
21957977,09/05/2014,1,NO,0.3,,,77,,
21957977,09/10/2014,1,NO,0.3,,,77,,
21957977,09/18/2014,1.5,NO,0.5,,,71,,
21957977,09/24/2014,1,NO,0.3,,,77,,
21957977,10/02/2014,1.75,NO,0.5,,,69,,
16115865,05/15/2015,1.75,NO,0.5,,,69,,
16115865,05/22/2015,2.5,NO,0.8,,,64,,
16115865,06/08/2015,6.5,NO,2,,,50,,
16115865,06/14/2015,4,NO,1.2,,,57,,
16115865,06/19/2015,1.5,NO,0.5,,,71,,
16115865,06/26/2015,3,NO,0.9,,,61,,
16115865,07/05/2015,2.5,NO,0.8,,,64,,
16115865,07/10/2015,2.5,NO,0.8,,,64,,
16115865,07/16/2015,1.5,NO,0.5,,,71,,
16115865,07/21/2015,5.5,NO,1.7,,,53,,
16115865,07/25/2015,2,NO,0.6,,,67,,
16115865,07/31/2015,5,NO,1.5,,,54,,
16115865,08/04/2015,4,NO,1.2,,,57,,
16115865,08/08/2015,1.5,NO,0.5,,,71,,
16115865,08/11/2015,3.5,NO,1.1,,,59,,
16115865,08/14/2015,2.5,NO,0.8,,,64,,
16115865,08/18/2015,2.5,NO,0.8,,,64,,
16115865,08/21/2015,1,NO,0.3,,,77,,
16115865,08/27/2015,2,NO,0.6,,,67,,
16115865,09/01/2015,2,NO,0.6,,,67,,
16115865,09/04/2015,4.5,NO,1.4,,,55,,
16115865,09/09/2015,4,NO,1.2,,,57,,
16115865,09/13/2015,2.5,NO,0.8,,,64,,
16115865,09/17/2015,1.5,NO,0.5,,,71,,
16115865,09/21/2015,1.5,NO,0.5,,,71,,
21957977,05/22/2016,6.5,NO,2,,,50,,
21957977,05/26/2016,4.5,NO,1.4,,,55,,
21957977,05/31/2016,2.5,NO,0.8,,,64,,
21957977,06/04/2016,2,,0.6,,,67,,
21957977,06/10/2016,2.5,NO,0.8,,,64,,
21957977,06/14/2016,3.5,NO,1.1,,,59,,
21957977,06/19/2016,3.5,NO,1.1,,,59,,
21957977,06/25/2016,1,NO,0.3,,,77,,
21957977,06/30/2016,3.5,,1.1,,,59,,
21957977,07/01/2016,1.5,,0.5,,,71,,
21957977,07/06/2016,3.5,,1.1,,,59,,
21957977,07/13/2016,1.5,NO,0.5,,,71,,
21957977,07/17/2016,1.5,NO,0.5,,,71,,
21957977,07/22/2016,2.5,NO,0.8,,,64,,
21957977,07/26/2016,4,NO,1.2,,,57,,
21957977,07/30/2016,2,NO,0.6,,,67,,
21957977,08/03/2016,1.5,NO,0.5,,,71,,
21957977,08/07/2016,3.5,NO,1.1,,,59,,
21957977,08/13/2016,2.5,NO,0.8,,,64,,
21957977,08/20/2016,1.5,NO,0.5,,,71,,
21957977,08/25/2016,3.5,NO,1.1,,,59,,
21957977,08/30/2016,2,NO,0.6,,,67,,
21957977,09/10/2016,3,NO,0.9,,,61,,
21957977,09/15/2016,2,NO,0.6,,,67,,
21957977,09/22/2016,2,NO,0.6,,,67,,
21957977,09/27/2016,2.5,NO,0.8,,,64,,
21957977,06/01/2017,6.5,NO,2,,,50,,
21957977,06/05/2017,5.5,NO,1.7,,,53,,
21957977,06/09/2017,5.5,NO,1.7,,,53,,
21957977,06/14/2017,1.5,NO,0.5,,,71,,
21957977,06/21/2017,6.5,NO,2,,,50,,
21957977,06/25/2017,5,NO,1.5,,,54,,
21957977,06/29/2017,1,NO,0.3,,,77,,
21957977,07/03/2017,4.5,NO,1.4,,,55,,
21957977,07/06/2017,3,NO,0.9,,,61,,
21957977,07/09/2017,5.5,NO,1.7,,,53,,
21957977,07/14/2017,6.5,NO,2,,,50,,
21957977,07/19/2017,3.5,NO,1.1,,,59,,
21957977,07/26/2017,1,,0.3,,,77,,
21957977,07/30/2017,3,NO,0.9,,,61,,
21957977,08/02/2017,2,NO,0.6,,,67,,
21957977,08/06/2017,2,,0.6,,,67,,
21957977,08/09/2017,3,NO,0.9,,,61,,
21957977,08/13/2017,3.5,NO,1.1,,,59,,
21957977,08/16/2017,1.5,NO,0.5,,,71,,
21957977,08/20/2017,1,NO,0.3,,,77,,
21957977,08/23/2017,5.5,NO,1.7,,,53,,
21957977,08/27/2017,0.5,NO,0.2,,,87,,
21957977,08/30/2017,4.5,,1.4,,,55,,
21957977,09/05/2017,4.5,,1.4,,,55,,
21957977,09/09/2017,1.5,,0.5,,,71,,
21957977,09/14/2017,0.5,,0.2,,,87,,
21957977,09/17/2017,1,,0.3,,,77,,
21957977,09/23/2017,0.5,,0.2,,,87,,
21957977,09/27/2017,3.5,,1.1,,,59,,
