Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189522,06/22/2015,4,NO,1.2,5.31,29.4,57,54,47
1,07/21/2015,,,,8.36,26.1,,53,51
8189522,07/21/2015,4.5,NO,1.4,,,55,,
8189522,08/30/2015,4.5,NO,1.4,8.14,31.3,55,55,51
103119417,09/22/2015,23,NO,7,,,32,,
8189522,09/24/2015,4.5,NO,1.4,,,55,,
8189522,04/14/2016,27,NO,8.2,,,30,,
8189522,06/19/2016,,NO,,,,,,
8189522,06/20/2016,,,,6.46,31.3,,55,49
8189522,07/25/2016,3,NO,0.9,9.2,26.2,61,53,52
8189522,08/29/2016,4.5,NO,1.4,8.46,19.9,55,51,51
8189522,04/17/2017,3.5,NO,1.1,,,59,,
8189522,05/23/2017,3,NO,0.9,,38.9,61,56,
8189522,06/18/2017,,,,6.18,32.9,,55,49
8189522,06/19/2017,,NO,,,,,,
8189522,07/24/2017,3,NO,0.9,13.2,27.4,61,54,54
8189522,08/22/2017,3.5,NO,1.1,10.3,26.5,59,54,52
8189522,09/24/2017,4,NO,1.2,,,57,,
