Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
25475421,06/21/2015,13.75,NO,4.2,,,39,,
25475421,06/30/2015,12.5,NO,3.8,,,41,,
25475421,07/06/2015,13.75,NO,4.2,,,39,,
25475421,07/12/2015,15.25,NO,4.6,3.42,32.4,38,55,44
25475421,07/18/2015,14,NO,4.3,,,39,,
25475421,07/19/2015,10.5,NO,3.2,,,43,,
25475421,07/26/2015,13.25,NO,4,,,40,,
25475421,08/02/2015,13.5,NO,4.1,,,40,,
25475421,08/09/2015,12.25,NO,3.7,,,41,,
25475421,08/11/2015,11.25,NO,3.4,2.89,26.3,42,53,43
25475421,08/16/2015,12.25,NO,3.7,,,41,,
25475421,08/31/2015,7.75,NO,2.4,31.3,62.6,41,60,61
25475421,09/06/2015,13.25,NO,4,,,40,,
25475421,09/18/2015,7.25,NO,2.2,,,49,,
25475421,10/11/2015,10.25,NO,3.1,,,44,,
25475421,10/25/2015,9.25,NO,2.8,,,45,,
25475421,06/29/2016,,,,3,36.8,,56,43
25475421,09/05/2016,,,,5.33,40.4,,57,47
25475421,06/18/2017,,,,9.31,48.4,,58,52
25475421,08/20/2017,,,,11.2,32.7,,55,53
