Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190294,06/20/1988,23.5,NO,7.1,,,32,,
8190294,06/24/1988,20.5,NO,6.2,,,34,,
8190294,07/04/1988,18.5,NO,5.6,,,35,,
8190294,07/10/1988,15.5,NO,4.7,,,38,,
8190294,07/24/1988,12.5,NO,3.8,,,41,,
8190294,08/04/1988,10.25,NO,3.1,,,44,,
8190294,08/23/1988,8.25,NO,2.5,,,47,,
8190294,08/28/1988,6,NO,1.8,,,51,,
8190294,09/03/1988,6.25,NO,1.9,,,51,,
8190294,09/10/1988,6.25,NO,1.9,,,51,,
8190294,09/18/1988,7.25,NO,2.2,,,49,,
8190294,09/25/1988,7.5,NO,2.3,,,48,,
8190294,10/01/1988,8.5,NO,2.6,,,46,,
8190294,10/16/1988,14.5,NO,4.4,,,39,,
8190294,10/22/1988,16.5,NO,5,,,37,,
8190294,11/05/1988,20,NO,6.1,,,34,,
8190294,11/20/1988,27.25,NO,8.3,,,30,,
8190294,11/27/1988,17.5,NO,5.3,,,36,,
8190294,05/10/1989,15.5,NO,4.7,,,38,,
8190294,06/01/1989,19.25,NO,5.9,,,35,,
8190294,06/17/1989,16.5,NO,5,,,37,,
8190294,06/25/1989,13.5,NO,4.1,,,40,,
8190294,07/03/1989,16.5,NO,5,,,37,,
8190294,07/09/1989,19.5,NO,5.9,,,34,,
8190294,07/16/1989,17.25,NO,5.2,,,36,,
8190294,07/24/1989,17.75,NO,5.4,,,36,,
8190294,08/06/1989,14.75,NO,4.5,,,38,,
8190294,08/12/1989,14.75,NO,4.5,,,38,,
8190294,08/27/1989,10,NO,3,,,44,,
8190294,09/08/1989,7.75,NO,2.4,,,48,,
8190294,09/17/1989,7.5,NO,2.3,,,48,,
8190294,09/22/1989,6.5,NO,2,,,50,,
8190294,09/29/1989,8.5,NO,2.6,,,46,,
8190294,10/07/1989,12,NO,3.6,,,41,,
8190294,10/15/1989,14.25,NO,4.3,,,39,,
8190294,10/22/1989,17.25,NO,5.2,,,36,,
8190294,05/13/1990,23.75,NO,7.2,,,31,,
8190294,05/20/1990,20,NO,6.1,,,34,,
8190294,06/07/1990,19.75,NO,6,,,34,,
8190294,06/17/1990,18,NO,5.5,,,35,,
8190294,07/01/1990,15.5,NO,4.7,,,38,,
8190294,07/08/1990,15.5,NO,4.7,,,38,,
8190294,07/21/1990,16,NO,4.9,,,37,,
8190294,07/28/1990,16,NO,4.9,,,37,,
8190294,08/05/1990,12.5,NO,3.8,,,41,,
8190294,08/13/1990,12.5,NO,3.8,,,41,,
8190294,08/19/1990,10.75,NO,3.3,,,43,,
8190294,08/25/1990,8.25,NO,2.5,,,47,,
8190294,09/03/1990,7.5,NO,2.3,,,48,,
8190294,09/16/1990,5.75,NO,1.7,,,52,,
1,09/22/1990,,,,,21,,52,
8190294,09/22/1990,6.25,NO,1.9,,,51,,
8190294,10/07/1990,8.25,NO,2.5,,,47,,
1,10/20/1990,,,,,15,,49,
8190294,10/20/1990,9.25,NO,2.8,,,45,,
8190294,10/29/1990,9,NO,2.7,,,45,,
8190294,11/18/1990,18.25,NO,5.5,,,35,,
8190294,04/22/1991,17.75,NO,5.4,,,36,,
8190294,04/28/1991,19.75,NO,6,,,34,,
8190294,05/12/1991,16.5,NO,5,,,37,,
8190294,05/25/1991,18.5,NO,5.6,,,35,,
8190294,06/02/1991,16.25,NO,4.9,,,37,,
8190294,06/07/1991,15.25,NO,4.6,,,38,,
8190294,06/12/1991,14.5,NO,4.4,,,39,,
8190294,06/16/1991,14,NO,4.3,,,39,,
8190294,06/20/1991,14.5,NO,4.4,,,39,,
8190294,07/07/1991,16.75,NO,5.1,,,37,,
8190294,07/14/1991,15.25,NO,4.6,,,38,,
1,08/11/1991,,,,,10,,46,
8190294,08/11/1991,11.5,NO,3.5,,,42,,
8190294,08/19/1991,11.5,NO,3.5,,,42,,
8190294,08/22/1991,11,NO,3.3,,,43,,
8190294,08/30/1991,9,NO,2.7,,,45,,
1,09/03/1991,,,,,16,,50,
8190294,09/03/1991,9,NO,2.7,,,45,,
8190294,09/08/1991,8.5,NO,2.6,,,46,,
8190294,09/15/1991,9.25,NO,2.8,,,45,,
8190294,09/20/1991,8,NO,2.4,,,47,,
8190294,09/24/1991,10.25,NO,3.1,,,44,,
8190294,09/28/1991,11.25,NO,3.4,,,42,,
8190294,10/10/1991,9.25,NO,2.8,,,45,,
8190294,10/22/1991,9.5,NO,2.9,,,45,,
8190294,05/04/1992,10,NO,3,,,44,,
8190294,05/23/1992,22.25,NO,6.8,,,32,,
8190294,05/28/1992,29.25,NO,8.9,,,28,,
8190294,07/05/1992,9.75,NO,3,,,44,,
1,07/17/1992,,,,,13,,48,
8190294,07/17/1992,15,NO,4.6,,,38,,
8190294,07/26/1992,14.5,NO,4.4,,,39,,
8190294,08/05/1992,14,NO,4.3,,,39,,
1,08/16/1992,,,,,10,,46,
8190294,08/16/1992,15.8,NO,4.8,,,37,,
8190294,08/25/1992,13,NO,4,,,40,,
8190294,09/05/1992,10.5,NO,3.2,,,43,,
8190294,09/11/1992,11.5,NO,3.5,,,42,,
8190294,09/20/1992,10.25,NO,3.1,,,44,,
1,09/26/1992,,,,,19,,51,
8190294,09/26/1992,9,NO,2.7,,,45,,
8190294,10/05/1992,11.5,NO,3.5,,,42,,
8190294,10/11/1992,15,NO,4.6,,,38,,
8190294,10/20/1992,21.25,NO,6.5,,,33,,
1,10/31/1992,,,,,6,,42,
8190294,10/31/1992,28.8,NO,8.8,,,29,,
1,05/05/1993,,,,3.77,6,,42,45
8190294,05/05/1993,15.5,NO,4.7,,,38,,
8190294,05/10/1993,18.5,NO,5.6,,,35,,
8190294,05/25/1993,25,NO,7.6,,,31,,
8190294,06/03/1993,20,NO,6.1,,,34,,
1,06/14/1993,,,,,6,,42,
8190294,06/14/1993,21.5,NO,6.5,,,33,,
8190294,07/05/1993,13.25,NO,4,,,40,,
8190294,07/11/1993,13.5,NO,4.1,,,40,,
8190294,07/15/1993,13.25,NO,4,,,40,,
1,08/08/1993,,,,4.02,10,,46,45
8190294,08/08/1993,13.75,NO,4.2,,,39,,
8190294,08/29/1993,13.25,NO,4,,,40,,
1,09/06/1993,,,,9.21,9,,45,52
8190294,09/06/1993,8,NO,2.4,,,47,,
1,09/14/1993,,,,2.94,,,,43
8190294,09/19/1993,22.5,NO,6.8,,,32,,
8190294,09/25/1993,11.5,NO,3.5,,,42,,
8190294,10/09/1993,13.25,NO,4,,,40,,
8190294,10/17/1993,10.5,NO,3.2,,,43,,
8190294,10/30/1993,10,NO,3,,,44,,
1,11/17/1993,,,,5.46,8,,44,48
8190294,11/17/1993,12.25,NO,3.7,,,41,,
8190294,04/20/1994,14.5,NO,4.4,,,39,,
8190294,05/10/1994,20,NO,6.1,,,34,,
8190294,05/19/1994,18.75,NO,5.7,,,35,,
1,05/31/1994,,,,1.59,6,,42,38
8190294,05/31/1994,18,NO,5.5,,,35,,
8190294,06/04/1994,24.25,NO,7.4,,,31,,
8190264,06/15/1994,,,,2.75,9,,45,42
8190294,06/15/1994,16.25,NO,4.9,,,37,,
8190294,06/26/1994,18,NO,5.5,,,35,,
8190294,07/04/1994,14.75,NO,4.5,,,38,,
8190294,07/08/1994,16.25,NO,4.9,,,37,,
1,07/24/1994,,,,4.13,10,,46,46
8190294,07/24/1994,14,NO,4.3,,,39,,
8190294,07/31/1994,11,NO,3.3,,,43,,
8190294,08/10/1994,9.25,NO,2.8,,,45,,
1,08/21/1994,,,,8.94,19,,51,51
8190294,08/21/1994,9.25,NO,2.8,,,45,,
8190294,08/31/1994,8,NO,2.4,,,47,,
8190294,09/11/1994,7.5,NO,2.3,,,48,,
8190294,09/18/1994,9,NO,2.7,,,45,,
8190294,09/24/1994,10,NO,3,,,44,,
8190294,10/04/1994,11,NO,3.3,,,43,,
1,10/30/1994,,,,4.74,18,,51,47
8190294,10/30/1994,25,NO,7.6,,,31,,
8190294,04/30/1995,10.5,NO,3.2,,,43,,
8190294,05/16/1995,17.75,NO,5.4,10.5,25,36,53,53
8190294,05/21/1995,23.5,NO,7.1,,,32,,
8190294,05/30/1995,27.75,NO,8.4,,,29,,
8190294,06/04/1995,24.5,NO,7.4,,,31,,
8190294,06/13/1995,18.5,NO,5.6,1.78,8,35,44,39
8190294,07/23/1995,13.75,NO,4.2,0.22,12,39,47,23
8190294,08/04/1995,15.25,NO,4.6,,,38,,
8190294,08/13/1995,12.5,NO,3.8,,,41,,
8190294,08/20/1995,11,NO,3.3,,,43,,
8190294,08/27/1995,10,NO,3,,,44,,
8190294,08/30/1995,10,NO,3,15.8,15,44,49,56
8190294,09/06/1995,10.25,NO,3.1,,,44,,
8190294,09/19/1995,7.5,NO,2.3,,,48,,
8190294,09/26/1995,14,NO,4.3,,,39,,
8190294,05/16/1996,14,NO,4.3,2.96,13,39,48,43
8190294,05/29/1996,21,NO,6.4,,,33,,
8190294,06/03/1996,22,NO,6.7,,,33,,
8190294,06/08/1996,23.5,NO,7.1,,,32,,
8190294,06/17/1996,22.25,NO,6.8,2.21,7,32,43,41
8190294,07/11/1996,14,NO,4.3,,,39,,
8190294,07/19/1996,13.5,NO,4.1,4.49,12,40,47,46
8190294,08/08/1996,16,NO,4.9,,,37,,
8190294,08/25/1996,11.25,NO,3.4,6.81,,42,,49
8190294,09/01/1996,12.5,NO,3.8,,,41,,
8190294,09/15/1996,7.75,NO,2.4,,,48,,
8190294,09/29/1996,9.25,NO,2.8,11.5,22,45,52,53
8190294,10/05/1996,10.25,NO,3.1,,,44,,
1,06/21/1997,,,,1.8,26,,53,39
8190294,06/21/1997,18,NO,5.5,,,35,,
8190294,07/01/1997,16.25,NO,4.9,,,37,,
8190294,07/08/1997,11.25,NO,3.4,,,42,,
1,07/28/1997,,,,2.34,31,,55,41
8190294,07/28/1997,13,NO,4,,,40,,
8190294,08/04/1997,13.5,NO,4.1,,,40,,
8190294,08/11/1997,13,NO,4,,,40,,
1,09/09/1997,,,,8.26,45,,58,51
1,10/23/1997,,,,8,36,,56,51
8189083,07/23/2000,11.5,NO,3.5,,,42,,
8189083,07/29/2000,11.5,NO,3.5,,,42,,
8189083,08/13/2000,10.75,NO,3.3,,,43,,
8189083,09/17/2000,7,NO,2.1,,,49,,
1,06/22/2001,,,,3,,,,43
8189083,06/22/2001,12.5,NO,3.8,,,41,,
8189083,07/24/2001,15,NO,4.6,3,25,38,53,43
8189083,09/11/2001,7.5,NO,2.3,14,29,47,54,55
8189083,09/25/2001,7.5,NO,2.3,18,,48,,57
8189083,08/16/2002,12,NO,3.6,6.57,20,41,51,49
8189083,06/11/2003,16.25,NO,4.9,3.04,10,37,46,43
8189083,07/30/2003,12.5,NO,3.8,,,41,,
1,08/01/2003,,,,3.06,,,,43
8189083,08/14/2003,13,NO,4,3.07,16,40,50,43
8189083,09/15/2003,13.5,NO,4.1,,,40,,
1,09/16/2003,,,,12.5,,,,54
8189083,10/13/2003,8.5,NO,2.6,,,46,,
1,10/16/2003,,,,,,,,
8189083,06/05/2004,18,NO,5.5,3.71,13,35,48,45
8189083,07/19/2004,12.5,NO,3.8,3.34,16,41,50,44
8189083,08/23/2004,7,NO,2.1,10.7,18,49,51,53
8189083,09/10/2004,12,NO,3.6,6.56,27,41,54,49
8189083,05/31/2005,23.75,NO,7.2,2.32,16,31,50,41
8189083,06/22/2005,16,NO,4.9,2,7,37,43,40
8189083,07/19/2005,14.6,NO,4.4,2.91,17,39,50,43
8189083,08/04/2005,10.75,NO,3.3,6.21,22,43,52,49
8189083,09/21/2005,8,NO,2.4,12.6,28,47,54,54
8189083,04/28/2006,13,NO,4,,14,40,49,
8189083,06/28/2006,12.5,NO,3.8,4.92,19,41,51,47
8189083,07/13/2006,15.25,NO,4.6,2.24,28,38,54,41
8189083,08/08/2006,12,NO,3.6,5.76,16,41,50,48
8189083,10/10/2006,10.75,NO,3.3,8.82,21,43,52,51
8189083,04/16/2007,15.25,NO,4.6,,14,38,49,
8189083,06/14/2007,14.5,NO,4.4,1.58,10,39,46,38
8189083,07/09/2007,15,NO,4.6,3.6,17,38,50,44
8189083,08/10/2007,9.5,NO,2.9,6.87,13,45,48,49
8189083,05/16/2008,13,NO,4,,62,40,60,
8189083,06/26/2008,15,NO,4.6,3.02,14,38,49,43
8189083,07/21/2008,14.25,NO,4.3,1.99,12,39,47,40
8189083,09/02/2008,9.5,NO,2.9,8.05,19,45,51,51
8189083,09/10/2008,7.5,NO,2.3,,,48,,
8189083,05/03/2009,18.75,NO,5.7,,24,35,53,
8189083,06/23/2009,19.5,NO,5.9,1.54,16,34,50,38
8189083,08/10/2009,11.75,NO,3.6,3.98,24,42,53,45
8189083,08/31/2009,7.75,NO,2.4,5.94,23,48,52,48
8189083,06/30/2010,,,,2.32,10,,46,41
8189083,08/10/2010,,,,3.89,15,,49,45
8189083,08/26/2010,,,,6.96,25,,53,49
8189083,06/13/2011,23.75,NO,7.2,0.9,18,31,51,34
8189083,07/21/2011,15,NO,4.6,2.44,14,38,49,42
8189083,08/15/2011,12.5,NO,3.8,4.3,16,41,50,46
8189083,06/27/2012,16,NO,4.9,2.81,17,37,50,43
8189083,07/23/2012,15,NO,4.6,2.83,17,38,50,43
8189083,08/22/2012,8.5,NO,2.6,12.5,17,46,50,54
8189083,05/16/2013,13.5,NO,4.1,,,40,,
8189083,06/18/2013,18,NO,5.5,,,35,,
8189083,07/17/2013,16.5,NO,5,1.56,7.83,37,44,38
8189083,08/13/2013,11.5,NO,3.5,3.84,10.5,42,46,45
8189083,06/16/2014,23,NO,7,,,32,,
8189083,06/17/2014,,,,1.65,10.5,,46,39
8189083,07/08/2014,14,NO,4.3,4.4,12.1,39,47,46
8189083,08/05/2014,17,NO,5.2,3.13,13.2,36,48,43
8189083,07/15/2015,18.5,NO,5.6,2.33,12.8,35,48,41
8189083,08/30/2015,8,NO,2.4,11.2,25.9,47,53,53
8189083,04/16/2016,16,NO,4.9,,,37,,
8189083,04/23/2016,,,,,13.2,,48,
8189083,05/22/2016,21,NO,6.4,,14.2,33,49,
8189083,06/26/2016,15.5,NO,4.7,3.37,15.5,38,49,44
8189083,07/17/2016,13.5,NO,4.1,3.96,12.9,40,48,45
8189083,08/16/2016,10.5,NO,3.2,9.05,17.8,43,50,51
145016559,08/20/2017,,,,5.13,13.3,,48,47
145016559,08/21/2017,11,NO,3.3,,,43,,
145016559,08/29/2017,11.5,NO,3.5,,,42,,
145016559,09/21/2017,13.25,NO,4,,,40,,
145016559,10/08/2017,10,NO,3,,,44,,
