Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188571,07/13/2006,13.5,NO,4.1,,,40,,
8188571,07/21/2006,11.5,NO,3.5,2.99,15,42,49,43
8188571,08/18/2006,8,NO,2.4,14.1,15,47,49,55
8188571,09/06/2006,6,NO,1.8,,,51,,
8188571,09/24/2006,9,NO,2.7,,,45,,
8188571,10/15/2006,10.5,NO,3.2,,,43,,
8188571,05/04/2007,14,NO,4.3,,22,39,52,
8188571,05/17/2007,20.5,NO,6.2,,,34,,
8188571,06/05/2007,,,,1.53,15,,49,38
8188571,06/06/2007,15.25,NO,4.6,,,38,,
8188571,06/16/2007,14,NO,4.3,,,39,,
8188571,06/28/2007,12.25,NO,3.7,,,41,,
8188571,07/13/2007,10,NO,3,,,44,,
8188571,07/23/2007,8.5,NO,2.6,4.96,17,46,50,47
8188571,08/06/2007,9,NO,2.7,,,45,,
8188571,08/26/2007,8,NO,2.4,7.79,13,47,48,50
8188571,09/08/2007,6,NO,1.8,,,51,,
8188571,09/28/2007,5.75,NO,1.7,,,52,,
8188571,10/14/2007,10,NO,3,,,44,,
8188571,10/24/2007,11.5,NO,3.5,,,42,,
8188571,05/05/2008,11.75,NO,3.6,,,42,,
8188571,05/18/2008,12.75,NO,3.9,,16,40,50,
8188571,05/31/2008,15,NO,4.6,,,38,,
8188571,06/15/2008,13,NO,4,2.75,11,40,47,42
8188571,06/30/2008,13,NO,4,,,40,,
8188571,07/14/2008,10.5,NO,3.2,3.08,17,43,50,43
8188571,07/28/2008,9.5,NO,2.9,,,45,,
8188571,08/16/2008,11,NO,3.3,3.55,15,43,49,44
8188571,08/29/2008,10.5,NO,3.2,,,43,,
8188571,09/14/2008,10.5,NO,3.2,,,43,,
8188571,09/28/2008,9.75,NO,3,,,44,,
8188571,10/17/2008,9.5,NO,2.9,,,45,,
8188571,10/31/2008,10,NO,3,,,44,,
8188571,05/01/2009,9,NO,2.7,,25,45,53,
8188571,05/17/2009,11.75,NO,3.6,,,42,,
8188571,06/01/2009,13,NO,4,,,40,,
8188571,06/12/2009,14,NO,4.3,1.64,16,39,50,39
8188571,07/01/2009,11.5,NO,3.5,,,42,,
8188571,07/12/2009,14,NO,4.3,2.95,20,39,51,43
8188571,07/26/2009,9,NO,2.7,,,45,,
8188571,08/14/2009,11.5,NO,3.5,4.29,15,42,49,46
8188571,08/28/2009,11,NO,3.3,,,43,,
8188571,09/10/2009,10.5,NO,3.2,,,43,,
8188571,10/02/2009,11,NO,3.3,,,43,,
8188571,10/16/2009,11.25,NO,3.4,,,42,,
8188571,04/09/2010,8.5,NO,2.6,,17,46,50,
8188571,04/20/2010,13,NO,4,,,40,,
8188571,04/30/2010,10.5,NO,3.2,,,43,,
8188571,05/11/2010,10.5,NO,3.2,,,43,,
8188571,05/20/2010,11.75,NO,3.6,,,42,,
8188571,05/31/2010,11.25,NO,3.4,,,42,,
8188571,06/14/2010,10,NO,3,6.01,21,44,52,48
8188571,06/29/2010,7.75,NO,2.4,,,48,,
8188571,07/16/2010,10,NO,3,5.98,17,44,50,48
8188571,07/30/2010,6.75,NO,2.1,,,50,,
8188571,08/10/2010,7,NO,2.1,,,49,,
8188571,08/17/2010,6.5,NO,2,10.9,25,50,53,53
8188571,09/10/2010,4.5,NO,1.4,,,55,,
8188571,09/22/2010,7,NO,2.1,,,49,,
8188571,10/07/2010,8.75,NO,2.7,,,46,,
8188571,10/23/2010,10,NO,3,,,44,,
8188571,11/01/2010,11.5,NO,3.5,,,42,,
8188571,04/18/2011,8,NO,2.4,,,47,,
8188571,05/08/2011,8.5,NO,2.6,,29,46,54,
8188571,05/19/2011,10.25,NO,3.1,,,44,,
8188571,06/04/2011,9.75,NO,3,,,44,,
8188571,06/12/2011,11.25,NO,3.4,4.23,19,42,51,46
8188571,06/29/2011,10.25,NO,3.1,,,44,,
8188571,07/16/2011,11,NO,3.3,3.94,103,43,64,45
8188571,07/29/2011,12,NO,3.6,,,41,,
8188571,08/14/2011,11.25,NO,3.4,4.58,14,42,49,46
8188571,08/30/2011,11.5,NO,3.5,,,42,,
8188571,09/23/2011,9.25,NO,2.8,,,45,,
8188571,10/20/2011,8.5,NO,2.6,,,46,,
8188571,03/31/2012,9.25,NO,2.8,,20,45,51,
8188571,04/11/2012,9.25,NO,2.8,,,45,,
8188571,04/22/2012,9.5,NO,2.9,,,45,,
8188571,05/08/2012,12.75,NO,3.9,,,40,,
8188571,05/21/2012,12,NO,3.6,,,41,,
8188571,06/04/2012,11,NO,3.3,,,43,,
8188571,06/16/2012,11,NO,3.3,5,16,43,50,47
8188571,06/30/2012,11,NO,3.3,,,43,,
8188571,07/15/2012,9.25,NO,2.8,2.58,17,43,50,42
8188571,07/31/2012,11,NO,3.3,,,43,,
8188571,08/12/2012,9.25,NO,2.8,7.07,11,45,47,50
8188571,08/28/2012,9.5,NO,2.9,,,45,,
8188571,09/14/2012,8.75,NO,2.7,,,46,,
8188571,10/01/2012,12.25,NO,3.7,,,41,,
8188571,10/15/2012,12.25,NO,3.7,,,41,,
8188571,10/29/2012,14,NO,4.3,,,39,,
8188571,05/19/2013,7.25,NO,2.2,,30.9,49,55,
8188571,06/01/2013,10.5,NO,3.2,,,43,,
8188571,06/16/2013,16,NO,4.9,3.57,16.1,37,50,44
8188571,07/02/2013,15,NO,4.6,,,38,,
8188571,07/14/2013,11.75,NO,3.6,2.77,8.22,42,44,43
8188571,08/04/2013,12,NO,3.6,,,41,,
8188571,08/18/2013,11.5,NO,3.5,2.02,9.89,42,46,40
8188571,09/01/2013,11.25,NO,3.4,,,42,,
8188571,09/21/2013,12.5,NO,3.8,,,41,,
8188571,05/12/2014,5,NO,1.5,,,54,,
8188571,05/18/2014,7.75,NO,2.4,,19.3,48,51,
8188571,05/26/2014,9.75,NO,3,,,44,,
8188571,06/08/2014,8.5,NO,2.6,,,46,,
8188571,06/16/2014,10.25,NO,3.1,7.59,14.8,44,49,50
8188571,06/23/2014,8.5,NO,2.6,,,46,,
8188571,07/13/2014,8.75,NO,2.7,14.4,16.5,46,50,55
8188571,08/02/2014,9.5,NO,2.9,,,45,,
8188571,08/10/2014,9.75,NO,3,2.77,13.6,44,48,43
8188571,09/17/2014,9.75,NO,3,,,44,,
8188571,10/10/2014,10,NO,3,,,44,,
8188571,04/25/2015,6.75,NO,2.1,,24.6,50,53,
8188571,05/19/2015,8.75,NO,2.7,,,46,,
8188571,05/20/2015,12.25,NO,3.7,,,41,,
8188571,06/06/2015,11.25,NO,3.4,2.73,16,42,50,42
8188571,06/16/2015,10.5,NO,3.2,,,43,,
8188571,06/30/2015,10,NO,3,,,44,,
8188571,07/12/2015,10,NO,3,2.36,16.2,44,50,41
8188571,08/02/2015,9.25,NO,2.8,,,45,,
8188571,08/09/2015,9.5,NO,2.9,5.13,14.3,45,49,47
8188571,09/16/2015,,NO,,,,,,
8188571,10/02/2015,7.75,NO,2.4,,,48,,
8188571,10/22/2015,8.5,NO,2.6,,,46,,
8188571,05/06/2016,7.5,NO,2.3,,28.1,48,54,
8188571,05/21/2016,10.75,NO,3.3,,,43,,
8188571,06/11/2016,8,NO,2.4,4.23,22.5,47,52,46
8188571,06/28/2016,10.5,NO,3.2,,,43,,
8188571,07/10/2016,9,NO,2.7,5.44,14.6,45,49,48
8188571,08/07/2016,10.25,NO,3.1,4.48,16.7,44,50,46
8188571,08/27/2016,7.25,NO,2.2,,,49,,
8188571,09/23/2016,8.25,NO,2.5,,,47,,
8188571,10/09/2016,7,NO,2.1,,,49,,
8188571,10/24/2016,7.5,NO,2.3,,,48,,
8188571,04/25/2017,7.25,NO,2.2,,,49,,
8188571,05/13/2017,12.75,NO,3.9,,28.1,40,54,
8188571,05/28/2017,12,NO,3.6,,,41,,
8188571,06/17/2017,7.75,NO,2.4,5.83,23.5,48,53,48
8188571,06/30/2017,8.75,NO,2.7,,,46,,
8188571,07/15/2017,8,NO,2.4,4.58,22.9,47,52,46
8188571,07/29/2017,12,NO,3.6,,,41,,
8188571,08/13/2017,12.25,NO,3.7,2.63,16.5,41,50,42
8188571,09/17/2017,12.5,NO,3.8,,,41,,
8188571,10/01/2017,9.75,NO,3,,,44,,
