Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190726,07/15/1990,6,NO,1.8,,,51,,
8190726,07/21/1990,7.5,NO,2.3,,,48,,
8190726,07/30/1990,6.5,NO,2,,,50,,
8190726,08/06/1990,5.75,NO,1.7,,,52,,
8190726,08/12/1990,6,NO,1.8,,,51,,
8190726,08/18/1990,6,NO,1.8,,,51,,
8190726,08/26/1990,6.25,NO,1.9,,,51,,
8190726,09/02/1990,6.5,NO,2,,,50,,
8190726,09/07/1990,5,NO,1.5,,,54,,
8190726,09/23/1990,7,NO,2.1,,,49,,
8190726,09/30/1990,7.5,NO,2.3,,,48,,
8190726,10/06/1990,10,NO,3,,,44,,
8190726,10/14/1990,10,NO,3,,,44,,
8190726,10/21/1990,10.5,NO,3.2,,,43,,
8190726,10/28/1990,8.5,NO,2.6,,,46,,
8190726,04/07/1991,6.25,NO,1.9,,,51,,
8190726,04/21/1991,10.75,NO,3.3,,,43,,
8190726,04/28/1991,11.25,NO,3.4,,,42,,
8190726,05/05/1991,,YES,,,,,,
8190726,05/12/1991,12,NO,3.6,,,41,,
8190726,05/19/1991,10,NO,3,,,44,,
8190726,05/27/1991,10.5,NO,3.2,,,43,,
8190726,06/02/1991,10,NO,3,,,44,,
8190726,06/10/1991,8.25,NO,2.5,,,47,,
8190726,06/16/1991,6.25,NO,1.9,,,51,,
8190726,06/25/1991,7,NO,2.1,,,49,,
8190726,07/05/1991,5,NO,1.5,,,54,,
8190726,07/14/1991,6,NO,1.8,,,51,,
8190726,07/20/1991,6.25,NO,1.9,,,51,,
8190726,07/29/1991,4.25,NO,1.3,,,56,,
8190726,08/04/1991,4.5,NO,1.4,,,55,,
8190726,08/11/1991,4.5,NO,1.4,,,55,,
8190726,08/18/1991,4.5,NO,1.4,,,55,,
8190726,08/25/1991,4.25,NO,1.3,,,56,,
8190726,09/02/1991,4,NO,1.2,,,57,,
8190726,09/08/1991,5.5,NO,1.7,,,53,,
8190726,09/21/1991,7.5,NO,2.3,,,48,,
8190726,09/29/1991,9.5,NO,2.9,,,45,,
8190726,10/06/1991,10.5,NO,3.2,,,43,,
8190726,10/12/1991,11.25,NO,3.4,,,42,,
8190726,10/20/1991,10,NO,3,,,44,,
8190726,10/27/1991,10,NO,3,,,44,,
8190726,04/19/1992,4.5,NO,1.4,,,55,,
8190726,05/03/1992,5.5,NO,1.7,,,53,,
8190726,05/10/1992,8.5,NO,2.6,,,46,,
8190726,05/17/1992,10.5,NO,3.2,,,43,,
8190726,05/25/1992,10.5,NO,3.2,,,43,,
8190726,05/31/1992,10.5,NO,3.2,,,43,,
8190726,06/08/1992,9,NO,2.7,,,45,,
8190726,06/14/1992,9.5,NO,2.9,,,45,,
8190726,06/20/1992,6,NO,1.8,,,51,,
8190726,06/28/1992,6,NO,1.8,,,51,,
8190726,07/04/1992,6,NO,1.8,,,51,,
8190726,07/12/1992,7.5,NO,2.3,,,48,,
8190726,07/21/1992,5,NO,1.5,,,54,,
8190726,07/27/1992,5,NO,1.5,,,54,,
8190726,08/02/1992,5,NO,1.5,,,54,,
8190726,08/17/1992,5.5,NO,1.7,,,53,,
8190726,08/22/1992,5.5,NO,1.7,,,53,,
8190726,08/30/1992,4.5,NO,1.4,,,55,,
8190726,09/05/1992,4.75,NO,1.4,,,55,,
8190726,09/20/1992,6,NO,1.8,,,51,,
8190726,09/27/1992,6.5,NO,2,,,50,,
8190726,10/04/1992,7,NO,2.1,,,49,,
8190726,10/11/1992,8,NO,2.4,,,47,,
8190726,10/18/1992,7,NO,2.1,,,49,,
8190726,10/25/1992,8.25,NO,2.5,,,47,,
8190726,04/24/1993,5.5,NO,1.7,,,53,,
8190726,05/02/1993,7,NO,2.1,,,49,,
8190726,05/09/1993,11.5,NO,3.5,,,42,,
8190726,05/16/1993,8.5,NO,2.6,,,46,,
8190726,05/22/1993,10.5,NO,3.2,,,43,,
8190726,05/31/1993,10.5,NO,3.2,,,43,,
8190726,06/06/1993,10.5,NO,3.2,,,43,,
8190726,06/16/1993,9,NO,2.7,,22,45,52,
1,06/17/1993,,,,9.48,,,,52
8190726,06/20/1993,8,NO,2.4,,,47,,
8190726,06/27/1993,6.5,NO,2,,,50,,
8190726,07/05/1993,6,NO,1.8,,,51,,
8190726,07/12/1993,7,NO,2.1,,,49,,
8190726,07/20/1993,6.5,NO,2,,,50,,
1,07/25/1993,,,,13.9,,,,55
8190726,07/25/1993,5,NO,1.5,,30,54,54,
8190726,08/02/1993,4.5,NO,1.4,,,55,,
8190726,08/09/1993,4.5,NO,1.4,,,55,,
8190726,08/15/1993,4,NO,1.2,,,57,,
1,08/21/1993,,,,20.5,,,,58
8190726,08/21/1993,4,NO,1.2,,29,57,54,
8190726,08/29/1993,4,NO,1.2,,,57,,
8190726,09/06/1993,4.25,NO,1.3,,,56,,
8190726,09/13/1993,5,NO,1.5,,,54,,
8190726,09/19/1993,6.25,NO,1.9,,,51,,
1,09/25/1993,,,,,20,,51,
8190726,09/25/1993,7.5,NO,2.3,13.7,,48,,55
8190726,10/03/1993,9,NO,2.7,,,45,,
8190726,10/10/1993,9.5,NO,2.9,,,45,,
8190726,10/17/1993,10,NO,3,,,44,,
1,10/23/1993,,,,,10,,46,
8190726,10/23/1993,11,NO,3.3,5.99,,43,,48
8190726,04/19/1994,,,,,,,,
8190726,04/28/1994,8.5,NO,2.6,,,46,,
8190726,05/05/1994,9,NO,2.7,,,45,,
8190726,05/12/1994,9.25,NO,2.8,,,45,,
8190726,05/20/1994,11.5,NO,3.5,,,42,,
8190726,05/26/1994,12.5,NO,3.8,2.68,16,41,50,42
8190726,06/05/1994,12.5,NO,3.8,,,41,,
8190726,06/16/1994,9,NO,2.7,,,45,,
8190726,06/23/1994,10.5,NO,3.2,,,43,,
8190726,06/29/1994,7,NO,2.1,7.95,28,49,54,50
8190726,07/07/1994,7,NO,2.1,,,49,,
8190726,07/17/1994,8,NO,2.4,,,47,,
8190726,07/24/1994,6.5,NO,2,,,50,,
8190726,08/02/1994,6.5,NO,2,6.82,25,50,53,49
8190726,08/10/1994,5,NO,1.5,,,54,,
8190726,08/16/1994,5.5,NO,1.7,,,53,,
8190726,08/24/1994,7,NO,2.1,,,49,,
8190726,09/02/1994,6.5,NO,2,5.47,17,50,50,48
8190726,09/12/1994,10.75,NO,3.3,,,43,,
8190726,09/18/1994,7.5,NO,2.3,,,48,,
8190726,10/02/1994,8,NO,2.4,8.33,20,47,51,51
8190726,10/10/1994,10,NO,3,,,44,,
8190726,10/17/1994,10,NO,3,,,44,,
8190726,10/25/1994,10.5,NO,3.2,,,43,,
8190726,11/01/1994,10.5,NO,3.2,7.14,18,43,51,50
8190726,11/12/1994,10,NO,3,,,44,,
8190726,05/02/1995,8.75,NO,2.7,4.5,22,46,52,46
8190726,05/11/1995,8.5,NO,2.6,,,46,,
8190726,05/18/1995,8,NO,2.4,,,47,,
8190726,05/25/1995,11,NO,3.3,,,43,,
8190726,06/05/1995,12.5,NO,3.8,,,41,,
8190726,06/12/1995,12.5,NO,3.8,,,41,,
8190726,06/20/1995,12.5,NO,3.8,,,41,,
8190726,06/25/1995,9.25,NO,2.8,4.51,18,45,51,46
8190726,07/09/1995,9.5,NO,2.9,,,45,,
8190726,07/18/1995,8,NO,2.4,,,47,,
8190726,07/24/1995,8.5,NO,2.6,0.11,18,46,51,18
8190726,08/01/1995,8,NO,2.4,,,47,,
8190726,08/14/1995,6.75,NO,2.1,,,50,,
8190726,08/22/1995,7.5,NO,2.3,,,48,,
8190726,08/31/1995,7,NO,2.1,10.7,31,49,55,53
8190726,09/10/1995,6,NO,1.8,,,51,,
8190726,09/18/1995,6.5,NO,2,,,50,,
8190726,09/28/1995,8.5,NO,2.6,,,46,,
8190726,10/03/1995,8.5,NO,2.6,,,46,,
8190726,10/10/1995,8.5,NO,2.6,,,46,,
8190726,10/18/1995,10.75,NO,3.3,4.19,21,43,52,46
8190726,10/26/1995,13.25,YES,4,,,40,,
8190726,10/31/1995,13.25,YES,4,,,40,,
8190726,05/14/1996,7,NO,2.1,10.7,21,49,52,53
8190726,05/21/1996,10.25,NO,3.1,,,44,,
8190726,05/29/1996,11.5,NO,3.5,,,42,,
8190726,06/05/1996,8.75,NO,2.7,,,46,,
8190726,06/13/1996,10.5,NO,3.2,,,43,,
8190726,06/19/1996,9.5,NO,2.9,,,45,,
8190726,06/28/1996,8.5,NO,2.6,6.9,18,46,51,49
8190726,07/05/1996,7.5,NO,2.3,,,48,,
8190726,07/11/1996,5.5,NO,1.7,,,53,,
8190726,07/18/1996,6.5,NO,2,,,50,,
8190726,07/26/1996,4.5,NO,1.4,,,55,,
8190726,07/29/1996,4.5,NO,1.4,17.2,30,55,54,56
8190726,08/08/1996,9.5,NO,2.9,,,45,,
8190726,08/25/1996,5.5,NO,1.7,10.5,18,53,51,53
8190726,09/04/1996,6,NO,1.8,,,51,,
8190726,09/10/1996,6,NO,1.8,,,51,,
8190726,09/18/1996,6.5,NO,2,,,50,,
8190726,09/26/1996,8.5,NO,2.6,,,46,,
8190726,10/03/1996,7.25,NO,2.2,,,49,,
8190726,10/10/1996,11.25,NO,3.4,,,42,,
8190726,10/21/1996,11,NO,3.3,4.32,18,43,51,46
8190726,10/29/1996,9,NO,2.7,,,45,,
8190726,04/24/1997,5.75,NO,1.7,,,52,,
8190726,05/01/1997,6.25,NO,1.9,,,51,,
8190726,05/08/1997,7.5,NO,2.3,,,48,,
8190726,05/15/1997,8.25,NO,2.5,,,47,,
8190726,05/20/1997,8.25,NO,2.5,,72,47,61,
8190726,06/02/1997,10.25,NO,3.1,,,44,,
8190726,06/09/1997,12.5,NO,3.8,,,41,,
8190726,06/16/1997,8,NO,2.4,,,47,,
8190726,06/23/1997,7,NO,2.1,4.89,31,49,55,47
8190726,06/30/1997,6,NO,1.8,,,51,,
8190726,07/09/1997,5.25,NO,1.6,,,53,,
8190726,07/15/1997,12.25,NO,3.7,,,41,,
8190726,07/23/1997,10.5,NO,3.2,,,43,,
8190726,07/28/1997,7.25,NO,2.2,3.96,43,49,57,45
8190726,08/05/1997,10.5,NO,3.2,,,43,,
8190726,08/20/1997,7,NO,2.1,,,49,,
8190726,08/28/1997,8.25,NO,2.5,,,47,,
8190726,09/02/1997,6.25,NO,1.9,7.02,62,51,60,50
8190726,09/08/1997,6.25,NO,1.9,,,51,,
8190726,09/15/1997,6.25,NO,1.9,,,51,,
8190726,09/22/1997,5.75,NO,1.7,,,52,,
8190726,09/30/1997,6.25,NO,1.9,,,51,,
8190726,10/08/1997,7,NO,2.1,,,49,,
8190726,10/15/1997,7.25,NO,2.2,,,49,,
8190726,10/22/1997,8,NO,2.4,,,47,,
8190726,10/28/1997,9,NO,2.7,16.4,40,45,57,56
8190726,05/06/1998,10,NO,3,,,44,,
8190726,05/12/1998,9.75,NO,3,,27,44,54,
8190726,05/19/1998,9.75,NO,3,,,44,,
8190726,05/26/1998,7.75,NO,2.4,,,48,,
8190726,06/01/1998,5,NO,1.5,,,54,,
8190726,06/10/1998,6,NO,1.8,,,51,,
8190726,06/17/1998,7.5,NO,2.3,,,48,,
8190726,06/23/1998,7.25,NO,2.2,4.5,25,49,53,46
8190726,07/02/1998,7,NO,2.1,,,49,,
8190726,07/08/1998,6,NO,1.8,,,51,,
8190726,07/15/1998,8.25,NO,2.5,,,47,,
8190726,07/22/1998,5.5,NO,1.7,,,53,,
8190726,07/28/1998,5,NO,1.5,,,54,,
8190726,08/04/1998,5.75,NO,1.7,13.1,36,52,56,54
8190726,08/14/1998,6.5,NO,2,,,50,,
8190726,08/24/1998,4.5,NO,1.4,,,55,,
8190726,08/31/1998,4,NO,1.2,19.9,46,57,58,57
8190726,09/15/1998,4,NO,1.2,,,57,,
8190726,09/23/1998,5,NO,1.5,,,54,,
8190726,09/30/1998,5.75,NO,1.7,,,52,,
8190726,10/06/1998,7.5,NO,2.3,4.13,36,48,56,46
8190726,05/12/1999,10.5,NO,3.2,,,43,,
8190726,05/18/1999,9,NO,2.7,,25,45,53,
8190726,05/27/1999,9,NO,2.7,,,45,,
8190726,06/02/1999,10,NO,3,,,44,,
8190726,06/09/1999,10.5,NO,3.2,,,43,,
8190726,06/18/1999,9,NO,2.7,,,45,,
8190726,06/21/1999,9,NO,2.7,8.42,25,45,53,51
8190726,06/28/1999,8.5,NO,2.6,,,46,,
8190726,07/06/1999,6.25,NO,1.9,,,51,,
8190726,07/29/1999,6.25,NO,1.9,,,51,,
8190726,08/03/1999,4.75,NO,1.4,9,35,55,56,51
8190726,08/11/1999,4,NO,1.2,,,57,,
8190726,08/23/1999,4.25,NO,1.3,,,56,,
8190726,09/05/1999,4.75,NO,1.4,,,55,,
8190726,09/07/1999,5,NO,1.5,27,46,54,58,60
8190726,09/16/1999,7,NO,2.1,,,49,,
8190726,09/29/1999,9.75,NO,3,,,44,,
8190726,10/04/1999,10.5,NO,3.2,3,33,43,55,43
8190726,05/03/2000,13,NO,4,,,40,,
8190726,05/09/2000,11.25,NO,3.4,,19,42,51,
8190726,05/16/2000,12.75,NO,3.9,,,40,,
8190726,05/25/2000,9.5,NO,2.9,,,45,,
8190726,06/06/2000,7.25,NO,2.2,,,49,,
8190726,06/13/2000,8.5,NO,2.6,4,21,46,52,45
8190726,06/26/2000,8,NO,2.4,,,47,,
8190726,07/11/2000,7.25,NO,2.2,4,28,49,54,45
8190726,07/27/2000,5.5,NO,1.7,,,53,,
8190726,08/20/2000,4.75,NO,1.4,,,55,,
8190726,08/28/2000,4.5,NO,1.4,68,58,55,60,67
8190726,09/14/2000,4.5,NO,1.4,,,55,,
8190726,09/25/2000,6.25,NO,1.9,10,34,51,55,52
8190726,04/24/2001,7.75,NO,2.4,,34,48,55,
8190726,05/07/2001,8.5,NO,2.6,,,46,,
8190726,05/23/2001,10.25,NO,3.1,,,44,,
8190726,06/04/2001,6.5,NO,2,,,50,,
8190726,06/19/2001,5.5,NO,1.7,17,32,53,55,56
8190726,06/28/2001,7.5,NO,2.3,,,48,,
8190726,07/05/2001,5,NO,1.5,,,54,,
8190726,07/12/2001,5.5,NO,1.7,,,53,,
8190726,07/20/2001,5.75,NO,1.7,12,30,52,54,54
8190726,07/31/2001,4,NO,1.2,,,57,,
8190726,08/08/2001,5,NO,1.5,,,54,,
8190726,08/15/2001,4.25,NO,1.3,,,56,,
8190726,08/21/2001,4,NO,1.2,25,45,57,58,59
8190726,08/28/2001,4,NO,1.2,,,57,,
8190726,09/04/2001,5.5,NO,1.7,,,53,,
8190726,09/27/2001,8,NO,2.4,14,31,47,55,55
8190726,04/30/2002,9.75,NO,3,,29,44,54,
8190726,05/10/2002,9.75,NO,3,,,44,,
8190726,05/22/2002,9.25,NO,2.8,,,45,,
8190726,06/11/2002,9.5,NO,2.9,,,45,,
8190726,06/12/2002,,,,3.34,30,,54,44
8190726,06/17/2002,7.5,NO,2.3,,,48,,
8190726,07/01/2002,8,NO,2.4,,,47,,
8190726,07/12/2002,5.5,NO,1.7,,,53,,
8190726,07/16/2002,6.25,NO,1.9,9.82,30,51,54,52
8190726,07/24/2002,4,NO,1.2,,,57,,
8190726,08/01/2002,5.25,NO,1.6,,,53,,
8190726,08/07/2002,4.25,NO,1.3,,,56,,
8190726,08/19/2002,4.5,NO,1.4,13.2,36,55,56,54
8190726,08/27/2002,6.25,NO,1.9,,,51,,
8190726,09/02/2002,4.25,NO,1.3,,,56,,
8190726,09/10/2002,5.5,NO,1.7,,,53,,
8190726,09/17/2002,5.25,NO,1.6,,,53,,
8190726,09/24/2002,6,NO,1.8,,35,51,56,
8190726,05/08/2003,10.5,NO,3.2,,18,43,51,
8190726,05/21/2003,12.5,NO,3.8,,,41,,
8190726,06/03/2003,10.5,NO,3.2,,,43,,
8190726,06/10/2003,8.5,NO,2.6,,,46,,
8190726,06/18/2003,9,NO,2.7,,,45,,
8190726,06/25/2003,9.5,NO,2.9,7.78,24,45,53,50
8190726,07/07/2003,10.25,NO,3.1,,,44,,
8190726,07/24/2003,6,NO,1.8,,,51,,
8190726,07/28/2003,7.75,NO,2.4,19.2,28,48,54,57
8190726,08/14/2003,6.5,NO,2,,,50,,
8190726,08/21/2003,6,NO,1.8,,,51,,
8190726,08/26/2003,6,NO,1.8,21.7,36,51,56,58
8190726,09/04/2003,7,NO,2.1,,,49,,
8190726,09/18/2003,8,NO,2.4,,,47,,
8190726,09/23/2003,9.5,NO,2.9,9.24,24,45,53,52
8190726,05/10/2004,10,NO,3,,25,44,53,
8190726,05/19/2004,10,NO,3,,,44,,
8190726,05/28/2004,9.25,NO,2.8,,,45,,
8190726,06/08/2004,7.5,NO,2.3,,,48,,
8190726,06/13/2004,8,NO,2.4,8.37,22,44,52,51
8190726,07/01/2004,6.5,NO,2,,,50,,
8190726,07/14/2004,6,NO,1.8,,,51,,
8190726,07/18/2004,7.25,NO,2.2,,,49,,
8190726,07/19/2004,,,,9.62,26,,53,52
8190726,07/29/2004,5.5,NO,1.7,,,53,,
8190726,08/08/2004,5,NO,1.5,,,54,,
8190726,08/19/2004,5,NO,1.5,,,54,,
8190726,08/23/2004,5,NO,1.5,15.5,30,54,54,56
8190726,09/02/2004,6,NO,1.8,,,51,,
8190726,09/12/2004,6,NO,1.8,,,51,,
8190726,09/19/2004,6.25,NO,1.9,11.7,29,51,54,53
8190726,05/10/2005,12,NO,3.6,,22,41,52,
8190726,05/17/2005,10,NO,3,,,44,,
8190726,05/23/2005,9,NO,2.7,,,45,,
8190726,06/07/2005,7.25,NO,2.2,,,49,,
8190726,06/15/2005,6.5,NO,2,8.42,28,50,54,51
8190726,06/23/2005,9,NO,2.7,,,45,,
8190726,06/30/2005,5.5,NO,1.7,,,53,,
8190726,07/13/2005,9.25,NO,2.8,4.78,27,45,54,47
8190726,07/25/2005,7,NO,2.1,,,49,,
8190726,08/04/2005,7,NO,2.1,,,49,,
8190726,08/11/2005,6,NO,1.8,,,51,,
8190726,08/17/2005,8.5,NO,2.6,,,46,,
8190726,08/25/2005,8,NO,2.4,6.75,37,45,56,49
8190726,09/05/2005,8,NO,2.4,,,47,,
8190726,09/15/2005,6.75,NO,2.1,,,50,,
8190726,09/25/2005,8,NO,2.4,26,33,47,55,59
8190726,05/15/2006,10,NO,3,,29,44,54,
8190726,05/28/2006,7,NO,2.1,,,49,,
8190726,06/07/2006,6.5,NO,2,,,50,,
8190726,06/14/2006,5.5,NO,1.7,,,53,,
8190726,06/20/2006,4.5,NO,1.4,,,55,,
8190726,06/27/2006,4.5,NO,1.4,18.6,43,55,57,57
8190726,07/05/2006,4,NO,1.2,,,57,,
8190726,07/19/2006,3.5,NO,1.1,,,59,,
8190726,07/26/2006,3.5,NO,1.1,33.1,50,59,58,61
8190726,08/03/2006,3.5,NO,1.1,,,59,,
8190726,08/14/2006,3,NO,0.9,,,61,,
8190726,08/30/2006,3,NO,0.9,20.8,52,61,59,58
8190726,09/05/2006,3.5,NO,1.1,,,59,,
8190726,09/14/2006,5,NO,1.5,,,54,,
8190726,09/27/2006,5,NO,1.5,14.1,42,54,57,55
8190726,06/13/2007,8,NO,2.4,,,47,,
8190726,06/20/2007,4.5,NO,1.4,14.2,38,55,56,55
8190726,06/29/2007,4,NO,1.2,,,57,,
8190726,07/11/2007,3,NO,0.9,,,61,,
8190726,07/31/2007,5.5,NO,1.7,11.3,37,53,56,53
8190726,08/14/2007,4,NO,1.2,,,57,,
8190726,08/23/2007,4,NO,1.2,,,57,,
8190726,08/29/2007,4,NO,1.2,13.5,42,57,57,54
8190726,09/13/2007,6,NO,1.8,,,51,,
8190726,09/24/2007,7,NO,2.1,,,49,,
8190726,05/10/2008,,,,,34,,55,
8190726,05/11/2008,9,NO,2.7,,,45,,
8190726,06/30/2008,6,NO,1.8,8.07,36,51,56,51
8190726,07/31/2008,5,NO,1.5,10.1,33,54,55,52
8190726,08/29/2008,,,,11,37,,56,53
8190726,08/31/2008,5.5,NO,1.7,,,53,,
8190726,05/12/2009,11,NO,3.3,,,43,,
8190726,05/13/2009,,,,,74,,61,
8190726,05/29/2009,11.5,NO,3.5,,,42,,
8190726,06/10/2009,8.25,NO,2.5,,,47,,
8190726,06/25/2009,9,NO,2.7,4.55,23,45,52,46
8190726,07/23/2009,6.5,NO,2,,,50,,
8190726,08/03/2009,6,NO,1.8,10.3,34,51,55,52
8190726,08/31/2009,5,NO,1.5,12.3,49,54,58,54
119666694,07/01/2017,5,NO,1.5,,,54,,
