Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190078,09/17/1995,6.5,NO,2,,,50,,
8190078,09/26/1995,7.5,NO,2.3,,,48,,
8190078,10/08/1995,8,NO,2.4,,,47,,
8190078,05/24/1996,8,NO,2.4,,,47,,
8190078,05/30/1996,11,NO,3.3,,,43,,
8190078,06/13/1996,14,NO,4.3,,,39,,
8190078,06/19/1996,12,NO,3.6,,,41,,
8190078,07/02/1996,14,NO,4.3,,,39,,
8190078,07/17/1996,14.75,NO,4.5,,,38,,
8190078,07/22/1996,16,NO,4.9,,,37,,
8190078,08/02/1996,13.25,NO,4,,,40,,
8190078,08/09/1996,16.25,NO,4.9,,,37,,
8190078,08/15/1996,16.25,NO,4.9,,,37,,
8190078,08/23/1996,17,NO,5.2,,,36,,
8190078,08/30/1996,16.25,NO,4.9,,,37,,
8190078,09/18/1996,13,NO,4,,,40,,
8190078,10/10/1996,10,NO,3,,,44,,
8190078,05/15/1997,9,NO,2.7,,,45,,
8190078,05/22/1997,10,NO,3,,,44,,
8190078,06/01/1997,15,NO,4.6,,,38,,
8190078,06/09/1997,18,NO,5.5,,,35,,
8190078,06/22/1997,21.5,NO,6.5,,,33,,
8190078,07/07/1997,12.5,NO,3.8,,,41,,
8190078,07/15/1997,15,NO,4.6,,,38,,
8190078,07/24/1997,12,NO,3.6,,,41,,
8190078,08/05/1997,9,NO,2.7,,,45,,
8190078,08/10/1997,7,YES,2.1,,,49,,
8190078,09/05/1997,7.5,NO,2.3,,,48,,
8190078,09/11/1997,7,YES,2.1,,,49,,
8190078,04/23/1998,10,NO,3,,,44,,
8190078,05/08/1998,10.25,NO,3.1,,,44,,
8190078,05/19/1998,16.25,NO,4.9,,,37,,
8190078,05/24/1998,12.25,NO,3.7,,,41,,
8190078,06/13/1998,13,NO,4,,,40,,
8190078,06/21/1998,14,NO,4.3,,,39,,
8190078,07/08/1998,10,NO,3,,,44,,
8190078,07/16/1998,10,NO,3,,,44,,
8190078,07/28/1998,8,NO,2.4,,,47,,
8190078,08/21/1998,7,NO,2.1,,,49,,
8190078,09/09/1998,8.25,NO,2.5,,,47,,
8190078,09/27/1998,7.5,NO,2.3,,,48,,
8190078,04/29/1999,9,NO,2.7,,,45,,
8190078,05/22/1999,12,NO,3.6,,,41,,
8190078,06/08/1999,11,NO,3.3,,,43,,
8190078,06/18/1999,10,NO,3,,,44,,
8190078,07/10/1999,10,NO,3,,,44,,
8190078,07/24/1999,10,NO,3,,,44,,
8190078,08/01/1999,8,NO,2.4,,,47,,
8190078,08/23/1999,7,NO,2.1,,,49,,
8190078,09/08/1999,9,NO,2.7,,,45,,
8190078,09/16/1999,8.5,YES,2.6,,,46,,
8190078,10/03/1999,10,NO,3,,,44,,
8190078,05/07/2000,17,NO,5.2,,,36,,
8190078,05/31/2000,19.25,NO,5.9,,,35,,
8190078,06/24/2000,13.25,NO,4,,,40,,
8190078,06/26/2000,13.25,NO,4,,,40,,
8190078,07/04/2000,10,NO,3,,,44,,
8190078,07/11/2000,10,NO,3,,,44,,
8190078,07/22/2000,9,NO,2.7,,,45,,
8190078,08/10/2000,9,NO,2.7,,,45,,
8190078,08/22/2000,6,NO,1.8,,,51,,
8190078,09/12/2000,5,NO,1.5,,,54,,
8190078,10/03/2000,5,NO,1.5,,,54,,
8190078,05/19/2001,20,NO,6.1,,,34,,
8190078,05/29/2001,17.5,NO,5.3,,,36,,
8190078,06/16/2001,9.25,YES,2.8,,,45,,
8190078,06/28/2001,11,NO,3.3,,,43,,
8190078,07/04/2001,10,NO,3,,,44,,
8190078,07/19/2001,12,NO,3.6,,,41,,
8190078,08/02/2001,9,NO,2.7,,,45,,
8190078,09/03/2001,7,NO,2.1,,,49,,
8190078,09/22/2001,5,NO,1.5,,,54,,
8188630,04/25/2006,,,,13.1,,,,54
1,05/16/2006,,,,2.81,,,,43
1,07/18/2006,,,,3.83,,,,45
1,08/23/2006,,,,22.5,20,,51,58
1,09/14/2006,,,,18.3,,,,57
8188630,04/18/2007,,,,,29,,54,
8190078,05/29/2007,18.5,NO,5.6,,,35,,
8188630,06/18/2007,,,,1.73,,,,39
8190078,06/24/2007,16,NO,4.9,,,37,,
8188630,07/18/2007,,,,4.31,,,,46
8190078,07/28/2007,12.5,NO,3.8,,,41,,
8188630,08/22/2007,,,,15.1,,,,55
8190078,08/26/2007,11.5,NO,3.5,,,42,,
8188630,09/20/2007,,,,18.6,,,,57
25475393,07/21/2010,10.92,NO,3.3,,,43,,
25475393,07/29/2010,8.75,NO,2.7,,,46,,
25475393,08/29/2010,6.3,NO,1.9,,,51,,
25475393,06/25/2011,9.75,NO,3,,,44,,
25475393,07/26/2011,11.75,NO,3.6,,,42,,
25475393,09/07/2011,3.7,NO,1.1,,,58,,
25475393,06/27/2012,11.5,NO,3.5,,,42,,
25475393,08/01/2012,7.2,NO,2.2,,,49,,
25475393,08/22/2012,5.2,NO,1.6,,,53,,
25475393,06/12/2013,13.75,NO,4.2,,,39,,
25475393,07/12/2013,13.5,NO,4.1,,,40,,
25475393,08/17/2013,13,NO,4,,,40,,
25475393,06/28/2014,8.75,NO,2.7,,,46,,
25475393,08/25/2014,9.5,NO,2.9,,,45,,
25475393,06/19/2015,12.25,NO,3.7,,,41,,
25475393,06/27/2015,15.75,NO,4.8,,,37,,
25475393,07/22/2015,12.085,NO,3.7,,,41,,
25475393,09/04/2015,6.75,NO,2.1,,,50,,
120453552,06/28/2016,11,NO,3.3,,,43,,
120453552,07/18/2016,9,NO,2.7,,,45,,
120453552,08/15/2016,8,NO,2.4,,,47,,
