Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190694,04/26/1987,,,,,,,,
8190694,05/01/1987,,,,,,,,
8190694,05/06/1987,,,,,,,,
8190293,05/09/1987,14,NO,4.3,,,39,,
8190293,05/16/1987,16,NO,4.9,,,37,,
8190694,05/17/1987,,,,,,,,
8190694,05/20/1987,,,,,,,,
8190293,05/26/1987,15.5,NO,4.7,,,38,,
8190694,05/28/1987,,,,,,,,
8190694,05/30/1987,,,,,,,,
8190293,06/12/1987,13.5,NO,4.1,,,40,,
8190694,06/13/1987,,,,,,,,
8190694,06/23/1987,,,,,,,,
8190293,06/28/1987,8,NO,2.4,,,47,,
8190694,06/29/1987,,,,,,,,
8190293,07/04/1987,9,NO,2.7,,,45,,
8190694,07/15/1987,,,,,,,,
8190293,07/19/1987,7.5,NO,2.3,,,48,,
8190694,07/20/1987,,,,,,,,
8190694,07/23/1987,,,,,,,,
8190293,08/02/1987,8,NO,2.4,,,47,,
8190694,08/08/1987,,,,,,,,
8190293,08/23/1987,8,NO,2.4,,,47,,
8190694,08/25/1987,,,,,,,,
8190293,09/06/1987,12,NO,3.6,,,41,,
8190694,09/12/1987,,,,,,,,
8190694,09/17/1987,,,,,,,,
8190293,09/27/1987,11.5,NO,3.5,,,42,,
8190293,10/14/1987,14,NO,4.3,,,39,,
8190694,10/30/1987,,,,,,,,
8190293,11/01/1987,14.5,NO,4.4,,,39,,
1,11/03/1987,14.5,,4.4,,,39,,
8190694,04/10/1988,,,,,,,,
8190694,04/21/1988,,,,,,,,
1,04/24/1988,14.25,,4.3,,,39,,
8190293,04/24/1988,14.25,NO,4.3,,,39,,
8190694,04/30/1988,,,,,,,,
8190694,05/02/1988,,,,,,,,
8190293,05/08/1988,14.75,NO,4.5,,,38,,
8190293,05/25/1988,14.75,NO,4.5,,,38,,
8190293,06/05/1988,15.5,NO,4.7,,,38,,
8190694,06/10/1988,,,,,,,,
8190694,06/12/1988,,,,,,,,
8190694,06/13/1988,,,,,,,,
8190694,06/15/1988,,,,,,,,
8190694,06/18/1988,,,,,,,,
8190293,06/26/1988,8,NO,2.4,,,47,,
8190694,06/30/1988,,,,,,,,
8190293,07/09/1988,8.5,NO,2.6,,,46,,
8190694,07/17/1988,,,,,,,,
8190293,07/24/1988,10.5,NO,3.2,,,43,,
8190694,08/02/1988,,,,,,,,
8190293,08/06/1988,9.5,NO,2.9,,,45,,
8190694,08/12/1988,,,,,,,,
8190293,08/16/1988,9.5,NO,2.9,,,45,,
8190694,08/23/1988,,,,,,,,
8190694,08/26/1988,,,,,,,,
8190694,09/03/1988,,,,,,,,
8190694,09/04/1988,,,,,,,,
8190293,09/05/1988,10.5,NO,3.2,,,43,,
8190293,09/18/1988,13.5,NO,4.1,,,40,,
8190694,09/21/1988,,,,,,,,
8190293,10/16/1988,13.75,NO,4.2,,,39,,
1,10/29/1988,12.5,,3.8,,,41,,
8190293,10/29/1988,12.5,NO,3.8,,,41,,
8190694,11/03/1988,,,,,,,,
8190694,11/06/1988,,,,,,,,
8190694,11/18/1988,,,,,,,,
8190293,04/23/1989,12,NO,3.6,,,41,,
1,05/05/1989,10,,3,,,44,,
8190293,05/06/1989,10,NO,3,,,44,,
8190293,05/24/1989,14,NO,4.3,,,39,,
8190293,06/06/1989,14,NO,4.3,,,39,,
8190293,06/16/1989,11.5,NO,3.5,,,42,,
8190293,07/08/1989,11,NO,3.3,,,43,,
8190293,07/23/1989,9,NO,2.7,,,45,,
8190293,08/04/1989,8,NO,2.4,,,47,,
8190293,08/20/1989,7.75,NO,2.4,,,48,,
8190293,08/27/1989,7.75,NO,2.4,,,48,,
8190293,09/10/1989,9.25,NO,2.8,,,45,,
8190293,09/24/1989,13,NO,4,,,40,,
8190293,10/08/1989,15.75,NO,4.8,,,37,,
8190293,10/19/1989,15,NO,4.6,,,38,,
1,11/05/1989,16.75,,5.1,,,37,,
8190293,11/05/1989,16.75,NO,5.1,,,37,,
8190293,04/18/1990,12.5,NO,3.8,,,41,,
8190694,04/27/1990,,,,,,,,
8190694,04/28/1990,,,,,,,,
8190694,04/30/1990,,,,,,,,
8190694,05/03/1990,,,,,,,,
8190293,05/06/1990,15.25,NO,4.6,,,38,,
8190694,05/10/1990,,,,,,,,
8190694,05/14/1990,,,,,,,,
8190694,05/16/1990,,,,,,,,
8190694,05/24/1990,,,,,,,,
8190293,05/25/1990,14,NO,4.3,,,39,,
8190694,05/31/1990,,,,,,,,
8190293,06/01/1990,15,NO,4.6,,,38,,
8190694,06/06/1990,,,,,,,,
8190293,06/10/1990,11.5,NO,3.5,,,42,,
8190694,06/13/1990,,,,,,,,
8190293,06/24/1990,11,NO,3.3,,,43,,
8190694,07/03/1990,,,,,,,,
8190694,07/08/1990,,,,,,,,
8190293,07/14/1990,10,NO,3,,,44,,
8190694,07/19/1990,,,,,,,,
8190293,07/21/1990,12,NO,3.6,,,41,,
8190694,07/29/1990,,,,,,,,
8190293,07/31/1990,9,NO,2.7,,,45,,
8190293,08/04/1990,9,NO,2.7,,,45,,
8190694,08/09/1990,,,,,,,,
8190694,08/21/1990,,,,,,,,
8190293,08/24/1990,9.5,NO,2.9,,,45,,
8190694,08/25/1990,,,,,,,,
8190694,08/26/1990,,,,,,,,
8190293,09/03/1990,8.75,NO,2.7,,,46,,
8190694,09/04/1990,,,,,,,,
8190694,09/06/1990,,,,,,,,
8190293,09/12/1990,8,NO,2.4,,,47,,
8190694,09/12/1990,,,,,,,,
8190694,09/14/1990,,,,,,,,
8190990,09/22/1990,,,,,,,,
8190694,09/23/1990,,,,,,,,
8190293,09/29/1990,12,NO,3.6,,,41,,
8190694,09/30/1990,,,,,,,,
8190694,10/01/1990,,,,,,,,
8190694,10/07/1990,,,,,,,,
8190990,10/12/1990,,,,,,,,
8190990,10/13/1990,,,,,,,,
8190293,10/14/1990,11,NO,3.3,,,43,,
8190990,10/14/1990,,,,,,,,
8190990,10/15/1990,,,,,,,,
8190990,10/16/1990,,,,,,,,
8190990,10/17/1990,,,,,,,,
8190990,10/18/1990,,,,,,,,
8190990,10/19/1990,,,,,,,,
8190990,10/20/1990,,,,,,,,
8190990,10/21/1990,,,,,,,,
8190990,10/22/1990,,,,,,,,
8190990,10/23/1990,,,,,,,,
8190990,10/24/1990,,,,,,,,
8190990,10/25/1990,,,,,,,,
8190990,10/26/1990,,,,,,,,
8190990,10/27/1990,,,,,,,,
8190694,10/28/1990,,,,,,,,
8190990,10/29/1990,,,,,,,,
8190990,10/30/1990,,,,,,,,
8190990,10/31/1990,,,,,,,,
8190990,11/01/1990,,,,,,,,
8190990,11/03/1990,,,,,,,,
1,11/04/1990,15.5,,4.7,,,38,,
8190293,11/04/1990,15.5,NO,4.7,,,38,,
8190990,11/05/1990,,,,,,,,
8190990,11/06/1990,,,,,,,,
8190990,11/07/1990,,,,,,,,
8190990,11/08/1990,,,,,,,,
8190990,11/09/1990,,,,,,,,
8190990,11/10/1990,,,,,,,,
8190990,11/11/1990,,,,,,,,
8190990,11/12/1990,,,,,,,,
8190990,11/13/1990,,,,,,,,
8190990,11/14/1990,,,,,,,,
1,04/27/1991,10.5,,3.2,,,43,,
8190293,04/27/1991,10.5,NO,3.2,,,43,,
8190293,05/11/1991,12.5,NO,3.8,,,41,,
8190293,05/19/1991,15.25,NO,4.6,,,38,,
1,06/05/1991,,,,,14,,49,
8190293,06/05/1991,14,NO,4.3,,,39,,
8190293,06/23/1991,9,NO,2.7,,,45,,
8190293,07/14/1991,10.25,NO,3.1,,,44,,
8190293,07/27/1991,7.5,NO,2.3,,,48,,
1,07/29/1991,,,,9,14,,49,51
8190293,08/03/1991,9,NO,2.7,,,45,,
8190293,08/10/1991,8,NO,2.4,,,47,,
8190293,08/27/1991,9,NO,2.7,,,45,,
1,08/28/1991,,,,9,11,,47,51
8190694,09/01/1991,,,,,,,,
8190293,09/02/1991,8.75,NO,2.7,,,46,,
8190293,09/21/1991,11.5,NO,3.5,,,42,,
8190694,09/22/1991,,,,,,,,
8190293,09/30/1991,10.5,NO,3.2,,,43,,
8190293,10/02/1991,12,NO,3.6,,,41,,
8190293,10/20/1991,11,NO,3.3,,,43,,
8190694,11/02/1991,,,,,,,,
8190694,11/18/1991,,,,,,,,
1,05/09/1992,7.5,,2.3,,,48,,
8190293,05/09/1992,7.5,NO,2.3,,,48,,
8190293,05/22/1992,10,NO,3,,,44,,
8190293,05/31/1992,12.5,NO,3.8,,,41,,
8190293,06/14/1992,11.5,NO,3.5,,,42,,
8190293,07/04/1992,10.5,NO,3.2,,,43,,
8190293,07/11/1992,13.5,NO,4.1,,,40,,
8190293,07/24/1992,11.75,NO,3.6,,,42,,
8190293,08/01/1992,11.25,NO,3.4,,,42,,
8190293,08/15/1992,11,NO,3.3,,,43,,
8190293,08/21/1992,11,NO,3.3,,,43,,
8190293,09/05/1992,10.75,NO,3.3,,,43,,
8190293,09/20/1992,12,NO,3.6,,,41,,
8190293,10/03/1992,14,NO,4.3,,,39,,
8190293,10/18/1992,15,NO,4.6,,,38,,
8190293,10/31/1992,16,NO,4.9,,,37,,
1,11/01/1992,16,,4.9,,,37,,
1,05/08/1993,9.5,,2.9,,,45,,
8190293,05/08/1993,9.5,NO,2.9,,,45,,
8190293,05/26/1993,11.5,NO,3.5,,,42,,
8190293,06/05/1993,12,NO,3.6,,,41,,
8190293,06/11/1993,13.5,NO,4.1,,,40,,
8190293,06/26/1993,10,NO,3,,,44,,
8190293,07/02/1993,9,NO,2.7,,,45,,
8190293,07/17/1993,8,NO,2.4,,,47,,
8190293,07/24/1993,6.5,NO,2,,,50,,
8190293,08/04/1993,6,NO,1.8,,,51,,
8190293,08/14/1993,6.5,NO,2,,,50,,
8190293,08/21/1993,6.75,NO,2.1,,,50,,
8190293,09/03/1993,6.25,NO,1.9,,,51,,
8190293,09/15/1993,12.5,NO,3.8,,,41,,
8190293,09/24/1993,10.5,NO,3.2,,,43,,
8190293,10/09/1993,15.25,NO,4.6,,,38,,
8190293,10/20/1993,13,NO,4,,,40,,
1,10/30/1993,13.25,,4,,,40,,
8190293,10/30/1993,13.25,NO,4,,,40,,
1,04/30/1994,15,,4.6,,,38,,
8190293,04/30/1994,15,NO,4.6,,,38,,
8190293,05/07/1994,14.5,NO,4.4,,,39,,
8190293,05/22/1994,16,NO,4.9,,,37,,
8190293,05/27/1994,14.5,NO,4.4,,,39,,
8190293,06/04/1994,15.25,NO,4.6,,,38,,
8190293,06/19/1994,11.25,NO,3.4,,,42,,
8190293,06/25/1994,7,NO,2.1,,,49,,
8190293,07/02/1994,8,NO,2.4,,,47,,
8190293,07/10/1994,6.75,NO,2.1,,,50,,
8190293,07/17/1994,8.5,NO,2.6,,,46,,
8190293,07/23/1994,9.5,NO,2.9,,,45,,
8190293,08/06/1994,10.5,NO,3.2,,,43,,
8190293,08/15/1994,13.25,NO,4,,,40,,
8190293,08/17/1994,13.5,NO,4.1,,,40,,
8190293,08/28/1994,10.5,NO,3.2,,,43,,
8190293,09/10/1994,12.5,NO,3.8,,,41,,
8190293,09/19/1994,10.75,NO,3.3,,,43,,
8190293,10/01/1994,11.75,NO,3.6,,,42,,
8190293,10/17/1994,13.5,NO,4.1,,,40,,
1,11/06/1994,14,,4.3,,,39,,
8190293,11/06/1994,14,NO,4.3,,,39,,
1,04/29/1995,11.25,,3.4,,,42,,
8190293,04/29/1995,11.25,NO,3.4,,,42,,
8190293,05/06/1995,12.5,NO,3.8,,,41,,
8190293,05/27/1995,10,NO,3,,,44,,
8190293,06/03/1995,12,NO,3.6,,,41,,
8190293,06/17/1995,10.5,NO,3.2,,,43,,
8190293,06/24/1995,14.5,NO,4.4,,,39,,
8190293,07/04/1995,11,NO,3.3,,,43,,
8190293,07/08/1995,9,NO,2.7,,,45,,
8190293,07/23/1995,12.25,NO,3.7,,,41,,
8190293,07/29/1995,13.5,NO,4.1,,,40,,
8190293,08/05/1995,10.75,NO,3.3,,,43,,
8190293,08/20/1995,7.25,NO,2.2,,,49,,
8190293,09/03/1995,9.5,NO,2.9,,,45,,
8190293,09/10/1995,11.25,NO,3.4,,,42,,
8190293,09/23/1995,11.5,NO,3.5,,,42,,
8190293,10/07/1995,11,NO,3.3,,,43,,
8190293,10/22/1995,11,NO,3.3,,,43,,
1,10/29/1995,9,,2.7,,,45,,
8190293,10/29/1995,9,NO,2.7,,,45,,
8190293,05/11/1996,7,NO,2.1,,,49,,
1,05/12/1996,7,,2.1,,,49,,
8190293,05/12/1996,7,NO,2.1,,,49,,
8190293,05/18/1996,7,NO,2.1,,,49,,
8190293,05/19/1996,7,NO,2.1,,,49,,
8190293,05/25/1996,7,NO,2.1,,,49,,
8190293,06/04/1996,13.5,NO,4.1,,,40,,
8190293,06/16/1996,14,NO,4.3,,,39,,
8190293,06/29/1996,11,NO,3.3,,,43,,
8190293,07/07/1996,11,NO,3.3,,,43,,
8190293,07/23/1996,10,NO,3,,,44,,
8190293,07/26/1996,16.25,NO,4.9,,,37,,
8190293,08/03/1996,9.75,NO,3,,,44,,
8190293,08/17/1996,7.5,NO,2.3,,,48,,
8190293,08/24/1996,7,NO,2.1,,,49,,
8190293,09/01/1996,9,NO,2.7,,,45,,
8190293,09/24/1996,12.5,NO,3.8,,,41,,
8190293,10/05/1996,12,NO,3.6,,,41,,
8190293,10/12/1996,11.25,NO,3.4,,,42,,
8190293,10/25/1996,12,NO,3.6,,,41,,
1,05/10/1997,7.5,,2.3,,,48,,
8190293,05/10/1997,7.5,NO,2.3,,,48,,
8190293,05/26/1997,13.5,NO,4.1,,,40,,
8190293,06/08/1997,15.5,NO,4.7,,,38,,
8190293,06/22/1997,9,NO,2.7,,,45,,
8190293,06/29/1997,9.5,NO,2.9,,,45,,
8190293,07/12/1997,10.5,NO,3.2,,,43,,
8190293,07/20/1997,11,NO,3.3,,,43,,
8190293,08/02/1997,9,NO,2.7,,,45,,
8190293,08/10/1997,9.25,NO,2.8,,,45,,
8190293,08/23/1997,9,NO,2.7,,,45,,
8190293,09/01/1997,10.25,NO,3.1,,,44,,
8190293,09/14/1997,12.5,NO,3.8,,,41,,
8190293,09/26/1997,14.25,NO,4.3,,,39,,
8190293,10/05/1997,13.5,NO,4.1,,,40,,
8190293,10/18/1997,16,NO,4.9,,,37,,
8190293,11/01/1997,19.5,NO,5.9,,,34,,
1,11/02/1997,19.5,,5.9,,,34,,
8190293,05/02/1998,12,NO,3.6,,,41,,
8190293,05/09/1998,12.75,NO,3.9,,,40,,
8190293,05/19/1998,9,NO,2.7,,,41,,
8190293,06/07/1998,10.5,NO,3.2,,,43,,
8190293,06/18/1998,13.25,NO,4,,,40,,
8190293,07/02/1998,10,NO,3,,,44,,
8190293,07/18/1998,9,NO,2.7,,,45,,
8190293,08/01/1998,8.5,NO,2.6,,,46,,
8190293,08/14/1998,10,NO,3,,,44,,
8190293,08/19/1998,9,NO,2.7,,,45,,
8190293,08/29/1998,7.5,NO,2.3,,,48,,
8190293,09/11/1998,7,NO,2.1,,,49,,
8190293,10/02/1998,11.5,NO,3.5,,,42,,
8190293,10/10/1998,13.5,NO,4.1,,,40,,
8190293,10/23/1998,14.5,NO,4.4,,,39,,
8190293,04/24/1999,18.25,NO,5.5,,,35,,
8190293,05/02/1999,17.5,NO,5.3,,,36,,
8190293,05/15/1999,14.5,NO,4.4,,,39,,
8190293,06/09/1999,10.75,NO,3.3,,,43,,
8190293,06/24/1999,9.5,NO,2.9,,,45,,
8190293,06/26/1999,11.5,NO,3.5,,,42,,
8190293,07/10/1999,9,NO,2.7,,,45,,
8190293,07/17/1999,13,NO,4,,,40,,
8190293,07/30/1999,12,NO,3.6,,,41,,
8190293,08/06/1999,8.5,NO,2.6,,,46,,
8190293,08/21/1999,10.25,NO,3.1,,,44,,
8190293,09/03/1999,10.75,NO,3.3,,,43,,
8190293,09/18/1999,14.5,NO,4.4,,,39,,
8190293,09/25/1999,14,NO,4.3,,,39,,
8190293,10/03/1999,16,NO,4.9,,,37,,
8190293,10/09/1999,16,NO,4.9,,,37,,
8190293,10/24/1999,14.5,NO,4.4,,,39,,
8190293,11/05/1999,13.5,NO,4.1,,,40,,
1,04/08/2000,11,,3.3,,,43,,
8190293,04/08/2000,11,NO,3.3,,,43,,
8190293,04/22/2000,18.5,NO,5.6,,,35,,
8190293,05/06/2000,15.5,NO,4.7,,,38,,
8190293,05/20/2000,16.5,NO,5,,,37,,
8190293,05/27/2000,16.5,NO,5,,,37,,
8190293,06/10/2000,12.5,NO,3.8,,,41,,
8190293,06/18/2000,11,NO,3.3,,,43,,
8190293,07/03/2000,10.75,NO,3.3,,,43,,
8190293,07/15/2000,10,NO,3,,,44,,
8190293,07/29/2000,9.75,NO,3,,,44,,
8190293,08/10/2000,14.25,NO,4.3,,,39,,
8190293,08/12/2000,9.75,NO,3,,,44,,
8190293,08/26/2000,11,NO,3.3,,,43,,
8190293,09/10/2000,14.25,NO,4.3,,,39,,
8190293,09/23/2000,16.25,NO,4.9,,,37,,
8190293,10/13/2000,12.5,NO,3.8,,,41,,
8190293,10/22/2000,13.5,NO,4.1,,,40,,
1,05/05/2001,8,,2.4,,,47,,
8190293,05/05/2001,8,NO,2.4,,,47,,
8190293,05/12/2001,11,NO,3.3,,,43,,
8190293,05/19/2001,14.25,NO,4.3,,,39,,
8190293,06/08/2001,13.5,NO,4.1,,,40,,
8190293,06/22/2001,8.5,NO,2.6,,,46,,
8190293,07/04/2001,11.5,NO,3.5,,,42,,
8190293,07/12/2001,10.5,NO,3.2,,,43,,
8190293,07/25/2001,11,NO,3.3,,,43,,
8190293,08/06/2001,11,NO,3.3,,,43,,
8190293,08/18/2001,11,NO,3.3,,,43,,
8190293,09/03/2001,12.75,NO,3.9,,,40,,
8190293,09/15/2001,12.25,NO,3.7,,,41,,
8190293,09/29/2001,14.75,NO,4.5,,,38,,
8190293,10/07/2001,14.75,NO,4.5,,,38,,
8190293,10/21/2001,14.75,NO,4.5,,,38,,
1,11/03/2001,14,,4.3,,,39,,
8190293,11/03/2001,14,NO,4.3,,,39,,
1,05/04/2002,14.5,,4.4,,,39,,
8190293,05/04/2002,14.5,NO,4.4,,,39,,
8190293,05/18/2002,14.5,NO,4.4,,,39,,
8190293,06/01/2002,15,NO,4.6,,,38,,
8190293,06/15/2002,12.75,NO,3.9,,,40,,
8190293,06/29/2002,13,NO,4,,,40,,
8190293,07/04/2002,12.75,NO,3.9,,,40,,
8190293,07/17/2002,12.5,NO,3.8,,,41,,
8190293,07/27/2002,10.5,NO,3.2,,,43,,
8190293,08/03/2002,10,NO,3,,,44,,
8190293,08/18/2002,9.5,NO,2.9,,,45,,
8190293,08/24/2002,10,NO,3,,,44,,
8190293,09/01/2002,10,NO,3,,,44,,
8190293,09/15/2002,12,NO,3.6,,,41,,
8190293,09/28/2002,14,NO,4.3,,,39,,
8190293,10/09/2002,15,NO,4.6,,,38,,
8190293,10/20/2002,14.5,NO,4.4,,,39,,
8190293,11/02/2002,17.75,NO,5.4,,,36,,
1,05/02/2003,10.5,,3.2,,,43,,
8190293,05/02/2003,10.5,NO,3.2,,,43,,
8190293,05/16/2003,11.5,NO,3.5,,,42,,
8190293,06/01/2003,11.5,NO,3.5,,,42,,
8190294,06/15/2003,10.25,NO,3.1,,,44,,
8190293,06/21/2003,10.75,NO,3.3,,,43,,
8190293,07/01/2003,10.75,NO,3.3,,,43,,
8190293,07/09/2003,10.5,NO,3.2,,,43,,
8190293,07/16/2003,9.5,NO,2.9,,,45,,
8190293,07/23/2003,9,NO,2.7,,,45,,
8190293,08/06/2003,11,NO,3.3,,,43,,
8190293,08/19/2003,14.5,NO,4.4,,,39,,
8190293,08/27/2003,12.5,NO,3.8,,,41,,
8190293,09/08/2003,12.5,NO,3.8,,,41,,
8190293,09/23/2003,12.75,NO,3.9,,,40,,
8190293,10/05/2003,15.75,NO,4.8,,,37,,
8190293,10/18/2003,13.75,NO,4.2,,,39,,
8190293,05/01/2004,11.25,NO,3.4,,,42,,
8190293,05/12/2004,12.75,NO,3.9,,,40,,
8190293,05/19/2004,18,NO,5.5,,,35,,
8188730,05/25/2004,15,NO,4.6,,18,38,51,
8190293,05/29/2004,12,NO,3.6,,,41,,
8190293,06/03/2004,14.25,NO,4.3,,,39,,
8190293,06/14/2004,10.5,NO,3.2,,,43,,
8190293,06/21/2004,10,NO,3,,,44,,
8190293,06/28/2004,9.75,NO,3,,,44,,
8190293,07/02/2004,10.5,NO,3.2,,,43,,
8190293,07/09/2004,9.5,NO,2.9,,,45,,
8190293,07/19/2004,8.5,NO,2.6,,,46,,
8190293,07/26/2004,12.5,NO,3.8,,,41,,
8190293,08/02/2004,12.5,NO,3.8,,,41,,
8188730,08/09/2004,8,NO,2.4,7.24,28,47,54,50
8190293,08/16/2004,11.25,NO,3.4,,,42,,
8190293,08/24/2004,12,NO,3.6,,,41,,
8190293,08/31/2004,12.5,NO,3.8,,,41,,
8190293,09/08/2004,12,NO,3.6,,,41,,
8190293,09/14/2004,13.25,NO,4,,,40,,
8190293,09/20/2004,13.75,NO,4.2,,,39,,
8190293,09/29/2004,15,NO,4.6,,,38,,
8190293,10/06/2004,19,NO,5.8,,,35,,
8190293,10/12/2004,20.25,NO,6.2,,,34,,
8190293,10/20/2004,21,NO,6.4,,,33,,
1,11/08/2004,19.75,,6,,,34,,
1,04/25/2005,13,,4,,,40,,
8190293,04/25/2005,13,NO,4,,,40,,
8190293,05/04/2005,16.5,NO,5,,15,37,49,
8190293,05/24/2005,15.5,NO,4.7,,,38,,
8190293,06/08/2005,11.5,NO,3.5,,,42,,
8190293,06/20/2005,11.75,NO,3.6,4.58,18,42,51,46
8190293,07/06/2005,10,NO,3,,,44,,
8190293,07/19/2005,11.5,NO,3.5,4.59,16,42,50,46
8190293,08/01/2005,10.5,NO,3.2,,,43,,
8190293,08/16/2005,8.25,NO,2.5,7.68,20,47,51,50
8190293,08/30/2005,9.5,NO,2.9,,,45,,
8190293,09/15/2005,10,NO,3,,,44,,
8190293,09/30/2005,16,NO,4.9,,,37,,
8190293,10/18/2005,16.25,NO,4.9,5.26,18,37,51,47
1,11/07/2005,19,,5.8,,,35,,
8190293,11/07/2005,19,NO,5.8,,,35,,
1,04/29/2006,13.75,,4.2,,,39,,
8190293,04/29/2006,13.75,NO,4.2,,,39,,
8190293,05/06/2006,12.75,NO,3.9,,,40,,
8190293,05/22/2006,21,NO,6.4,,25,33,53,
8190293,06/09/2006,15.75,NO,4.8,,,37,,
8190293,06/12/2006,14,NO,4.3,2.63,14,39,49,42
8190293,07/06/2006,11,NO,3.3,,,43,,
8190293,07/17/2006,14,NO,4.3,2.91,18,39,51,43
8190293,08/05/2006,9,NO,2.7,,,45,,
8190293,08/20/2006,8.5,NO,2.6,4.89,15,46,49,47
8190293,09/05/2006,10.25,NO,3.1,,,44,,
8190293,09/20/2006,16,NO,4.9,,,37,,
8190293,10/02/2006,18.75,NO,5.7,,,35,,
8190293,10/15/2006,16.5,NO,5,4.54,19,37,51,46
1,10/29/2006,16.5,,5,,,37,,
8190293,10/29/2006,16.5,NO,5,,,37,,
1,04/15/2007,18,,5.5,,,35,,
8190293,04/15/2007,18,NO,5.5,,15,35,49,
8190293,04/29/2007,16.25,NO,4.9,,,37,,
8190293,05/08/2007,17,NO,5.2,,,36,,
8190293,05/23/2007,15.25,NO,4.6,,,38,,
8190293,06/09/2007,11.75,NO,3.6,,,42,,
8190293,06/17/2007,15.5,NO,4.7,2.01,14,38,49,40
8190293,07/01/2007,14.5,NO,4.4,,,39,,
8190293,07/15/2007,8.5,NO,2.6,6.31,19,46,51,49
8190293,07/30/2007,11.25,NO,3.4,,,42,,
8190293,08/07/2007,10,NO,3,,,44,,
8190293,08/26/2007,8,NO,2.4,10.4,18,47,51,53
8190293,09/05/2007,7.25,NO,2.2,,,49,,
8190293,09/23/2007,11.75,NO,3.6,,,42,,
8190293,10/21/2007,21,NO,6.4,,,33,,
1,11/04/2007,19.5,,5.9,,,34,,
8190293,11/04/2007,19.5,NO,5.9,,,34,,
1,05/12/2008,12,,3.6,,,41,,
8190293,05/12/2008,12,NO,3.6,,21,41,52,
8190293,05/28/2008,17.5,NO,5.3,,,36,,
8190293,06/16/2008,17,NO,5.2,2.07,17,36,50,40
8190293,06/30/2008,13,NO,4,,,40,,
8190293,07/07/2008,13.5,NO,4.1,,,40,,
8190293,07/21/2008,12,NO,3.6,1.92,12,41,47,40
8190293,08/07/2008,8.75,NO,2.7,,,46,,
8190293,08/25/2008,10.25,NO,3.1,6.92,14,44,49,49
8190293,09/05/2008,10.75,NO,3.3,,,43,,
8190293,09/26/2008,14.25,NO,4.3,,,39,,
8190293,10/05/2008,15.5,NO,4.7,,,38,,
8190293,10/19/2008,17,NO,5.2,,,36,,
1,11/02/2008,17.5,,5.3,,,36,,
8190293,11/02/2008,17.5,NO,5.3,,,36,,
8190293,05/05/2009,17.75,NO,5.4,,18,36,51,
8190293,05/20/2009,18,NO,5.5,,,35,,
8190293,06/04/2009,15.5,NO,4.7,,,38,,
8190293,06/22/2009,15.25,NO,4.6,1.85,15,38,49,39
8190293,07/08/2009,10,NO,3,,,44,,
8190293,07/20/2009,9.75,NO,3,8.07,22,44,52,51
8190293,08/05/2009,12,NO,3.6,,,41,,
8190293,08/24/2009,9.5,NO,2.9,9.45,20,45,51,52
8190293,09/07/2009,12,NO,3.6,,,41,,
8190293,09/21/2009,12.75,NO,3.9,,,40,,
8190293,10/14/2009,19,NO,5.8,,,35,,
