Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16116012,06/08/2013,7.5,NO,2.3,,,48,,
16116012,06/15/2013,7.5,NO,2.3,,,48,,
16116012,06/24/2013,7,NO,2.1,,,49,,
16116012,06/30/2013,6,NO,1.8,,,51,,
16116012,07/07/2013,7,NO,2.1,,,49,,
16116012,07/21/2013,7.5,NO,2.3,,,48,,
16116012,07/28/2013,7.5,NO,2.3,,,48,,
16116012,08/04/2013,7.5,NO,2.3,,,48,,
16116012,08/11/2013,6,NO,1.8,,,51,,
16116012,08/17/2013,6,NO,1.8,,,51,,
16116012,08/25/2013,7,NO,2.1,,,49,,
16116012,09/01/2013,7.5,NO,2.3,,,48,,
16116012,05/23/2014,9.5,NO,2.9,,,45,,
16116012,05/24/2014,9.5,NO,2.9,,,45,,
16116012,05/25/2014,10.5,NO,3.2,,,43,,
16116012,05/26/2014,9.5,NO,2.9,,,45,,
16116012,05/30/2014,8.5,NO,2.6,,,46,,
16116012,06/08/2014,10.5,NO,3.2,,,43,,
16116012,06/13/2014,7.5,NO,2.3,,,48,,
16116012,06/20/2014,, ,,,,,,
16116012,07/06/2014,, ,,,,,,
16116012,07/12/2014,6,NO,1.8,,,51,,
16116012,07/27/2014,6,NO,1.8,,,51,,
16116012,08/03/2014,6,NO,1.8,,,51,,
16116012,08/16/2014,6.5,NO,2,,,50,,
16116012,08/31/2014,7,NO,2.1,,,49,,
16116012,09/04/2014,8,NO,2.4,,,47,,
16116012,05/31/2015,9.5,NO,2.9,,,45,,
16116012,06/06/2015,8,NO,2.4,,,47,,
16116012,06/13/2015,,NO,,,,,,
16116012,06/20/2015,9,NO,2.7,,,45,,
16116012,06/24/2015,8,NO,2.4,,,47,,
16116012,07/05/2015,8.5,NO,2.6,,,46,,
16116012,07/12/2015,8,NO,2.4,,,47,,
16116012,07/25/2015,8,NO,2.4,,,47,,
16116012,08/01/2015,9,NO,2.7,,,45,,
16116012,08/09/2015,9,NO,2.7,,,45,,
16116012,08/15/2015,9,NO,2.7,,,45,,
16116012,08/22/2015,8.5,NO,2.6,,,46,,
16116012,08/29/2015,8,NO,2.4,,,47,,
16116012,09/05/2015,8.5,NO,2.6,,,46,,
16116012,05/07/2016,10,NO,3,,,44,,
16116012,06/03/2016,9,NO,2.7,,,45,,
16116012,06/18/2016,9,NO,2.7,,,45,,
16116012,07/02/2016,9.5,NO,2.9,,,45,,
16116012,07/29/2016,9,NO,2.7,,,45,,
16116012,08/13/2016,8.5,NO,2.6,,,46,,
16116012,08/27/2016,8.5,NO,2.6,,,46,,
16116012,09/03/2016,8.5,NO,2.6,,,46,,
1,04/12/2017,7.7,NO,2.3,5.43,21.2,48,52,48
22170202,06/02/2017,7,NO,2.1,,,49,,
22170202,06/17/2017,8,NO,2.4,,,47,,
1,06/20/2017,7.7,N,2.3,3.96,33.7,48,55,45
22170202,07/02/2017,8.5,NO,2.6,,,46,,
22170202,07/23/2017,8.5,NO,2.6,,,46,,
1,07/24/2017,9.7,N,2.9,2.75,15,44,49,42
22170202,08/04/2017,7,NO,2.1,,,49,,
22170202,08/12/2017,8,NO,2.4,,,47,,
1,08/17/2017,10.4,N,3.2,3.43,17.8,43,50,44
22170202,08/26/2017,8,NO,2.4,,,47,,
1,10/18/2017,11.9,NO,3.6,3.15,15.8,41,50,43
