Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191091,10/12/1994,4,NO,1.2,25.5,,40,,59
8190446,05/15/1995,6,NO,1.8,,,51,,
8191091,05/23/1995,6,NO,1.8,10.5,34,51,55,53
8190446,05/27/1995,7,NO,2.1,,,49,,
8190446,06/03/1995,6.5,NO,2,,,50,,
8190446,06/10/1995,6,NO,1.8,,,51,,
8191091,06/13/1995,5.5,NO,1.7,10.4,27,53,54,53
8190446,06/17/1995,5.75,NO,1.7,,,52,,
8190446,06/20/1995,4.25,NO,1.3,,,56,,
8190446,07/08/1995,5.25,NO,1.6,,,53,,
8190446,07/15/1995,6,NO,1.8,,,51,,
1,07/19/1995,17.2,,5.25,1.29,25,36,53,37
8191091,07/19/1995,5.25,NO,1.6,,,36,,
8190446,07/23/1995,5.25,NO,1.6,,,53,,
8190446,08/02/1995,4.5,NO,1.4,,,55,,
8190446,08/15/1995,5.25,NO,1.6,,,53,,
8190446,08/20/1995,5.25,NO,1.6,,,53,,
8191091,08/21/1995,5,NO,1.5,12.6,53,54,59,54
8190446,08/27/1995,6,NO,1.8,,,51,,
8190446,09/03/1995,5.75,NO,1.7,,,52,,
8190446,09/14/1995,5.25,NO,1.6,,,53,,
8191091,09/26/1995,7,NO,2.1,12.7,62,49,60,54
8190446,05/03/1996,4.75,NO,1.4,,,55,,
8190446,05/10/1996,6,NO,1.8,,,51,,
8190446,05/17/1996,5.5,NO,1.7,,,53,,
8191091,06/25/1996,6,NO,1.8,25.3,30,51,54,59
8190446,06/26/1996,4.5,NO,1.4,,,55,,
8190446,06/30/1996,5.5,NO,1.7,,,53,,
8190446,07/01/1996,4.5,NO,1.4,,,55,,
8190446,07/04/1996,5,NO,1.5,,,54,,
8191091,07/15/1996,5.25,NO,1.6,18.5,42,53,57,57
8190446,07/30/1996,5.5,NO,1.7,,,53,,
8190446,08/06/1996,6,NO,1.8,,,51,,
8190446,08/15/1996,6.25,NO,1.9,,,51,,
1,08/26/1996,,,,8.97,30,,54,51
8191091,08/26/1996,7,NO,2.1,,,49,,
8190446,08/27/1996,7,NO,2.1,,,49,,
8190446,09/06/1996,7.25,NO,2.2,,,49,,
8190446,09/14/1996,6,NO,1.8,,,51,,
8191091,09/16/1996,6,NO,1.8,15.7,28,51,54,56
8190446,09/21/1996,5,NO,1.5,,,54,,
8190446,05/07/1997,6.5,NO,2,,,50,,
8191091,07/15/1997,7,NO,2.1,4.76,44,49,57,47
8190446,07/27/1997,7.5,NO,2.3,,,48,,
8191091,08/20/1997,5,NO,1.5,32,57,54,59,61
8191091,06/15/1998,6.5,NO,2,8.18,18,50,51,51
8191091,07/07/1998,6.5,NO,2,11.8,33,50,55,53
8191091,09/01/1998,6,NO,1.8,7,35,51,56,50
8191091,09/16/1998,6.5,NO,2,11.1,30,50,54,53
8191091,07/22/1999,8.5,NO,2.6,5.18,17,46,50,47
8190756,09/01/1999,5,NO,1.5,13,31,54,55,54
8190756,09/15/1999,4.5,NO,1.4,11,46,55,58,53
8190756,06/25/2000,7,NO,2.1,,,49,,
8190756,06/26/2000,,,,4,30,,54,45
8191091,08/01/2000,6,NO,1.8,15,36,51,56,55
1,08/23/2000,,,,18,41,,57,57
8190756,09/25/2000,,,,29,52,,59,60
8191091,06/11/2001,8,NO,2.4,7,26,47,53,50
8190756,07/10/2001,4,NO,1.2,15,33,57,55,55
8190756,08/21/2001,4.5,NO,1.4,14,43,55,57,55
8191091,05/08/2002,5,NO,1.5,,67,54,61,
8191091,06/26/2002,9,NO,2.7,1.43,18,45,51,38
8191091,07/16/2002,9,NO,2.7,0.8,23,45,52,33
8191091,08/20/2002,3,NO,0.9,24.9,51,61,59,59
1,10/22/2002,,,,26.9,43,,57,60
8191091,10/24/2002,5,NO,1.5,,,54,,
8191091,05/06/2003,6.5,NO,2,,39,50,57,
8191091,07/14/2003,3.8,NO,1.2,32.6,58,58,60,61
8191091,07/28/2003,6,NO,1.8,15.8,25,51,53,56
8191091,08/12/2003,7,NO,2.1,8.37,21,49,52,51
8191091,09/15/2003,6,NO,1.8,18,37,51,56,57
8191091,07/12/2004,5,NO,1.5,10.5,27,54,54,53
8191091,07/27/2004,5,NO,1.5,7.01,31,54,55,50
8191091,08/25/2004,5,NO,1.5,14.4,45,54,58,55
8191091,09/28/2004,4.5,NO,1.4,21.5,31,55,55,58
8191091,06/28/2005,,,,31.7,32,,55,61
8191091,07/13/2005,,,,10.3,30,,54,52
8191091,05/30/2006,6,NO,1.8,,31,51,55,
8190756,06/26/2006,4.5,NO,1.4,16.1,37,55,56,56
8190756,07/11/2006,5,NO,1.5,9.3,27,54,54,52
8191091,08/08/2006,5,NO,1.5,10.7,34,54,55,53
8191091,10/04/2006,4,NO,1.2,32.4,54,57,59,61
8191091,06/28/2007,6.5,NO,2,10.7,19,50,51,53
8191091,07/25/2007,5.5,NO,1.7,14.1,26,53,53,55
8191091,08/28/2007,4,NO,1.2,27.2,39,57,57,60
8190756,06/23/2008,,,,8.87,42,,57,51
8190756,07/29/2008,7,NO,2.1,,,49,,
8191091,07/29/2008,,,,15.5,41,,57,56
8190756,08/25/2008,5,NO,1.5,13.9,31,54,55,55
8190756,07/29/2009,,,,24.3,36,,56,59
8191091,07/29/2009,5,NO,1.5,,,54,,
8190756,08/31/2009,5,NO,1.5,23.8,39,54,57,59
8190756,09/16/2009,5,NO,1.5,21.9,108,54,64,58
37177199,06/26/2010,,,,14.9,49,,58,55
35256129,10/10/2010,,,,23.6,105,,64,59
35232069,09/05/2011,,,,,665,,78,
36798327,08/19/2012,6.5,NO,2,,,50,,
36798327,08/29/2012,6.9,NO,2.1,,,49,,
36798327,06/30/2013,5.25,NO,1.6,12.2,30.2,53,55,54
36798327,07/21/2013,6,NO,1.8,7.08,19.7,51,51,50
36798327,07/31/2013,5.25,NO,1.6,,,53,,
36798327,08/03/2014,,,,7.27,24.1,,53,50
10585221,07/18/2017,7,NO,2.1,12.4,40.1,49,57,54
25475395,07/18/2017,,,,5.48,30,,54,48
82607229,07/27/2017,7,NO,2.1,,,49,,
25475395,08/31/2017,,,,1.12,38.4,,56,36
