Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190893,08/24/1987,4.75,NO,1.4,,,55,,
8190893,08/31/1987,4.5,NO,1.4,,,55,,
8190893,09/09/1987,3.5,NO,1.1,,,59,,
8190893,09/14/1987,5.5,NO,1.7,,,53,,
8190893,09/22/1987,4.75,NO,1.4,,,55,,
8190893,09/28/1987,3.75,NO,1.1,,,58,,
8190893,10/05/1987,3.25,NO,1,,,60,,
8190893,10/12/1987,3,NO,0.9,,,61,,
8190893,10/19/1987,4,NO,1.2,,,57,,
8190893,10/26/1987,3.75,NO,1.1,,,58,,
8190893,11/02/1987,6,NO,1.8,,,51,,
8190893,11/10/1987,5,NO,1.5,,,54,,
8190392,05/03/1988,12,NO,3.6,,,41,,
8190392,05/11/1988,10,NO,3,,,44,,
8190392,05/18/1988,11,NO,3.3,,,43,,
8190392,05/25/1988,9,NO,2.7,,,45,,
8190392,05/31/1988,9,NO,2.7,,,45,,
8190392,06/06/1988,8,NO,2.4,,,47,,
8190392,06/13/1988,7,NO,2.1,,,49,,
8190392,06/20/1988,6,NO,1.8,,,51,,
8190392,06/27/1988,4,NO,1.2,,,57,,
8190392,07/06/1988,6,NO,1.8,,,51,,
8190392,07/11/1988,4,NO,1.2,,,57,,
8190392,07/18/1988,4,NO,1.2,,,57,,
8190392,07/25/1988,5,NO,1.5,,,54,,
8190392,08/01/1988,5.5,NO,1.7,,,53,,
8190392,08/08/1988,5,NO,1.5,,,54,,
8190392,08/15/1988,5.5,NO,1.7,,,53,,
8190392,08/22/1988,6.5,NO,2,,,50,,
8190392,08/29/1988,6.5,NO,2,,,50,,
8190392,09/06/1988,5.5,NO,1.7,,,53,,
8190392,09/12/1988,5.5,NO,1.7,,,53,,
8190392,09/26/1988,5,NO,1.5,,,54,,
8190392,10/02/1988,2,NO,0.6,,,67,,
8190392,04/25/1989,12.5,NO,3.8,,,41,,
8190392,05/08/1989,15,NO,4.6,,,38,,
8190392,05/16/1989,21,NO,6.4,,,33,,
8190392,05/22/1989,16,NO,4.9,,,37,,
8190392,06/05/1989,12,NO,3.6,,,41,,
8190392,06/19/1989,7,NO,2.1,,,49,,
8190392,06/27/1989,5.5,NO,1.7,,,53,,
8190392,07/05/1989,6.5,NO,2,,,50,,
8190392,07/17/1989,5,NO,1.5,,,54,,
8190392,07/24/1989,5,NO,1.5,,,54,,
8190392,08/01/1989,5.5,NO,1.7,,,53,,
8190392,08/09/1989,6,NO,1.8,,,51,,
8190392,08/14/1989,5,NO,1.5,,,54,,
8190392,08/21/1989,5,NO,1.5,,,54,,
8190392,08/30/1989,5,NO,1.5,,,54,,
8190392,09/05/1989,5,NO,1.5,,,54,,
1,12/18/1989,,,,5,,,,47
8190392,02/20/1990,7.5,NO,2.3,,,48,,
8190392,03/20/1990,4,NO,1.2,,,57,,
8190392,04/27/1990,2.5,NO,0.8,,,64,,
8190392,05/07/1990,4.5,NO,1.4,,,55,,
8190392,05/22/1990,5,NO,1.5,,,54,,
8190392,05/30/1990,12,NO,3.6,,,41,,
8190392,06/06/1990,18,NO,5.5,,,35,,
8190392,06/17/1990,8.5,NO,2.6,,,46,,
8190392,07/09/1990,1.5,NO,0.5,,,71,,
8190392,07/23/1990,6.25,NO,1.9,,,51,,
8190392,08/06/1990,6,NO,1.8,,,51,,
8190392,08/22/1990,6,NO,1.8,,,51,,
8190392,09/11/1990,5,NO,1.5,,,54,,
8190392,10/24/1990,7.5,NO,2.3,,,48,,
8190392,11/20/1990,11,NO,3.3,,,43,,
8190392,12/11/1990,11,NO,3.3,,,43,,
8190392,04/17/1991,20,NO,6.1,,,34,,
1,04/22/1991,,,,,,,,
8190392,04/22/1991,22,NO,6.7,,,33,,
1,05/09/1991,25.6,,7.8,,,30,,
8190392,05/09/1991,22,NO,6.7,,,33,,
8190392,05/14/1991,19,NO,5.8,,,35,,
8190392,05/21/1991,15,NO,4.6,,,38,,
1,05/23/1991,12.3,,3.75,,,41,,
8190392,05/28/1991,11.5,NO,3.5,,,42,,
8190392,06/06/1991,19,NO,5.8,,,35,,
8190392,06/10/1991,9.75,NO,3,,,44,,
8190392,06/19/1991,12,NO,3.6,,,41,,
8190392,06/25/1991,10,NO,3,,,44,,
8190392,07/01/1991,9,NO,2.7,,,45,,
8190392,07/10/1991,8.5,NO,2.6,,,46,,
8190392,07/15/1991,9.5,NO,2.9,,,45,,
8190392,07/23/1991,7,NO,2.1,,,49,,
8190392,07/30/1991,13,NO,4,,,40,,
8190392,08/06/1991,8,NO,2.4,,,47,,
8190392,08/12/1991,19,NO,5.8,,,35,,
8190392,08/19/1991,12,NO,3.6,,,41,,
8190392,08/27/1991,19,NO,5.8,,,35,,
8190392,09/04/1991,17,NO,5.2,,,36,,
8190392,05/06/1992,24.7,NO,7.5,,,31,,
8190392,06/02/1992,27.5,NO,8.4,,,29,,
8190392,06/22/1992,15,NO,4.6,,,38,,
8190392,06/29/1992,20,NO,6.1,,,34,,
8190392,07/06/1992,10.5,NO,3.2,,,43,,
8190392,07/21/1992,8,NO,2.4,,,47,,
8190392,07/27/1992,7,NO,2.1,,,49,,
8190392,08/04/1992,6,NO,1.8,,,51,,
8190392,08/17/1992,8,NO,2.4,,,47,,
8190392,09/01/1992,9,NO,2.7,,,45,,
8190392,09/14/1992,9,NO,2.7,,,45,,
8190392,10/21/1992,18.5,NO,5.6,,,35,,
8190392,05/06/1993,21,NO,6.4,,,33,,
8190392,05/12/1993,20,NO,6.1,,,34,,
8190392,06/14/1993,20,NO,6.1,,,34,,
8190392,06/23/1993,23,NO,7,,,32,,
8190392,06/29/1993,10.5,NO,3.2,,,43,,
8190392,07/07/1993,13,NO,4,,,40,,
8190392,07/20/1993,8,NO,2.4,,,47,,
8190392,07/29/1993,5.5,NO,1.7,,,53,,
8190392,08/04/1993,7.5,NO,2.3,,,48,,
8190392,08/10/1993,8,NO,2.4,,,47,,
8190392,08/17/1993,9,NO,2.7,,,45,,
8190392,08/25/1993,6.5,NO,2,,,50,,
8190392,09/01/1993,9,NO,2.7,,,45,,
8190392,09/08/1993,10,NO,3,,,44,,
8190392,09/24/1993,17,NO,5.2,,,36,,
8190392,10/05/1993,21,NO,6.4,,,33,,
8190392,10/13/1993,12.5,NO,3.8,,,41,,
8190392,04/25/1994,18,NO,5.5,,,35,,
8190392,05/04/1994,24,NO,7.3,,,31,,
8190392,05/10/1994,25,NO,7.6,,,31,,
8190392,05/18/1994,19,NO,5.8,,,35,,
8190392,05/27/1994,21,NO,6.4,,,33,,
8190392,06/02/1994,18,NO,5.5,,,35,,
8190392,06/15/1994,13,NO,4,,,40,,
8190392,06/22/1994,13,NO,4,,,40,,
8190392,06/30/1994,10,NO,3,,,44,,
8190392,07/15/1994,8,NO,2.4,,,47,,
8190392,07/26/1994,8.5,NO,2.6,,,46,,
8190392,08/03/1994,9.5,NO,2.9,,,45,,
8190392,08/11/1994,9,NO,2.7,,,45,,
8190392,08/15/1994,10.5,NO,3.2,,,43,,
8190392,08/22/1994,13,NO,4,,,40,,
8190392,09/01/1994,13,NO,4,,,40,,
8190392,09/07/1994,10.5,NO,3.2,,,43,,
8190392,09/19/1994,9,NO,2.7,,,45,,
1,09/28/1994,,,,,73,,61,
8190392,10/10/1994,12,NO,3.6,,,41,,
8190392,05/02/1995,22,NO,6.7,,,33,,
8190392,05/15/1995,20,NO,6.1,,,34,,
8190392,05/25/1995,21,NO,6.4,,,33,,
8190392,05/31/1995,22,NO,6.7,,,33,,
8190392,06/06/1995,17,NO,5.2,,,36,,
8190392,06/12/1995,18,NO,5.5,,,35,,
8190392,06/15/1995,17.5,NO,5.3,,,36,,
8190392,06/21/1995,13.5,NO,4.1,,,40,,
8190392,06/29/1995,12,NO,3.6,,,41,,
8190392,07/07/1995,12,NO,3.6,,,41,,
8190392,07/11/1995,8,NO,2.4,,,47,,
8190392,07/19/1995,10,NO,3,,,44,,
8190392,07/25/1995,12,NO,3.6,,,41,,
8190392,08/02/1995,10,NO,3,,,44,,
8190392,08/11/1995,11,NO,3.3,,,43,,
8190392,08/18/1995,13.5,NO,4.1,,,40,,
8190392,08/25/1995,13,NO,4,,,40,,
8190392,09/01/1995,19,NO,5.8,,,35,,
8190392,09/04/1995,17,NO,5.2,,,36,,
8190392,09/11/1995,15,NO,4.6,,,38,,
8190392,09/27/1995,18,NO,5.5,,,35,,
8190392,10/12/1995,14,NO,4.3,,,39,,
8190392,10/18/1995,17,NO,5.2,,,36,,
8190392,10/26/1995,15,NO,4.6,,,38,,
8190392,04/08/1996,25,NO,7.6,,,31,,
8190392,04/24/1996,30,NO,9.1,,,28,,
8190392,05/01/1996,23,NO,7,,,32,,
8190392,05/13/1996,30,NO,9.1,,,28,,
8190392,05/21/1996,28.5,NO,8.7,,,29,,
8190392,05/31/1996,27.5,NO,8.4,,,29,,
8190392,06/05/1996,26,NO,7.9,,,30,,
8190392,06/10/1996,24,NO,7.3,,,31,,
8190392,06/20/1996,9,NO,2.7,,,45,,
8190392,06/25/1996,18,NO,5.5,,,35,,
8190392,07/02/1996,14,NO,4.3,,,39,,
8190392,07/09/1996,6,NO,1.8,,,51,,
8190392,07/16/1996,8,NO,2.4,,,47,,
8190392,07/23/1996,8,NO,2.4,,,47,,
8190392,07/31/1996,7,NO,2.1,,,49,,
8190392,08/07/1996,5.5,NO,1.7,,,53,,
8190392,08/12/1996,5.5,NO,1.7,,,53,,
8190392,08/20/1996,7.5,NO,2.3,,,48,,
8190392,08/26/1996,6.5,NO,2,,,50,,
8190392,09/03/1996,8,NO,2.4,,,47,,
8190392,09/10/1996,8,NO,2.4,,,47,,
8190392,09/18/1996,8,NO,2.4,,,47,,
8190392,09/25/1996,7,NO,2.1,,,49,,
8190392,10/28/1996,22,NO,6.7,,,33,,
8190392,04/03/1997,7,NO,2.1,,,49,,
8190392,04/10/1997,15,NO,4.6,,,38,,
8190392,04/18/1997,21,NO,6.4,,,33,,
8190392,04/23/1997,19,NO,5.8,,,35,,
8190392,04/30/1997,26,NO,7.9,,,30,,
8190392,05/06/1997,21,NO,6.4,,,33,,
8190392,05/13/1997,26.5,NO,8.1,,,30,,
8190392,05/20/1997,29,NO,8.8,,,29,,
8190392,05/27/1997,25.5,NO,7.8,,,30,,
8190392,06/03/1997,26,NO,7.9,,,30,,
8190392,06/10/1997,28.25,NO,8.6,,,29,,
8190392,06/18/1997,15.5,NO,4.7,,,38,,
8190392,06/26/1997,22,NO,6.7,,,33,,
8190392,07/07/1997,14,NO,4.3,,,39,,
8190392,07/16/1997,13,NO,4,,,40,,
8190392,07/24/1997,9.5,NO,2.9,,,45,,
1,07/29/1997,,,,,,,,
8190392,07/30/1997,9.5,NO,2.9,,,45,,
8190392,08/07/1997,10,NO,3,,,44,,
8190392,08/14/1997,13,NO,4,,,40,,
8190392,08/19/1997,16.5,NO,5,,,37,,
8190392,08/26/1997,16,NO,4.9,,,37,,
8190392,09/04/1997,19.5,NO,5.9,,,34,,
8190392,09/12/1997,19.5,NO,5.9,,,34,,
8190392,09/26/1997,15,NO,4.6,,,38,,
8190392,10/03/1997,15,NO,4.6,,,38,,
8190392,10/07/1997,13.5,NO,4.1,,,40,,
8190392,10/16/1997,17,NO,5.2,,,36,,
8190392,10/20/1997,17,NO,5.2,,,36,,
8190392,10/29/1997,14,NO,4.3,,,39,,
8190392,04/24/1998,29.5,NO,9,,,28,,
8190392,04/29/1998,35,NO,10.6,,,26,,
8190392,05/06/1998,24,NO,7.3,,,31,,
8190392,05/19/1998,26,NO,7.9,,,30,,
8190392,05/27/1998,11,NO,3.3,,,43,,
8190392,06/01/1998,18.5,NO,5.6,,,35,,
8190392,06/08/1998,16.5,NO,5,,,37,,
8190392,06/15/1998,16,NO,4.9,,,37,,
8190392,06/22/1998,13.5,NO,4.1,,,40,,
8190392,06/29/1998,10.25,NO,3.1,,,44,,
8190392,07/08/1998,7.5,NO,2.3,,,48,,
8190392,07/13/1998,10.75,NO,3.3,,,43,,
8190392,07/20/1998,12.5,NO,3.8,,,41,,
8190392,07/27/1998,7,NO,2.1,,,49,,
8190392,08/03/1998,5,NO,1.5,,,54,,
8190392,08/10/1998,9,NO,2.7,,,45,,
8190392,08/17/1998,9,NO,2.7,,,45,,
8190392,08/24/1998,9,NO,2.7,,,45,,
8190392,08/31/1998,8,NO,2.4,,,47,,
8190392,09/08/1998,5.75,NO,1.7,,,52,,
8190392,09/15/1998,9.25,NO,2.8,,,45,,
8190392,09/21/1998,7.25,NO,2.2,,,49,,
8190392,09/28/1998,14,NO,4.3,,,39,,
8190392,10/09/1998,12.5,NO,3.8,,,41,,
8190392,10/19/1998,9.25,NO,2.8,,,45,,
8190392,10/26/1998,10.25,NO,3.1,,,44,,
8190392,05/10/1999,23,NO,7,,,32,,
8190392,05/19/1999,27,NO,8.2,,,30,,
8190392,05/27/1999,16,NO,4.9,,,37,,
8190392,06/03/1999,16,NO,4.9,,,37,,
8190392,06/08/1999,16,NO,4.9,,,37,,
8190392,06/16/1999,11,NO,3.3,,,43,,
8190392,06/24/1999,9.5,NO,2.9,,,45,,
8190392,07/07/1999,4.5,NO,1.4,,,55,,
8190392,07/13/1999,6,NO,1.8,,,51,,
8190392,07/22/1999,4.5,NO,1.4,,,55,,
8190392,07/28/1999,5.5,NO,1.7,,,53,,
8190392,08/05/1999,5.5,NO,1.7,,,53,,
8190392,08/11/1999,7.5,NO,2.3,,,48,,
8190392,08/17/1999,5,NO,1.5,,,54,,
8190392,08/26/1999,5,NO,1.5,,,54,,
8190392,09/01/1999,4.5,NO,1.4,,,55,,
8190392,09/07/1999,5,NO,1.5,,,54,,
8190392,09/14/1999,5.5,NO,1.7,,,53,,
8190392,09/23/1999,5.5,NO,1.7,,,53,,
8190392,10/01/1999,7.5,NO,2.3,,,48,,
8190392,10/06/1999,13.5,NO,4.1,,,40,,
8190392,10/27/1999,15.5,NO,4.7,,,38,,
8190392,03/22/2000,15,NO,4.6,,,38,,
8190392,03/30/2000,12.5,NO,3.8,,,41,,
8190392,04/05/2000,8.5,NO,2.6,,,46,,
8190392,04/18/2000,22,NO,6.7,,,33,,
8190392,04/26/2000,35.5,NO,10.8,,,26,,
8190392,05/02/2000,33,NO,10,,,27,,
8190392,05/10/2000,29.25,NO,8.9,,,28,,
8190392,05/17/2000,17.5,NO,5.3,,,36,,
8190392,05/25/2000,26,NO,7.9,,,30,,
1,06/15/2000,,,,15,,,,55
8190392,06/15/2000,10,NO,3,,,44,,
8190392,06/21/2000,11.5,NO,3.5,,,42,,
8190392,06/28/2000,14.25,NO,4.3,,,39,,
8190392,07/06/2000,14,NO,4.3,,,39,,
8190392,07/12/2000,10.25,NO,3.1,,,44,,
8190392,07/21/2000,11.5,NO,3.5,,,42,,
8190392,07/27/2000,10,NO,3,,,44,,
8190392,08/03/2000,5.75,NO,1.7,,,52,,
8190392,08/08/2000,5.75,NO,1.7,,,52,,
8190392,08/15/2000,8.5,NO,2.6,,,46,,
8190392,08/23/2000,14.5,NO,4.4,,,39,,
8190392,08/29/2000,16,NO,4.9,,,37,,
8190392,09/08/2000,14,NO,4.3,,,39,,
8190392,09/14/2000,9.5,NO,2.9,,,45,,
8190392,09/27/2000,12,NO,3.6,,,41,,
8190392,10/11/2000,30,NO,9.1,,,28,,
8190392,05/09/2001,29.5,NO,9,,,28,,
8190392,05/16/2001,24,NO,7.3,,,31,,
8190392,05/31/2001,13.5,NO,4.1,,,40,,
8190392,06/07/2001,15.5,NO,4.7,,,38,,
8190392,06/22/2001,16,NO,4.9,,,37,,
8190392,06/26/2001,8,NO,2.4,,,47,,
8190392,07/09/2001,9.5,NO,2.9,,,45,,
8190392,07/19/2001,9,NO,2.7,,,45,,
8190392,07/24/2001,9.5,NO,2.9,,,45,,
8190392,08/01/2001,9.5,NO,2.9,,,45,,
8190392,08/08/2001,9.5,NO,2.9,,,45,,
8190392,08/20/2001,9.5,NO,2.9,,,45,,
8190392,08/29/2001,7,NO,2.1,,,49,,
8190392,09/13/2001,5.5,NO,1.7,,,53,,
8190392,09/27/2001,7.5,NO,2.3,,,48,,
8190392,10/02/2001,2,NO,0.6,,,67,,
8190392,10/11/2001,12,NO,3.6,,,41,,
8190392,10/23/2001,16,NO,4.9,,,37,,
8190392,04/26/2002,25,NO,7.6,,,31,,
8190392,05/14/2002,22,NO,6.7,,,33,,
8190392,05/31/2002,23,NO,7,,,32,,
8190392,06/06/2002,21,NO,6.4,,,33,,
8190392,06/10/2002,14,NO,4.3,,,39,,
8190392,06/24/2002,13,NO,4,,,40,,
8190392,07/02/2002,9,NO,2.7,,,45,,
8190392,07/12/2002,8.5,NO,2.6,,,46,,
1,07/16/2002,,,,10.7,,,,53
8190392,07/16/2002,6.75,NO,2.1,,,50,,
8190392,07/24/2002,6,NO,1.8,,,51,,
7000045,07/30/2002,5.75,NO,1.7,8.33,31,52,55,51
8190392,07/31/2002,7,NO,2.1,,,49,,
8190392,08/08/2002,8,NO,2.4,,,47,,
8190392,08/14/2002,7.75,NO,2.4,,,48,,
8190392,08/29/2002,7.5,NO,2.3,,,48,,
8190392,09/05/2002,10,NO,3,,,44,,
8190392,09/11/2002,13.5,NO,4.1,,,40,,
8190392,09/16/2002,9.5,NO,2.9,,,45,,
8190392,09/26/2002,8,NO,2.4,,,47,,
8190392,10/16/2002,7.5,NO,2.3,,,48,,
1,11/18/2002,,,,11.5,,,,53
1,02/20/2003,,,,9.02,,,,51
1,04/14/2003,,,,5.8,,,,48
1,04/16/2003,,,,,,,,
8190392,04/29/2003,24,NO,7.3,,,31,,
8190392,05/13/2003,22,NO,6.7,,,33,,
1,05/21/2003,,,,3.84,,,,45
8190392,05/21/2003,23,NO,7,,,32,,
8190392,06/05/2003,15,NO,4.6,,,38,,
8190392,06/13/2003,17,NO,5.2,,,36,,
1,06/19/2003,,,,5.9,,,,48
8190392,06/20/2003,12,NO,3.6,,,41,,
8190392,06/27/2003,10,NO,3,,,44,,
8190392,07/02/2003,12.5,NO,3.8,,,41,,
8190392,07/14/2003,10,NO,3,,,44,,
1,07/16/2003,,,,21.8,,,,58
8190392,07/23/2003,10.5,NO,3.2,,,43,,
8190392,07/30/2003,12.5,NO,3.8,,,41,,
8190392,08/06/2003,11.5,NO,3.5,,,42,,
1,08/12/2003,,,,8.87,,,,51
8190392,08/12/2003,9.5,NO,2.9,,,45,,
8190392,08/22/2003,5.5,NO,1.7,,,53,,
8190392,08/29/2003,4.5,NO,1.4,,,55,,
1,09/18/2003,,,,26,,,,59
8190392,09/18/2003,3.75,NO,1.1,,,58,,
8190392,10/01/2003,5,NO,1.5,,,54,,
8190392,10/08/2003,6.5,NO,2,,,50,,
8190392,10/17/2003,8,NO,2.4,,,47,,
8190392,10/22/2003,10,NO,3,,,44,,
8190392,10/30/2003,10.5,NO,3.2,,,43,,
1,11/17/2003,,,,3.41,,,,44
1,02/25/2004,,,,6.16,,,,49
8190392,04/01/2004,11.5,NO,3.5,,,42,,
8190392,04/07/2004,12,NO,3.6,,,41,,
1,04/13/2004,,,,8.23,,,,51
8190392,04/13/2004,11,NO,3.3,,,43,,
8190392,04/22/2004,17.5,NO,5.3,,,36,,
8190392,04/27/2004,21,NO,6.4,,,33,,
8190392,05/05/2004,20,NO,6.1,,,34,,
8190392,05/11/2004,16,NO,4.9,,,37,,
1,05/19/2004,,,,8.78,,,,51
8190392,05/19/2004,16.5,NO,5,,,37,,
8190392,05/26/2004,11,NO,3.3,,,43,,
8190392,06/04/2004,14.5,NO,4.4,,,39,,
8190392,06/09/2004,10,NO,3,,,44,,
8190392,06/18/2004,4,NO,1.2,,,57,,
1,06/22/2004,,,,30.3,,,,61
8190392,06/22/2004,8.5,NO,2.6,,,46,,
8190392,07/01/2004,6.5,NO,2,,,50,,
8190392,07/09/2004,5,NO,1.5,,,54,,
8190392,07/15/2004,6.5,NO,2,,,50,,
1,07/20/2004,,,,10.4,,,,53
8190392,07/20/2004,4.75,NO,1.4,,,55,,
8190392,07/28/2004,5,NO,1.5,,,54,,
8190392,08/02/2004,6,NO,1.8,,,51,,
8190392,08/13/2004,4,NO,1.2,,,57,,
8190392,08/18/2004,5.5,NO,1.7,,,53,,
1,08/19/2004,,,,20.6,,,,58
8190392,08/27/2004,8,NO,2.4,,,47,,
8190392,08/31/2004,3,NO,0.9,,,61,,
8190392,09/09/2004,5,NO,1.5,,,54,,
8190392,09/17/2004,5.5,NO,1.7,,,53,,
1,09/22/2004,,,,25,,,,59
8190392,09/22/2004,5.75,NO,1.7,,,52,,
8190392,09/30/2004,5.5,NO,1.7,,,53,,
8190392,10/12/2004,6,NO,1.8,,,51,,
8190392,10/21/2004,4.5,NO,1.4,,,55,,
8190392,10/27/2004,5,NO,1.5,,,54,,
1,11/16/2004,,,,8.3,,,,51
1,02/08/2005,,,,0.94,,,,34
8190392,03/29/2005,10.5,NO,3.2,,,43,,
1,04/14/2005,,,,9.04,,,,51
8190392,04/21/2005,17,NO,5.2,,,36,,
8190392,04/28/2005,17,NO,5.2,,,36,,
8190392,05/04/2005,25,NO,7.6,,,31,,
8190392,05/10/2005,17,NO,5.2,,,36,,
8190392,05/16/2005,21,NO,6.4,,,33,,
1,05/18/2005,,,,1.28,,,,37
1,05/19/2005,,,,0.26,,,,25
8190392,05/24/2005,20,NO,6.1,,,34,,
8190392,06/03/2005,21,NO,6.4,,,33,,
8190392,06/07/2005,16,NO,4.9,,,37,,
1,06/16/2005,,,,3.04,,,,43
8190392,06/16/2005,12.5,NO,3.8,,,41,,
8190392,06/22/2005,11.5,NO,3.5,,,42,,
8190392,06/29/2005,7,NO,2.1,,,49,,
8190392,07/07/2005,7.5,NO,2.3,,,48,,
1,07/11/2005,,,,,,,,
1,07/13/2005,,,,3.56,,,,44
8190392,07/13/2005,9,NO,2.7,,,45,,
8190392,07/19/2005,11.5,NO,3.5,,,42,,
8190392,07/28/2005,12.5,NO,3.8,,,41,,
8190392,08/04/2005,13,NO,4,,,40,,
8190392,08/10/2005,12.5,NO,3.8,,,41,,
1,08/15/2005,,,,,,,,
1,08/16/2005,,,,13.9,,,,55
8190392,08/16/2005,6,NO,1.8,,,51,,
8190392,08/25/2005,9.5,NO,2.9,,,45,,
8190392,08/31/2005,8,NO,2.4,,,47,,
8190392,09/07/2005,9,NO,2.7,,,45,,
8190392,09/15/2005,9,NO,2.7,,,45,,
1,09/20/2005,,,,14.8,,,,55
8190392,09/20/2005,6,NO,1.8,,,51,,
8190392,09/29/2005,10.5,NO,3.2,,,43,,
8190392,10/05/2005,7,NO,2.1,,,49,,
8190392,10/13/2005,9,NO,2.7,,,45,,
8190392,10/18/2005,11,NO,3.3,,,43,,
8190392,10/26/2005,10.5,NO,3.2,,,43,,
1,11/14/2005,,,,5.49,,,,48
1,03/20/2006,,,,15.9,,,,56
1,04/07/2006,,,,,,,,
1,04/17/2006,,,,6.39,,,,49
8190392,04/26/2006,8,NO,2.4,,,47,,
8190392,05/02/2006,14,NO,4.3,,,39,,
8190392,05/10/2006,21,NO,6.4,,,33,,
1,05/17/2006,,,,2.39,,,,41
8190392,05/17/2006,18.5,NO,5.6,,,35,,
8190392,05/25/2006,15,NO,4.6,,,38,,
8190392,06/01/2006,12,NO,3.6,,,41,,
8190392,06/08/2006,11,NO,3.3,,,43,,
1,06/13/2006,,,,15.6,,,,56
8190392,06/13/2006,8.5,NO,2.6,,,46,,
8190392,06/22/2006,7.5,NO,2.3,,,48,,
8190392,06/29/2006,10,NO,3,,,44,,
8190392,07/06/2006,12,NO,3.6,,,41,,
8190392,07/13/2006,8.5,NO,2.6,,,46,,
1,07/20/2006,,,,15,,,,55
8190392,07/20/2006,6,NO,1.8,,,51,,
8190392,07/28/2006,6.5,NO,2,,,50,,
8190392,08/08/2006,6.25,NO,1.9,,,51,,
1,08/14/2006,,,,,,,,
1,08/15/2006,,,,12.4,,,,54
8190392,08/15/2006,5,NO,1.5,,,54,,
8190392,08/23/2006,5.5,NO,1.7,,,53,,
8190392,08/31/2006,7,NO,2.1,,,49,,
8190392,09/06/2006,6,NO,1.8,,,51,,
8190392,09/14/2006,8.5,NO,2.6,,,46,,
1,09/19/2006,,,,19,,,,57
8190392,09/19/2006,5.75,NO,1.7,,,52,,
8190392,09/26/2006,7,NO,2.1,,,49,,
8190392,10/03/2006,5.5,NO,1.7,,,53,,
8190392,10/09/2006,6,NO,1.8,,,51,,
8190392,10/18/2006,8,NO,2.4,,,47,,
8190392,10/24/2006,9,NO,2.7,,,45,,
1,11/20/2006,,,,6.64,,,,49
8190392,01/05/2007,19.5,NO,5.9,,,34,,
8188630,02/22/2007,,,,3.63,,,,45
8190392,02/22/2007,15.25,NO,4.6,,,38,,
8190392,03/27/2007,8,NO,2.4,,,47,,
8188630,04/16/2007,,,,3.26,,,,44
8190392,04/16/2007,15.5,NO,4.7,,,38,,
8190392,05/03/2007,19,NO,5.8,,,35,,
8190392,05/08/2007,19.5,NO,5.9,,,34,,
1,05/16/2007,,,,1.04,,,,35
8190392,05/16/2007,21.75,NO,6.6,,,33,,
