Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
17817056,09/22/2007,14.5,,4.4,,,39,,
17817056,09/27/2007,12.5,,3.8,,,41,,
17817056,06/18/2008,15.5,NO,4.7,,,38,,
17817056,07/01/2008,13.5,NO,4.1,,,40,,
17817056,07/14/2008,12.5,NO,3.8,,,41,,
17817056,07/28/2008,11.5,NO,3.5,,,42,,
17817056,08/18/2008,11,NO,3.3,,,43,,
17817056,08/26/2008,11,NO,3.3,,,43,,
17817056,09/03/2008,10.5,NO,3.2,,,43,,
17817056,09/17/2008,13,NO,4,,,40,,
17817056,10/03/2008,14,NO,4.3,,,39,,
17817056,10/08/2008,15.5,NO,4.7,,,38,,
17817056,08/04/2009,,,,,,,,
17817056,08/27/2009,14.5,NO,4.4,,,39,,
17817056,09/01/2009,16,NO,4.9,,,37,,
17817056,09/15/2009,15,NO,4.6,,,38,,
17817056,09/30/2009,18,NO,5.5,,,35,,
17817056,10/17/2009,26,NO,7.9,,,30,,
17817056,08/19/2010,10.5,NO,3.2,,,43,,
46317554,06/09/2011,12,NO,3.6,,,41,,
46317554,06/20/2011,13.75,NO,4.2,,,39,,
46317554,07/04/2011,13.5,NO,4.1,,,40,,
46317554,07/21/2011,14,NO,4.3,,,39,,
46317554,08/08/2011,11,NO,3.3,,,43,,
46317554,08/25/2011,13,NO,4,,,40,,
46317554,09/08/2011,11,NO,3.3,,,43,,
46317554,10/03/2011,15.5,NO,4.7,,,38,,
46317554,05/04/2012,12.5,NO,3.8,,,41,,
46317554,05/21/2012,16.5,NO,5,,,37,,
46317554,05/31/2012,13.75,NO,4.2,,,39,,
46317554,06/11/2012,13.5,NO,4.1,,,40,,
46317554,06/30/2012,16,NO,4.9,,,37,,
46317554,07/14/2012,10.5,NO,3.2,,,43,,
46317554,07/29/2012,10,NO,3,,,44,,
46317554,08/13/2012,9.75,NO,3,,,44,,
46317554,08/30/2012,10.5,NO,3.2,,,43,,
46317554,09/13/2012,16.5,NO,5,,,37,,
46317554,09/25/2012,20.5,NO,6.2,,,34,,
46317554,05/28/2013,11.25,NO,3.4,,,42,,
46317554,06/10/2013,16.5,NO,5,,,37,,
46317554,06/20/2013,12.5,NO,3.8,,,41,,
46317554,07/11/2013,10.25,NO,3.1,,,44,,
46317554,07/25/2013,10,NO,3,,,44,,
46317554,08/12/2013,10,NO,3,,,44,,
46317554,08/26/2013,8.5,NO,2.6,,,46,,
46317554,05/22/2014,10,NO,3,,,44,,
46317554,06/06/2014,14.75,NO,4.5,,,38,,
46317554,06/29/2014,16.25,NO,4.9,,,37,,
46317554,07/18/2014,11,NO,3.3,,,43,,
46317554,07/29/2014,11.25,NO,3.4,,,42,,
46317554,08/23/2014,10,NO,3,,,44,,
46317554,09/25/2014,12.75,NO,3.9,,,40,,
46317554,05/16/2015,13.5,NO,4.1,,,40,,
46317554,06/05/2015,14,NO,4.3,,,39,,
46317554,06/21/2015,11.75,NO,3.6,,,42,,
46317554,07/11/2015,10,NO,3,,,44,,
46317554,07/26/2015,10.25,NO,3.1,,,44,,
46317554,08/11/2015,8.5,NO,2.6,,,46,,
46317554,08/27/2015,8.75,NO,2.7,,,46,,
46317554,09/27/2015,10,NO,3,,,44,,
46317554,05/20/2016,16.5,NO,5,,,37,,
46317554,06/14/2016,11,NO,3.3,,,43,,
46317554,06/26/2016,14.5,NO,4.4,,,39,,
46317554,07/24/2016,9.5,NO,2.9,,,45,,
46317554,08/14/2016,8,NO,2.4,,,47,,
46317554,08/29/2016,11.25,NO,3.4,,,42,,
46317554,06/02/2017,12.5,NO,3.8,,,41,,
46317554,06/25/2017,9.5,NO,2.9,,,45,,
46317554,07/07/2017,13.5,NO,4.1,,,40,,
46317554,07/27/2017,11.5,NO,3.5,,,42,,
46317554,09/06/2017,8.75,NO,2.7,,,46,,
