Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
21987428,05/14/2013,2.6,NO,0.8,33.4,103,63,64,61
21987428,06/03/2013,4.83,N,1.5,13.3,69.2,54,61,54
21987428,06/16/2013,4.3,N,1.3,37.8,67.2,56,61,62
21987428,07/01/2013,3.2,N,1,92.5,138,60,66,69
21987428,07/15/2013,5.9,N,1.8,26.5,74.6,52,62,60
21987428,08/04/2013,4.4,NO,1.3,16.1,84.9,56,63,56
21987428,08/18/2013,4.4,NO,1.3,59.8,93.7,56,63,66
21987428,09/03/2013,1.5,N,0.5,154,206,71,69,73
21987428,09/24/2013,2.2,NO,0.7,82.6,82,66,62,68
21987428,10/08/2013,1.83,N,0.6,102,108,68,64,70
21987428,04/17/2014,3.1,N,0.9,80.2,79.6,61,62,68
21987428,05/14/2014,4,N,1.2,32.9,70,57,61,61
21987428,05/28/2014,7.3,Y,2.2,61.6,127,48,66,66
21987428,06/10/2014,2.7,N,0.8,77,99.6,63,64,68
21987428,06/26/2014,3.2,N,1,13.8,108,60,64,55
21987428,07/13/2014,2.8,N,0.9,43.6,115,62,65,63
21987428,07/23/2014,2.6,NO,0.8,34.7,148,63,67,62
21987428,08/08/2014,2.1,,0.6,45.8,161,66,67,64
21987428,08/25/2014,1.9,N,0.6,35.9,112,68,65,62
21987428,09/11/2014,1.9,N,0.6,43.3,119,68,65,63
21987428,09/24/2014,3.5,N,1.1,15.7,52.2,59,59,56
21987428,10/08/2014,1.5,N,0.5,78.4,171,71,68,68
21987428,10/22/2014,3.5,N,1.1,62.8,51.4,59,59,66
21987428,11/07/2014,2.9,NO,0.9,42.8,55.9,62,59,63
130849168,04/15/2015,2.8,N,0.9,18.1,70.1,62,61,57
130839546,06/15/2015,5.2,N,1.6,16,75.7,53,62,56
16073539,07/21/2015,2.1,N,0.6,44.8,135,66,66,64
34972241,09/01/2015,1.2,NO,0.4,34.2,56.3,74,59,62
34972236,10/14/2015,2,NO,0.6,36,93.8,67,63,62
34972236,02/17/2016,5.4,YES,1.6,,39,53,57,
34972236,04/19/2016,2.8,N,0.9,21.1,61.9,62,60,58
1,06/28/2016,2.4,N,0.7,59.5,89.5,65,63,66
21928796,07/25/2016,2.1,N,0.6,65.5,95.4,66,63,66
160639170,08/15/2016,1.1,N,0.3,119,98.1,76,64,71
129429270,10/19/2016,2.1,NO,0.6,63.5,96.5,66,64,66
1,02/08/2017,5.8,NO,1.8,,68.2,52,61,
