Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190125,05/20/1998,5.25,NO,1.6,,,53,,
8190125,06/03/1998,7.25,NO,2.2,,,49,,
8190125,06/17/1998,11.25,NO,3.4,,,42,,
8190125,07/01/1998,11.5,NO,3.5,,,42,,
8190125,07/16/1998,6.75,NO,2.1,,,50,,
8190125,07/29/1998,7.5,NO,2.3,,,48,,
8190125,08/12/1998,6,NO,1.8,,,51,,
8190125,08/25/1998,5.75,NO,1.7,,,52,,
8190125,09/10/1998,4.25,NO,1.3,,,56,,
8190125,09/25/1998,3.25,NO,1,,,60,,
8190125,10/09/1998,5.25,NO,1.6,,,53,,
8190125,04/24/1999,5.25,NO,1.6,,,53,,
8190125,05/09/1999,7,NO,2.1,,,49,,
8190125,05/22/1999,7.25,NO,2.2,,,49,,
8190125,06/17/1999,5.5,NO,1.7,,,53,,
8190125,07/02/1999,3.25,NO,1,,,60,,
8190125,07/15/1999,4.75,NO,1.4,,,55,,
8190125,07/27/1999,5,NO,1.5,,,54,,
8190125,08/12/1999,4.75,NO,1.4,,,55,,
8190125,08/24/1999,4.25,NO,1.3,,,56,,
8190125,09/08/1999,4,NO,1.2,,,57,,
8190125,09/22/1999,4.25,NO,1.3,,,56,,
8190125,10/06/1999,6.5,NO,2,,,50,,
8190125,05/02/2000,4.25,NO,1.3,,,56,,
8190125,05/15/2000,4.75,NO,1.4,,,55,,
8190125,05/30/2000,6.25,NO,1.9,,,51,,
8190125,06/25/2000,7,NO,2.1,,,49,,
8190125,07/04/2000,4.75,NO,1.4,,,55,,
8190125,07/22/2000,5.25,NO,1.6,,,53,,
8190125,08/04/2000,4.75,NO,1.4,,,55,,
8190125,08/21/2000,4,NO,1.2,,,57,,
8190125,09/05/2000,4,NO,1.2,,,57,,
8190125,09/21/2000,4.25,NO,1.3,,,56,,
8190125,10/09/2000,6.25,NO,1.9,,,51,,
8190125,05/04/2001,5.25,NO,1.6,,,53,,
8190125,05/16/2001,6.75,NO,2.1,,,50,,
8190125,05/30/2001,7.25,NO,2.2,,,49,,
8190125,06/19/2001,8.25,NO,2.5,,,47,,
8190125,07/08/2001,5.25,NO,1.6,,,53,,
8190125,07/21/2001,5,NO,1.5,,,54,,
8190125,08/07/2001,8.5,NO,2.6,,,46,,
8190125,08/24/2001,6.75,NO,2.1,,,50,,
8190125,09/10/2001,4.5,NO,1.4,,,55,,
8190125,09/27/2001,11.5,NO,3.5,,,42,,
8190125,10/11/2001,6.25,NO,1.9,,,51,,
8190125,05/24/2002,8.5,NO,2.6,,,46,,
8190125,06/10/2002,6.25,NO,1.9,,,51,,
8190125,06/25/2002,8.5,NO,2.6,,,46,,
8190125,07/11/2002,7.25,NO,2.2,,,49,,
8190125,07/26/2002,3.5,NO,1.1,,,59,,
8190125,08/11/2002,4.25,NO,1.3,,,56,,
8190125,08/28/2002,5.5,NO,1.7,,,53,,
8190125,09/16/2002,4.75,NO,1.4,,,55,,
8190125,09/27/2002,6.5,NO,2,,,50,,
8190125,05/15/2003,5.25,NO,1.6,,,53,,
8190125,05/29/2003,6.25,NO,1.9,,,51,,
8190125,06/11/2003,6,NO,1.8,,,51,,
8190125,06/29/2003,4.25,NO,1.3,,,56,,
8190125,08/14/2003,3.75,NO,1.1,,,58,,
8190125,08/30/2003,3.25,NO,1,,,60,,
8190125,09/16/2003,5.75,NO,1.7,,,52,,
8190125,10/06/2003,4.75,NO,1.4,,,55,,
8188730,05/05/2004,8,NO,2.4,,20,47,51,
8190125,05/16/2004,6.25,NO,1.9,,,51,,
8190125,06/04/2004,5.5,NO,1.7,,,53,,
8190125,06/29/2004,6.25,NO,1.9,,,51,,
8190125,07/15/2004,7.25,NO,2.2,,,49,,
8190125,07/23/2004,6.5,NO,2,,,50,,
8188730,08/10/2004,7.5,NO,2.3,8.07,32,48,55,51
8190125,08/16/2004,4.75,NO,1.4,,,55,,
8190125,08/27/2004,6.5,NO,2,,,50,,
8190125,09/09/2004,5.25,NO,1.6,,,53,,
8190125,09/23/2004,4.75,NO,1.4,,,55,,
8190125,06/09/2005,5.5,NO,1.7,,,53,,
8190125,07/07/2005,3.5,NO,1.1,,,59,,
8190125,07/29/2005,4.75,NO,1.4,,,55,,
8190125,08/31/2005,4.5,NO,1.4,,,55,,
8190125,09/20/2005,3.25,NO,1,,,60,,
8190125,05/23/2006,5.75,NO,1.7,,,52,,
8190125,06/12/2006,7.5,NO,2.3,,,48,,
8190125,06/29/2006,4,NO,1.2,,,57,,
8190125,07/18/2006,3.75,NO,1.1,,,58,,
8190125,08/07/2006,4.25,NO,1.3,,,56,,
8190125,08/30/2006,3.25,NO,1,,,60,,
8190125,09/15/2006,4.5,NO,1.4,,,55,,
8190125,05/30/2007,6.5,NO,2,,,50,,
8190125,06/10/2007,8.25,NO,2.5,,,47,,
8190125,06/22/2007,4.25,NO,1.3,,,56,,
8190125,07/04/2007,2.25,NO,0.7,,,65,,
8190125,07/17/2007,3,NO,0.9,,,61,,
8190125,08/02/2007,4.75,NO,1.4,,,55,,
8190125,08/17/2007,2.75,NO,0.8,,,63,,
8190125,09/12/2007,5.75,NO,1.7,,,52,,
8190125,05/16/2008,5.25,NO,1.6,,,53,,
8190125,06/09/2008,14,NO,4.3,,,39,,
8190125,07/02/2008,6.75,NO,2.1,,,50,,
8190125,07/28/2008,7.25,NO,2.2,,,49,,
8190125,08/14/2008,8.5,NO,2.6,,,46,,
8190125,08/27/2008,7.5,NO,2.3,,,48,,
8190125,09/16/2008,4.25,NO,1.3,,,56,,
8190125,04/28/2009,3.5,NO,1.1,,,59,,
8190125,05/19/2009,5,NO,1.5,,,54,,
8190125,06/10/2009,4.75,NO,1.4,,,55,,
8190125,07/06/2009,5.5,NO,1.7,,,53,,
8190125,07/29/2009,2.5,NO,0.8,,,64,,
8190125,08/10/2009,2.75,NO,0.8,,,63,,
8190125,09/21/2009,2.25,NO,0.7,,,65,,
8190125,05/15/2010,13.5,NO,4.1,,,40,,
8190125,06/20/2010,6.25,NO,1.9,,,51,,
8190125,06/30/2010,6.5,NO,2,,,50,,
8190125,07/17/2010,5.25,NO,1.6,,,53,,
8190125,08/11/2010,5.75,NO,1.7,,,52,,
8190125,08/27/2010,3.5,NO,1.1,,,59,,
8190125,09/22/2010,4.25,NO,1.3,,,56,,
8190125,05/13/2011,4.5,NO,1.4,,,55,,
8190125,06/02/2011,6.25,NO,1.9,,,51,,
8190125,06/25/2011,6,NO,1.8,,,51,,
8190125,07/06/2011,6.25,NO,1.9,,,51,,
8190125,07/29/2011,5.75,NO,1.7,,,52,,
8190125,08/21/2011,4.25,NO,1.3,,,56,,
8190125,09/12/2011,6.5,NO,2,,,50,,
8190125,10/06/2011,6,NO,1.8,,,51,,
8190125,05/13/2012,8.25,NO,2.5,,,47,,
8190125,06/03/2012,11.5,NO,3.5,,,42,,
8190125,06/22/2012,3.75,NO,1.1,,,58,,
8190125,07/13/2012,1.5,NO,0.5,,,71,,
8190125,08/02/2012,1.75,NO,0.5,,,69,,
8190125,08/17/2012,3.75,NO,1.1,,,58,,
8190125,09/10/2012,1.5,NO,0.5,,,71,,
8190125,05/21/2013,1.25,NO,0.4,,,74,,
8190125,06/11/2013,1.75,NO,0.5,,,69,,
8190125,06/24/2013,1.5,NO,0.5,,,71,,
8190125,07/13/2013,11.25,NO,3.4,,,42,,
8190125,07/29/2013,6.5,NO,2,,,50,,
8190125,08/15/2013,17,NO,5.2,,,36,,
34972236,05/28/2014,8.9,N,2.7,4.71,16.4,46,50,47
16073539,06/23/2014,3.8,N,1.2,12.8,28.9,58,54,54
34972236,07/23/2014,6.8,N,2.1,9.2,28.5,50,54,52
34972236,08/12/2014,7.4,N,2.2,5.71,27.6,48,54,48
99587776,09/02/2014,3.8,NO,1.2,,,58,,
34972236,10/23/2014,4.1,NO,1.2,14.7,47.1,57,58,55
1,02/24/2015,5,N,1.5,,29.7,54,54,
15899248,06/14/2015,7,NO,2.1,,,49,,
15899248,09/05/2015,7.5,NO,2.3,,,48,,
1,11/22/2015,,,,,,,,
15899248,01/30/2016,,,,,,,,
15899248,02/09/2016,,,,,,,,
15899248,02/19/2016,,,,,,,,
15899248,04/16/2016,5,NO,1.5,,48.8,54,58,
15899248,04/29/2016,7,NO,2.1,,,49,,
15899248,06/24/2016,,,,10,32.6,,55,52
101122387,06/24/2016,5,NO,1.5,,,54,,
15899248,07/25/2016,,,,3.4,28.7,,54,44
101122387,07/25/2016,10,NO,3,,,44,,
15899248,08/25/2016,,,,23.3,31.7,,55,59
101122387,08/25/2016,4.75,NO,1.4,,,55,,
1,10/30/2016,10,,3,,,44,,
15899248,10/30/2016,10,NO,3,,,44,,
1,04/25/2017,7,,2.1,,,49,,
15899248,04/25/2017,7,NO,2.1,,28.6,49,54,
101122387,05/24/2017,5,NO,1.5,,,54,,
101122387,06/17/2017,4.75,NO,1.4,11.5,34.6,55,56,53
101122387,07/16/2017,6.2,NO,1.9,7.32,31.5,51,55,50
15899248,08/21/2017,6,NO,1.8,12.2,25.7,51,53,54
15899248,09/28/2017,9.75,NO,3,,,44,,
15899248,10/20/2017,6,NO,1.8,,,51,,
