Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190976,08/16/1988,11.5,NO,3.5,,,42,,
8190976,08/26/1988,10.5,NO,3.2,,,43,,
8190976,09/05/1988,10.25,NO,3.1,,,44,,
8189605,09/16/1988,11,NO,3.3,,,43,,
8189605,10/02/1988,10,NO,3,,,44,,
8189605,05/17/1989,6.5,NO,2,,,50,,
8189605,05/31/1989,4.5,NO,1.4,,,55,,
8189605,06/07/1989,6.75,NO,2.1,,,50,,
8189605,06/22/1989,4.5,NO,1.4,,,55,,
8189605,07/01/1989,5.25,NO,1.6,,,53,,
8190976,07/08/1989,6.75,NO,2.1,,,50,,
8190976,07/26/1989,7.25,NO,2.2,,,49,,
8190976,07/31/1989,8,NO,2.4,,,47,,
8190976,08/04/1989,8,NO,2.4,,,47,,
8190976,08/11/1989,9,NO,2.7,,,45,,
8190976,08/18/1989,9,NO,2.7,,,45,,
8190976,08/25/1989,10.25,NO,3.1,,,44,,
8190976,09/02/1989,12.5,NO,3.8,,,41,,
8190976,09/16/1989,13.25,NO,4,,,40,,
8189605,09/30/1989,11,NO,3.3,,,43,,
8189605,05/30/1990,6.5,NO,2,,,50,,
8189605,06/07/1990,5,NO,1.5,,,54,,
8189605,06/14/1990,5,NO,1.5,,,54,,
8189605,07/03/1990,4,NO,1.2,,,57,,
8190786,07/12/1990,4,NO,1.2,,,57,,
8189605,07/20/1990,4,NO,1.2,,,57,,
8190976,08/04/1990,4.5,NO,1.4,,,55,,
8190976,08/13/1990,5.25,NO,1.6,,,53,,
8190976,08/25/1990,6,NO,1.8,,,51,,
8190976,09/03/1990,5.75,NO,1.7,,,52,,
8190976,09/13/1990,6.25,NO,1.9,,,51,,
8190976,09/24/1990,5.5,NO,1.7,,,53,,
8190976,10/05/1990,6.25,NO,1.9,,,51,,
8189778,06/06/1991,6,NO,1.8,,,51,,
8189778,06/15/1991,6,NO,1.8,,,51,,
8189778,06/24/1991,6.25,NO,1.9,,,51,,
8189778,07/02/1991,7,NO,2.1,,,49,,
8189778,07/11/1991,7.5,NO,2.3,,,48,,
8189778,07/21/1991,8.5,NO,2.6,,,46,,
8189778,07/29/1991,10,NO,3,,,44,,
8189778,08/05/1991,10.5,NO,3.2,,,43,,
8189778,08/14/1991,9.75,NO,3,,,44,,
8189778,08/22/1991,10,NO,3,,,44,,
8189778,08/30/1991,11.25,NO,3.4,,,42,,
8189778,09/09/1991,11.5,NO,3.5,,,42,,
8189778,05/30/1992,7.5,NO,2.3,,,48,,
8189778,06/11/1992,7.5,NO,2.3,,,48,,
8189778,06/27/1992,8.5,NO,2.6,,,46,,
8189778,07/06/1992,9.25,NO,2.8,,,45,,
8189778,07/15/1992,8.5,NO,2.6,,,46,,
8189778,07/23/1992,9.5,NO,2.9,,,45,,
8189778,08/03/1992,10,NO,3,,,44,,
8189778,08/18/1992,9.5,NO,2.9,,,45,,
8189778,08/26/1992,10,NO,3,,,44,,
8189778,09/03/1992,10.25,NO,3.1,,,44,,
8189778,09/11/1992,10,NO,3,,,44,,
1,05/01/1993,,,,32.5,,,,61
8189778,05/26/1993,11,NO,3.3,,,43,,
8189778,06/04/1993,9,NO,2.7,,,45,,
1,06/15/1993,,,,7.03,,,,50
8189778,06/25/1993,7.75,NO,2.4,,,48,,
8189778,07/07/1993,9.5,NO,2.9,,,45,,
1,07/16/1993,,,,2.62,,,,42
8189778,07/30/1993,8.25,NO,2.5,,,47,,
8189778,08/10/1993,8,NO,2.4,,,47,,
1,08/18/1993,,,,2.88,,,,43
8189778,08/29/1993,8.75,NO,2.7,,,46,,
8189778,09/08/1993,9.75,NO,3,,,44,,
1,10/23/1993,,,,27.9,,,,60
8189778,05/03/1994,7,NO,2.1,,,49,,
8189778,05/16/1994,8,NO,2.4,,,47,,
8189778,05/27/1994,7.5,NO,2.3,,,48,,
8189778,06/01/1994,8.5,NO,2.6,,,46,,
8189778,06/08/1994,7.5,NO,2.3,,,48,,
8189778,06/17/1994,9.25,NO,2.8,2.47,22,45,52,42
8189778,06/26/1994,10,NO,3,,,44,,
8189778,07/06/1994,12,NO,3.6,,,41,,
8189778,07/17/1994,12,NO,3.6,,,41,,
8189778,07/22/1994,11.75,NO,3.6,3.67,,42,,45
8189778,08/01/1994,12,NO,3.6,,,41,,
8189778,08/10/1994,11.5,NO,3.5,,,42,,
8189778,08/21/1994,10.25,NO,3.1,,,44,,
8189778,08/22/1994,10.75,NO,3.3,6.03,17,43,50,48
8189778,08/28/1994,12.25,NO,3.7,,,41,,
8189778,09/07/1994,12,NO,3.6,,,41,,
8189778,09/15/1994,12.5,NO,3.8,,,41,,
8189778,10/21/1994,10.5,NO,3.2,8.79,13,43,48,51
8189778,05/07/1995,8.5,NO,2.6,4.84,13,46,48,47
8189778,05/17/1995,11.75,NO,3.6,,,42,,
8189778,05/30/1995,11.25,NO,3.4,,,42,,
8189778,06/11/1995,8,NO,2.4,,,47,,
8189778,06/19/1995,9,NO,2.7,1.79,10,45,46,39
8189778,06/28/1995,10,NO,3,,,44,,
8189778,07/07/1995,9.5,NO,2.9,,,45,,
8189778,07/14/1995,10,NO,3,,,44,,
1,07/18/1995,,,,0.17,10,,46,21
8189778,07/18/1995,,,,,,,,
8189778,07/25/1995,11.25,NO,3.4,,,42,,
8189778,08/01/1995,11,NO,3.3,,,43,,
8189778,08/09/1995,11.5,NO,3.5,,,42,,
8189778,08/20/1995,8,NO,2.4,6.8,14,47,49,49
8189778,08/29/1995,6.5,NO,2,,,50,,
8189778,09/04/1995,7,NO,2.1,,,49,,
8189778,09/13/1995,8,NO,2.4,,,47,,
8189778,10/18/1995,9,NO,2.7,5.2,18,45,51,47
8189778,05/03/1996,7.5,NO,2.3,6.22,18,48,51,49
8190077,05/16/1996,8,NO,2.4,,,47,,
8189778,05/31/1996,12.5,NO,3.8,,,41,,
8189778,06/11/1996,11.5,NO,3.5,,,42,,
8189778,06/25/1996,7,NO,2.1,5.23,11,49,47,47
8189778,07/06/1996,6.75,NO,2.1,,,50,,
8189778,07/16/1996,7.75,NO,2.4,,,48,,
8189778,07/24/1996,7.5,NO,2.3,4.92,16,48,50,47
8189778,08/07/1996,7.5,NO,2.3,,,48,,
8189778,08/27/1996,7.75,NO,2.4,6.74,13,48,48,49
8189778,09/09/1996,7,NO,2.1,,,49,,
8189778,09/18/1996,8.5,NO,2.6,,,46,,
8189778,10/20/1996,6.5,NO,2,77.3,38,50,56,68
8189778,05/01/1997,6,NO,1.8,,43,51,57,
8189778,05/31/1997,11.5,NO,3.5,,,42,,
8189778,06/04/1997,14.5,NO,4.4,,,39,,
8189778,06/12/1997,11.5,NO,3.5,,,42,,
8189778,06/23/1997,8.25,NO,2.5,3.94,,47,,45
8189778,06/29/1997,8.5,NO,2.6,,,46,,
8189778,07/06/1997,10.25,NO,3.1,,,44,,
8189778,07/10/1997,13,NO,4,,,40,,
8189778,07/15/1997,12.75,NO,3.9,,,40,,
8189778,07/18/1997,14,NO,4.3,1.58,10,39,46,38
8189778,07/24/1997,15,NO,4.6,,,38,,
8189778,07/30/1997,15,NO,4.6,,,38,,
8189778,08/04/1997,10.25,NO,3.1,,,44,,
8189778,08/09/1997,11,NO,3.3,,,43,,
8189778,08/13/1997,11.25,NO,3.4,,,42,,
8189778,08/18/1997,10.25,NO,3.1,,,44,,
8189778,08/26/1997,10,NO,3,4.86,12,44,47,47
8189778,09/01/1997,10,NO,3,,,44,,
8189778,09/08/1997,9.75,NO,3,,,44,,
8189778,10/24/1997,8.25,NO,2.5,4,28,47,54,45
8189778,04/27/1998,11.25,NO,3.4,,21,42,52,
8190077,05/09/1998,14,NO,4.3,,,39,,
8190077,05/22/1998,15,NO,4.6,,,38,,
8190077,06/02/1998,15,NO,4.6,,,38,,
8190077,06/08/1998,16,NO,4.9,,,37,,
8190077,06/15/1998,13.5,NO,4.1,,,40,,
8190077,06/22/1998,13.25,NO,4,,,40,,
8189778,06/26/1998,12.25,NO,3.7,4.56,11,41,47,46
8190077,07/04/1998,10.5,NO,3.2,,,43,,
8190077,07/10/1998,12.25,NO,3.7,,,41,,
8190077,07/17/1998,12.5,NO,3.8,,,41,,
8190077,07/24/1998,12.25,NO,3.7,,,41,,
8189778,07/27/1998,12.25,NO,3.7,2.41,19,41,51,41
8190077,08/07/1998,11,NO,3.3,,,43,,
8190077,08/17/1998,12.75,NO,3.9,,,40,,
8190077,08/21/1998,12.5,NO,3.8,,,41,,
8189778,08/25/1998,12.5,NO,3.8,2.31,9,41,45,41
8190077,09/02/1998,12.25,NO,3.7,,,41,,
8190077,09/09/1998,12.75,NO,3.9,,,40,,
8189778,10/29/1998,10,NO,3,2.92,16,44,50,43
1,04/23/1999,,,,,20,,51,
8189778,04/23/1999,7.25,NO,2.2,,,49,,
8190077,05/10/1999,10.5,NO,3.2,,,43,,
8190077,05/17/1999,11,NO,3.3,,,43,,
8190077,05/28/1999,12.25,NO,3.7,,,41,,
8190077,06/05/1999,10,NO,3,,,44,,
8190077,06/09/1999,11,NO,3.3,,,43,,
8190077,06/18/1999,9.5,NO,2.9,,,45,,
8190077,06/25/1999,10,NO,3,,,44,,
8189778,06/28/1999,10,NO,3,1.87,7,44,43,40
8190077,07/06/1999,10.5,NO,3.2,,,43,,
8190077,07/12/1999,9.5,NO,2.9,,,45,,
8190077,07/19/1999,9.5,NO,2.9,,,45,,
8189778,07/26/1999,,,,1.53,8,,44,38
8189778,07/27/1999,10,NO,3,,,44,,
8190077,08/02/1999,10,NO,3,,,44,,
8190077,08/11/1999,11,NO,3.3,,,43,,
8189778,08/30/1999,14,NO,4.3,1.68,11,39,47,39
8190077,09/06/1999,14,NO,4.3,,,39,,
8190077,10/24/1999,10,NO,3,2.45,44,44,57,42
8190077,04/18/2000,9.75,NO,3,,,44,,
8190077,04/26/2000,13,NO,4,,,40,,
8190077,05/09/2000,11,NO,3.3,,,43,,
8190077,05/17/2000,12,NO,3.6,,,41,,
8190077,05/24/2000,11.5,NO,3.5,,,42,,
8190077,06/03/2000,11.75,NO,3.6,,,42,,
8190077,06/11/2000,10,NO,3,,,44,,
8190077,06/19/2000,8,NO,2.4,8,16,47,50,51
8190077,06/27/2000,7,NO,2.1,,,49,,
8190077,07/09/2000,8.25,NO,2.5,,,47,,
8190077,07/13/2000,8.25,NO,2.5,,,47,,
8189778,07/19/2000,8.5,NO,2.6,7,14,46,49,50
8190077,07/29/2000,9,NO,2.7,,,45,,
8190077,08/04/2000,10,NO,3,,,44,,
8190077,08/14/2000,11.5,NO,3.5,,,42,,
8189778,08/23/2000,13,NO,4,3,20,40,51,43
8190077,08/31/2000,12,NO,3.6,,,41,,
8190077,09/15/2000,9,NO,2.7,,,45,,
8190077,09/30/2000,8,NO,2.4,,,47,,
8189778,10/22/2000,10.5,NO,3.2,5,20,43,51,47
8189778,04/18/2001,8.75,NO,2.7,,21,46,52,
8190077,05/09/2001,12,NO,3.6,,,41,,
8189778,05/16/2001,13,NO,4,,,40,,
8190077,06/08/2001,10,NO,3,,,44,,
8190077,06/20/2001,8.75,NO,2.7,6,16,46,50,48
8190077,06/30/2001,9,NO,2.7,,,45,,
8190077,07/10/2001,8.25,NO,2.5,,,47,,
8190077,07/15/2001,8,NO,2.4,,,47,,
8189778,07/18/2001,8.5,NO,2.6,2.3,12,46,47,41
8190077,07/28/2001,10,NO,3,,,44,,
8190077,08/02/2001,10.25,NO,3.1,,,44,,
8190077,08/08/2001,10.5,NO,3.2,,,43,,
8190077,08/19/2001,10.5,NO,3.2,,,43,,
8189778,08/20/2001,10.5,NO,3.2,2.7,16,43,50,42
8190077,09/02/2001,13.5,NO,4.1,,,40,,
8190077,09/20/2001,12.5,NO,3.8,,,41,,
8190077,10/01/2001,13.5,NO,4.1,,,40,,
8190077,10/11/2001,11.5,NO,3.5,,,42,,
8189778,10/17/2001,12,NO,3.6,1.2,13,41,48,36
8189778,05/10/2002,9,NO,2.7,,34,45,55,
8189778,05/18/2002,11.25,NO,3.4,,,42,,
8190077,06/05/2002,11.5,NO,3.5,,,42,,
8189778,06/17/2002,11,NO,3.3,,15,43,49,
8190077,06/24/2002,10.75,NO,3.3,,,43,,
8190077,07/01/2002,12,NO,3.6,,,41,,
8190077,07/09/2002,10.75,NO,3.3,,,43,,
8190077,07/14/2002,8.25,NO,2.5,,,47,,
8189778,07/17/2002,8,NO,2.4,3.74,12,47,47,45
8190077,07/26/2002,7.5,NO,2.3,,,48,,
8190077,08/04/2002,8.5,NO,2.6,,,46,,
8190077,08/09/2002,9.25,NO,2.8,,,45,,
8190077,08/16/2002,9.25,NO,2.8,,,45,,
8189778,08/20/2002,10.5,NO,3.2,4.34,12,43,47,46
8190077,08/26/2002,10.75,NO,3.3,,,43,,
8190077,09/04/2002,9.5,NO,2.9,,,45,,
8190077,09/17/2002,8.5,NO,2.6,,,46,,
8190077,09/27/2002,8.5,NO,2.6,,,46,,
8189778,10/16/2002,8.25,NO,2.5,3.31,20,47,51,44
8190077,10/16/2002,8.25,NO,2.5,,,47,,
8189778,04/25/2003,8,NO,2.4,,,47,,
8189778,05/08/2003,8.25,NO,2.5,,,47,,
8189778,05/16/2003,8.5,NO,2.6,,,46,,
8189778,05/21/2003,8.5,NO,2.6,,,46,,
8189778,05/27/2003,8,NO,2.4,,,47,,
8189778,06/04/2003,8,NO,2.4,,,47,,
8189778,06/11/2003,8.5,NO,2.6,,,46,,
8189778,06/18/2003,8.75,NO,2.7,3.18,13,46,48,44
8189778,06/27/2003,8.75,NO,2.7,,,46,,
8189778,07/01/2003,8.5,NO,2.6,,,46,,
8189778,07/07/2003,9.75,NO,3,,,44,,
8189778,07/12/2003,10,NO,3,,,44,,
8189778,07/16/2003,10.75,NO,3.3,,,43,,
8189778,07/21/2003,10,NO,3,3.5,12,44,47,44
8189778,07/28/2003,10.25,NO,3.1,,,44,,
8189778,08/05/2003,10.5,NO,3.2,,,43,,
8189778,08/08/2003,10,NO,3,,,44,,
8189778,08/12/2003,9.5,NO,2.9,,,45,,
8189778,08/20/2003,10.25,NO,3.1,4.68,14,44,49,46
8189778,08/25/2003,9.75,NO,3,,,44,,
8189778,09/01/2003,9,NO,2.7,,,45,,
8189778,09/08/2003,10.5,NO,3.2,,,43,,
8189778,09/15/2003,12,NO,3.6,,,41,,
8189778,09/20/2003,12,NO,3.6,,,41,,
8189778,10/20/2003,10,NO,3,16.7,17,44,50,56
8189778,05/05/2004,10,NO,3,,12,44,47,
8189778,05/15/2004,15.5,NO,4.7,,,38,,
8190077,05/28/2004,11,NO,3.3,,,43,,
8190077,06/05/2004,8.25,NO,2.5,,,47,,
8190077,06/14/2004,9.25,NO,2.8,,,45,,
8189778,06/21/2004,7.25,NO,2.2,8.84,14,49,49,51
8190077,06/26/2004,7,NO,2.1,,,49,,
8190077,06/30/2004,8,NO,2.4,,,47,,
8190077,07/10/2004,10,NO,3,,,44,,
8190077,07/14/2004,9.5,NO,2.9,,,45,,
8189778,07/20/2004,8.75,NO,2.7,4.23,13,46,48,46
8188570,08/23/2004,9.75,NO,3,4.76,12,44,47,47
8189778,10/20/2004,10,NO,3,4.33,16,44,50,46
8190077,05/16/2005,11.75,NO,3.6,,12,42,47,
8190077,05/24/2005,10.75,NO,3.3,,,43,,
8190077,05/31/2005,12,NO,3.6,,,41,,
8190077,06/07/2005,11.25,NO,3.4,,,42,,
8190077,06/20/2005,8.25,NO,2.5,8.27,19,47,51,51
8190077,06/24/2005,8.5,NO,2.6,,,46,,
8190077,07/04/2005,8.75,NO,2.7,,,46,,
8190077,07/09/2005,9,NO,2.7,,,45,,
8190077,07/11/2005,9,NO,2.7,,,45,,
8190077,07/18/2005,8.75,NO,2.7,2.42,19,46,51,41
8190077,07/27/2005,8.75,NO,2.7,,,46,,
8190077,08/10/2005,10.5,NO,3.2,,,43,,
8190077,08/12/2005,9.75,YES,3,,,44,,
8190077,08/20/2005,10,NO,3,,,44,,
8190077,08/22/2005,9.5,NO,2.9,4.85,15,45,49,47
8190077,09/05/2005,10.25,NO,3.1,,,44,,
8190077,09/13/2005,11,NO,3.3,,,43,,
8190077,09/21/2005,14.25,NO,4.3,,,39,,
8190077,10/17/2005,,,,5.53,16,,50,48
8189778,05/08/2006,12.75,NO,3.9,,,40,,
8189778,05/16/2006,12.5,NO,3.8,,,41,,
8189778,05/23/2006,11.25,NO,3.4,,,42,,
8189778,05/31/2006,10.25,NO,3.1,,,44,,
8189778,06/05/2006,10,NO,3,,,44,,
8189778,06/13/2006,8.5,NO,2.6,,,46,,
8189778,06/19/2006,8.5,NO,2.6,,,46,,
8190077,06/20/2006,8.5,NO,2.6,5.5,,46,,48
8189778,06/28/2006,8.75,NO,2.7,,,46,,
8190077,07/06/2006,10,NO,3,,,44,,
8189778,07/18/2006,10.75,NO,3.3,3.77,,43,,45
8189778,07/22/2006,11,NO,3.3,,,43,,
8189778,07/31/2006,12.75,NO,3.9,,,40,,
8189778,08/07/2006,10.25,NO,3.1,,,44,,
8189778,08/15/2006,9,NO,2.7,,,45,,
8189778,08/16/2006,9,NO,2.7,5.53,,45,,48
8189778,08/23/2006,8.75,NO,2.7,,,46,,
8189778,08/31/2006,8.5,NO,2.6,,,46,,
8190077,09/09/2006,9.25,NO,2.8,,,45,,
8189778,10/17/2006,7,NO,2.1,7.32,,49,,50
8189778,04/20/2007,9.5,NO,2.9,,,45,,
8189778,04/21/2007,,,,,24,,53,
8190077,05/07/2007,11,NO,3.3,,,43,,
8189778,05/16/2007,9.75,NO,3,,,44,,
8189778,05/22/2007,9.5,NO,2.9,,,45,,
8188570,06/08/2007,9.75,NO,3,,,44,,
8190077,06/15/2007,9.5,NO,2.9,,,45,,
8190077,06/23/2007,10.5,NO,3.2,,,43,,
8189778,06/25/2007,9.5,NO,2.9,,9,45,45,
8190077,07/02/2007,10,NO,3,,,44,,
8190077,07/09/2007,10.5,NO,3.2,,,43,,
8190077,07/18/2007,9.5,NO,2.9,,,45,,
8189778,07/23/2007,9.5,NO,2.9,6.58,12,45,47,49
8190077,07/25/2007,9,NO,2.7,,,45,,
8190077,08/02/2007,9,NO,2.7,,,45,,
8190077,08/10/2007,10.75,NO,3.3,,,43,,
8190077,08/18/2007,10,NO,3,,,44,,
8189778,08/29/2007,9.75,NO,3,4.84,12,44,47,47
8190077,09/12/2007,11.5,NO,3.5,,,42,,
8190077,10/24/2007,10,NO,3,,,44,,
8190077,04/30/2008,8.75,NO,2.7,,,46,,
8190077,05/23/2008,8.75,,2.7,,,46,,
8190077,06/02/2008,9.75,NO,3,,,44,,
8190077,06/11/2008,8.75,,2.7,,,46,,
8189778,06/18/2008,,,,8.7,41,,57,51
8190077,06/18/2008,7.5,,2.3,,,48,,
8190077,06/25/2008,7,NO,2.1,,,49,,
8190077,07/03/2008,7.25,,2.2,,,49,,
8190077,07/21/2008,7.75,NO,2.4,,18,48,51,
8190077,07/22/2008,,,,6.44,,,,49
8190077,08/03/2008,7.75,NO,2.4,,,48,,
8190077,08/12/2008,7.5,NO,2.3,,,48,,
8190077,08/20/2008,7.75,NO,2.4,7.02,14,48,49,50
8190077,09/05/2008,8.5,NO,2.6,,,46,,
8190077,09/17/2008,11.5,NO,3.5,,,42,,
8190077,10/29/2008,8.25,NO,2.5,,,47,,
27105891,05/10/2009,10,NO,3,,17,44,50,
8189778,06/30/2009,,,,4.3,15,,49,46
27105891,06/30/2009,7.5,NO,2.3,,,48,,
27105891,07/26/2009,8,,2.4,3.98,14,47,49,45
27105891,08/23/2009,6,NO,1.8,,,51,,
27105891,08/24/2009,,,,5.2,16,,50,47
27105891,09/27/2009,7,NO,2.1,,,49,,
27105891,04/18/2010,9,NO,2.7,,,45,,
34980354,05/30/2010,8.5,NO,2.6,,,46,,
34980354,06/17/2010,7.5,NO,2.3,,,48,,
34980354,06/18/2010,7.5,NO,2.3,2.89,14,48,49,43
34980354,06/20/2010,7.5,NO,2.3,,,48,,
34980354,06/25/2010,6,NO,1.8,,,51,,
34980354,08/28/2010,,,,5.16,18,,51,47
34980354,08/29/2010,6,NO,1.8,,,51,,
34980354,09/06/2010,6,NO,1.8,,,51,,
34980354,10/04/2010,5.5,NO,1.7,,,53,,
27105891,05/29/2011,5.5,NO,1.7,,,53,,
48236102,06/12/2011,,,,3.87,16,,50,45
27105891,07/18/2011,5.5,NO,1.7,,,53,,
48236102,07/18/2011,,,,7.77,17,,50,50
48236102,08/14/2011,4.5,NO,1.4,13.3,17,55,50,54
48236102,09/30/2011,4.5,NO,1.4,,,55,,
48236102,06/26/2012,7,NO,2.1,4.61,15,49,49,46
27105891,07/22/2012,6.5,NO,2,,,50,,
48236102,08/17/2012,,,,3.25,11,,47,44
36798763,09/29/2012,7.5,NO,2.3,,,48,,
36798763,05/26/2013,6.5,NO,2,,,50,,
48236102,06/23/2013,6.5,NO,2,,,50,,
1,06/26/2013,,,,2.66,9.04,,45,42
48236102,07/29/2013,6.5,NO,2,9.36,10.1,50,46,52
48236102,08/30/2013,8,NO,2.4,4.3,13,47,48,46
48236102,09/29/2013,8,NO,2.4,,,47,,
48236102,06/23/2014,6.5,NO,2,6.67,11,50,47,49
48236102,07/10/2014,,,,8.46,13.3,,48,51
48236102,07/18/2014,6.5,NO,2,,,50,,
48236102,08/15/2014,7.5,NO,2.3,4,10.4,48,46,45
48236102,07/11/2015,,,,3.62,16.7,,50,45
48236102,07/12/2015,7.5,NO,2.3,,,48,,
48236102,08/09/2015,6.5,NO,2,3.46,14.2,50,49,44
48236102,06/05/2016,,,,6.01,20.2,,51,48
48236102,07/24/2016,,,,6.39,10.5,,46,49
48236102,08/27/2016,,,,6.19,14.8,,49,49
48236102,09/03/2016,6.75,NO,2.1,,,50,,
1,05/31/2017,,,,,,,,
1,06/02/2017,,,,,,,,
1,06/04/2017,,,,,,,,
1,06/06/2017,,,,,,,,
1,06/13/2017,,,,,,,,
1,06/20/2017,,,,,,,,
1,06/27/2017,,,,,,,,
48236102,07/18/2017,,,,5.76,13.2,,48,48
48236102,07/27/2017,5.5,NO,1.7,,,53,,
27105891,08/31/2017,6,NO,1.8,,,51,,
48236102,08/31/2017,,,,7.09,17.2,,50,50
