Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189503,04/29/2011,11,NO,3.3,,21,43,52,
8189503,05/19/2011,16.25,NO,4.9,,,37,,
8189503,06/06/2011,19,NO,5.8,,,35,,
8189503,06/27/2011,13,NO,4,3.07,14,40,49,43
8189503,07/06/2011,11,NO,3.3,,,43,,
8189503,07/25/2011,12.5,NO,3.8,2.56,11,41,47,42
8189503,07/31/2011,11,NO,3.3,,,43,,
8189503,08/11/2011,11.25,NO,3.4,,,42,,
8189503,08/22/2011,15,NO,4.6,5.62,18,38,51,48
8189503,09/13/2011,11.25,NO,3.4,,,42,,
8189503,04/03/2012,,,,,14,,49,
8189503,04/30/2012,10.75,NO,3.3,,,43,,
8189503,05/31/2012,15,NO,4.6,,,38,,
8189503,06/04/2012,19,NO,5.8,,,35,,
8189503,06/26/2012,11.75,NO,3.6,1.71,15,42,49,39
8189503,07/03/2012,14.25,NO,4.3,,,39,,
8189503,07/10/2012,12.25,NO,3.7,,,41,,
8189503,07/24/2012,12.25,NO,3.7,,,41,,
8189503,07/30/2012,13,NO,4,2.73,12,40,47,42
8189503,08/24/2012,10,NO,3,4.31,14,44,49,46
8189503,08/31/2012,13,NO,4,,,40,,
8189503,05/28/2013,,,,,15.7,,49,
8189503,06/16/2013,19,NO,5.8,,,35,,
8189503,06/29/2013,16.25,NO,4.9,3.19,9.28,37,45,44
8189503,07/15/2013,10.25,NO,3.1,,,44,,
8189503,07/24/2013,13,NO,4,1.41,5.81,40,42,37
8189503,08/08/2013,15,NO,4.6,,,38,,
8189503,08/28/2013,15,NO,4.6,2.61,13.9,38,49,42
18138780,09/16/2013,15.5,NO,4.7,,,38,,
18138780,05/10/2014,7,NO,2.1,,,49,,
18138780,05/18/2014,6,NO,1.8,,20,51,51,
18138780,06/16/2014,18.75,NO,5.7,,11.3,35,47,
18138780,07/16/2014,15,NO,4.6,3.62,10.2,38,46,45
18138780,08/12/2014,15,NO,4.6,2.13,9.22,38,45,41
18138780,09/25/2014,15,NO,4.6,,,38,,
18138780,04/28/2015,11,NO,3.3,,,43,,
18138780,05/16/2015,12,NO,3.6,,14.9,41,49,
18138780,06/14/2015,14.5,NO,4.4,2.32,14.4,39,49,41
18138780,07/15/2015,14,NO,4.3,3.33,11,39,47,44
18138780,08/26/2015,14,NO,4.3,4.36,15.5,39,49,46
18138780,09/11/2015,12,NO,3.6,,,41,,
18138780,09/24/2015,12,NO,3.6,,,41,,
18138780,04/29/2016,12,NO,3.6,,,41,,
18138780,05/24/2016,21,NO,6.4,,,33,,
18138780,06/23/2016,12,NO,3.6,3.11,12.4,41,48,43
18138780,07/05/2016,12,NO,3.6,,,41,,
18138780,07/10/2016,13,NO,4,,,40,,
18138780,07/18/2016,14.5,NO,4.4,2.44,11.4,39,47,42
18138780,08/26/2016,12,NO,3.6,2.84,11.7,41,47,43
18138780,09/12/2016,13.5,NO,4.1,,,40,,
18138780,09/23/2016,11,NO,3.3,,,43,,
18138780,05/07/2017,15,NO,4.6,,,38,,
18138780,05/24/2017,17,NO,5.2,,,36,,
18138780,06/06/2017,24,NO,7.3,1.58,16.8,31,50,38
18138780,07/08/2017,12,NO,3.6,,,41,,
18138780,07/17/2017,15,NO,4.6,1.23,18.4,38,51,36
18138780,08/08/2017,15,NO,4.6,,,38,,
18138780,08/28/2017,14,NO,4.3,2.18,18.7,39,51,41
18138780,09/21/2017,14.5,NO,4.4,,,39,,
18138780,09/28/2017,15.5,NO,4.7,,,38,,
