Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188914,08/13/2014,7,NO,2.1,,,49,,
8188914,08/24/2014,7,NO,2.1,,,49,,
8188914,08/31/2014,7,NO,2.1,,,49,,
8188914,09/06/2014,8,NO,2.4,,,47,,
8188914,05/28/2015,8,NO,2.4,,,47,,
8188914,06/07/2015,8,NO,2.4,,,47,,
8188914,06/08/2015,8.5,NO,2.6,,,46,,
8188914,06/21/2015,8,NO,2.4,,,47,,
8188914,06/28/2015,9,NO,2.7,,,45,,
8188914,06/30/2015,8,NO,2.4,,,47,,
8188914,07/02/2015,8,NO,2.4,,,47,,
8188914,07/08/2015,7.5,NO,2.3,,,48,,
8188914,07/09/2015,8,NO,2.4,,,47,,
8188914,07/19/2015,7,NO,2.1,,,49,,
8188914,07/29/2015,7.25,NO,2.2,,,49,,
8188914,08/04/2015,7, ,2.1,,,49,,
8188914,08/10/2015,8,NO,2.4,,,47,,
8188914,08/15/2015,8,NO,2.4,,,47,,
8188914,08/24/2015,8.5,NO,2.6,,,46,,
8188914,08/27/2015,8,NO,2.4,,,47,,
8188914,08/29/2015,8,NO,2.4,,,47,,
8188914,09/03/2015,8,NO,2.4,,,47,,
8188914,09/07/2015,10,NO,3,,,44,,
8188914,09/13/2015,9,NO,2.7,,,45,,
8188914,05/20/2016,7,NO,2.1,,,49,,
8188914,05/26/2016,7,NO,2.1,,,49,,
8188914,05/30/2016,8,NO,2.4,,,47,,
8188914,06/11/2016,8,NO,2.4,,,47,,
8188914,06/16/2016,8,NO,2.4,,,47,,
8188914,06/22/2016,8,NO,2.4,,,47,,
8188914,06/24/2016,8,NO,2.4,,,47,,
8188914,06/29/2016,8,NO,2.4,,,47,,
8188914,07/06/2016,7,NO,2.1,,,49,,
8188914,07/22/2016,7.25,NO,2.2,,,49,,
8188914,08/15/2016,8,NO,2.4,,,47,,
8188914,08/24/2016,8,NO,2.4,,,47,,
8188914,09/05/2016,8,NO,2.4,,,47,,
8188914,09/08/2016,7.25,NO,2.2,,,49,,
