Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190033,10/29/1998,3.75,NO,1.1,,,58,,
8189055,05/26/1999,4.75,NO,1.4,,36,55,56,
8189055,06/29/1999,3.25,NO,1,23,43,60,57,59
8190241,07/27/1999,2.5,NO,0.8,35,51,64,59,62
1,08/14/1999,2,NO,0.6,91,71,67,61,69
8190241,10/19/1999,5.75,NO,1.7,13,41,52,57,54
8190241,05/16/2000,10.25,NO,3.1,,21,44,52,
1,06/13/2000,6,NO,1.8,8,28,51,54,51
1,06/26/2000,,,,5.5,27,,54,48
8188630,07/20/2000,,,,11,35,,56,53
8190241,07/24/2000,3.5,NO,1.1,11,41,59,57,53
1,08/18/2000,,,,6.5,57,,59,49
8190241,08/23/2000,3.75,NO,1.1,12,54,58,59,54
8189055,09/06/2000,2.75,NO,0.8,,,63,,
8189055,09/25/2000,4,NO,1.2,,,57,,
8189055,10/10/2000,5,NO,1.5,14,54,54,59,55
8188630,03/22/2001,,,,,27,,54,
8188630,05/01/2001,,,,10,34,,55,52
8190241,05/14/2001,5.25,NO,1.6,,37,53,56,
8190241,06/18/2001,4.5,NO,1.4,9,46,55,58,51
8190033,06/19/2001,3.75,NO,1.1,,,58,,
1,06/26/2001,,,,10,,,,52
8190033,07/02/2001,4,NO,1.2,,,57,,
8190033,07/14/2001,4,NO,1.2,,,57,,
8190033,07/20/2001,3,NO,0.9,,,61,,
8190241,07/23/2001,4,NO,1.2,15,49,57,58,55
1,07/26/2001,,,,21,,,,58
8190033,08/01/2001,3.25,NO,1,,,60,,
8190033,08/15/2001,3.5,NO,1.1,,,59,,
8190241,08/20/2001,2.5,NO,0.8,47,75,64,62,64
1,08/27/2001,,,,36,53,,59,62
8190033,09/04/2001,4,NO,1.2,,,57,,
8190033,09/20/2001,4.5,NO,1.4,,,55,,
8190241,10/06/2001,,,,12,63,,60,54
8190033,10/07/2001,3.5,NO,1.1,,,59,,
8190241,10/16/2001,3.75,NO,1.1,,,58,,
8190033,10/20/2001,3.25,NO,1,,,60,,
8189624,06/18/2002,,,,,33,,55,
8188648,10/15/2003,4.6,NO,1.4,17.2,166,55,68,56
8188648,05/11/2004,4,NO,1.2,,,57,,
8188648,06/13/2004,5.5,NO,1.7,8.6,,53,,51
8188648,07/19/2004,4.5,NO,1.4,43.18,19,55,51,63
8188648,10/04/2004,3.5,YES,1.1,73.6,,59,,67
8188648,05/22/2005,8.5,YES,2.6,,13,46,48,
8188648,06/13/2005,7.5,NO,2.3,3.37,12,48,47,44
8188648,07/10/2005,6,NO,1.8,9.62,15,51,49,52
8188648,08/14/2005,3,YES,0.9,25.5,16,61,50,59
8188588,10/09/2005,,,,12.3,18,,51,54
8188648,10/09/2005,4.5,NO,1.4,,,55,,
8188648,05/21/2006,7,NO,2.1,,26,49,53,
8188648,06/19/2006,6,NO,1.8,16.7,20,51,51,56
8188648,07/17/2006,5,NO,1.5,27,19,54,51,60
8188648,08/13/2006,2.5,NO,0.8,52.5,22,64,52,65
8188648,10/18/2006,5.5,NO,1.7,15.5,20,53,51,56
8188648,05/14/2007,9,NO,2.7,,15,45,49,
8188648,06/18/2007,8,NO,2.4,6.93,10,47,46,49
8188648,07/15/2007,5,NO,1.5,20.3,12,54,47,58
8188648,08/13/2007,5,NO,1.5,18.3,13,54,48,57
23047834,06/02/2008,5.5,NO,1.7,7.11,18,53,51,50
23047834,07/31/2008,3.5,NO,1.1,21.6,44,59,57,58
23047834,08/27/2008,3.5,NO,1.1,59.2,60,59,60,66
1,06/16/2009,5.8,NO,1.8,6.85,33,52,55,49
23047834,06/30/2009,3.75,NO,1.1,24.4,29,58,54,59
1,07/21/2009,3.4,NO,1,31.8,43,59,57,61
23047834,07/27/2009,,,,37,43,,57,62
1,08/12/2009,1.7,NO,0.5,61.8,54,69,59,66
23047834,08/24/2009,3,NO,0.9,46,57,61,59,64
23047834,06/20/2010,4.5,NO,1.4,,,55,,
23047834,06/21/2010,,,,26.3,32,,55,60
23047834,07/16/2010,3.75,NO,1.1,18.4,34,58,55,57
23047834,08/26/2010,2.75,NO,0.8,32.4,47,63,58,61
23047834,06/24/2011,4.5,NO,1.4,,,55,,
23047834,06/27/2011,,,,21.7,52,,59,58
23047834,07/21/2011,4.75,NO,1.4,12.6,30,55,54,54
23047834,08/20/2011,3.25,NO,1,39.5,52,60,59,63
23047834,06/26/2012,5.75,NO,1.7,8.47,25,52,53,51
23047834,07/31/2012,4,NO,1.2,17.3,31,57,55,56
23047834,08/25/2012,4.25,NO,1.3,17.9,35,56,56,57
23047834,06/08/2013,6,NO,1.8,,,51,,
34997814,06/08/2013,,,,5.04,27.2,,54,47
34997814,07/06/2013,6,NO,1.8,,,51,,
34997814,08/04/2013,4,NO,1.2,28.5,38.6,57,56,60
34997814,08/25/2013,3,NO,0.9,35,26.1,61,53,62
34997814,05/20/2014,3.5,NO,1.1,,55.1,59,59,
34997814,06/16/2014,4.5,NO,1.4,14.6,28.6,55,54,55
34997814,07/28/2014,,,,28.6,33.9,,55,60
36922219,07/28/2014,3.5,NO,1.1,,,59,,
34997814,08/24/2014,4.5,NO,1.4,17,37.7,55,56,56
34997814,04/15/2015,,,,,54,,59,
34997814,06/01/2015,8.5,NO,2.6,,,46,,
34997814,07/05/2015,4.5,NO,1.4,29.8,36.4,55,56,60
34997814,07/26/2015,3.5,NO,1.1,31.7,41.9,59,57,61
34997814,08/29/2015,3.5,NO,1.1,26.1,57,59,59,59
34997814,10/07/2015,4,NO,1.2,,,57,,
34997814,04/17/2016,,,,,98.9,,64,
34997814,07/04/2016,3.5,NO,1.1,30.7,40.8,59,57,61
34997814,07/24/2016,3.5,NO,1.1,28.3,46.4,59,58,60
34997814,10/02/2016,3,NO,0.9,36.3,82.8,61,62,62
34997814,04/12/2017,,,,,97.8,,64,
34997814,06/27/2017,4,NO,1.2,17.6,47.8,57,58,56
34997814,07/26/2017,3.5,NO,1.1,27.7,40.9,59,57,60
34997814,09/05/2017,3,,0.9,38.7,52.3,61,59,62
34997814,09/26/2017,3.5,NO,1.1,,,59,,
34997814,10/05/2017,3.5,NO,1.1,,,59,,
