Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190560,07/03/1999,15,NO,4.6,,,38,,
8190560,07/10/1999,14,NO,4.3,,,39,,
8190560,07/11/1999,,,,,,,,
8190560,07/18/1999,14.5,NO,4.4,,,39,,
8190560,07/25/1999,14.5,NO,4.4,2.15,12,39,47,41
8190560,07/31/1999,14,NO,4.3,,,39,,
8190560,08/06/1999,13,NO,4,,,40,,
8190560,08/14/1999,12,NO,3.6,,,41,,
8190560,08/21/1999,15,NO,4.6,,,38,,
8190560,09/04/1999,15,NO,4.6,,,38,,
8190560,09/11/1999,15,NO,4.6,,,38,,
8190560,09/18/1999,14,NO,4.3,,,39,,
8190560,04/30/2000,20,YES,6.1,,10,34,46,
8190560,05/12/2000,20,YES,6.1,,,34,,
8190560,05/26/2000,18,NO,5.5,,,35,,
8190560,05/28/2000,,,,,,,,
8190560,06/03/2000,18,NO,5.5,,,35,,
8190560,06/17/2000,18,NO,5.5,,,35,,
8190560,06/24/2000,17,NO,5.2,,,36,,
8190560,07/01/2000,17,NO,5.2,,,36,,
8190560,07/16/2000,15.5,NO,4.7,2,15,38,49,40
8190560,07/22/2000,14,NO,4.3,,,39,,
8190560,08/04/2000,15.5,NO,4.7,,,38,,
8190560,08/26/2000,15,NO,4.6,,,38,,
8190560,08/27/2000,,,,4,10,,46,45
8190560,09/04/2000,14,NO,4.3,,,39,,
8190560,09/10/2000,14,NO,4.3,,,39,,
8190560,09/17/2000,13.5,NO,4.1,,,40,,
8190560,09/30/2000,,,,,,,,
8190560,10/21/2000,13,NO,4,5,14,40,49,47
8190560,04/27/2001,11.5,NO,3.5,,,42,,
8190560,05/12/2001,16,NO,4.9,,,37,,
8190560,05/31/2001,20,YES,6.1,,,34,,
8190560,06/08/2001,16.5,NO,5,,,37,,
8190560,06/20/2001,17,NO,5.2,3,23,36,52,43
8190560,06/28/2001,16.5,NO,5,,,37,,
8190560,07/08/2001,13.5,NO,4.1,,,40,,
8190560,07/23/2001,,,,3.3,13,,48,44
8190560,07/24/2001,14,NO,4.3,,,39,,
8190560,08/04/2001,15.5,NO,4.7,,,38,,
8190560,08/11/2001,17.5,NO,5.3,,,36,,
8190560,08/14/2001,16,NO,4.9,2.6,12,37,47,42
8190560,08/25/2001,16,NO,4.9,,,37,,
8190560,09/02/2001,12,NO,3.6,,,41,,
8190560,09/15/2001,13,NO,4,,,40,,
8190560,09/29/2001,15.5,NO,4.7,,,38,,
8190560,10/11/2001,15,NO,4.6,,,38,,
8190560,10/21/2001,12,NO,3.6,9,14,41,49,51
8190560,10/28/2001,11,NO,3.3,,,43,,
8190560,04/16/2002,10,NO,3,,,44,,
8190560,04/26/2002,9.5,NO,2.9,,,45,,
8190560,05/24/2002,21,YES,6.4,,,33,,
8190560,05/29/2002,21,YES,6.4,,,33,,
8190560,06/15/2002,16,NO,4.9,,,37,,
8190560,06/27/2002,16.5,NO,5,,,37,,
8190560,07/04/2002,16.5,NO,5,,,37,,
8190560,07/09/2002,14.5,NO,4.4,2.23,10,39,46,41
8190560,07/13/2002,13.5,NO,4.1,,,40,,
8190560,07/19/2002,15,NO,4.6,,,38,,
8190560,08/02/2002,14,NO,4.3,,,39,,
8190560,08/16/2002,12.5,NO,3.8,,,41,,
8190560,08/24/2002,11,NO,3.3,5.27,16,43,50,47
8190560,08/30/2002,12.5,NO,3.8,,,41,,
8190560,09/05/2002,11.5,NO,3.5,,,42,,
8190560,09/26/2002,17,NO,5.2,,,36,,
8190560,05/03/2003,12.5,NO,3.8,,14,41,49,
8190560,05/13/2003,15.5,NO,4.7,,,38,,
8190560,05/23/2003,16,NO,4.9,,,37,,
8190560,06/14/2003,14.5,NO,4.4,2.97,21,39,52,43
8190560,06/21/2003,18,NO,5.5,,,35,,
8190560,07/05/2003,15,NO,4.6,,,38,,
8190560,07/18/2003,15,NO,4.6,6.97,16,38,50,49
8190560,07/26/2003,15.5,NO,4.7,,,38,,
8190560,08/09/2003,15,NO,4.6,,,38,,
8190560,08/22/2003,13.5,NO,4.1,5.25,12,40,47,47
7000066,08/25/2003,,,,7.1,15,,49,50
8190560,08/30/2003,10,NO,3,,,44,,
8190560,09/09/2003,10.5,NO,3.2,,,43,,
8190560,10/01/2003,13.5,NO,4.1,,,40,,
8190560,10/10/2003,15.5,NO,4.7,,,38,,
8190560,10/13/2003,15,NO,4.6,,,38,,
8190560,10/14/2003,,,,6.22,17,,50,49
8190560,06/22/2004,16.5,NO,5,5.65,14,37,49,48
8190560,06/30/2004,13,NO,4,,,40,,
8190560,07/08/2004,15,NO,4.6,,,38,,
8190560,07/17/2004,15,NO,4.6,,,38,,
8190560,07/23/2004,12,NO,3.6,2.34,13,41,48,41
8190560,07/31/2004,11.5,NO,3.5,,,42,,
8190560,08/13/2004,10,NO,3,,,44,,
8190560,08/17/2004,10.5,NO,3.2,,,43,,
8190560,08/23/2004,10.5,NO,3.2,6.3,19,43,51,49
8190560,09/02/2004,12,NO,3.6,,,41,,
8190560,09/13/2004,9.5,NO,2.9,,,45,,
8190560,10/14/2004,12,NO,3.6,14,20,41,51,55
8190560,10/25/2004,13,NO,4,,,40,,
8190560,04/14/2005,13.5,NO,4.1,,,40,,
8190560,05/03/2005,21,NO,6.4,,15,33,49,
8190560,05/29/2005,21,YES,6.4,,,33,,
8190560,06/30/2005,14,NO,4.3,3.21,12,39,47,44
8190560,07/22/2005,16.5,NO,5,2.56,15,37,49,42
8190560,07/29/2005,14,NO,4.3,,,39,,
8190560,08/05/2005,16.5,NO,5,,,37,,
8190560,08/19/2005,13.5,NO,4.1,5.17,17,40,50,47
8190560,09/03/2005,11.5,NO,3.5,,,42,,
8190560,09/09/2005,12,NO,3.6,,,41,,
8190560,09/21/2005,11.5,NO,3.5,,,42,,
8190560,09/30/2005,14,NO,4.3,,,39,,
8190560,10/28/2005,16,NO,4.9,,,37,,
8190560,04/21/2006,13.5,NO,4.1,,,40,,
8190560,05/09/2006,21,YES,6.4,,,33,,
8190560,05/16/2006,21,NO,6.4,,25,33,53,
8190560,05/26/2006,21,YES,6.4,,,33,,
8190560,06/07/2006,19.5,NO,5.9,,,34,,
8190560,06/14/2006,17.5,NO,5.3,,,36,,
8190560,06/19/2006,13.5,NO,4.1,4.56,14,40,49,46
8190560,06/29/2006,13.5,NO,4.1,,,40,,
8190560,07/14/2006,13.5,NO,4.1,,,40,,
8190560,07/24/2006,12.5,NO,3.8,2.83,16,41,50,43
8190560,08/03/2006,13,NO,4,,,40,,
8190560,08/11/2006,11.5,NO,3.5,,,42,,
8190560,08/22/2006,12,NO,3.6,5.11,13,41,48,47
8190560,09/13/2006,16.5,NO,5,,,37,,
8190560,10/01/2006,15.5,NO,4.7,,,38,,
8190560,10/17/2006,17,NO,5.2,4.22,16,36,50,46
8190560,05/17/2007,18.5,NO,5.6,,18,35,51,
8190560,06/21/2007,13.5,NO,4.1,1.95,11,40,47,40
8190560,07/18/2007,12,NO,3.6,3.9,18,41,51,45
8190560,08/03/2007,14.5,NO,4.4,,,39,,
8190560,08/08/2007,12,,3.6,,,41,,
8190560,08/17/2007,9,,2.7,,,45,,
8190560,09/12/2007,8,NO,2.4,12.7,20,47,51,54
8190560,10/24/2007,16.5,NO,5,,,37,,
8190560,05/18/2008,21,YES,6.4,,17,33,50,
8190560,05/23/2008,21,YES,6.4,,,33,,
8190560,06/01/2008,18.5,NO,5.6,,,35,,
8190560,06/19/2008,13,NO,4,,,40,,
8190560,06/30/2008,16.5,NO,5,1.75,19,37,51,39
8190560,07/11/2008,13.5,NO,4.1,,,40,,
8190560,07/21/2008,11.5,NO,3.5,2.49,15,42,49,42
8190560,08/09/2008,10.5,NO,3.2,,,43,,
8190560,08/28/2008,9.5,NO,2.9,,,45,,
8190560,09/07/2008,9,NO,2.7,11,19,45,51,53
8190560,09/26/2008,10.5,NO,3.2,,,43,,
8190560,10/08/2008,15.5,NO,4.7,,,38,,
8190560,04/14/2009,11,NO,3.3,,,43,,
8190560,05/17/2009,18,NO,5.5,,21,35,52,
8190560,05/23/2009,17.5,NO,5.3,,,36,,
8190560,06/12/2009,11,NO,3.3,,,43,,
8190560,06/24/2009,12,NO,3.6,4.11,15,41,49,45
8190560,07/10/2009,11.5,NO,3.5,,,42,,
8190560,07/22/2009,9,NO,2.7,,,45,,
8190560,07/27/2009,9,NO,2.7,7.12,17,45,50,50
8190560,08/06/2009,10,NO,3,,,44,,
8190560,08/22/2009,9,NO,2.7,,,45,,
8190560,08/30/2009,11,NO,3.3,6.01,18,43,51,48
8190560,09/16/2009,16.5,NO,5,,,37,,
8190560,10/09/2009,16,NO,4.9,,,37,,
8190560,04/09/2010,14,NO,4.3,,,39,,
8190560,04/22/2010,16,NO,4.9,,,37,,
8190560,05/16/2010,20,YES,6.1,,18,34,51,
8190560,05/29/2010,20,YES,6.1,,,34,,
8190560,06/24/2010,16,NO,4.9,,,37,,
8190560,06/30/2010,17,,5.2,3.43,13,36,48,44
8190560,07/10/2010,15.5,NO,4.7,,,38,,
8190560,07/26/2010,13.5,NO,4.1,4.85,13,40,48,47
8190560,08/06/2010,13,NO,4,,,40,,
8190560,08/14/2010,12,NO,3.6,,,41,,
8190560,08/26/2010,9.5,NO,2.9,,,45,,
8190560,09/12/2010,8,NO,2.4,15.3,23,47,52,55
8190560,09/25/2010,11,NO,3.3,,,43,,
8190560,10/05/2010,11,,3.3,,,43,,
8190560,10/15/2010,12,NO,3.6,,,41,,
8190560,10/22/2010,10,NO,3,,,44,,
8190560,05/16/2011,11.5,NO,3.5,,15,42,49,
8190560,05/22/2011,11,NO,3.3,,,43,,
8190560,05/26/2011,13,NO,4,,,40,,
8190560,06/17/2011,14,NO,4.3,,,39,,
8190560,06/27/2011,13.5,NO,4.1,8.08,23,40,52,51
8190560,07/01/2011,12,NO,3.6,,,41,,
8190560,07/26/2011,11,NO,3.3,5.6,16,43,50,48
8190560,08/17/2011,9.5,NO,2.9,,,45,,
8190560,08/25/2011,8,NO,2.4,,,47,,
8190560,09/12/2011,11,NO,3.3,4.11,16,43,50,45
8190560,09/25/2011,11.5,NO,3.5,,,42,,
8190560,10/02/2011,14,NO,4.3,,,39,,
8190560,10/28/2011,17,NO,5.2,,,36,,
8190560,04/29/2012,22.5,YES,6.8,,17,32,50,
8190560,05/13/2012,22.5,YES,6.8,,,32,,
8190560,06/01/2012,19,NO,5.8,,,35,,
8190560,06/07/2012,18.5,NO,5.6,,,35,,
8190560,06/16/2012,16.5,NO,5,,,37,,
8190560,06/24/2012,16,NO,4.9,3.02,18,37,51,43
8190560,07/12/2012,13.5,NO,4.1,,,40,,
8190560,07/22/2012,12.5,NO,3.8,2.92,16,41,50,43
8190560,09/01/2012,7.5,NO,2.3,,,48,,
8190560,09/09/2012,6.5,NO,2,17.2,30,50,54,56
8190560,09/29/2012,13,NO,4,,,40,,
81833499,06/14/2013,21,YES,6.4,,,33,,
81833499,06/22/2013,18,NO,5.5,,,35,,
81833499,06/23/2013,, ,,2.44,15.5,,49,42
81833499,06/27/2013,18,NO,5.5,,,35,,
81833499,07/03/2013,15,NO,4.6,,,38,,
81833499,07/07/2013,11.5,NO,3.5,,,42,,
81833499,07/19/2013,9,NO,2.7,,,45,,
81833499,07/22/2013,9, ,2.7,3.92,7.34,45,44,45
81833499,07/28/2013,10,NO,3,,,44,,
81833499,08/03/2013,9, ,2.7,,,45,,
81833499,08/17/2013,11,NO,3.3,,,43,,
81833499,08/19/2013,10, ,3,5.61,17.5,44,50,48
81833499,09/03/2013,8.5,NO,2.6,,,46,,
81833499,09/22/2013,10,NO,3,,,44,,
81833499,10/26/2013,13,NO,4,,,40,,
81833499,05/24/2014,15,NO,4.6,,,38,,
81833499,06/09/2014,, ,,,,,,
81833499,06/10/2014,20.5,NO,6.2,,,34,,
81833499,06/16/2014,14,NO,4.3,2.72,12.6,39,48,42
81833499,06/29/2014,16,NO,4.9,,,37,,
81833499,07/02/2014,15,NO,4.6,,,38,,
81833499,07/16/2014,8.5,NO,2.6,6.74,15.4,46,49,49
81833499,07/26/2014,8.5,NO,2.6,,,46,,
81833499,08/03/2014,10.5,NO,3.2,,,43,,
81833499,08/13/2014,11.5,NO,3.5,,,42,,
81833499,08/19/2014,10, ,3,4.81,14.1,44,49,47
81833499,08/29/2014,, ,,,,,,
81833499,08/30/2014,10,NO,3,,,44,,
81833499,09/01/2014,10.5,NO,3.2,,,43,,
81833499,09/14/2014,, ,,,,,,
81833499,10/12/2014,, ,,,,,,
81833499,04/10/2015,, ,,,,,,
81833499,04/11/2015,7.5,NO,2.3,,,48,,
81833499,04/13/2015,, ,,,,,,
81833499,05/09/2015,20,NO,6.1,,,34,,
81833499,05/12/2015,, ,,,,,,
81833499,05/22/2015,17,NO,5.2,,,36,,
81833499,05/27/2015,15,NO,4.6,,,38,,
81833499,06/29/2015,,,,0.829,17.2,,50,33
81833499,07/05/2015,17.5,NO,5.3,,,36,,
81833499,07/10/2015,16.5,NO,5,,,37,,
81833499,07/24/2015,12.5,NO,3.8,,,41,,
81833499,07/27/2015,14,NO,4.3,2.59,9.1,39,45,42
81833499,08/13/2015,10,NO,3,,,44,,
81833499,08/18/2015,10,NO,3,7.51,13.9,44,49,50
81833499,09/04/2015,9.5,NO,2.9,,,45,,
81833499,09/20/2015,8.7,NO,2.6,,,46,,
81833499,10/08/2015,9.5,NO,2.9,,,45,,
81833499,04/17/2016,10,NO,3,,,44,,
81833499,05/06/2016,21.5,NO,6.5,,,33,,
81833499,05/21/2016,18,NO,5.5,,,35,,
81833499,06/12/2016,14,NO,4.3,1.87,18.1,39,51,40
81833499,07/01/2016,15,NO,4.6,,,38,,
81833499,07/11/2016,17,NO,5.2,,,36,,
81833499,07/25/2016,17,NO,5.2,1.22,14.8,36,49,36
81833499,08/01/2016,14,NO,4.3,,,39,,
81833499,08/08/2016,14,NO,4.3,,,39,,
81833499,08/15/2016,15.5,NO,4.7,3.3,16.9,38,50,44
81833499,09/05/2016,11,NO,3.3,,,43,,
81833499,09/13/2016,8,NO,2.4,,,47,,
81833499,09/24/2016,6.5,NO,2,,,50,,
81833499,04/23/2017,,,,,,,,
81833499,05/29/2017,10,NO,3,,,44,,
81833499,06/12/2017,14,NO,4.3,,,39,,
81833499,06/17/2017,16.5,NO,5,,,37,,
81833499,06/19/2017,16.5,NO,5,3.43,20,37,51,44
81833499,07/06/2017,12,NO,3.6,,,41,,
81833499,07/15/2017,11,NO,3.3,,,43,,
79510873,07/20/2017,,,,,,,,
139813213,07/20/2017,,,,,,,,
81833499,07/24/2017,14.5,NO,4.4,4.18,19.7,39,51,46
81833499,08/07/2017,10,NO,3,,,44,,
81833499,08/16/2017,10,NO,3,5.36,22.3,44,52,47
81833499,08/23/2017,10.5,NO,3.2,,,43,,
81833499,09/04/2017,8,NO,2.4,,,47,,
81833499,09/10/2017,8,NO,2.4,,,47,,
81833499,09/25/2017,,,,,,,,
79510873,11/09/2017,,,,,,,,
150943605,11/09/2017,,,,,,,,
