Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190120,04/09/1988,14,NO,4.3,,,39,,
8190120,04/16/1988,13.5,NO,4.1,,,40,,
8190120,04/24/1988,13,NO,4,,,40,,
8190120,04/30/1988,15,NO,4.6,,,38,,
8190120,05/07/1988,12,NO,3.6,,,41,,
8190120,05/15/1988,12.5,NO,3.8,,,41,,
8190120,05/22/1988,11.5,NO,3.5,,,42,,
8190120,05/31/1988,10.5,NO,3.2,,,43,,
8190120,06/05/1988,10.5,NO,3.2,,,43,,
8190120,06/14/1988,10,NO,3,,,44,,
8190120,06/22/1988,8.5,NO,2.6,,,46,,
8190120,06/26/1988,8,NO,2.4,,,47,,
8190120,07/03/1988,11.25,NO,3.4,,,42,,
8190120,07/10/1988,14,NO,4.3,,,39,,
8190120,07/17/1988,10.75,NO,3.3,,,43,,
8190120,07/24/1988,8.5,NO,2.6,,,46,,
8190120,07/29/1988,7.25,NO,2.2,,,49,,
8190120,08/04/1988,7.5,NO,2.3,,,48,,
8190120,08/09/1988,7.5,NO,2.3,,,48,,
8190120,08/16/1988,7,NO,2.1,,,49,,
8190120,08/22/1988,7.75,NO,2.4,,,48,,
8190120,08/26/1988,8.5,NO,2.6,,,46,,
8190120,09/04/1988,8.25,NO,2.5,,,47,,
8190120,09/18/1988,8,NO,2.4,,,47,,
8190120,09/25/1988,7.5,NO,2.3,,,48,,
8190120,10/02/1988,8,NO,2.4,,,47,,
8190120,10/09/1988,8.25,NO,2.5,,,47,,
8190120,10/16/1988,9,NO,2.7,,,45,,
8190120,10/22/1988,9.75,NO,3,,,44,,
8190120,10/29/1988,10.25,NO,3.1,,,44,,
8190120,11/06/1988,,,,,,,,
8190120,11/13/1988,,,,,,,,
8190120,12/04/1988,,,,,,,,
8190120,05/07/1989,8,NO,2.4,,,47,,
8190120,05/14/1989,10.5,NO,3.2,,,43,,
8190120,05/21/1989,12,NO,3.6,,,41,,
8190120,06/04/1989,9,NO,2.7,,,45,,
8190120,06/11/1989,10.25,NO,3.1,,,42,,
8190120,06/25/1989,8.75,NO,2.7,,,46,,
8190120,07/02/1989,11.75,NO,3.6,,,42,,
8190120,07/09/1989,11.5,NO,3.5,,,42,,
8190120,07/15/1989,7.25,NO,2.2,,,49,,
8190120,07/23/1989,6,NO,1.8,,,51,,
8190120,07/30/1989,5.5,NO,1.7,,,53,,
8190120,08/05/1989,6.25,NO,1.9,,,51,,
8190120,08/13/1989,7,NO,2.1,,,49,,
8190120,08/20/1989,7.75,NO,2.4,,,48,,
8190120,08/27/1989,7.75,NO,2.4,,,48,,
8190120,09/04/1989,7.5,NO,2.3,,,48,,
8190120,09/10/1989,8,NO,2.4,,,47,,
8190120,09/17/1989,8,NO,2.4,,,47,,
8190120,09/24/1989,8.5,NO,2.6,,,46,,
8190120,10/01/1989,6.25,NO,1.9,,,51,,
8190120,10/08/1989,6.5,NO,2,,,50,,
8190120,10/15/1989,6.5,NO,2,,,50,,
8190120,10/23/1989,8.5,NO,2.6,,,46,,
8190120,11/04/1989,10,NO,3,,,44,,
8190120,11/12/1989,13,NO,4,,,40,,
8190120,04/25/1990,6.5,NO,2,,,50,,
8190120,05/01/1990,8.5,NO,2.6,,,46,,
8190120,05/06/1990,12.5,NO,3.8,,,41,,
8190120,05/13/1990,14,NO,4.3,,,39,,
8190120,05/20/1990,13,NO,4,,,40,,
8190120,05/28/1990,16.25,NO,4.9,,,37,,
8190120,06/09/1990,7,NO,2.1,,,49,,
8190120,06/17/1990,11.5,NO,3.5,,,42,,
8190120,06/24/1990,11.5,NO,3.5,,,42,,
8190120,06/30/1990,7.5,NO,2.3,,,48,,
8190120,07/08/1990,11.5,NO,3.5,,,42,,
1,07/13/1990,,,,,20,,51,
8190120,07/15/1990,9.5,NO,2.9,,,45,,
8190120,07/22/1990,8.5,NO,2.6,,,46,,
8190120,07/29/1990,7.5,NO,2.3,,,48,,
8190120,08/05/1990,7.25,NO,2.2,,,49,,
8190120,08/12/1990,7.5,NO,2.3,,,48,,
8190120,08/19/1990,7,NO,2.1,,,49,,
8190120,08/30/1990,7.5,NO,2.3,,,48,,
8190120,09/03/1990,7,NO,2.1,,,49,,
8190120,09/09/1990,6.25,NO,1.9,,,51,,
8190120,09/16/1990,6.5,NO,2,,,50,,
8190120,09/26/1990,7.75,NO,2.4,,9,48,45,
8190120,10/07/1990,8.75,NO,2.7,,,46,,
8190120,10/13/1990,10.5,NO,3.2,,,43,,
8190120,10/21/1990,10.5,NO,3.2,,,43,,
1,10/27/1990,,,,,13,,48,
8190120,10/27/1990,10,NO,3,,19,44,51,
8190120,11/12/1990,11,NO,3.3,,,43,,
8190120,03/21/1991,,,,,,,,
8190120,04/20/1991,11,NO,3.3,,,43,,
8190120,04/28/1991,11,NO,3.3,,,43,,
8190120,05/09/1991,14,NO,4.3,,,39,,
8190120,05/16/1991,13,NO,4,,,40,,
8190120,05/30/1991,10,NO,3,,,44,,
8190120,06/07/1991,8,NO,2.4,,,47,,
8190120,06/10/1991,6.25,NO,1.9,,,51,,
8190120,06/17/1991,9,NO,2.7,,,45,,
8190120,06/20/1991,8,NO,2.4,,,47,,
8190120,07/03/1991,10.5,NO,3.2,,,43,,
8190120,07/10/1991,12.5,NO,3.8,,,41,,
8190120,07/17/1991,15.5,NO,4.7,,,38,,
8190120,07/24/1991,14,NO,4.3,,,39,,
8190120,08/01/1991,10,NO,3,,9,44,45,
8190120,08/07/1991,8,NO,2.4,,,47,,
8190120,08/16/1991,8,NO,2.4,,,47,,
8190120,08/24/1991,5.75,NO,1.7,,,52,,
8190120,09/02/1991,4.25,NO,1.3,,7,56,43,
8190120,09/10/1991,5.75,NO,1.7,,,52,,
8190120,09/18/1991,6,NO,1.8,,,51,,
8190120,09/28/1991,6.25,NO,1.9,,,51,,
8190120,10/03/1991,6.5,NO,2,,9,50,45,
8190120,03/19/1992,,,,,,,,
8190120,04/08/1992,,,,,,,,
8190120,05/08/1992,10.75,NO,3.3,,,43,,
8190120,05/16/1992,12.5,NO,3.8,,,41,,
8190120,05/19/1992,17,NO,5.2,,,36,,
8190120,05/26/1992,19.25,NO,5.9,,,35,,
8190120,06/03/1992,17.75,NO,5.4,,,36,,
8190120,06/10/1992,10.75,NO,3.3,,,43,,
8190120,06/18/1992,9,NO,2.7,,,45,,
8190120,06/23/1992,9.5,NO,2.9,,,45,,
8190120,06/29/1992,12.75,NO,3.9,,,40,,
8190120,07/05/1992,11.5,NO,3.5,,,42,,
8190120,07/14/1992,12.5,NO,3.8,,,41,,
8190120,07/20/1992,10,NO,3,,,44,,
8190120,07/27/1992,10.5,NO,3.2,,,43,,
8190120,08/03/1992,9.5,NO,2.9,,,45,,
8190120,08/09/1992,7.75,NO,2.4,,,48,,
8190120,08/16/1992,7.25,NO,2.2,,,49,,
1,08/24/1992,5.75,NO,1.7,,7,51,43,
8190120,09/03/1992,7,NO,2.1,,,49,,
8190120,09/10/1992,7,NO,2.1,,,49,,
8190120,09/21/1992,7.75,NO,2.4,,,48,,
8190120,09/29/1992,7.75,NO,2.4,,12,48,47,
8190120,10/07/1992,7.5,NO,2.3,,,48,,
8190120,10/14/1992,7.25,NO,2.2,,,49,,
8190120,10/26/1992,10,NO,3,,9,44,45,
8190120,04/16/1993,,,,,,,,
8190120,05/06/1993,15.75,NO,4.8,,,37,,
8190120,05/12/1993,10,NO,3,,,44,,
8190120,05/19/1993,9.5,NO,2.9,,,45,,
8190120,06/05/1993,10.25,NO,3.1,,,44,,
8190120,06/13/1993,13.75,NO,4.2,,,39,,
1,06/21/1993,,,,3.99,,,,45
8190120,06/21/1993,13.25,NO,4,,6,40,42,
8190120,06/28/1993,13.5,NO,4.1,,,40,,
8190120,07/05/1993,13,NO,4,,,40,,
8190120,07/14/1993,12,NO,3.6,,,41,,
8190120,07/22/1993,15,NO,4.6,,,38,,
8190120,07/29/1993,14,NO,4.3,,,39,,
8190120,08/05/1993,13.25,NO,4,,,40,,
8190120,08/11/1993,13,NO,4,,,40,,
8190120,08/13/1993,14.25,NO,4.3,,,39,,
1,08/17/1993,,,,3.77,,,,45
8190120,08/17/1993,8.5,NO,2.6,,7,46,43,
8190120,08/24/1993,6.25,NO,1.9,,,51,,
8190120,08/31/1993,6.5,NO,2,,,50,,
8190120,09/07/1993,7.25,NO,2.2,,,49,,
8190120,09/16/1993,9,NO,2.7,,,45,,
1,09/20/1993,,,,5.06,,,,47
8190120,09/20/1993,9.25,NO,2.8,,6,45,42,
8190120,09/21/1993,9.25,NO,2.8,,,45,,
8190120,09/28/1993,9,NO,2.7,,,45,,
8190120,10/04/1993,9,NO,2.7,,,45,,
8190120,10/10/1993,9.25,NO,2.8,,,45,,
1,10/20/1993,,,,14.4,,,,55
8190120,10/20/1993,9,NO,2.7,,7,45,43,
8190120,10/30/1993,13,NO,4,,,40,,
8190120,04/23/1994,26,NO,7.9,,,30,,
8190120,05/03/1994,25,NO,7.6,,,31,,
8190120,05/06/1994,22,NO,6.7,,,33,,
8190120,05/10/1994,16,NO,4.9,,,37,,
8190120,05/16/1994,14,NO,4.3,,,39,,
8190120,05/23/1994,12.5,NO,3.8,,,41,,
8190120,05/30/1994,12.5,NO,3.8,,,41,,
8190120,06/02/1994,13,NO,4,,,40,,
8190120,06/05/1994,12.5,NO,3.8,,,41,,
8190120,06/08/1994,11,NO,3.3,,,43,,
8190120,06/12/1994,11,NO,3.3,,,43,,
8190120,06/18/1994,15.5,NO,4.7,1.61,9,38,45,38
8190120,06/22/1994,16,NO,4.9,,,37,,
8190120,06/26/1994,16.5,NO,5,,,37,,
8190120,06/29/1994,14,NO,4.3,,,39,,
8190120,06/30/1994,20,NO,6.1,,,34,,
8190120,07/01/1994,,,,,,,,
8190120,07/03/1994,16.5,NO,5,,,37,,
8190120,07/04/1994,18.5,NO,5.6,,,35,,
8190120,07/06/1994,19.5,NO,5.9,,,34,,
8190120,07/08/1994,16.5,NO,5,,,37,,
8190120,07/13/1994,14,NO,4.3,,,39,,
8190120,07/16/1994,15,NO,4.6,,,38,,
8190120,07/17/1994,14,NO,4.3,,,39,,
8190120,07/20/1994,14,NO,4.3,,,39,,
8190120,07/24/1994,12,NO,3.6,,,41,,
8190120,07/25/1994,12,NO,3.6,5.98,3,41,37,48
8190120,07/26/1994,,,,,,,,
8190120,07/27/1994,10,NO,3,,,44,,
8190120,07/31/1994,8,NO,2.4,,,47,,
8190120,08/01/1994,,,,,,,,
8190120,08/04/1994,7.25,NO,2.2,,,49,,
8190120,08/07/1994,7.5,NO,2.3,,,48,,
8190120,08/11/1994,7.5,NO,2.3,,,48,,
8190120,08/16/1994,8.25,NO,2.5,5.47,14,47,49,48
8190120,08/21/1994,8,NO,2.4,,,47,,
8190120,08/24/1994,8.5,NO,2.6,,,46,,
8190120,08/28/1994,8.5,NO,2.6,,,46,,
8190120,08/31/1994,8,NO,2.4,,,47,,
8190120,09/01/1994,8,NO,2.4,,,47,,
8190120,09/07/1994,9,NO,2.7,,,45,,
8190120,09/12/1994,8.75,NO,2.7,,,46,,
8190120,09/18/1994,9.5,NO,2.9,,,45,,
8190120,09/21/1994,11,NO,3.3,4.63,10,43,46,46
8190120,09/28/1994,11,NO,3.3,,,43,,
8190120,10/05/1994,14,NO,4.3,,,39,,
8190120,10/13/1994,16,NO,4.9,,,37,,
8190120,10/19/1994,15.25,NO,4.6,3.43,12,38,47,44
8190120,11/03/1994,20,NO,6.1,,,34,,
8190120,03/29/1995,24,NO,7.3,,,31,,
8190120,04/02/1995,28.5,YES,8.7,,,29,,
1,04/17/1995,,,,0.8,10,,46,33
8190120,04/17/1995,29.5,YES,9,,,28,,
8190120,04/23/1995,28.5,YES,8.7,1.23,10,29,46,36
8190120,05/02/1995,25,NO,7.6,,,31,,
8190120,05/19/1995,16.5,NO,5,,,37,,
8190120,05/24/1995,18.5,NO,5.6,,,35,,
8190120,05/31/1995,26,NO,7.9,,,30,,
8190120,06/01/1995,27,NO,8.2,,,30,,
8190120,06/13/1995,22.5,NO,6.8,,,32,,
8190120,06/20/1995,20,NO,6.1,,,31,,
1,06/21/1995,23.6,,7.2,1.34,12,32,47,37
8190120,06/24/1995,24.5,NO,7.4,,,31,,
8190120,06/28/1995,23.5,NO,7.1,,,32,,
8190120,07/08/1995,19,NO,5.8,,,35,,
8190120,07/13/1995,17.25,NO,5.2,,,36,,
8190120,07/19/1995,15.5,NO,4.7,,,38,,
8190120,07/22/1995,16.25,NO,4.9,,,37,,
1,07/25/1995,16.9,,5.15,0.06,,36,,14
1,08/22/1995,10.8,,3.3,3.18,,43,,44
1,09/21/1995,10.2,,3.1,8.71,16,44,50,51
1,10/19/1995,20,,6.1,3.7,11,34,47,45
8190120,04/21/1996,28.5,YES,8.7,,,29,,
8190120,05/09/1996,18,NO,5.5,,,35,,
8190120,05/14/1996,18,NO,5.5,,,35,,
8190120,05/25/1996,14,NO,4.3,,,39,,
8190120,05/28/1996,19,NO,5.8,,,35,,
8190120,06/01/1996,23.5,NO,7.1,,,32,,
8190120,06/03/1996,24,NO,7.3,,,31,,
8190120,06/10/1996,23,NO,7,,,32,,
8190120,06/13/1996,23,NO,7,,,32,,
8190120,06/19/1996,23,NO,7,,,32,,
8190120,07/10/1996,10.5,NO,3.2,,,43,,
8190120,07/16/1996,11,NO,3.3,,,43,,
1,07/24/1996,,,,3.57,,,,44
8190120,07/24/1996,12,NO,3.6,,,41,,
8190120,07/29/1996,10.5,NO,3.2,,,43,,
8190120,08/01/1996,13,NO,4,,,40,,
8190120,08/11/1996,15,NO,4.6,,,38,,
8190120,08/18/1996,16,NO,4.9,,,37,,
1,08/28/1996,,,,4.42,,,,46
8190120,08/28/1996,13.5,NO,4.1,,,40,,
8190120,09/02/1996,13,NO,4,,,40,,
8190120,09/08/1996,12,NO,3.6,,,41,,
8190120,09/16/1996,10,NO,3,,,44,,
8190120,09/23/1996,10.5,NO,3.2,,,43,,
8190120,09/29/1996,11,NO,3.3,,,43,,
8190120,10/07/1996,12,NO,3.6,,,41,,
8190120,10/15/1996,12.5,NO,3.8,,,41,,
1,10/29/1996,,,,5.73,,,,48
8190120,10/29/1996,11,NO,3.3,,,43,,
8190120,04/03/1997,30,YES,9.1,,,28,,
8190120,04/22/1997,20,NO,6.1,,16,34,50,
8190120,06/16/1997,12,NO,3.6,5.15,22,41,52,47
8190120,08/26/1997,10,NO,3,5.77,21,44,52,48
8190120,08/29/1997,10,NO,3,,,44,,
8190120,09/08/1997,8,NO,2.4,,,47,,
8190120,09/12/1997,7,NO,2.1,,,49,,
8190120,09/16/1997,6.25,NO,1.9,6.42,,51,,49
8190120,09/29/1997,6,NO,1.8,,,51,,
8190120,10/02/1997,6.25,NO,1.9,,,51,,
8190120,10/07/1997,6.5,NO,2,,,50,,
8190120,10/12/1997,7,NO,2.1,,,49,,
8190120,10/16/1997,8,NO,2.4,,,47,,
8190120,10/20/1997,8.5,NO,2.6,8,26,46,53,51
8190120,10/29/1997,12,NO,3.6,,,41,,
8190120,11/04/1997,12,NO,3.6,,,41,,
8190120,03/02/1998,10.5,NO,3.2,,,43,,
8190120,03/24/1998,16,NO,4.9,,,37,,
8190120,04/05/1998,16,NO,4.9,,,37,,
8190120,04/10/1998,18.5,NO,5.6,,,35,,
8190120,04/14/1998,17,NO,5.2,,,36,,
8190120,04/18/1998,19,NO,5.8,,,35,,
8190120,04/21/1998,18.5,NO,5.6,,14,35,49,
8190120,04/28/1998,18.5,NO,5.6,,,35,,
8190120,05/02/1998,20,NO,6.1,,,34,,
8190120,05/05/1998,19,NO,5.8,,,35,,
8190120,05/08/1998,17,NO,5.2,,,36,,
8190120,05/11/1998,14.5,NO,4.4,,,39,,
8190120,05/16/1998,14.5,NO,4.4,,,39,,
8190120,05/20/1998,13.5,NO,4.1,,,40,,
8190120,05/24/1998,13,NO,4,,,40,,
8190120,05/29/1998,13.5,NO,4.1,,,40,,
8190120,06/01/1998,11.5,NO,3.5,,,42,,
8190120,06/07/1998,9,NO,2.7,,,45,,
8190120,06/10/1998,8.5,NO,2.6,,,46,,
8190120,06/13/1998,6.5,NO,2,,,50,,
8190120,06/18/1998,9.5,NO,2.9,,,45,,
8190120,06/21/1998,10.5,NO,3.2,,,43,,
8190120,06/22/1998,12.5,NO,3.8,3.25,12,41,47,44
8190120,06/23/1998,14.5,NO,4.4,,,39,,
8190120,06/28/1998,17,NO,5.2,,,36,,
8190120,07/03/1998,15,NO,4.6,,,38,,
8190120,07/06/1998,14.5,NO,4.4,,,39,,
8190120,07/11/1998,15,NO,4.6,,,38,,
8190120,07/16/1998,16,NO,4.9,,,37,,
8190120,07/22/1998,14.5,NO,4.4,3.08,14,39,49,43
8190120,07/28/1998,13.5,NO,4.1,,,40,,
8190120,07/31/1998,14,NO,4.3,,,39,,
8190120,08/04/1998,13,NO,4,,,40,,
8190120,08/06/1998,14,NO,4.3,,,39,,
8190120,08/10/1998,13,NO,4,,,40,,
8190120,08/15/1998,13,NO,4,,,40,,
8190120,08/26/1998,12.5,NO,3.8,3.12,16,41,50,43
8190120,08/31/1998,14.5,NO,4.4,,,39,,
8190120,09/04/1998,14,NO,4.3,,,39,,
8190120,09/06/1998,13.5,NO,4.1,,,40,,
8190120,09/10/1998,14.5,NO,4.4,,,39,,
8190120,09/16/1998,15,NO,4.6,,,38,,
8190120,09/20/1998,12,NO,3.6,,,41,,
8190120,09/23/1998,11.5,NO,3.5,,,42,,
8190120,09/28/1998,11.5,NO,3.5,3.47,17,42,50,44
8190120,10/02/1998,10.5,NO,3.2,,,43,,
8190120,10/08/1998,11.5,NO,3.5,,,42,,
8190120,10/16/1998,11,NO,3.3,,,43,,
8190120,10/22/1998,13.5,NO,4.1,,,40,,
8190120,10/25/1998,12,NO,3.6,,,41,,
8190120,10/30/1998,13,NO,4,,,40,,
8190120,04/13/1999,14.5,NO,4.4,,,39,,
8190120,04/19/1999,13.5,NO,4.1,,,40,,
8190120,04/23/1999,12,NO,3.6,,,41,,
1,04/28/1999,,,,,16,,50,
8190120,04/28/1999,14,NO,4.3,,,39,,
8190120,05/07/1999,15,NO,4.6,,,38,,
8190120,05/16/1999,14,NO,4.3,,,39,,
8190120,05/21/1999,14.5,NO,4.4,,,39,,
8190120,05/28/1999,15,NO,4.6,,,38,,
8190120,06/07/1999,4.25,NO,1.3,13.5,14,56,49,54
8190120,06/15/1999,13,NO,4,,,40,,
8190120,06/25/1999,15,NO,4.6,,,38,,
8190120,07/10/1999,10,NO,3,,,44,,
8190120,07/17/1999,8.5,NO,2.6,,,46,,
8190120,07/22/1999,8,NO,2.4,,,47,,
8190120,07/28/1999,11,NO,3.3,3,12,43,47,43
8190120,08/06/1999,14.5,NO,4.4,,,39,,
8190120,08/16/1999,15,NO,4.6,,,38,,
8190120,08/22/1999,13,NO,4,,,40,,
8190120,08/30/1999,12.5,NO,3.8,5,13,41,48,47
8190120,09/05/1999,10.5,NO,3.2,,,43,,
8190120,09/14/1999,8.5,NO,2.6,,,46,,
8190120,09/21/1999,8.5,NO,2.6,,,46,,
8190120,09/29/1999,10.5,NO,3.2,6,21,43,52,48
8190120,10/03/1999,13.5,NO,4.1,,,40,,
8190120,10/10/1999,13.5,NO,4.1,,,40,,
8190120,10/14/1999,15,NO,4.6,,,38,,
8190120,10/24/1999,14.5,NO,4.4,,,39,,
8190120,10/28/1999,14.5,NO,4.4,,,39,,
8190120,04/27/2000,11,NO,3.3,,,43,,
8190120,05/03/2000,11,NO,3.3,,,43,,
8190120,05/08/2000,11,NO,3.3,,,43,,
8190120,05/14/2000,11.5,NO,3.5,,,42,,
8190120,05/22/2000,17,NO,5.2,,,36,,
8190120,05/26/2000,15.5,NO,4.7,,,38,,
8190120,06/13/2000,13.5,NO,4.1,,,40,,
8190120,06/21/2000,9.5,NO,2.9,2.6,16,45,50,42
8190120,06/28/2000,9,NO,2.7,,,45,,
8190120,07/11/2000,10,NO,3,,,44,,
8190120,07/18/2000,9,NO,2.7,2.6,17,45,50,42
8190120,07/25/2000,9,NO,2.7,,,45,,
8190120,08/01/2000,10,NO,3,,,44,,
8190120,08/08/2000,10,NO,3,,,44,,
7000045,08/23/2000,9,NO,2.7,3.3,18,45,51,44
8190120,08/23/2000,9.5,NO,2.9,,,45,,
8190120,08/29/2000,9.5,NO,2.9,4,11,45,47,45
8190120,09/03/2000,10.75,NO,3.3,,,43,,
8190120,09/10/2000,10,NO,3,,,44,,
8190120,09/18/2000,8.5,NO,2.6,,,46,,
8190120,09/19/2000,,,,5,16,,50,47
8190120,09/24/2000,8,NO,2.4,,,47,,
8190120,10/04/2000,9.5,NO,2.9,,,45,,
8190120,10/10/2000,10.5,NO,3.2,,,43,,
8190120,10/18/2000,14,NO,4.3,4,16,39,50,45
8190120,04/25/2001,18,NO,5.5,,,35,,
8190120,05/15/2001,17,NO,5.2,,,36,,
8190120,06/07/2001,12,NO,3.6,,,41,,
8190120,06/13/2001,12,NO,3.6,,,41,,
8190120,06/21/2001,12.5,NO,3.8,,,41,,
8190120,06/23/2001,12,NO,3.6,,,41,,
8190120,07/04/2001,11.5,NO,3.5,,,42,,
8190120,07/09/2001,13,NO,4,,,40,,
8190120,07/14/2001,13.5,NO,4.1,,,40,,
8190120,07/20/2001,16,NO,4.9,,,37,,
8190120,07/25/2001,17.5,NO,5.3,,,36,,
8190120,07/30/2001,16,NO,4.9,1.8,,37,,39
8190120,07/31/2001,16,NO,4.9,,,37,,
8190120,08/10/2001,18,NO,5.5,,,35,,
8190120,08/24/2001,16,NO,4.9,,,37,,
8190120,08/27/2001,18,NO,5.5,2,,35,,40
8190120,09/05/2001,16,NO,4.9,,,37,,
8190120,09/11/2001,14,NO,4.3,,,39,,
8190120,09/15/2001,13,YES,4,,,40,,
8190120,09/18/2001,14,NO,4.3,2.6,15,39,49,42
8190120,09/21/2001,16,NO,4.9,,,37,,
8190120,09/23/2001,16,NO,4.9,,,37,,
8190120,09/27/2001,17,NO,5.2,,,36,,
8190120,10/09/2001,14.5,NO,4.4,2.4,,39,,41
8190120,10/21/2001,12,NO,3.6,,,41,,
8190120,03/27/2002,,,,,11,,47,
8190120,04/19/2002,17,NO,5.2,,,36,,
8190120,04/26/2002,17.5,NO,5.3,,,36,,
8190120,04/30/2002,15,NO,4.6,,,38,,
8190120,05/08/2002,15,NO,4.6,,,38,,
8190120,05/14/2002,13,NO,4,,,40,,
8190120,05/20/2002,9.5,NO,2.9,,,45,,
8190120,05/27/2002,7.5,NO,2.3,,,48,,
8190120,06/05/2002,16,NO,4.9,,,37,,
8190120,06/10/2002,18.5,NO,5.6,,,35,,
8190120,06/18/2002,15.5,NO,4.7,,14,38,49,
8190120,06/26/2002,18,NO,5.5,,,35,,
8190120,07/04/2002,15,NO,4.6,,,38,,
8190120,07/12/2002,10.5,NO,3.2,,,43,,
8190120,07/17/2002,10,NO,3,3.35,12,44,47,44
8190120,07/22/2002,9.5,NO,2.9,,,45,,
8190120,07/28/2002,12,NO,3.6,,,41,,
8190120,08/03/2002,17,NO,5.2,,,36,,
8190120,08/11/2002,18,NO,5.5,,,35,,
8190120,08/19/2002,19,NO,5.8,1.65,11,35,47,39
8190120,08/25/2002,19.5,NO,5.9,,,34,,
8190120,08/29/2002,20,NO,6.1,,,34,,
8190120,09/04/2002,18,NO,5.5,,,35,,
8190120,09/09/2002,17,NO,5.2,,,36,,
8190120,09/15/2002,13,NO,4,,,40,,
8190120,09/26/2002,11,NO,3.3,,,43,,
8190120,10/05/2002,12,NO,3.6,,,41,,
8190120,10/14/2002,13,NO,4,4.04,17,40,50,45
8188908,05/22/2003,,,,,15,,49,
8188908,06/19/2003,7.5,NO,2.3,6.21,,48,,49
8188908,06/30/2003,9.25,NO,2.8,,,45,,
8188908,07/19/2003,6,NO,1.8,4.99,,51,,47
8188908,08/26/2003,13.5,NO,4.1,1.5,,40,,38
8188908,09/08/2003,12.5,NO,3.8,,,41,,
8188908,10/02/2003,12.25,NO,3.7,,,41,,
8188908,10/20/2003,11.5,NO,3.5,,,42,,
7000105,04/22/2004,,,,,19,,51,
8188908,06/05/2004,16.5,NO,5,2.55,,37,,42
8188908,06/15/2004,11.5,NO,3.5,,,42,,
8188908,06/25/2004,11,NO,3.3,,,43,,
8188908,07/15/2004,9,NO,2.7,,,45,,
8188908,07/26/2004,10.5,NO,3.2,4.49,,43,,46
8188908,08/19/2004,8.5,NO,2.6,3.44,,46,,44
7000066,09/02/2004,,,,3.63,13,,48,45
8188908,09/22/2004,9,NO,2.7,,,45,,
8188908,05/22/2005,15.5,NO,4.7,,,38,,
8188908,06/16/2005,11,NO,3.3,,,43,,
8188908,06/21/2005,11,NO,3.3,21.4,15,43,49,58
8188908,07/09/2005,11,NO,3.3,,,43,,
1,07/29/2005,,,,11.2,13,,48,53
