Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190797,04/29/1988,15,NO,4.6,,,38,,
8190797,05/05/1988,10,NO,3,,,44,,
8190797,05/12/1988,6,NO,1.8,,,51,,
8190797,05/18/1988,6.5,NO,2,,,50,,
8190797,05/25/1988,5.75,NO,1.7,,,52,,
8190797,06/01/1988,6,NO,1.8,,,51,,
8190797,06/14/1988,13.25,NO,4,,,40,,
8190774,06/21/1988,11.5,NO,3.5,,,42,,
8190774,06/28/1988,9,NO,2.7,,,45,,
8190774,07/12/1988,6.5,NO,2,,,50,,
8190774,07/19/1988,8,NO,2.4,,,47,,
8190774,07/26/1988,9.75,NO,3,,,44,,
8190774,08/02/1988,7.5,NO,2.3,,,48,,
8190774,08/16/1988,11.5,NO,3.5,,,42,,
8190774,08/30/1988,9.5,NO,2.9,,,45,,
8190132,09/09/1988,12,NO,3.6,,,41,,
8190132,09/15/1988,12.25,NO,3.7,,,41,,
8190132,09/24/1988,11,NO,3.3,,,43,,
8190132,09/30/1988,13.25,NO,4,,,40,,
8190132,10/12/1988,12.25,NO,3.7,,,41,,
8190132,04/19/1989,15.5,NO,4.7,,,38,,
8190132,05/11/1989,13.5,NO,4.1,,,40,,
8190132,06/02/1989,4,NO,1.2,,,57,,
8190132,06/08/1989,3.25,NO,1,,,60,,
8190132,06/16/1989,7.5,NO,2.3,,,48,,
8190132,06/21/1989,14,NO,4.3,,,39,,
8190132,06/29/1989,18,NO,5.5,,,35,,
8190132,07/05/1989,14.25,NO,4.3,,,39,,
8190132,07/17/1989,13.25,NO,4,,,40,,
8190132,07/28/1989,10.5,NO,3.2,,,43,,
8190132,08/02/1989,9.5,NO,2.9,,,45,,
8190132,08/10/1989,10.25,NO,3.1,,,44,,
8190132,08/18/1989,12.25,NO,3.7,,,41,,
8190132,08/30/1989,14.75,NO,4.5,,,38,,
8190132,09/07/1989,14,NO,4.3,,,39,,
8190132,09/22/1989,17.5,NO,5.3,,,36,,
8190132,09/29/1989,15.5,NO,4.7,,,38,,
8190132,10/04/1989,15.75,NO,4.8,,,37,,
8190132,10/23/1989,17.5,NO,5.3,,,36,,
7000091,02/22/1990,,,,15,40,,57,55
8190132,03/21/1990,7.5,NO,2.3,,,48,,
1,03/28/1990,19,,5.8,3,36,35,56,43
7000091,03/28/1990,19,,5.8,,,35,,
8190132,05/23/1990,11.75,NO,3.6,,,42,,
8190132,05/30/1990,5.5,NO,1.7,,,53,,
8190061,06/04/1990,4,NO,1.2,,,57,,
8190132,06/07/1990,4,NO,1.2,,,57,,
8190061,06/11/1990,6,NO,1.8,,,51,,
8190132,06/14/1990,6,NO,1.8,,,51,,
8190061,06/18/1990,7,NO,2.1,,,49,,
1,06/20/1990,7.5,,2.3,7,28,48,54,50
7000091,06/20/1990,7.5,,2.3,,,48,,
8190132,06/21/1990,7,NO,2.1,,,49,,
8190061,06/25/1990,10,NO,3,,,44,,
8190132,06/27/1990,10,NO,3,,,44,,
8190061,07/02/1990,19.25,NO,5.9,,,35,,
8190132,07/05/1990,19.25,NO,5.9,,,35,,
8190061,07/09/1990,11,NO,3.3,,,43,,
8190132,07/11/1990,11,NO,3.3,,,43,,
8190061,07/14/1990,11.75,NO,3.6,,,42,,
8191078,07/19/1990,11.75,NO,3.6,,,42,,
8190061,07/21/1990,9.75,NO,3,,,44,,
1,07/23/1990,,,,3,12,,47,43
8190132,07/24/1990,9.75,NO,3,,,44,,
8190132,08/01/1990,13.75,NO,4.2,,,39,,
8190061,08/06/1990,10.75,NO,3.3,,,43,,
8190132,08/09/1990,10.75,NO,3.3,,,43,,
8190061,08/13/1990,11.75,NO,3.6,,,42,,
1,08/14/1990,,,,,8,,44,
8190132,08/14/1990,,,,,20,,51,
8190132,08/16/1990,11.5,NO,3.5,,,42,,
8190061,08/20/1990,14,NO,4.3,,,39,,
8191078,08/22/1990,14,NO,4.3,,,39,,
8190061,08/27/1990,14.75,NO,4.5,,,38,,
8190132,08/30/1990,14.75,NO,4.5,,,38,,
8190061,09/04/1990,15.5,NO,4.7,,,38,,
8190132,09/06/1990,15.5,NO,4.7,,,38,,
8190132,09/13/1990,17,NO,5.2,,,36,,
8191078,09/20/1990,16,NO,4.9,,,37,,
8190132,09/26/1990,21.5,NO,6.5,,,33,,
8190132,10/11/1990,22,NO,6.7,,,33,,
8190132,10/19/1990,14.75,NO,4.5,,,38,,
8191078,10/24/1990,18.25,NO,5.5,,11,35,47,
1,02/19/1991,,,,13,32,,55,54
7000091,02/19/1991,,,,,,,,
1,04/24/1991,16.1,,4.9,6,33,37,55,48
7000091,04/24/1991,16.1,,4.9,,,37,,
8190061,05/24/1991,5.25,NO,1.6,,,53,,
8190061,06/04/1991,8.5,NO,2.6,,,46,,
1,06/06/1991,11.8,,3.6,3,20,42,51,43
8190061,06/11/1991,25,NO,7.6,,,31,,
8190061,06/18/1991,26.5,NO,8.1,,,30,,
8190061,06/25/1991,9,NO,2.7,,,45,,
8190061,07/02/1991,11.5,NO,3.5,,,42,,
1,07/09/1991,11.8,,3.6,4,13,42,48,45
8190061,07/09/1991,8,NO,2.4,,,47,,
8190061,07/18/1991,12,NO,3.6,,,41,,
8191078,07/19/1991,12,NO,3.6,,8,40,44,
8190061,07/23/1991,8.5,NO,2.6,,,46,,
8190061,07/30/1991,14,NO,4.3,,,39,,
8190061,08/06/1991,12.5,NO,3.8,,,41,,
8190061,08/13/1991,15.5,NO,4.7,,,38,,
8190061,08/20/1991,16.5,NO,5,,,37,,
8191078,08/20/1991,15.25,NO,4.6,,4,38,39,
8190061,08/27/1991,20,NO,6.1,,,34,,
1,09/04/1991,13.8,,4.2,2,10,39,46,40
8190061,09/04/1991,18,NO,5.5,,,35,,
8191078,09/20/1991,18,NO,5.5,,4,35,39,
1,10/10/1991,,,,,4,,39,
8190132,10/10/1991,,,,,4,,39,
8191078,10/10/1991,16,NO,4.9,,,37,,
1,04/23/1992,10.5,,3.2,5,25,39,53,47
8190061,06/02/1992,8.75,NO,2.7,,,46,,
8190061,06/09/1992,12.25,NO,3.7,,,41,,
8190061,06/16/1992,21.5,NO,6.5,,,33,,
8190061,06/23/1992,30,NO,9.1,,,28,,
1,06/24/1992,29.5,,9,4,12,28,47,45
8190061,06/30/1992,27,NO,8.2,,,30,,
8190061,07/07/1992,14,NO,4.3,,,39,,
8190061,07/14/1992,15,NO,4.6,,,38,,
8191078,07/21/1992,10.5,NO,3.2,,16,43,50,
7000091,07/28/1992,16.4,,5,3.71,15,37,49,45
8190061,07/28/1992,13.75,NO,4.2,,,39,,
8190061,08/04/1992,15,NO,4.6,,,38,,
8190061,08/11/1992,16.5,NO,5,,,37,,
8190132,08/19/1992,,,,,,,,
8190061,08/25/1992,13,NO,4,,,40,,
8190061,09/01/1992,14,NO,4.3,,,39,,
8191078,10/01/1992,25,NO,7.6,,,31,,
8190061,05/10/1993,5.2,NO,1.6,,,53,,
8190061,05/19/1993,5.8,NO,1.8,,,52,,
8190061,05/26/1993,4,NO,1.2,,,57,,
8190061,06/03/1993,2.5,NO,0.8,,,64,,
8190061,06/22/1993,10,NO,3,,,44,,
8191078,07/09/1993,17,NO,5.2,4.4,,36,,46
8190061,07/16/1993,14.5,NO,4.4,,,39,,
8190061,07/21/1993,6.5,NO,2,,,50,,
8190061,07/27/1993,7,NO,2.1,,,49,,
8190061,08/02/1993,7,NO,2.1,,,49,,
8190061,08/10/1993,8,NO,2.4,,,47,,
8191078,08/12/1993,9.25,NO,2.8,6.51,,45,,49
8190061,08/16/1993,12,NO,3.6,,,41,,
8190061,08/23/1993,11,NO,3.3,,,43,,
8191078,09/15/1993,10,NO,3,7.08,,44,,50
8190061,05/12/1994,5,NO,1.5,,,54,,
8190061,05/19/1994,9,NO,2.7,,,45,,
8190061,06/01/1994,5,NO,1.5,,,54,,
8190061,06/09/1994,6.25,NO,1.9,,,51,,
8190061,06/16/1994,8.5,NO,2.6,,,46,,
8190061,06/22/1994,27,NO,8.2,,,30,,
8190061,06/26/1994,14.5,NO,4.4,,,39,,
8191078,06/27/1994,15,NO,4.6,6.55,,38,,49
8190061,07/05/1994,9,NO,2.7,,,45,,
8190061,07/10/1994,9.5,NO,2.9,,,45,,
8190061,07/16/1994,12,NO,3.6,,,41,,
8191078,07/27/1994,9.5,NO,2.9,3.56,15,45,49,44
8190061,07/31/1994,9.5,NO,2.9,,,45,,
8190061,08/09/1994,10.25,NO,3.1,,,44,,
8190061,08/15/1994,12.25,NO,3.7,,,41,,
8190061,08/21/1994,8.5,NO,2.6,,,46,,
8191078,08/22/1994,13,NO,4,1.68,13,40,48,39
8190061,09/01/1994,12.5,NO,3.8,,,41,,
8190061,09/09/1994,15,NO,4.6,,,38,,
8190061,09/18/1994,14.5,NO,4.4,,,39,,
8190061,09/29/1994,18,NO,5.5,,,35,,
8191078,09/29/1994,19.5,NO,5.9,5.92,24,34,53,48
8190061,10/10/1994,16,NO,4.9,,,37,,
8191078,04/02/1995,19.5,NO,5.9,,,34,,
8190061,05/11/1995,17,NO,5.2,,,36,,
8190061,05/18/1995,7.5,NO,2.3,,,48,,
8190061,05/26/1995,6.25,NO,1.9,,,51,,
8190061,05/30/1995,5.25,NO,1.6,,,53,,
8190061,06/05/1995,5.25,NO,1.6,,,53,,
8190061,06/12/1995,6.5,NO,2,,,50,,
8190061,06/19/1995,14.5,NO,4.4,,,39,,
8190132,06/23/1995,,,,1.84,,,,39
8190061,06/26/1995,18,NO,5.5,,,35,,
8190061,07/11/1995,13,NO,4,,,40,,
8190061,07/14/1995,14.25,NO,4.3,,,39,,
8190061,07/21/1995,13,NO,4,,,40,,
8190061,07/28/1995,10,NO,3,,,44,,
8190061,08/03/1995,11,NO,3.3,,,43,,
8190061,08/10/1995,14,NO,4.3,,,39,,
8191078,08/17/1995,11.8,NO,3.6,1.17,,42,,36
8190061,08/25/1995,14.25,NO,4.3,,,39,,
8190061,08/31/1995,12,NO,3.6,,,41,,
8190061,09/04/1995,11.75,NO,3.6,,,42,,
8190061,09/10/1995,14,NO,4.3,,,39,,
8190061,09/17/1995,14,NO,4.3,,,39,,
8191078,09/27/1995,15,NO,4.6,3.51,,38,,44
8190061,10/03/1995,15,NO,4.6,,,38,,
8190061,05/30/1996,8,NO,2.4,,,47,,
8190061,06/06/1996,6,NO,1.8,,,51,,
8190061,06/11/1996,7.5,NO,2.3,,,48,,
8190061,06/13/1996,6.2,NO,1.9,,,51,,
8190061,06/19/1996,5.5,NO,1.7,,,53,,
8190061,06/20/1996,5,NO,1.5,,,54,,
8190061,06/25/1996,9.75,NO,3,,,44,,
8190061,07/01/1996,25.75,NO,7.8,,,30,,
8190061,07/06/1996,23.5,NO,7.1,,,32,,
8190061,07/16/1996,11.75,NO,3.6,,,42,,
8190061,07/21/1996,14.5,NO,4.4,,,39,,
8189582,07/26/1996,12.5,NO,3.8,2.59,19,41,51,42
8190061,07/29/1996,9.5,NO,2.9,,,45,,
8190061,08/03/1996,10,NO,3,,,44,,
1,08/09/1996,,,,4.59,17,,50,46
8189582,08/09/1996,9,NO,2.7,,,45,,
8190061,08/16/1996,9.75,NO,3,,,44,,
8189582,08/28/1996,10.5,NO,3.2,2.49,14,43,49,42
8190061,08/28/1996,12,NO,3.6,,,41,,
8190061,09/03/1996,12.1,NO,3.7,,,41,,
8190061,09/08/1996,12.5,NO,3.8,,,41,,
8190061,09/18/1996,16,NO,4.9,,,37,,
8190061,09/25/1996,19,NO,5.8,,,35,,
7000091,05/07/1997,,,,9.48,27,,54,52
8190061,05/29/1997,13,NO,4,,,40,,
8190061,06/04/1997,5.3,NO,1.6,,,53,,
8190061,06/09/1997,4.3,NO,1.3,,,56,,
8190061,06/12/1997,4.1,NO,1.2,,,57,,
8190061,06/19/1997,3.9,NO,1.2,,,58,,
8190061,06/26/1997,6,NO,1.8,,,51,,
8190061,07/01/1997,6.3,NO,1.9,,,51,,
8189582,07/07/1997,14,NO,4.3,4.04,23,39,52,45
8190061,07/07/1997,12.2,NO,3.7,,,41,,
7000091,07/09/1997,12.1,,3.7,5.41,15,41,49,48
8190061,07/13/1997,15,NO,4.6,,,38,,
8190061,07/24/1997,13.5,NO,4.1,,,40,,
8190061,07/27/1997,14.5,NO,4.4,,,39,,
8190061,08/03/1997,8.2,NO,2.5,,,47,,
8189582,08/07/1997,9.5,NO,2.9,2.75,16,45,50,42
7000091,08/11/1997,8.2,,2.5,3.09,12,47,47,43
8190061,08/13/1997,10,NO,3,,,44,,
8190061,08/19/1997,12.2,NO,3.7,,,41,,
8189582,08/26/1997,15,NO,4.6,2.63,37,38,56,42
8190061,08/28/1997,16,NO,4.9,,,37,,
8189582,09/11/1997,19,NO,5.8,3,16,35,50,43
8190061,09/11/1997,16,NO,4.9,,,37,,
8190061,09/19/1997,14.5,NO,4.4,,,39,,
7000091,10/01/1997,15.7,,4.8,3.95,9,37,45,45
8190061,10/06/1997,18.25,NO,5.5,,,35,,
7000091,03/05/1998,19,,5.8,4,8,35,44,45
7000091,04/19/1998,13.8,,4.2,1.97,22,39,52,40
8190061,05/26/1998,6.3,NO,1.9,,,51,,
8190061,06/04/1998,8,NO,2.4,,,47,,
8190061,06/08/1998,12.2,NO,3.7,,,41,,
8189582,06/15/1998,25.8,NO,7.8,0.75,130,30,66,33
8190061,06/22/1998,19.8,NO,6,,,34,,
7000091,06/24/1998,13,,4,4.26,16,40,50,46
8190061,06/26/1998,16,NO,4.9,,,37,,
8189582,07/02/1998,8,NO,2.4,3.83,16,47,50,45
8190061,07/08/1998,7.5,NO,2.3,,,48,,
8190061,07/11/1998,6,NO,1.8,,,51,,
8190061,07/20/1998,12.3,NO,3.7,,,41,,
7000091,07/28/1998,9.5,,2.9,3.4,10,45,46,44
8190061,07/30/1998,11.3,NO,3.4,,,42,,
8190061,08/07/1998,12.2,NO,3.7,,,41,,
8189582,08/13/1998,11.5,NO,3.5,3.22,24,42,53,44
7000091,08/24/1998,10.2,,3.1,2.43,6,44,42,42
8190061,08/30/1998,14,NO,4.3,,,39,,
8190061,09/04/1998,14.5,NO,4.4,,,39,,
8189582,09/12/1998,14,NO,4.3,,,39,,
8190061,09/21/1998,14,NO,4.3,,,39,,
7000091,09/30/1998,,,,3.63,11,,47,45
8190061,10/08/1998,13,NO,4,,,40,,
7000091,04/21/1999,7.2,,2.2,16.5,39,48,57,56
8190061,06/06/1999,5.5,NO,1.7,,,53,,
8190061,06/14/1999,12.5,NO,3.8,,,41,,
8190061,06/15/1999,30,NO,9.1,,,28,,
8189582,06/18/1999,37.5,NO,11.4,0.41,39,25,57,28
8190061,06/21/1999,32,NO,9.7,,,27,,
7000091,06/23/1999,,,,3.52,15,,49,44
8190061,06/27/1999,19,NO,5.8,,,35,,
8190061,07/01/1999,15,NO,4.6,,,38,,
8190061,07/10/1999,5.5,NO,1.7,,,53,,
8190061,07/18/1999,14,NO,4.3,,,39,,
8190061,07/22/1999,16,NO,4.9,,,37,,
8190061,07/25/1999,12,NO,3.6,,,41,,
8189048,07/27/1999,14,NO,4.3,3,28,39,54,43
8190061,08/02/1999,6.5,NO,2,,,50,,
7000091,08/03/1999,10,,3,1.94,17,42,50,40
8190061,08/10/1999,10.3,NO,3.1,,,44,,
8190061,08/17/1999,11.7,NO,3.6,,,42,,
7000091,08/20/1999,11,,3.3,2.01,11,38,47,40
8190061,08/20/1999,12.5,NO,3.8,,,41,,
8190061,08/25/1999,12,NO,3.6,,,41,,
8189047,08/27/1999,14,NO,4.3,5,15,39,49,47
8190061,09/01/1999,12.5,NO,3.8,,,41,,
8190061,09/07/1999,10.5,NO,3.2,,,43,,
8190061,09/15/1999,10,NO,3,,,44,,
8189047,09/23/1999,14,NO,4.3,3,31,39,55,43
8190061,09/24/1999,15,NO,4.6,,,38,,
8190061,09/29/1999,11.5,NO,3.5,,,42,,
8190061,10/04/1999,13,NO,4,,,40,,
8190061,04/25/2000,18,NO,5.5,,,35,,
8190061,04/29/2000,12.5,NO,3.8,,,41,,
8190061,05/05/2000,4.5,NO,1.4,,,55,,
8190061,05/10/2000,5.5,NO,1.7,,,53,,
8190061,05/17/2000,5.3,NO,1.6,,,53,,
8190061,05/29/2000,6.15,NO,1.9,,,51,,
8190061,06/03/2000,7,NO,2.1,,,49,,
8189581,06/07/2000,7,NO,2.1,1,25,49,53,35
8190061,06/08/2000,12.5,NO,3.8,,,41,,
7000091,06/09/2000,17,,5.2,1,15,36,49,35
8190061,06/19/2000,26,NO,7.9,,,30,,
8190061,06/23/2000,19.5,NO,5.9,,,34,,
8190061,07/04/2000,15,NO,4.6,,,38,,
8190061,07/10/2000,11,NO,3.3,,,43,,
8190061,07/16/2000,12.5,NO,3.8,,,41,,
7000091,07/19/2000,11,,3.3,1.9,12,40,47,40
8190061,07/23/2000,15,NO,4.6,,,38,,
8189581,07/25/2000,15,NO,4.6,2.1,28,38,54,40
8190061,07/27/2000,17,NO,5.2,,,36,,
8190061,08/03/2000,14,NO,4.3,,,39,,
8190061,08/10/2000,12.5,NO,3.8,,,41,,
7000091,08/15/2000,10,,3,2.7,16,40,50,42
8190061,08/16/2000,15.5,NO,4.7,,,38,,
8190061,08/22/2000,14.5,NO,4.4,,,39,,
8189581,08/31/2000,11,NO,3.3,2,85,43,63,40
8190061,09/01/2000,13,NO,4,,,40,,
8190061,09/08/2000,13,NO,4,,,40,,
8190061,09/17/2000,12,NO,3.6,,,41,,
8190061,09/25/2000,14.5,NO,4.4,,,39,,
8190061,10/04/2000,15.75,NO,4.8,,,37,,
8190061,10/16/2000,22,NO,6.7,,,33,,
7000091,04/18/2001,8.856,,2.7,,50,36,58,
8190061,05/17/2001,4,NO,1.2,,,57,,
8190061,06/06/2001,6.5,NO,2,,,50,,
8189581,06/07/2001,6.5,NO,2,2.1,45,50,58,40
8190061,06/11/2001,24,NO,7.3,,,31,,
8190061,06/16/2001,28.25,NO,8.6,,,29,,
7000091,06/21/2001,,,,2.7,28,,54,42
8190061,06/21/2001,20,NO,6.1,,,34,,
8190061,06/27/2001,21,NO,6.4,,,33,,
8190061,07/05/2001,10,NO,3,,,44,,
8190061,07/12/2001,12,NO,3.6,,,41,,
7000091,07/19/2001,10.2,,3.1,4,11,44,47,45
8190061,07/20/2001,9,NO,2.7,,,45,,
8190061,07/29/2001,8,NO,2.4,,,47,,
8189581,07/31/2001,9,NO,2.7,4,60,45,60,45
8190061,08/07/2001,8.25,NO,2.5,,,47,,
8190061,08/17/2001,10.5,NO,3.2,,,43,,
8190061,08/20/2001,12.75,NO,3.9,,,40,,
8189581,08/29/2001,11,NO,3.3,,,43,,
8190061,08/29/2001,11,NO,3.3,,,43,,
8190061,09/04/2001,12.25,NO,3.7,,,41,,
8190061,09/14/2001,10,NO,3,,,44,,
8190061,09/21/2001,11,NO,3.3,,,43,,
8189581,09/27/2001,13.5,NO,4.1,4,41,40,57,45
8190061,09/29/2001,12.5,NO,3.8,,,41,,
8190061,10/11/2001,13.5,NO,4.1,,,40,,
8190061,05/19/2002,5,NO,1.5,,,54,,
8190061,05/27/2002,6,NO,1.8,,,51,,
8190061,06/06/2002,5,NO,1.5,,,54,,
8190061,06/09/2002,7.5,NO,2.3,,,48,,
8190061,06/17/2002,18,NO,5.5,,,35,,
8190061,06/24/2002,30,NO,9.1,,,28,,
8189047,06/27/2002,28,NO,8.5,1.04,42,29,57,35
8190061,06/29/2002,19,NO,5.8,,,35,,
8190061,07/04/2002,13.5,NO,4.1,,,40,,
8190061,07/12/2002,10.5,NO,3.2,,,43,,
8190061,07/18/2002,9,NO,2.7,,,45,,
8190061,07/24/2002,10,NO,3,,,44,,
8190061,07/30/2002,8,NO,2.4,,,47,,
8190061,08/08/2002,10,NO,3,,,44,,
8190061,08/16/2002,11,NO,3.3,,,43,,
8189048,08/22/2002,,,,4.06,22,,52,45
8190061,08/25/2002,11.5,NO,3.5,,,42,,
8190061,08/29/2002,12,NO,3.6,,,41,,
8190061,09/04/2002,8.5,NO,2.6,,,46,,
8190061,09/08/2002,9.5,NO,2.9,,,45,,
8189048,09/11/2002,,,,2.98,18,,51,43
8190061,09/17/2002,10,NO,3,,,44,,
8190061,09/24/2002,12.5,NO,3.8,,,41,,
8190061,10/09/2002,15,NO,4.6,,,38,,
8190061,05/13/2003,7.5,NO,2.3,,,48,,
8190061,05/22/2003,5.8,NO,1.8,,,52,,
8190061,05/27/2003,5.25,NO,1.6,,,53,,
8190061,06/01/2003,6,NO,1.8,,,51,,
8190061,06/12/2003,5.3,NO,1.6,,,53,,
8190061,06/16/2003,7,NO,2.1,,,49,,
8190061,06/22/2003,19,NO,5.8,,,35,,
8189581,06/30/2003,40,NO,12.2,1.03,32,24,55,35
8190061,06/30/2003,32,NO,9.7,,,27,,
8190061,07/05/2003,21,NO,6.4,,,33,,
8190061,07/16/2003,12,NO,3.6,,,41,,
8190061,07/23/2003,15.5,NO,4.7,,,38,,
8189581,07/28/2003,14,NO,4.3,3.57,62,39,60,44
8190061,07/29/2003,13,NO,4,,,40,,
8190061,08/02/2003,12,NO,3.6,,,41,,
8190061,08/09/2003,12,NO,3.6,,,41,,
8190061,08/14/2003,10.5,NO,3.2,,,43,,
8190061,08/20/2003,10,NO,3,,,44,,
8190061,08/27/2003,13.5,NO,4.1,,,40,,
8190061,09/05/2003,14,NO,4.3,,,39,,
8190061,09/16/2003,16,NO,4.9,,,37,,
8189581,09/17/2003,,,,3.24,29,,54,44
8190061,10/05/2003,22,NO,6.7,,,33,,
8188630,05/18/2004,,,,54.5,47,,58,65
8190061,05/26/2004,5,NO,1.5,,,54,,
8190061,06/03/2004,3,NO,0.9,,,61,,
8190061,06/09/2004,3,NO,0.9,,,61,,
8190061,06/19/2004,14.5,NO,4.4,,,39,,
8188630,06/25/2004,,,,1.41,44,,57,37
8190061,06/27/2004,26,NO,7.9,,,30,,
8190061,07/09/2004,20,NO,6.1,,,34,,
8190061,07/13/2004,18,NO,5.5,,,35,,
8190061,07/18/2004,12,NO,3.6,,,41,,
1,07/19/2004,,,,3.29,16,,50,44
8188630,07/23/2004,,,,,20,,51,
8190061,07/26/2004,13,NO,4,,,40,,
8190061,08/06/2004,13,NO,4,,,40,,
8190061,08/14/2004,10,NO,3,,,44,,
1,08/17/2004,,,,7.95,23,,52,50
8190061,08/27/2004,10,NO,3,,,44,,
8190061,09/03/2004,10.5,NO,3.2,,,43,,
8189581,09/08/2004,,,,8.51,39,,57,51
8190061,09/12/2004,14,NO,4.3,,,39,,
8188630,09/16/2004,,,,,16,,50,
8190061,09/18/2004,12,NO,3.6,,,41,,
8190061,09/22/2004,14,NO,4.3,,,39,,
8190061,09/26/2004,14,NO,4.3,,,39,,
8190061,10/12/2004,14,NO,4.3,,,39,,
1,03/01/2005,,,,,89,,63,
8188630,05/03/2005,,,,11.9,50,,58,54
8190061,05/24/2005,5,NO,1.5,,,54,,
8190061,05/31/2005,3.5,NO,1.1,,,59,,
8190061,06/07/2005,5,NO,1.5,,,54,,
8190061,06/13/2005,16,NO,4.9,,,37,,
8190061,06/18/2005,22,NO,6.7,,,33,,
8188630,06/20/2005,,,,0.76,25,,53,33
8190061,06/22/2005,28,NO,8.5,,,29,,
8190061,06/25/2005,18,NO,5.5,,,35,,
8190061,07/07/2005,9.5,NO,2.9,,,45,,
8190061,07/12/2005,17,NO,5.2,,,36,,
8188630,07/19/2005,,,,1.45,13,,48,38
8190061,07/22/2005,20,NO,6.1,,,34,,
8190061,07/29/2005,19,NO,5.8,,,35,,
8190061,08/05/2005,17.5,NO,5.3,,,36,,
8190061,08/14/2005,9.5,NO,2.9,,,45,,
8188630,08/17/2005,,,,2.31,20,,51,41
8190061,08/17/2005,12,NO,3.6,,,41,,
8190061,08/26/2005,13.5,NO,4.1,,,40,,
8190061,08/31/2005,16,NO,4.9,,,37,,
8190061,09/07/2005,18,NO,5.5,,,35,,
8190061,09/15/2005,20,NO,6.1,,,34,,
1,09/23/2005,,,,3.5,14,,49,44
8190061,10/01/2005,16,NO,4.9,,,37,,
8190061,10/18/2005,20,NO,6.1,,,34,,
1,05/03/2006,,,,15.5,43,,57,56
8190061,05/22/2006,2.5,NO,0.8,,,64,,
8190061,06/01/2006,5.5,NO,1.7,,,53,,
8190061,06/07/2006,10,NO,3,,,44,,
8188630,06/12/2006,,,,1.56,13,,48,38
8190061,06/20/2006,33,NO,10,,,27,,
8190061,06/27/2006,26,NO,7.9,,,30,,
8190061,07/02/2006,15,NO,4.6,,,38,,
8190061,07/06/2006,14,NO,4.3,,,39,,
8190061,07/15/2006,11.5,NO,3.5,,,42,,
