Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190977,07/30/1988,9.25,NO,2.8,,,45,,
8190977,08/06/1988,10.5,NO,3.2,,,43,,
8190977,08/23/1988,9.5,NO,2.9,,,45,,
8190977,09/06/1988,8,NO,2.4,,,47,,
8190977,09/18/1988,8,NO,2.4,,,47,,
8190977,09/20/1988,,,,,,,,
8190977,09/23/1988,8.5,NO,2.6,,,46,,
8190977,10/22/1988,16,NO,4.9,,,37,,
8190336,06/15/1989,16.25,NO,4.9,,,37,,
8190336,06/22/1989,15,NO,4.6,,,38,,
8190336,06/29/1989,14.25,NO,4.3,,,39,,
8190336,07/06/1989,15.5,NO,4.7,,,38,,
8190336,07/13/1989,17.5,NO,5.3,,,36,,
8190336,07/20/1989,16.75,NO,5.1,,,37,,
8190336,07/27/1989,19,NO,5.8,,,35,,
8190336,08/03/1989,13,NO,4,,,40,,
8190336,08/10/1989,12.5,NO,3.8,,,41,,
8190336,08/17/1989,11.75,NO,3.6,,,42,,
8190336,08/24/1989,10.5,NO,3.2,,,43,,
8190336,08/31/1989,9.75,NO,3,,,44,,
8190336,09/08/1989,11,NO,3.3,,,43,,
8190336,09/14/1989,10.5,NO,3.2,,,43,,
8190336,09/21/1989,10.75,NO,3.3,,,43,,
8190336,09/29/1989,8,NO,2.4,,,47,,
8190336,10/04/1989,8.5,NO,2.6,,,46,,
8190336,05/29/1990,18.25,NO,5.5,,,35,,
8190336,06/06/1990,13.75,NO,4.2,,,39,,
8190336,06/13/1990,12.75,NO,3.9,,,40,,
8190336,06/19/1990,12,NO,3.6,,,41,,
8190336,06/29/1990,19,NO,5.8,,,35,,
8190336,07/04/1990,17,NO,5.2,,,36,,
8190336,07/11/1990,14.75,NO,4.5,,,38,,
8190336,07/18/1990,12.25,NO,3.7,,,41,,
8190336,07/20/1990,12,NO,3.6,,20,41,51,
8190336,07/25/1990,14.75,NO,4.5,,,38,,
8190336,07/31/1990,10,NO,3,,,44,,
8190336,08/09/1990,10,NO,3,,,44,,
1,08/14/1990,,,,,20,,51,
8190336,08/21/1990,7.5,NO,2.3,,,48,,
8190336,09/01/1990,8,NO,2.4,,,47,,
8190336,09/07/1990,6.75,NO,2.1,,,50,,
8190336,09/10/1990,5.5,NO,1.7,,,53,,
8190336,09/20/1990,4.25,NO,1.3,,,56,,
8190336,09/27/1990,3.25,NO,1,,,60,,
8190336,10/09/1990,10,NO,3,,14,44,49,
1,10/14/1990,,,,,17,,50,
8190336,10/14/1990,14.25,NO,4.3,,,39,,
8190336,05/08/1991,10,NO,3,,,44,,
8190336,05/15/1991,16.75,NO,5.1,,,37,,
8190336,05/23/1991,18.25,NO,5.5,,,35,,
8190336,05/28/1991,21.5,NO,6.5,,,33,,
8190336,06/05/1991,22.5,NO,6.8,,,32,,
8190336,06/12/1991,18.25,NO,5.5,,,35,,
8190336,06/19/1991,18.25,NO,5.5,,,35,,
8190336,06/24/1991,10.75,NO,3.3,,,43,,
8190336,07/02/1991,19,NO,5.8,,,35,,
8190336,07/10/1991,13.25,NO,4,,,40,,
8190336,07/17/1991,8.5,NO,2.6,,,46,,
8190336,07/24/1991,7.75,NO,2.4,,16,48,50,
8190336,07/31/1991,9,NO,2.7,,,45,,
8190336,08/07/1991,10.5,NO,3.2,,,43,,
8190336,08/12/1991,13.25,NO,4,,12,40,47,
8190336,08/22/1991,9,NO,2.7,,,45,,
8190336,08/27/1991,8,NO,2.4,,,47,,
8190336,09/04/1991,7.75,NO,2.4,,,48,,
1,09/10/1991,,,,,20,,51,
8190336,09/10/1991,5.5,NO,1.7,,21,53,52,
8190336,09/17/1991,5.25,NO,1.6,,,53,,
8190336,09/24/1991,4.75,NO,1.4,,,55,,
8190336,10/02/1991,5.25,NO,1.6,,16,53,50,
8190336,10/09/1991,5,NO,1.5,,,54,,
8190336,10/16/1991,5,NO,1.5,,,54,,
8190336,05/11/1992,9.5,NO,2.9,,,45,,
8190336,05/18/1992,10.75,NO,3.3,,,43,,
8190336,05/24/1992,9,NO,2.7,,,45,,
8190336,06/01/1992,15,NO,4.6,,,38,,
8190336,06/09/1992,15.75,NO,4.8,,,37,,
8190336,06/19/1992,14.5,NO,4.4,,11,39,47,
8190336,06/24/1992,13,NO,4,,,40,,
8190336,06/30/1992,15.5,NO,4.7,,,38,,
8190336,07/09/1992,9.25,NO,2.8,,,45,,
8190336,07/15/1992,10.75,NO,3.3,,13,43,48,
8190336,07/22/1992,9.5,NO,2.9,,,45,,
1,07/27/1992,,,,,24,,53,
8190336,07/29/1992,9.75,NO,3,,,44,,
8190336,08/04/1992,8.5,NO,2.6,,,46,,
8190336,08/12/1992,9.25,NO,2.8,,,45,,
8190336,08/17/1992,6,NO,1.8,,16,51,50,
8190336,08/27/1992,7.75,NO,2.4,,,48,,
8190336,09/05/1992,8,NO,2.4,,,47,,
8190336,09/11/1992,7.25,NO,2.2,,,49,,
8190336,09/14/1992,9.25,NO,2.8,,20,45,51,
8190336,09/22/1992,9,NO,2.7,,,45,,
8190336,10/02/1992,6,NO,1.8,,,51,,
8190336,10/06/1992,8.25,NO,2.5,,17,47,50,
1,05/12/1993,,,,,11,,47,
8190336,05/12/1993,10.5,NO,3.2,4.01,,43,,45
8190336,05/19/1993,11.5,NO,3.5,,,42,,
8190336,06/01/1993,11.25,NO,3.4,,,42,,
8190336,06/10/1993,11.76,NO,3.6,,,42,,
8190336,06/17/1993,10.5,NO,3.2,,,43,,
1,06/21/1993,,,,,9,,45,
8190336,06/21/1993,16,NO,4.9,3.54,,37,,44
8190336,07/01/1993,11.25,NO,3.4,,,42,,
8190336,07/07/1993,11,NO,3.3,,,43,,
8190336,07/15/1993,11.5,NO,3.5,,,42,,
1,07/20/1993,,,,3.06,,,,43
8190336,07/20/1993,11,NO,3.3,,10,43,46,
8190336,08/04/1993,9.25,NO,2.8,,,45,,
1,08/11/1993,,,,,8,,44,
8190336,08/12/1993,11.25,NO,3.4,,,42,,
1,08/16/1993,,,,3.03,,,,43
8190336,08/16/1993,11.25,NO,3.4,,8,42,44,
8190336,09/09/1993,8.25,NO,2.5,,,47,,
1,09/19/1993,,,,10.8,13,,48,53
8190336,09/19/1993,8,NO,2.4,,,47,,
8190336,10/05/1993,8.25,NO,2.5,,,47,,
8190336,05/23/1994,10.75,NO,3.3,3.26,9,43,45,44
8190336,06/02/1994,10.75,NO,3.3,,,43,,
8190336,06/09/1994,12.25,NO,3.7,,,41,,
8190336,06/16/1994,8,NO,2.4,,,47,,
8190336,06/27/1994,10.5,NO,3.2,6.07,15,43,49,48
8190336,07/06/1994,6.5,NO,2,,,50,,
8190336,07/22/1994,5.75,NO,1.7,,,52,,
8190336,07/27/1994,5.5,NO,1.7,11.7,18,53,51,53
8190336,08/04/1994,5,NO,1.5,,,54,,
8190336,08/09/1994,5,NO,1.5,,,54,,
8190336,08/16/1994,4.75,NO,1.4,,,55,,
1,08/17/1994,,,,11.2,19,,51,53
8190336,08/24/1994,3.75,NO,1.1,,,58,,
8190336,08/29/1994,5,NO,1.5,10.7,24,54,53,53
8190336,09/16/1994,8.5,NO,2.6,,,46,,
8190336,09/28/1994,7.75,NO,2.4,5.84,22,48,52,48
1,05/15/1995,,,,4.42,13,,48,46
8190336,05/15/1995,11.5,NO,3.5,,,42,,
8190336,06/01/1995,8.25,NO,2.5,,,47,,
8190336,06/13/1995,10.75,NO,3.3,,,43,,
8190336,06/22/1995,9,NO,2.7,,,45,,
1,06/27/1995,,,,,7,,43,
8190336,06/27/1995,10.25,NO,3.1,1.06,8,44,44,35
8190336,07/10/1995,8,NO,2.4,,,47,,
8190336,07/25/1995,13,NO,4,0,10,40,46,
8190336,08/17/1995,9,NO,2.7,,,45,,
8190336,08/28/1995,9,NO,2.7,6.75,13,45,48,49
8190336,09/15/1995,8.25,NO,2.5,,,47,,
8189723,07/29/1996,5.25,NO,1.6,17.6,17,53,50,56
8189723,08/11/1996,8.5,NO,2.6,,,46,,
8189723,08/25/1996,8,NO,2.4,7.19,7,47,43,50
8189723,09/29/1996,8,NO,2.4,6.06,15,47,49,48
8189723,06/02/1997,15,NO,4.6,,18,38,51,
8189723,07/12/1997,15,NO,4.6,2.8,,38,,43
8189723,08/24/1997,11,NO,3.3,3.88,7,43,43,45
8189723,10/04/1997,14,NO,4.3,5.23,7,39,43,47
8189723,04/26/1998,18,NO,5.5,,10,35,46,
8189723,05/02/1998,17,NO,5.2,,,36,,
8189723,05/10/1998,17.5,NO,5.3,,,36,,
8189723,05/19/1998,19,NO,5.8,,,35,,
8189723,06/13/1998,16.5,NO,5,,,37,,
8189723,06/21/1998,13.5,NO,4.1,,,40,,
8189723,06/27/1998,15,NO,4.6,2.54,6,38,42,42
8189723,07/04/1998,13,NO,4,,,40,,
8189723,07/12/1998,17,NO,5.2,,,36,,
8189723,08/01/1998,17,NO,5.2,2.03,7,36,43,40
8189723,08/30/1998,12.5,NO,3.8,,,41,,
8189723,09/12/1998,8,NO,2.4,6.02,9,47,45,48
8189723,09/27/1998,8.5,NO,2.6,,,46,,
8189723,05/09/1999,15,NO,4.6,,,38,,
8189723,05/15/1999,24,NO,7.3,,15,31,49,
8189723,05/22/1999,22,NO,6.7,,,33,,
8189723,05/29/1999,24,NO,7.3,,,31,,
8189723,06/06/1999,18,NO,5.5,,,35,,
8189723,06/13/1999,18,NO,5.5,1.54,6,35,42,38
8189723,06/19/1999,15,NO,4.6,,,38,,
8189723,07/11/1999,14.5,NO,4.4,0.67,7,39,43,32
8189723,08/15/1999,10,NO,3,1.52,14,44,49,38
8189723,09/06/1999,9.5,NO,2.9,,,45,,
8189723,09/24/1999,10,NO,3,,,44,,
8189723,05/07/2000,14,NO,4.3,,12,39,47,
8189723,05/20/2000,21,NO,6.4,,,33,,
8189723,06/17/2000,14.5,NO,4.4,1.9,10,39,46,40
8189723,06/28/2000,14.5,NO,4.4,,,39,,
1,07/16/2000,,,,1.9,10,,46,40
1,08/13/2000,,,,2.4,14,,49,41
8189723,09/18/2000,9,NO,2.7,7,17,45,50,50
8189723,05/19/2001,17,NO,5.2,,13,36,48,
8189723,06/17/2001,17,NO,5.2,2,11,36,47,40
8189723,07/13/2001,14,NO,4.3,1.7,12,39,47,39
8189723,08/06/2001,8.5,NO,2.6,,,46,,
8189723,08/18/2001,8,NO,2.4,,,47,,
8189723,08/19/2001,,,,6,19,,51,48
8189723,09/02/2001,5,NO,1.5,,,54,,
8189723,09/15/2001,4.5,NO,1.4,,,55,,
8189723,09/29/2001,,,,,,,,
8189723,10/01/2001,,,,13,26,,53,54
8189723,05/26/2002,12,NO,3.6,,23,41,52,
8189723,06/09/2002,25.5,NO,7.8,,,30,,
8189723,06/26/2002,22,NO,6.7,1.35,11,33,47,37
8189723,07/21/2002,16,NO,4.9,2.04,12,37,47,40
8189723,08/10/2002,14,NO,4.3,1.83,13,39,48,39
8189723,09/29/2002,10,NO,3,,,44,,
8189723,10/05/2002,10,NO,3,4.4,22,44,52,46
8189723,05/25/2003,18.5,NO,5.6,,12,35,47,
8189723,06/15/2003,20,NO,6.1,1.98,14,34,49,40
8189723,07/05/2003,18,NO,5.5,,,35,,
8189723,07/12/2003,15,NO,4.6,2.98,15,38,49,43
8189723,08/10/2003,10,NO,3,4.74,12,44,47,47
8189723,08/31/2003,9,NO,2.7,,,45,,
8189723,09/20/2003,9,NO,2.7,,,45,,
8189723,10/11/2003,10,NO,3,9.8,21,44,52,52
8189723,05/16/2004,11.5,NO,3.5,,21,42,52,
8189723,06/06/2004,13,NO,4,2.6,12,40,47,42
8189723,06/14/2004,13,NO,4,,,40,,
8189723,07/10/2004,13.5,NO,4.1,2.82,13,40,48,43
8189723,07/25/2004,13,NO,4,,,40,,
8189723,08/07/2004,15,NO,4.6,,,38,,
8189723,08/08/2004,,,,2.83,16,,50,43
8189723,09/18/2004,11,NO,3.3,,,43,,
8189723,10/06/2004,10,NO,3,8.47,18,44,51,51
8189723,05/16/2005,12,NO,3.6,,13,41,48,
8189723,06/17/2005,12,NO,3.6,1.44,10,41,46,38
8189723,07/02/2005,13,NO,4,,,40,,
8189723,07/16/2005,15,NO,4.6,2.54,7,38,43,42
8189723,08/07/2005,13,NO,4,,,40,,
8189723,08/30/2005,10,NO,3,9.94,17,44,50,52
8189723,09/25/2005,9,NO,2.7,,,45,,
8189723,10/16/2005,8,NO,2.4,12.8,20,47,51,54
8189723,04/26/2006,,,,,15,,49,
8189723,04/29/2006,11,NO,3.3,,,43,,
8189723,05/07/2006,10,NO,3,,,44,,
8189723,05/27/2006,16,NO,4.9,,,37,,
8189723,06/29/2006,9,NO,2.7,4.11,20,45,51,45
8189723,07/25/2006,9.5,NO,2.9,4.89,17,45,50,47
8189723,08/11/2006,8,NO,2.4,,,47,,
8189723,08/26/2006,,,,12.7,20,,51,54
8189723,09/16/2006,7,NO,2.1,,,49,,
8189723,10/07/2006,12,NO,3.6,10.6,19,41,51,53
8189723,04/25/2007,,,,,16,,50,
8189723,04/29/2007,10,NO,3,,,44,,
8189723,05/17/2007,18,NO,5.5,,,35,,
8189723,06/16/2007,16,NO,4.9,,,37,,
8189723,06/17/2007,,,,2.97,17,,50,43
8189723,07/07/2007,13,NO,4,,,40,,
8189723,07/22/2007,10,NO,3,4.09,15,44,49,45
8189723,08/18/2007,7,NO,2.1,,,49,,
8189723,08/19/2007,,,,10.1,20,,51,52
8189723,09/15/2007,8,,2.4,,,47,,
8189723,10/04/2007,8,NO,2.4,,,47,,
8189723,05/12/2008,11,NO,3.3,,,43,,
19390419,05/12/2008,,,,,16,,50,
8189723,06/22/2008,11.5,NO,3.5,4.09,16,42,50,45
8189723,07/23/2008,8,NO,2.4,,,47,,
8189723,07/27/2008,7.5,,2.3,6.89,18,48,51,49
8189723,08/13/2008,6.5,NO,2,,,50,,
8189723,08/16/2008,5.5,NO,1.7,14.8,18,53,51,55
8189723,08/29/2008,6.5,NO,2,,,50,,
8189723,09/21/2008,9,NO,2.7,,,45,,
8189723,05/03/2009,10.5,NO,3.2,,,43,,
8189723,05/14/2009,,,,,,,,
8189723,05/17/2009,10.5,NO,3.2,,,43,,
8189723,05/25/2009,17.5,,5.3,,17,36,50,
8189723,06/14/2009,15.5,NO,4.7,3.61,13,38,48,45
8189723,07/19/2009,8.5,NO,2.6,,,46,,
8189723,07/20/2009,,,,6.45,84,,62,49
8189723,08/03/2009,6.5,NO,2,,,50,,
8189723,08/14/2009,5.5,NO,1.7,,,53,,
8189723,08/26/2009,,,,14.9,19,,51,55
8189723,09/20/2009,8.5,NO,2.6,,,46,,
8189723,04/18/2010,10.5,NO,3.2,,,43,,
8189723,05/19/2010,14,NO,4.3,,,39,,
8189723,05/29/2010,14,NO,4.3,,18,39,51,
8189723,06/13/2010,13,NO,4,,,40,,
8189723,06/27/2010,11,NO,3.3,6.99,16,43,50,50
8189723,07/05/2010,8,NO,2.4,,,47,,
8189723,07/25/2010,8,,2.4,10,13,47,48,52
8189723,08/17/2010,7,NO,2.1,,,49,,
8189723,08/23/2010,7,NO,2.1,10.4,14,49,49,53
8189723,09/06/2010,7,NO,2.1,,,49,,
8189723,09/20/2010,8,NO,2.4,,,47,,
8189723,05/08/2011,9.25,NO,2.8,,,45,,
19390419,05/08/2011,,,,,15,,49,
8189723,06/05/2011,20.5,NO,6.2,,,34,,
8189723,06/28/2011,10,NO,3,4.93,12,44,47,47
8189723,07/19/2011,11.5,NO,3.5,,,42,,
8189723,08/01/2011,11,NO,3.3,,,43,,
19390419,08/01/2011,,,,4.53,10,,46,46
8189723,08/15/2011,10,NO,3,,,44,,
8189723,08/29/2011,10,NO,3,7.06,12,44,47,50
8189723,09/13/2011,10,NO,3,,,44,,
8189723,10/02/2011,11,NO,3.3,,,43,,
8188630,03/13/2012,,,,1.01,8,,44,35
8188630,03/26/2012,,,,2.47,19,,51,42
8189723,04/05/2012,14,NO,4.3,,8,39,44,
73435670,04/17/2012,,,,,21,,52,
8189723,05/01/2012,14,NO,4.3,3.23,15,39,49,44
8189723,05/11/2012,12,NO,3.6,2.85,13,41,48,43
8189723,05/19/2012,14,NO,4.3,2.1,13,39,48,40
8188630,05/22/2012,,,,2.06,22,,52,40
8188630,05/23/2012,,,,,19,,51,
18138190,05/28/2012,9.5,NO,2.9,,,45,,
18138190,05/29/2012,,,,3.23,,,,44
18138190,06/03/2012,12,NO,3.6,,,41,,
18138190,06/04/2012,11,NO,3.3,,,43,,
18138190,06/15/2012,10.5,NO,3.2,4.37,17,43,50,46
34937116,06/18/2012,,,,5.77,24,,53,48
18138190,06/25/2012,11.5,NO,3.5,3.38,,42,,44
18138190,07/03/2012,11.25,NO,3.4,2.82,,42,,43
18138190,07/08/2012,12,NO,3.6,2.86,,41,,43
73435670,07/17/2012,,,,3.74,24,,53,45
18138190,07/19/2012,10.5,NO,3.2,3.89,11,43,47,45
18138190,07/24/2012,13,NO,4,4.07,10,40,46,45
18138190,07/31/2012,9,NO,2.7,,12,45,47,
18138190,08/12/2012,8.5,NO,2.6,,13,46,48,
73435670,08/13/2012,,,,,11,,47,
73435670,08/14/2012,8.5,NO,2.6,7.73,12,46,47,50
18138190,08/19/2012,7,NO,2.1,5.17,,49,,47
18138190,08/30/2012,6,NO,1.8,14.1,,51,,55
18138190,09/09/2012,5.5,NO,1.7,9.23,21,53,52,52
34937116,09/18/2012,,,,27.9,21,,52,60
8188630,09/25/2012,,,,8.46,21,,52,51
18138190,09/25/2012,5.75,NO,1.7,,,52,,
8188630,10/02/2012,,,,3.04,22,,52,43
18138190,10/02/2012,6.2,NO,1.9,,,51,,
73435670,10/16/2012,,,,10.7,18,,51,53
8188630,01/10/2013,,,,22.2,17,,50,58
73435670,03/26/2013,,,,5.24,13,,48,47
18138190,05/14/2013,10,NO,3,,19,44,51,
73435670,05/24/2013,,,,2.41,19.1,,51,41
18138190,05/31/2013,15.5,NO,4.7,4.27,17.8,38,50,46
18138190,06/12/2013,16,NO,4.9,1.82,19.7,37,51,39
73435670,06/12/2013,,,,3.2,17.4,,50,44
18138190,06/24/2013,12.5, ,3.8,3.46,11,41,47,44
18138190,07/11/2013,11.5,NO,3.5,5.07,8.7,42,45,47
73435670,07/11/2013,,,,4.78,9,,45,47
18138190,07/22/2013,10.2,NO,3.1,6.11,7.95,44,44,48
73435670,07/22/2013,,,,8.23,8.91,,45,51
18138190,08/04/2013,8,NO,2.4,7.52,15.8,47,50,50
73435670,08/14/2013,,,,7.95,15.2,,49,50
18138190,08/18/2013,,,,5.79,17.7,,50,48
18138190,08/19/2013,8.5,NO,2.6,,,46,,
18138190,08/25/2013,9.5,NO,2.9,4.59,18.5,45,51,46
18138190,09/11/2013,11,NO,3.3,5.44,18.8,43,51,48
73435670,09/18/2013,,,,8.95,18.7,,51,51
1,09/23/2013,,,,11.8,22,,52,53
18138190,09/23/2013,8.5,NO,2.6,8.79,19.4,46,51,51
73435670,10/21/2013,,,,8.31,16.9,,50,51
8188630,02/12/2014,,,,1.95,14.6,,49,40
73435670,04/07/2014,,,,,10.6,,46,
73435670,05/15/2014,,,,6.37,13.1,,48,49
18138190,05/28/2014,15.5,NO,4.7,,9.63,38,46,
18138190,06/10/2014,16.5,NO,5,1.27,13,37,48,37
18138190,06/22/2014,16,NO,4.9,3.89,15.6,37,49,45
73435670,06/23/2014,,,,3.05,8.51,,45,43
18138190,06/26/2014,,,,2.93,12.1,,47,43
18138190,07/04/2014,15.8,NO,4.8,1.6,11.3,37,47,38
18138190,07/17/2014,13,NO,4,3.37,14.4,40,49,44
73435670,07/23/2014,,,,4.82,12.7,,48,47
18138190,08/08/2014,10,NO,3,1.38,12.6,44,48,37
18138190,08/26/2014,9,NO,2.7,8.97,17.8,45,50,51
73435670,08/26/2014,,,,9.77,17.5,,50,52
73435670,09/25/2014,,,,13.7,18.4,,51,55
118814681,06/08/2015,9,NO,2.7,,,45,,
118814681,06/09/2015,9,NO,2.7,,,45,,
118814681,07/22/2015,8,NO,2.4,,,47,,
118830296,07/22/2015,,,,6.4,13.8,,48,49
118814681,08/23/2015,6,NO,1.8,,,51,,
118830296,08/23/2015,,,,10.8,18.4,,51,53
118814681,09/06/2015,9,NO,2.7,,,45,,
118814681,06/08/2016,14,NO,4.3,,,39,,
118830296,06/24/2016,,,,2.28,14.8,,49,41
118814681,06/29/2016,12.25,NO,3.7,,,41,,
18138094,07/25/2016,12,NO,3.6,2.81,13,41,48,43
18138094,08/25/2016,8,NO,2.4,11.2,14,47,49,53
18138094,05/24/2017,13,NO,4,,,40,,
18138094,06/17/2017,15,NO,4.6,,,38,,
18138094,06/27/2017,,,,3.07,14.5,,49,43
18138094,07/20/2017,11,NO,3.3,,,43,,
18138094,07/24/2017,,,,3.22,12,,47,44
18138094,08/20/2017,,,,,,,,
18138094,08/21/2017,,,,6.54,13.1,,48,49
18138094,08/28/2017,8,NO,2.4,,,47,,
