Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191317,10/24/2015,7.5,NO,2.3,,,48,,
8191317,03/28/2016,6.83,NO,2.1,,,49,,
8191317,04/03/2016,5.5,NO,1.7,,,53,,
8191317,04/04/2016,,,,,38.9,,56,
8191317,04/22/2016,6,NO,1.8,,,51,,
8191317,05/05/2016,6.5,NO,2,,,50,,
8191317,05/17/2016,7.25,NO,2.2,,,49,,
8191317,06/02/2016,6,NO,1.8,,,51,,
8191317,06/21/2016,6.5,NO,2,4.19,22.5,50,52,46
8191317,07/02/2016,7.5,NO,2.3,,,48,,
8191317,07/15/2016,7.25,NO,2.2,,,49,,
8191317,07/26/2016,7,NO,2.1,5.41,18.6,49,51,48
8191317,08/13/2016,7.2,NO,2.2,,,49,,
8191317,08/30/2016,7,NO,2.1,,,49,,
8191317,09/14/2016,9.25,NO,2.8,7.98,23.8,45,53,51
8191317,09/29/2016,8.25,NO,2.5,,,47,,
8191317,10/08/2016,7.5,NO,2.3,,,48,,
8191317,10/16/2016,6.75,NO,2.1,,,50,,
8191317,11/01/2016,7.25,NO,2.2,,,49,,
8191317,04/17/2017,7.25,NO,2.2,,29.8,49,54,
8191317,04/28/2017,6.5,NO,2,,,50,,
8191317,05/09/2017,8.92,NO,2.7,,,46,,
8191317,05/19/2017,8.33,NO,2.5,,,47,,
8191317,06/07/2017,6.5,NO,2,,,50,,
8191317,06/15/2017,6,NO,1.8,,,51,,
8191317,06/27/2017,6,NO,1.8,6.14,19.4,51,51,49
8191317,07/11/2017,6.5,NO,2,,,50,,
8191317,07/31/2017,7.33,NO,2.2,6.95,16,48,50,49
8191317,08/11/2017,8.08,NO,2.5,,,47,,
8191317,08/27/2017,6.5,NO,2,,,50,,
8191317,09/13/2017,7,NO,2.1,,19.3,49,51,
8191317,09/26/2017,7.83,NO,2.4,,,47,,
8191317,10/05/2017,10.17,NO,3.1,,,44,,
8191317,10/15/2017,9.25,NO,2.8,,,45,,
