Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190008,09/25/1990,6.25,NO,1.9,,,51,,
8190008,10/05/1990,7,NO,2.1,,,49,,
8190008,05/10/1991,6,NO,1.8,,,51,,
8190008,05/22/1991,8,NO,2.4,,,47,,
8190008,06/01/1991,7,NO,2.1,,,49,,
8190008,06/11/1991,8,NO,2.4,,,47,,
8190008,06/21/1991,6.5,NO,2,,,50,,
8190008,07/01/1991,5.5,NO,1.7,,,53,,
8190008,07/12/1991,4,NO,1.2,,,57,,
8190008,07/22/1991,4.5,NO,1.4,,,55,,
8190008,08/02/1991,4,NO,1.2,,,57,,
8190008,08/12/1991,3.5,NO,1.1,,,59,,
8190008,08/22/1991,4,NO,1.2,,,57,,
8190008,09/01/1991,5.25,NO,1.6,,,53,,
8190008,09/12/1991,2.75,NO,0.8,,,63,,
8190008,09/22/1991,5,NO,1.5,,,54,,
8190008,10/02/1991,6,NO,1.8,,,51,,
8190008,10/11/1991,5,NO,1.5,,,54,,
8190008,05/10/1992,4.25,NO,1.3,,,56,,
8190008,05/19/1992,7.5,NO,2.3,,,48,,
8190008,05/28/1992,8,NO,2.4,,,47,,
8190008,06/09/1992,7.75,NO,2.4,,,48,,
8190008,06/19/1992,6.75,NO,2.1,,,50,,
8190008,06/28/1992,7,NO,2.1,,,49,,
8190008,07/09/1992,7,NO,2.1,,,49,,
8190008,07/20/1992,8.25,NO,2.5,,,47,,
8190008,07/30/1992,4,NO,1.2,,,57,,
8190008,08/10/1992,7,NO,2.1,,,49,,
8190008,08/21/1992,,,,,,,,
8190008,08/30/1992,6.25,NO,1.9,,,51,,
8190008,09/09/1992,6.75,NO,2.1,,,50,,
8190008,09/20/1992,7.5,NO,2.3,,,48,,
8190008,09/29/1992,9.5,NO,2.9,,,45,,
8190008,05/10/1993,5.75,NO,1.7,,,52,,
8190008,05/23/1993,7.25,NO,2.2,,,49,,
8190008,06/01/1993,10,NO,3,,,44,,
8190008,06/02/1993,7.75,NO,2.4,,,48,,
8190008,06/22/1993,10.25,NO,3.1,,,44,,
8190008,07/02/1993,8,NO,2.4,,,47,,
8190008,07/12/1993,5.75,NO,1.7,,,52,,
8190008,08/02/1993,5.5,NO,1.7,,,53,,
8190008,08/11/1993,5.25,NO,1.6,,,53,,
1,08/12/1993,,,,,18,,51,
8190008,08/21/1993,5,NO,1.5,,,54,,
8190008,08/31/1993,4.5,NO,1.4,,,55,,
8190008,09/10/1993,6,NO,1.8,,,51,,
8190008,09/19/1993,6.5,NO,2,,,50,,
8190008,09/29/1993,8.75,NO,2.7,,,46,,
8190008,10/10/1993,10.25,NO,3.1,,,44,,
8190008,05/10/1994,8.5,NO,2.6,,,46,,
8190008,05/19/1994,9,NO,2.7,,,45,,
8190008,05/30/1994,8,NO,2.4,,,47,,
8190008,06/09/1994,9.5,NO,2.9,,,45,,
8190008,06/20/1994,7.75,NO,2.4,,,48,,
8190008,06/30/1994,9,NO,2.7,,,45,,
8190008,07/11/1994,8.25,NO,2.5,,,47,,
8190008,07/22/1994,6.75,NO,2.1,,,50,,
8190008,08/02/1994,6.5,NO,2,,,50,,
8190008,08/15/1994,6,NO,1.8,,,51,,
8190008,08/24/1994,6.5,NO,2,,,50,,
8190008,09/05/1994,7,NO,2.1,,,49,,
8190008,09/14/1994,8.66,NO,2.6,,,46,,
8190008,10/10/1994,10,NO,3,,,44,,
8190315,05/18/1995,10,NO,3,,,44,,
8190315,06/13/1995,9,NO,2.7,,,45,,
8190315,06/21/1995,11.25,NO,3.4,,,42,,
8190315,07/09/1995,9.25,NO,2.8,,,45,,
8190315,07/20/1995,8.5,NO,2.6,,,46,,
8190315,08/02/1995,7,NO,2.1,,,49,,
8190315,08/10/1995,7,NO,2.1,,,49,,
8190315,08/23/1995,6.5,NO,2,,,50,,
8190315,09/04/1995,5,NO,1.5,,,54,,
8190315,09/14/1995,9,NO,2.7,,,45,,
8190315,05/25/1996,7.5,NO,2.3,,,48,,
8190315,06/06/1996,9,NO,2.7,,,45,,
8190315,06/15/1996,9,NO,2.7,,,45,,
8190315,06/25/1996,9.75,NO,3,,,44,,
8191284,07/02/1996,, ,,7.36,34,,55,50
8190315,07/05/1996,9,NO,2.7,,,45,,
8190315,07/10/1996,9,NO,2.7,,,45,,
1,07/16/1996,6,,1.8,5.41,22,51,52,48
8190315,07/20/1996,8.75,NO,2.7,,,46,,
1,07/30/1996,8,,2.4,9.51,38,47,56,52
8190315,08/01/1996,8,NO,2.4,,,47,,
8190315,08/07/1996,7.25,NO,2.2,,,49,,
1,08/13/1996,7,,2.1,12.8,23,49,52,54
8190315,08/17/1996,6.25,NO,1.9,,,51,,
8190315,08/27/1996,5.75,NO,1.7,,,52,,
1,09/10/1996,6.6,,2,12.3,14,50,49,54
8190315,09/17/1996,6.5,NO,2,,,50,,
1,09/24/1996,7.9,,2.4,11.6,18,47,51,53
8190315,05/30/1997,11.5,NO,3.5,,,42,,
8190315,06/09/1997,11,NO,3.3,,,43,,
8190315,06/20/1997,8.25,NO,2.5,,,47,,
8190315,07/04/1997,7.5,NO,2.3,,,48,,
8190315,07/15/1997,11.5,NO,3.5,,,42,,
8190315,07/27/1997,8.5,NO,2.6,,,46,,
8190315,08/08/1997,7.25,NO,2.2,,,49,,
8190315,08/15/1997,6.75,NO,2.1,,,50,,
8190315,08/26/1997,8,NO,2.4,,,47,,
8190315,05/22/1998,8.25,NO,2.5,,,47,,
8190315,06/17/1998,9,NO,2.7,,,45,,
8190315,07/02/1998,8,NO,2.4,,,47,,
8190315,07/16/1998,6,NO,1.8,,,51,,
8190315,08/02/1998,4,NO,1.2,,,57,,
8190315,08/12/1998,5,NO,1.5,,,54,,
8190315,08/26/1998,5.75,NO,1.7,,,52,,
8190315,05/27/1999,9.25,NO,2.8,,,45,,
8190315,06/12/1999,9,NO,2.7,,,45,,
8190315,06/29/1999,9,NO,2.7,,,45,,
8190315,07/12/1999,7,NO,2.1,,,49,,
8190315,07/24/1999,5,NO,1.5,,,54,,
8190315,08/05/1999,5,NO,1.5,,,54,,
8190315,08/18/1999,5.25,NO,1.6,,,53,,
8190315,08/27/1999,5,NO,1.5,,,54,,
8190315,05/31/2000,8,NO,2.4,,,47,,
8190315,06/15/2000,9.5,NO,2.9,,,45,,
8190315,06/25/2000,10.5,NO,3.2,,,43,,
8190315,07/13/2000,8,NO,2.4,,,47,,
8190315,07/25/2000,6.25,NO,1.9,,,51,,
8190315,08/03/2000,4.5,NO,1.4,,,55,,
8190315,08/16/2000,5,NO,1.5,,,54,,
8190315,08/28/2000,5,NO,1.5,,,54,,
8190315,09/13/2000,8,NO,2.4,,,47,,
8190315,05/27/2001,12.25,NO,3.7,,,41,,
8190315,06/12/2001,12.25,NO,3.7,,,41,,
8190315,06/28/2001,6.25,NO,1.9,,,51,,
8190315,07/11/2001,5.5,NO,1.7,,,53,,
8190315,07/21/2001,7,NO,2.1,,,49,,
8190315,07/30/2001,6,NO,1.8,,,51,,
8190315,08/08/2001,6.25,NO,1.9,,,51,,
8190315,08/17/2001,6.5,NO,2,,,50,,
8190315,08/31/2001,6.25,NO,1.9,,,51,,
8190315,05/27/2002,8.25,NO,2.5,,,47,,
8190315,06/12/2002,9,NO,2.7,,,45,,
8190315,06/27/2002,8,NO,2.4,,,47,,
8190315,07/07/2002,7.5,NO,2.3,,,48,,
8190315,07/23/2002,7,NO,2.1,,,49,,
8190315,08/09/2002,5.75,NO,1.7,,,52,,
8190315,08/20/2002,5.5,NO,1.7,,,53,,
8190315,08/30/2002,4.75,NO,1.4,,,55,,
8190315,05/27/2003,10.5,NO,3.2,,,43,,
8190315,06/13/2003,7,NO,2.1,,,49,,
8190315,06/19/2003,8.5,NO,2.6,,,46,,
8190315,07/05/2003,8,NO,2.4,,,47,,
8190315,07/16/2003,8,NO,2.4,,,47,,
8190315,07/27/2003,5,NO,1.5,,,54,,
8190315,08/05/2003,4,NO,1.2,,,57,,
8190315,08/24/2003,4.75,NO,1.4,,,55,,
8190315,08/31/2003,5.75,NO,1.7,,,52,,
8190315,06/15/2004,6.5,NO,2,,,50,,
8190315,06/28/2004,8.5,NO,2.6,,,46,,
8190315,07/15/2004,7,NO,2.1,,,49,,
8190315,08/03/2004,5,NO,1.5,,,54,,
8190315,08/15/2004,5,NO,1.5,,,54,,
8190315,09/03/2004,5,NO,1.5,,,54,,
8191369,06/01/2005,12,NO,3.6,1.99,21,41,52,40
8191369,07/05/2005,8.25,NO,2.5,7.4,19,47,51,50
8191369,08/08/2005,5.75,NO,1.7,17.8,25,52,53,57
8191369,10/09/2005,7.5,NO,2.3,11,21,48,52,53
16115943,05/07/2006,9.25,NO,2.8,,33,45,55,
16115999,05/29/2006,9.25,NO,2.8,,,45,,
8191369,06/05/2006,7.5,NO,2.3,6.54,21,48,52,49
16115999,06/11/2006,9.25,NO,2.8,,,45,,
16115999,06/29/2006,8.75,NO,2.7,,,46,,
8191369,07/05/2006,6.5,NO,2,9.16,16,50,50,52
16115999,07/18/2006,8.75,NO,2.7,,,46,,
16115999,08/10/2006,6,NO,1.8,,,51,,
16115999,08/14/2006,5.5,NO,1.7,,,53,,
8191369,08/15/2006,5,NO,1.5,17,23,54,52,56
16115999,09/06/2006,6,NO,1.8,,,51,,
16115999,10/02/2006,7.75,NO,2.4,,,48,,
8191369,10/15/2006,6,NO,1.8,8.11,30,51,54,51
8191369,05/12/2007,12.25,NO,3.7,,19,41,51,
16115999,06/07/2007,7.25,NO,2.2,,,49,,
8191369,06/09/2007,,,,3.65,24,,53,45
16115999,06/13/2007,9.5,NO,2.9,,,45,,
16115999,06/21/2007,9.5,NO,2.9,,,45,,
16115999,06/30/2007,9.5,NO,2.9,,,45,,
16115999,07/07/2007,8.3,NO,2.5,,,47,,
16115945,07/15/2007,,,,9.49,21,,52,52
16115999,07/23/2007,8,NO,2.4,,,47,,
16115999,07/31/2007,7.5,NO,2.3,,,48,,
8191369,08/05/2007,,,,12.6,20,,51,54
16115999,08/08/2007,7,NO,2.1,,,49,,
16115999,08/28/2007,6.5,NO,2,,,50,,
16115999,09/10/2007,6.5,NO,2,,,50,,
16115999,09/25/2007,7.25,NO,2.2,,,49,,
16115999,10/03/2007,9.5,NO,2.9,,,45,,
8191284,05/19/2008,8,NO,2.4,,24,47,53,
16115999,06/08/2008,9,NO,2.7,,,45,,
16115999,06/17/2008,9,NO,2.7,,,45,,
8191369,06/22/2008,7,NO,2.1,8.34,23,49,52,51
16115999,06/23/2008,8,NO,2.4,,,47,,
16115999,07/01/2008,8,NO,2.4,,,47,,
16115999,07/17/2008,8,NO,2.4,,,47,,
8191284,07/19/2008,,,,4.2,19,,51,46
8191369,07/19/2008,8,NO,2.4,,,47,,
16115945,07/19/2008,8,NO,2.4,,,47,,
16115999,07/25/2008,7.5,NO,2.3,,,48,,
16115999,08/02/2008,6,NO,1.8,,,51,,
16115999,08/10/2008,5,NO,1.5,,,54,,
16115999,08/18/2008,6,NO,1.8,,,51,,
16115999,08/26/2008,6,NO,1.8,,,51,,
8191369,08/30/2008,5.75,NO,1.7,15.5,20,52,51,56
16115999,09/03/2008,7,NO,2.1,,,49,,
16115999,09/16/2008,9,NO,2.7,,,45,,
8191369,09/20/2008,7.5,NO,2.3,,,48,,
16115999,09/27/2008,8,NO,2.4,,,47,,
8191369,05/03/2009,11.5,NO,3.5,,22,42,52,
16115999,06/02/2009,10,NO,3,,,44,,
8191284,06/09/2009,10,NO,3,,,44,,
16115943,06/09/2009,,,,8.47,20,,51,51
16115999,06/10/2009,10,NO,3,,,44,,
16115999,06/18/2009,10,NO,3,,,44,,
16115999,06/26/2009,11,NO,3.3,,,43,,
16115999,07/04/2009,11.5,NO,3.5,,,42,,
16115999,07/12/2009,11,NO,3.3,,,43,,
16115999,07/20/2009,10,NO,3,,,44,,
8191284,07/24/2009,8.5,NO,2.6,7.88,19,46,51,50
16115999,07/28/2009,9,NO,2.7,,,45,,
16115999,08/05/2009,8.5,NO,2.6,,,46,,
16115999,08/11/2009,8.5,NO,2.6,,,46,,
16115999,08/20/2009,8,NO,2.4,,,47,,
16115999,08/29/2009,8,NO,2.4,,,47,,
8191369,09/04/2009,7.5,NO,2.3,12.3,14,48,49,54
16115999,09/06/2009,8,NO,2.4,,,47,,
16115999,09/13/2009,9,NO,2.7,,,45,,
16115999,09/19/2009,8.5,NO,2.6,,,46,,
16115999,09/30/2009,8,NO,2.4,,,47,,
8191369,05/16/2010,,,,,17,,50,
16115999,06/10/2010,11.25,NO,3.4,,,42,,
16115999,06/13/2010,11.5,NO,3.5,,,42,,
16115999,06/20/2010,13.5,NO,4.1,5.2,19,40,51,47
16115999,06/28/2010,10,NO,3,,,44,,
16115999,07/07/2010,9.5,NO,2.9,,,45,,
16115999,07/15/2010,8,NO,2.4,,,47,,
16115999,07/23/2010,7,NO,2.1,,,49,,
8191369,07/25/2010,,,,14.5,18,,51,55
16115999,07/31/2010,7,NO,2.1,,,49,,
16115999,08/08/2010,5,NO,1.5,,,54,,
16115999,08/17/2010,4.5,NO,1.4,,,55,,
16115999,08/24/2010,4,NO,1.2,,,57,,
16115999,09/01/2010,5,NO,1.5,,,54,,
8191369,09/06/2010,,,,20.5,26,,53,58
16115999,09/12/2010,6,NO,1.8,,,51,,
16115999,09/19/2010,6,NO,1.8,,,51,,
16115999,09/26/2010,7,NO,2.1,,,49,,
16115999,10/02/2010,7.5,NO,2.3,,,48,,
8191369,06/05/2011,,,,4.5,17,,50,46
16115999,06/06/2011,10,NO,3,,,44,,
16115999,06/16/2011,10,NO,3,,,44,,
16115999,06/25/2011,12,NO,3.6,,,41,,
16115999,07/03/2011,10,NO,3,,,44,,
16115999,07/09/2011,7,NO,2.1,,,49,,
16115999,07/10/2011,9,NO,2.7,,,45,,
8191284,07/19/2011,7,NO,2.1,10.6,20,49,51,53
16115999,08/05/2011,6.5,NO,2,,,50,,
16115999,08/11/2011,5.5,NO,1.7,,,53,,
16115999,08/14/2011,5.5,NO,1.7,,,53,,
8191369,08/21/2011,,,,17.4,23,,52,56
16115999,08/26/2011,5,NO,1.5,,,54,,
16115999,09/04/2011,6,NO,1.8,,,51,,
16115999,09/12/2011,5.5,NO,1.7,,,53,,
16115999,09/20/2011,7.5,NO,2.3,,,48,,
16115999,09/28/2011,9.5,NO,2.9,,,45,,
16115999,10/08/2011,10,NO,3,,,44,,
16115999,10/22/2011,11,NO,3.3,,,43,,
8191284,05/31/2012,8,NO,2.4,7.89,19,47,51,50
16115999,06/02/2012,11,YES,3.3,,,43,,
16115999,06/09/2012,14,NO,4.3,,,39,,
16115999,06/17/2012,11,NO,3.3,,,43,,
8191284,06/25/2012,6,NO,1.8,8.58,21,51,52,51
16115999,06/28/2012,8,NO,2.4,,,47,,
16115999,07/03/2012,8,NO,2.4,,,47,,
8191284,07/28/2012,5,NO,1.5,18.6,22,54,52,57
16115999,08/13/2012,4,NO,1.2,,,57,,
8191284,08/31/2012,5.5,NO,1.7,11.8,25,53,53,53
8191284,06/02/2013,,,,5.37,29.9,,54,48
8191284,06/07/2013,7.5,NO,2.3,,,48,,
8191284,06/30/2013,7.5,NO,2.3,6.85,16.6,48,50,49
8191284,07/14/2013,, ,,,,,,
8191284,07/29/2013,6,NO,1.8,12.5,18.6,51,51,54
8191284,08/14/2013,, ,,,,,,
8191284,08/31/2013,7,NO,2.1,7.13,22.5,49,52,50
8191284,09/16/2013,7.5,NO,2.3,,,48,,
8191284,10/09/2013,11.5,NO,3.5,,,42,,
8191284,06/06/2014,7.5,NO,2.3,,,48,,
16115947,06/06/2014,,,,,18.2,,51,
8191284,06/29/2014,6,NO,1.8,9.84,20.2,51,51,52
8191284,07/29/2014,4.5,NO,1.4,6.84,21.7,55,52,49
8191284,09/01/2014,,,,16.2,21.3,,52,56
8191369,05/25/2015,9.75,NO,3,,21.9,44,52,
8191284,06/27/2015,9,NO,2.7,4.54,20,45,51,46
8191369,07/26/2015,8,NO,2.4,,,47,,
121885625,07/26/2015,,,,7.28,18.9,,51,50
8191284,08/31/2015,6.5,NO,2,11.2,24.7,50,53,53
16115945,05/21/2016,10,NO,3,,,44,,
16115945,06/11/2016,9,NO,2.7,3.75,24.2,45,53,45
8191369,07/04/2016,10,NO,3,4.11,22.9,44,52,45
8191369,08/28/2016,6,NO,1.8,,,51,,
16115945,08/28/2016,,,,12.7,22.8,,52,54
16115945,05/12/2017,13,NO,4,,,40,,
16115945,05/14/2017,,,,,19.5,,51,
8191369,07/06/2017,9.25,,2.8,,26.3,45,53,
