Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189812,10/18/1997,6.75,NO,2.1,,,50,,
8189812,04/29/1998,10.25,NO,3.1,,,44,,
8189812,05/13/1998,17.25,NO,5.2,,,36,,
8189812,07/01/1998,10.75,NO,3.3,,,43,,
8189812,07/13/1998,11.75,NO,3.6,,,42,,
8189812,07/29/1998,9.25,NO,2.8,,,45,,
8189812,08/21/1998,7,NO,2.1,,,49,,
8189812,08/31/1998,6.5,NO,2,,,50,,
8189812,09/08/1998,7.5,NO,2.3,,,48,,
8189812,09/17/1998,7.25,NO,2.2,,,49,,
8189812,09/28/1998,7.25,NO,2.2,,,49,,
8189812,10/08/1998,8.25,NO,2.5,,,47,,
8189812,10/15/1998,8.5,NO,2.6,,,46,,
8189812,04/30/1999,9.5,NO,2.9,,,45,,
8189812,06/04/1999,13.75,NO,4.2,,,39,,
8189812,06/21/1999,11.5,NO,3.5,,,42,,
8189812,07/10/1999,9,NO,2.7,,,45,,
8189812,08/06/1999,10.25,NO,3.1,,,44,,
8189812,08/20/1999,9.75,NO,3,,,44,,
8189812,09/22/1999,9.5,NO,2.9,,,45,,
8189812,10/09/1999,9,NO,2.7,,,45,,
8189812,05/16/2000,15.25,NO,4.6,,,38,,
8189812,05/26/2000,14.5,NO,4.4,,,39,,
8189812,06/19/2000,12.25,NO,3.7,,,41,,
8189812,06/25/2000,11.75,NO,3.6,,,42,,
8189812,07/10/2000,10.75,NO,3.3,,,43,,
8189812,07/30/2000,8.5,NO,2.6,,,46,,
8189812,08/13/2000,9.25,NO,2.8,,,45,,
8189812,08/28/2000,9.75,NO,3,,,44,,
8189812,09/16/2000,8.75,NO,2.7,,,46,,
8190690,09/30/2000,7.75,NO,2.4,,,48,,
8189812,05/18/2001,11.25,NO,3.4,,,42,,
8189812,06/17/2001,9.75,NO,3,,,44,,
8189812,06/28/2001,8.25,NO,2.5,,,47,,
8189812,07/05/2001,9.25,NO,2.8,,,45,,
8189812,07/14/2001,10.25,NO,3.1,,,44,,
8189812,07/31/2001,9.25,NO,2.8,,,45,,
8189812,08/17/2001,7.5,NO,2.3,,,48,,
8189812,08/31/2001,8.25,NO,2.5,,,47,,
8189812,09/27/2001,8.75,NO,2.7,,,46,,
8189812,10/01/2001,8.25,NO,2.5,,,47,,
8189812,10/12/2001,8.75,NO,2.7,,,46,,
8191071,08/21/2002,13,NO,4,3.44,33,40,55,44
8188942,09/11/2002,14.75,NO,4.5,,,38,,
8188942,06/18/2003,12.5,NO,3.8,3.14,16,41,50,43
8188942,07/29/2003,12,NO,3.6,2.1,11,41,47,40
8188942,08/29/2003,12.5,NO,3.8,3.03,,41,,43
8188942,09/10/2003,15,NO,4.6,,,38,,
7000017,04/26/2004,,,,,16,,50,
8188479,07/08/2004,,,,3.9,11,,47,45
8188942,08/27/2004,9,NO,2.7,5.1,13,45,48,47
7000017,08/31/2004,10,NO,3,5.46,14,44,49,48
7000017,08/02/2005,4,NO,1.2,18.2,20,57,51,57
1,08/11/2005,,,,4.34,96,,63,46
8188479,08/11/2005,4.5,NO,1.4,,,55,,
8188479,08/30/2006,10,NO,3,5.04,77,44,62,47
16115819,10/02/2006,8.75,NO,2.7,,,46,,
18137223,06/25/2008,,,,3.35,17,,50,44
18137223,06/28/2008,13.5,NO,4.1,,,40,,
18137223,07/09/2008,14,NO,4.3,,,39,,
18137223,07/28/2008,13.5,NO,4.1,,,40,,
18137223,08/29/2008,13,NO,4,3.61,11,40,47,45
18137223,09/13/2008,13,NO,4,,,40,,
29633723,06/23/2009,15,NO,4.6,2.46,13,38,48,42
29633723,07/06/2009,14,NO,4.3,,,39,,
29633723,07/20/2009,14,NO,4.3,3.11,13,39,48,43
29633723,08/05/2009,11,NO,3.3,,,43,,
29633723,08/22/2009,9,NO,2.7,,,45,,
29633723,08/25/2009,,,,5.76,15,,49,48
29633723,09/03/2009,8,NO,2.4,,,47,,
29633723,09/14/2009,7,NO,2.1,,,49,,
29633723,10/09/2009,6,NO,1.8,,,51,,
29633723,05/18/2010,17,NO,5.2,,16,36,50,
29633723,06/20/2010,10,NO,3,,,44,,
29633723,06/30/2010,12,NO,3.6,2.3,10,41,46,41
29633723,07/19/2010,10,NO,3,,,44,,
29633723,07/26/2010,10,NO,3,2.43,10,44,46,42
29633723,08/17/2010,8,NO,2.4,,,47,,
29633723,09/01/2010,9,NO,2.7,3.62,12,45,47,45
29633723,09/29/2010,10,NO,3,,,44,,
29633723,06/28/2011,9,NO,2.7,11.3,19,45,51,53
29633723,07/18/2011,6,NO,1.8,8.16,16,51,50,51
29633723,07/26/2011,7,NO,2.1,,,49,,
29633723,08/17/2011,5.6,NO,1.7,,,52,,
29633723,08/22/2011,6,NO,1.8,6.4,14,51,49,49
29633723,10/03/2011,8,NO,2.4,,,47,,
29633723,06/15/2012,9,NO,2.7,,,45,,
29633723,06/25/2012,9,NO,2.7,5.44,18,45,51,48
29633723,07/09/2012,8.5,NO,2.6,,,46,,
29633723,07/23/2012,7,NO,2.1,7.12,13,49,48,50
29633723,08/14/2012,4,NO,1.2,,,57,,
29633723,08/21/2012,3.6,NO,1.1,23.6,12,59,47,59
29633723,09/14/2012,5,NO,1.5,,,54,,
29633723,06/24/2013,17.25,NO,5.2,3.66,12.3,36,48,45
29633723,07/17/2013,11,NO,3.3,,,43,,
29633723,07/29/2013,11,NO,3.3,4.72,17.8,43,50,47
29633723,08/14/2013,11,NO,3.3,,,43,,
29633723,08/28/2013,12,NO,3.6,4.63,13.1,41,48,46
29633723,09/13/2013,13,NO,4,,,40,,
29633723,06/23/2014,9,NO,2.7,5.47,12.5,45,48,48
29633723,07/13/2014,8.6,NO,2.6,,,46,,
29633723,07/23/2014,9,NO,2.7,8.82,13.8,45,48,51
29633723,08/06/2014,9,NO,2.7,,,45,,
29633723,08/26/2014,7,NO,2.1,7.88,12.3,49,48,50
29633723,06/10/2015,10,NO,3,,,44,,
29633723,06/23/2015,14,NO,4.3,4.14,13.2,39,48,46
29633723,07/13/2015,14,NO,4.3,,,39,,
29633723,07/27/2015,13,NO,4,2.85,8.9,40,45,43
29633723,08/12/2015,12,NO,3.6,,,41,,
29633723,08/26/2015,12,NO,3.6,6.34,14.2,41,49,49
29633723,10/07/2015,12.6,NO,3.8,,,41,,
29633567,06/21/2016,9,NO,2.7,,,45,,
29633723,06/21/2016,,,,5.54,17.1,,50,48
29633723,06/29/2016,9,NO,2.7,,,45,,
29633723,07/19/2016,9,NO,2.7,6.17,30.2,45,55,49
29633723,08/15/2016,6,NO,1.8,,,51,,
29633723,08/24/2016,6,NO,1.8,14.5,15.5,51,49,55
29633723,09/14/2016,9,NO,2.7,,,45,,
29633723,10/01/2016,13,NO,4,,,40,,
29633723,06/12/2017,11,NO,3.3,,,43,,
29633723,06/21/2017,14,NO,4.3,14.7,27.1,39,54,55
29633723,07/10/2017,5.5,NO,1.7,,,53,,
29633723,07/26/2017,2.25,NO,0.7,62.2,25.3,65,53,66
29633723,08/04/2017,3,NO,0.9,,,61,,
29633723,08/13/2017,3,NO,0.9,,,61,,
29633723,08/21/2017,8,NO,2.4,9.41,19.7,47,51,52
29633723,10/17/2017,9,NO,2.7,,,45,,
