Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
20727694,09/30/2009,3,NO,0.9,,,61,,
20727694,09/28/2010,3,NO,0.9,,,61,,
20727694,05/11/2011,3,NO,0.9,,,61,,
1,05/17/2011,,,,,110,,65,
20727694,05/17/2011,2.75,NO,0.8,,,63,,
20727694,05/25/2011,,,,,130,,66,
20727694,05/26/2011,3,NO,0.9,,,61,,
20727694,06/11/2011,2.75,NO,0.8,,,63,,
8189879,06/14/2011,,,,53.8,92,,63,65
20727694,06/20/2011,3,NO,0.9,,,61,,
20727694,06/25/2011,2,NO,0.6,,,67,,
20727694,07/11/2011,1.75,NO,0.5,77.4,,69,,68
20727694,07/18/2011,1.5,NO,0.5,,,71,,
20727694,07/25/2011,1.5,NO,0.5,,,71,,
20727694,07/27/2011,1.25,NO,0.4,,,74,,
20727694,08/11/2011,1.25,NO,0.4,53.5,,74,,65
20727694,08/19/2011,1.5,NO,0.5,,,71,,
20727694,08/27/2011,1.25,NO,0.4,,,74,,
20727694,09/03/2011,1,NO,0.3,,,77,,
20727694,09/04/2011,1.5,NO,0.5,,,71,,
20727694,09/12/2011,1.25,NO,0.4,110,216,74,70,70
20727694,09/17/2011,1.5,NO,0.5,,,71,,
20727694,10/06/2011,4,NO,1.2,9.23,,57,,52
20727694,10/14/2011,2,NO,0.6,,,67,,
20727694,10/30/2011,3.5,NO,1.1,,,59,,
20727694,05/04/2012,4,NO,1.2,,,57,,
20727694,05/11/2012,3.5,NO,1.1,,,59,,
20727694,05/18/2012,3,NO,0.9,,,61,,
20727694,05/26/2012,2.75,NO,0.8,,,63,,
20727694,06/02/2012,3,NO,0.9,,,61,,
20727694,07/12/2012,1.25,NO,0.4,,,74,,
20727694,07/28/2012,1,NO,0.3,,,77,,
20727694,08/05/2012,1,NO,0.3,,,77,,
20727694,08/15/2012,1.75,NO,0.5,,,69,,
20727694,08/21/2012,2.5,NO,0.8,,,64,,
20727694,08/29/2012,6,NO,1.8,,,51,,
20727694,09/04/2012,3,NO,0.9,,,61,,
20727694,09/14/2012,3,NO,0.9,,,61,,
20727694,09/22/2012,2.25,NO,0.7,,,65,,
20727694,09/30/2012,3.5,NO,1.1,,,59,,
20727694,10/08/2012,3,NO,0.9,,,61,,
20727694,05/29/2013,2.5,NO,0.8,,,64,,
20727694,06/05/2013,3,NO,0.9,,,61,,
20727694,06/13/2013,3,NO,0.9,,,61,,
20727694,06/21/2013,3,NO,0.9,,,61,,
20727694,06/29/2013,2,NO,0.6,,,67,,
20727694,07/07/2013,3,NO,0.9,,,61,,
20727694,07/17/2013,1.5,NO,0.5,,,71,,
20727694,07/31/2013,2,NO,0.6,,,67,,
20727694,08/11/2013,2.25,NO,0.7,,,65,,
20727694,08/19/2013,1.5,NO,0.5,,,71,,
20727694,08/24/2013,2,NO,0.6,,,67,,
20727694,09/01/2013,1.75,NO,0.5,,,69,,
20727694,09/09/2013,2,NO,0.6,,,67,,
20727694,09/17/2013,2,NO,0.6,,,67,,
20727694,09/25/2013,2,NO,0.6,,,67,,
20727694,10/03/2013,3,NO,0.9,,,61,,
20727694,10/11/2013,3.75,NO,1.1,,,58,,
20727694,10/19/2013,4,NO,1.2,,,57,,
20727694,05/15/2014,2.5,NO,0.8,,,64,,
20727694,05/25/2014,2.5,NO,0.8,,,64,,
20727694,06/17/2014,0.9,NO,0.3,,,79,,
20727694,06/24/2014,2,NO,0.6,,,67,,
20727694,07/02/2014,2,NO,0.6,,,67,,
20727694,07/10/2014,1.9,NO,0.6,,,68,,
20727694,07/18/2014,1.75,NO,0.5,,,69,,
20727694,07/26/2014,1.75,NO,0.5,,,69,,
20727694,08/03/2014,1,NO,0.3,,,77,,
20727694,08/11/2014,1.25,NO,0.4,,,74,,
20727694,08/19/2014,1,NO,0.3,,,77,,
20727694,08/29/2014,1,NO,0.3,,,77,,
20727694,09/04/2014,1.5,NO,0.5,,,71,,
20727694,09/13/2014,2,NO,0.6,,,67,,
20727694,09/21/2014,2,NO,0.6,,,67,,
20727694,09/30/2014,2.5,NO,0.8,,,64,,
20727694,10/06/2014,2.75,NO,0.8,,,63,,
20727694,10/14/2014,3.75,NO,1.1,,,58,,
20727694,10/22/2014,4,NO,1.2,,,57,,
20727694,10/30/2014,4.75,NO,1.4,,,55,,
20727694,05/16/2015,4.5,NO,1.4,,,55,,
20727694,05/25/2015,4.5,NO,1.4,,,55,,
20727694,06/11/2015,3.75,NO,1.1,,,58,,
20727694,06/19/2015,3,NO,0.9,,,61,,
20727694,07/23/2015,2.5,NO,0.8,,,64,,
20727694,07/30/2015,1.75,NO,0.5,,,69,,
20727694,08/04/2015,1.75,NO,0.5,,,69,,
20727694,08/14/2015,1.75,NO,0.5,,,69,,
20727694,08/22/2015,2,NO,0.6,,,67,,
20727694,08/30/2015,2.25,NO,0.7,,,65,,
20727694,09/08/2015,2,NO,0.6,,,67,,
20727694,09/09/2015,2.5,NO,0.8,,,64,,
20727694,09/15/2015,2.5,NO,0.8,,,64,,
20727694,09/24/2015,2.5,NO,0.8,,,64,,
20727694,10/01/2015,2.5,NO,0.8,,,64,,
20727694,10/08/2015,3.25,NO,1,,,60,,
20727694,10/10/2015,4,NO,1.2,,,57,,
20727694,10/16/2015,4,NO,1.2,,,57,,
20727694,11/02/2015,3.75,NO,1.1,,,58,,
20727694,05/21/2016,4.6,NO,1.4,,,55,,
20727694,05/28/2016,4.3,NO,1.3,,,56,,
20727694,06/05/2016,3,NO,0.9,,,61,,
20727694,06/13/2016,2.9,NO,0.9,,,62,,
20727694,06/21/2016,3,NO,0.9,,,61,,
20727694,06/29/2016,2.75,NO,0.8,,,63,,
20727694,07/07/2016,3,NO,0.9,,,61,,
20727694,07/16/2016,2,NO,0.6,,,67,,
20727694,07/23/2016,2.5,NO,0.8,,,64,,
20727694,08/08/2016,1.75,NO,0.5,,,69,,
20727694,08/16/2016,1.5,NO,0.5,,,71,,
20727694,08/24/2016,2,NO,0.6,,,67,,
20727694,09/01/2016,2.25,NO,0.7,,,65,,
20727694,09/09/2016,2,NO,0.6,,,67,,
20727694,09/17/2016,2.25,NO,0.7,,,65,,
20727694,09/25/2016,2,NO,0.6,,,67,,
20727694,10/03/2016,1.5,NO,0.5,,,71,,
20727694,10/11/2016,2,NO,0.6,,,67,,
20727694,10/19/2016,3,NO,0.9,,,61,,
20727694,10/27/2016,3.5,NO,1.1,,,59,,
20727694,05/31/2017,3,NO,0.9,,,61,,
