Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
46172388,08/14/2013,12,NO,3.6,,,41,,
46172388,08/21/2013,11,NO,3.3,,,43,,
46172388,08/28/2013,12,NO,3.6,,,41,,
46172388,09/04/2013,15,NO,4.6,,,38,,
46172388,09/11/2013,17,NO,5.2,,,36,,
18073173,06/17/2014,15,NO,4.6,,,38,,
18073173,06/25/2014,16,NO,4.9,,,37,,
18073173,06/29/2014,12,NO,3.6,,,41,,
18073173,07/10/2014,16,NO,4.9,,,37,,
18073173,07/17/2014,16,NO,4.9,,,37,,
18073173,07/24/2014,14,NO,4.3,,,39,,
18073173,07/30/2014,15,NO,4.6,,,38,,
46172388,08/05/2014,17,NO,5.2,,,36,,
18073173,08/19/2014,17,NO,5.2,,,36,,
18073173,08/27/2014,16,NO,4.9,,,37,,
18073173,09/09/2014,17,NO,5.2,,,36,,
18073173,04/20/2015,18,NO,5.5,,12.8,35,48,
18073173,05/20/2015,14,NO,4.3,,,39,,
82376181,06/09/2015,15,NO,4.6,,,38,,
18073173,06/16/2015,15,NO,4.6,2.24,13.3,38,48,41
82376181,06/24/2015,16,NO,4.9,,,37,,
18073173,07/01/2015,16,NO,4.9,,,37,,
18073173,07/08/2015,13,NO,4,,,40,,
82376181,07/15/2015,13,NO,4,,,40,,
18073173,07/20/2015,14,NO,4.3,1.77,7.28,39,44,39
82376181,07/28/2015,17,NO,5.2,,,36,,
46172388,08/04/2015,16,NO,4.9,,,37,,
82376209,08/13/2015,18,NO,5.5,,,35,,
18073173,08/18/2015,18,NO,5.5,,,35,,
18073173,08/24/2015,17,NO,5.2,1.82,12.1,36,47,39
46172388,09/01/2015,19,NO,5.8,,,35,,
46172388,09/16/2015,20,NO,6.1,,,34,,
18073173,09/25/2015,15,NO,4.6,,,38,,
18073173,03/29/2016,18,NO,5.5,,10.5,35,46,
46172388,06/07/2016,11,NO,3.3,,,43,,
18073173,06/13/2016,,,,2.54,20.2,,51,42
46172388,06/13/2016,14,NO,4.3,,,39,,
46172388,06/22/2016,11,NO,3.3,,,43,,
46172388,06/28/2016,12,NO,3.6,,,41,,
18073173,07/06/2016,12,NO,3.6,,,41,,
46172388,07/12/2016,11,NO,3.3,,,43,,
18073173,07/19/2016,,,,1.41,10.8,,47,37
46172388,07/19/2016,11,NO,3.3,,,43,,
46172388,07/26/2016,16,NO,4.9,,,37,,
46172388,08/02/2016,16,NO,4.9,,,37,,
46172388,08/09/2016,14,NO,4.3,,,39,,
46172388,08/18/2016,17,NO,5.2,,,36,,
18073173,08/22/2016,,,,1.18,12.3,,48,36
46172388,08/22/2016,21,NO,6.4,,,33,,
46172388,08/31/2016,16,NO,4.9,,,37,,
46172388,09/08/2016,19,NO,5.8,,,35,,
46172388,09/15/2016,17,NO,5.2,,,36,,
18073173,04/07/2017,,,,,13.6,,48,
46172388,04/10/2017,20,NO,6.1,,,34,,
82376181,06/06/2017,16,NO,4.9,,,37,,
18073173,06/12/2017,,,,2.12,14.9,,49,40
46172388,06/12/2017,17,NO,5.2,,,36,,
46172388,06/27/2017,16,NO,4.9,,,37,,
46172388,07/06/2017,15,NO,4.6,,,38,,
18073173,07/11/2017,,,,1.24,14.5,,49,36
46172388,07/11/2017,16,NO,4.9,,,37,,
46172388,07/26/2017,12,NO,3.6,,,41,,
46172388,08/01/2017,12,NO,3.6,,,41,,
46172388,08/08/2017,13,NO,4,,,40,,
18073173,08/15/2017,,,,2.26,14.5,,49,41
46172388,08/15/2017,14,NO,4.3,,,39,,
46172388,08/23/2017,14,NO,4.3,,,39,,
46172388,08/29/2017,13,NO,4,,,40,,
