Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
10591266,05/15/2008,18,NO,5.5,,,35,,
10591266,06/20/2008,18.5,NO,5.6,,,35,,
10591266,06/30/2008,20,NO,6.1,0.95,11,34,47,34
10591266,07/15/2008,26,NO,7.9,,,30,,
10591266,07/28/2008,23.5,NO,7.1,1.53,9,32,45,38
10591266,08/10/2008,19,NO,5.8,,,35,,
10591266,08/25/2008,18.5,NO,5.6,1.81,9,35,45,39
10591266,04/24/2009,21,NO,6.4,,,33,,
10591266,05/15/2009,21,,6.4,,,33,,
10591266,05/27/2009,,,,,7,,43,
10591266,06/10/2009,18.75,,5.7,,,35,,
10591266,06/24/2009,19.25,,5.9,,,35,,
10591266,06/30/2009,,,,1.81,8,,44,39
10591266,07/10/2009,20,,6.1,,,34,,
10591266,07/24/2009,20,,6.1,,,34,,
10591266,07/28/2009,,,,2.05,8,,44,40
10591266,08/10/2009,20.25,,6.2,,,34,,
10591266,09/08/2009,,,,0.91,,,,34
10591266,05/16/2010,22,NO,6.7,,,33,,
10591266,06/30/2010,18,NO,5.5,1.37,7,35,43,37
10591266,07/08/2010,19,NO,5.8,,,35,,
10591266,07/31/2010,,,,1.86,6,,42,39
10591266,08/15/2010,19.5,NO,5.9,,,34,,
10591266,08/31/2010,,,,1.72,11,,47,39
10591266,04/25/2011,22,NO,6.7,,7,33,43,
10591266,05/18/2011,22,NO,6.7,,,33,,
10591266,06/27/2011,,,,2.32,8,,44,41
10591266,06/30/2011,19,NO,5.8,,,35,,
10591266,08/06/2011,,,,2,9,,45,40
10591266,08/27/2011,23.5,NO,7.1,,,32,,
10591266,08/28/2011,,,,1.73,7,,43,39
10591266,04/23/2012,30,NO,9.1,,9,28,45,
10591266,05/16/2012,26,NO,7.9,,,30,,
10591266,06/25/2012,19,NO,5.8,1.74,9,35,45,39
10591266,07/09/2012,20.25,NO,6.2,,,34,,
10591266,07/31/2012,,,,2.05,8,,44,40
10591266,08/15/2012,21.5,NO,6.5,,,33,,
10591266,08/31/2012,,,,1.81,9,,45,39
10591266,05/15/2013,30,NO,9.1,,,28,,
10591266,06/24/2013,30,NO,9.1,1.14,6.57,28,43,36
10591266,07/25/2013,19,NO,5.8,,,35,,
10591266,07/30/2013,,,,1.71,6.56,,43,39
10591266,08/26/2013,,,,1.33,11.3,,47,37
10591266,08/30/2013,18,NO,5.5,,,35,,
10591266,05/20/2014,,,,,6,,42,
10591266,05/23/2014,30,NO,9.1,,,28,,
10591266,06/23/2014,28,NO,8.5,1.27,7.87,29,44,37
10591266,07/16/2014,20,NO,6.1,,,34,,
10591266,07/28/2014,,,,1.58,8.55,,45,38
10591266,08/15/2014,19,NO,5.8,,,35,,
10591266,09/02/2014,,,,0.744,8.93,,45,33
10591266,09/15/2014,19,NO,5.8,,,35,,
10591266,06/30/2015,,,,0.771,8.58,,45,33
10591266,07/27/2015,,,,0.914,8.18,,44,34
10591266,08/30/2015,,,,1.05,13,,48,35
10591266,05/24/2016,22,NO,6.7,,,33,,
10591266,06/15/2016,21,NO,6.4,,,33,,
10591266,06/27/2016,,,,1.96,8.54,,45,40
10591266,07/09/2016,19,NO,5.8,,,35,,
10591266,07/25/2016,,,,1.6,16.4,,50,38
10591266,08/07/2016,18,NO,5.5,,,35,,
10591266,09/10/2016,17.5,NO,5.3,,,36,,
10591266,09/13/2016,,,,2.24,13.7,,48,41
10591266,05/07/2017,21,NO,6.4,,12.4,33,48,
10591266,06/09/2017,18,NO,5.5,,,35,,
10591266,06/25/2017,,,,2.6,18.1,,51,42
10591266,07/12/2017,17,,5.2,,,36,,
10591266,07/24/2017,,,,3.03,15.4,,49,43
10591266,08/12/2017,15,NO,4.6,,,38,,
10591266,08/28/2017,,,,2.21,10.7,,47,41
