Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190988,07/25/1989,16,NO,4.9,,,37,,
8190988,08/04/1989,17,NO,5.2,,,36,,
8190988,08/11/1989,17.5,NO,5.3,,,36,,
8190988,08/19/1989,17,NO,5.2,,,36,,
8190988,08/25/1989,16.5,NO,5,,,37,,
8190988,09/01/1989,16,NO,4.9,,,37,,
8190988,09/20/1989,16.5,NO,5,,,37,,
8190988,09/28/1989,17,NO,5.2,,,36,,
8190988,06/08/1990,17,NO,5.2,,,36,,
8190988,06/14/1990,17.5,NO,5.3,,,36,,
8190988,06/23/1990,17.5,NO,5.3,,,36,,
8190988,06/29/1990,18,NO,5.5,,,35,,
8190988,07/27/1990,16.5,NO,5,,,37,,
8190988,08/02/1990,17,NO,5.2,,,36,,
8190988,08/10/1990,16.5,NO,5,,,37,,
8190988,08/16/1990,17,NO,5.2,,,36,,
8190988,08/24/1990,16.5,NO,5,,,37,,
8190988,08/30/1990,17.5,NO,5.3,,,36,,
8190988,09/07/1990,17,NO,5.2,,,36,,
8190988,09/13/1990,17.5,NO,5.3,,,36,,
8190988,09/20/1990,17,NO,5.2,,,36,,
8190988,05/10/1991,17,NO,5.2,,,36,,
8190988,05/17/1991,18,NO,5.5,,,35,,
8190988,05/25/1991,17,NO,5.2,,,36,,
8190988,06/01/1991,17,NO,5.2,,,36,,
8190988,06/15/1991,17,NO,5.2,,,36,,
8190988,06/20/1991,17.5,NO,5.3,,,36,,
8190988,06/30/1991,16.5,NO,5,,,37,,
8190988,07/05/1991,17,NO,5.2,,,36,,
8190988,07/13/1991,17,NO,5.2,,,36,,
8190988,07/19/1991,16,NO,4.9,,,37,,
8190988,07/26/1991,17,NO,5.2,,,36,,
8190988,08/08/1991,17.5,NO,5.3,,,36,,
8190988,08/17/1991,16.5,NO,5,,,37,,
8190988,08/30/1991,16.5,NO,5,,,37,,
8190580,05/19/1992,16,NO,4.9,,,37,,
8190580,05/29/1992,17,NO,5.2,,,36,,
8190580,06/03/1992,19,NO,5.8,,,35,,
8190580,06/09/1992,19,NO,5.8,,,35,,
8190580,06/17/1992,16,NO,4.9,,,37,,
8190580,06/27/1992,17,NO,5.2,,,36,,
8190580,07/03/1992,14,NO,4.3,,,39,,
8190580,07/11/1992,16,NO,4.9,,,37,,
8190580,07/15/1992,15,NO,4.6,,,38,,
8190580,07/24/1992,17,NO,5.2,,,36,,
8190580,07/29/1992,17,NO,5.2,,,36,,
8190580,08/08/1992,16,NO,4.9,,,37,,
8190580,08/14/1992,16.5,NO,5,,,37,,
8190580,08/19/1992,17,NO,5.2,,,36,,
8190580,08/28/1992,16,NO,4.9,,,37,,
8190580,09/04/1992,16.5,NO,5,,,37,,
8190580,09/14/1992,17,NO,5.2,,,36,,
8190580,09/26/1992,17,NO,5.2,,,36,,
8190580,06/05/1993,17,NO,5.2,,,36,,
8190580,06/12/1993,17,NO,5.2,,,36,,
8190580,06/22/1993,15,NO,4.6,,,38,,
8190580,06/30/1993,16,NO,4.9,,,37,,
8190580,07/06/1993,16.5,NO,5,,,37,,
8190580,07/14/1993,16.5,NO,5,,,37,,
8190580,07/24/1993,17,NO,5.2,,,36,,
8190580,07/30/1993,17.25,NO,5.2,,,36,,
8190580,08/08/1993,16.5,NO,5,,,37,,
8190580,08/14/1993,16.75,NO,5.1,,,37,,
8190580,08/21/1993,16.75,NO,5.1,,,37,,
8190580,08/27/1993,16.75,NO,5.1,,,37,,
8190580,09/07/1993,16.75,NO,5.1,,,37,,
8190580,09/26/1993,16,NO,4.9,,,37,,
8190580,06/19/1994,18.5,NO,5.6,,,35,,
8190580,06/27/1994,17.25,NO,5.2,,,36,,
8190580,07/09/1994,16.5,NO,5,,,37,,
8190580,07/17/1994,17,NO,5.2,,,36,,
8190580,07/23/1994,17.5,NO,5.3,,,36,,
8190580,07/30/1994,17.5,NO,5.3,,,36,,
8190580,08/07/1994,17.5,NO,5.3,,,36,,
8190580,08/13/1994,17.25,NO,5.2,,,36,,
8190580,08/21/1994,17.5,NO,5.3,,,36,,
8190580,09/01/1994,17,NO,5.2,,,36,,
8190580,06/24/1995,18.25,NO,5.5,,,35,,
8190580,06/28/1995,15.25,NO,4.6,,,38,,
8190580,07/09/1995,15.25,NO,4.6,,,38,,
8191128,07/21/1995,15.5,NO,4.7,,,38,,
8191128,07/30/1995,17,NO,5.2,,,36,,
8191128,08/09/1995,17.5,NO,5.3,,,36,,
8191128,08/20/1995,15.5,NO,4.7,,,38,,
8191128,09/08/1995,16,NO,4.9,,,37,,
8191128,09/18/1995,15,NO,4.6,,,38,,
8191128,10/10/1995,13.5,NO,4.1,,,40,,
8190857,05/21/1996,10,NO,3,,,44,,
8190857,06/08/1996,17,NO,5.2,,,36,,
8190857,06/25/1996,20,NO,6.1,,,34,,
8190857,07/07/1996,12.5,NO,3.8,,,41,,
8190857,07/26/1996,17,NO,5.2,,,36,,
8190857,08/16/1996,16.5,NO,5,,,37,,
8190857,08/31/1996,16,NO,4.9,,,37,,
8190857,09/18/1996,15,NO,4.6,,,38,,
8190857,09/24/1996,16,NO,4.9,,,37,,
8190857,10/08/1996,15,NO,4.6,,,38,,
8190857,10/28/1996,13.5,NO,4.1,,,40,,
8190857,05/10/1997,8.5,NO,2.6,,,46,,
8190857,05/30/1997,14,NO,4.3,,,39,,
8190857,06/14/1997,15,NO,4.6,,,38,,
8190857,07/14/1997,14,NO,4.3,,,39,,
8190857,07/30/1997,17.5,NO,5.3,,,36,,
8190857,08/11/1997,18,NO,5.5,,,35,,
8189586,08/27/1998,18.5,NO,5.6,,,35,,
8189586,09/05/1998,18.5,NO,5.6,,,35,,
8189586,09/23/1998,18.25,NO,5.5,2.75,8,35,44,42
8189586,10/08/1998,18,NO,5.5,,,35,,
8189586,10/09/1998,18,NO,5.5,2.98,9,35,45,43
8189586,05/01/1999,14.5,NO,4.4,,,39,,
8189586,05/13/1999,12.5,NO,3.8,,7,41,43,
8189586,06/15/1999,13,NO,4,,,40,,
8189586,07/11/1999,13,NO,4,1.73,8,40,44,39
8189586,08/29/1999,14,NO,4.3,1.61,24,39,53,38
8189586,09/15/1999,14,NO,4.3,,,39,,
8189586,10/31/1999,14.5,NO,4.4,1.56,11,39,47,38
8189585,06/18/2000,17,NO,5.2,2,10,36,46,40
8189586,07/04/2000,16.5,NO,5,,,37,,
8189586,07/15/2000,15,NO,4.6,,,38,,
8189585,08/13/2000,16.5,NO,5,4,12,37,47,45
8189585,09/30/2000,13.5,NO,4.1,3,10,40,46,43
8189585,10/29/2000,13.5,NO,4.1,4,9,40,45,45
8189585,06/24/2001,15,NO,4.6,1.7,13,38,48,39
8189585,07/08/2001,16.5,NO,5,,,37,,
8189585,08/13/2001,16.5,NO,5,1.8,16,37,50,39
8189585,09/15/2001,16.5,NO,5,3,6,37,42,43
8189585,10/03/2001,15,NO,4.6,,,38,,
8189586,05/31/2002,20,NO,6.1,2,,34,,40
8189586,06/30/2002,15,NO,4.6,0.85,10,38,46,34
8189586,08/04/2002,15,NO,4.6,2.9,11,38,47,43
8189585,08/25/2002,13.5,NO,4.1,1.8,7,40,43,39
8189585,10/16/2002,13.5,NO,4.1,4.23,13,40,48,46
8189586,05/31/2003,23,NO,7,,18,32,51,
8189586,06/30/2003,19,NO,5.8,6.18,14,35,49,49
8189586,07/28/2003,18,NO,5.5,6.14,9,35,45,49
8189586,08/31/2003,16.5,NO,5,2.39,12,37,47,41
8189586,10/07/2003,14,NO,4.3,3.37,12,39,47,44
8189586,06/13/2004,21,NO,6.4,2.47,11,33,47,42
8189586,07/27/2004,18,NO,5.5,4.27,12,35,47,46
8189586,08/31/2004,16.5,NO,5,2.23,12,37,47,41
8189586,10/11/2004,14,NO,4.3,3.26,16,39,50,44
8189586,05/31/2005,23,NO,7,,60,32,60,
8189586,06/22/2005,19.5,NO,5.9,1.58,8,34,44,38
8189586,07/21/2005,21.5,NO,6.5,1.99,10,33,46,40
8189586,08/29/2005,14.5,NO,4.4,3.16,9,39,45,43
8189586,10/16/2005,12.5,NO,3.8,5.43,14,41,49,48
8189586,05/06/2006,12,NO,3.6,,22,41,52,
8189586,07/15/2006,20,NO,6.1,,,34,,
1,07/16/2006,,,,1.71,12,,47,39
8189586,08/22/2006,21,NO,6.4,,,33,,
1,08/23/2006,,,,2.01,8,,44,40
8189586,10/05/2006,12.5,NO,3.8,3.67,15,41,49,45
8189586,04/19/2007,,,,,14,,49,
8189586,05/19/2007,13.5,NO,4.1,,,40,,
8189586,05/25/2007,,,,,,,,
8189586,06/22/2007,23,NO,7,1.76,11,32,47,39
8189586,06/25/2007,,,,,,,,
8189586,07/17/2007,15,NO,4.6,2.08,11,38,47,40
8189586,07/26/2007,,,,,,,,
8189586,08/26/2007,,,,,,,,
8189586,08/30/2007,13.5,NO,4.1,3.01,8,40,44,43
8189586,09/23/2007,12.5,NO,3.8,,,41,,
8189586,10/12/2007,,,,,,,,
8189586,05/25/2008,,,,,,,,
8189586,06/24/2008,10.5,NO,3.2,2.14,17,43,50,41
8189586,06/26/2008,,,,,,,,
8189586,07/25/2008,,,,,,,,
8189586,07/28/2008,15,NO,4.6,1.44,10,38,46,38
8189586,08/19/2008,20,NO,6.1,,,34,,
26051822,08/19/2008,,,,1.7,11,,47,39
8189586,08/26/2008,,,,,,,,
8189586,10/11/2008,,,,,,,,
8189586,04/26/2009,,,,,,,,
26051822,05/11/2009,,,,,20,,51,
32114776,05/11/2009,17,NO,5.2,,,36,,
8189586,05/26/2009,,,,,,,,
8189586,06/25/2009,,,,,,,,
26051822,06/25/2009,,,,1.74,16,,50,39
32114776,06/25/2009,15,NO,4.6,,,38,,
8189586,07/25/2009,,,,,,,,
32114776,07/26/2009,15,NO,4.6,,,38,,
26051822,07/29/2009,,,,2.25,12,,47,41
32114776,08/23/2009,15,NO,4.6,,,38,,
25475370,08/24/2009,,,,2.55,13,,48,42
8189586,08/26/2009,,,,,,,,
8189586,10/11/2009,,,,,,,,
26051822,04/20/2010,,,,,11,,47,
8189586,04/26/2010,,,,,,,,
8189586,05/25/2010,,,,,,,,
25475371,06/20/2010,11.5,NO,3.5,,,42,,
26051822,06/21/2010,,,,1.76,13,,48,39
8189586,06/26/2010,,,,,,,,
41886265,06/29/2010,10.6,NO,3.2,2.66,7,43,43,42
8189586,07/25/2010,,,,,,,,
25475371,07/29/2010,16.9,NO,5.1,1.9,9,36,45,40
26051822,07/29/2010,,,,1.87,7,,43,40
25475371,08/23/2010,20,NO,6.1,,,34,,
16073539,08/24/2010,15.9,NO,4.8,1.69,9,37,45,39
8189586,08/26/2010,,,,,,,,
26051822,08/26/2010,,,,2.35,10,,46,41
8189586,10/12/2010,,,,,,,,
26051822,05/09/2011,,,,,12,,47,
25475371,06/29/2011,22,NO,6.7,,,33,,
26051822,06/29/2011,,,,2.2,13,,48,41
25475371,07/26/2011,17.5,NO,5.3,,,36,,
26051822,07/28/2011,,,,2.72,10,,46,42
25475371,08/22/2011,16,NO,4.9,,,37,,
26051822,08/22/2011,,,,2.82,9,,45,43
25475371,04/02/2012,,,,,,,,
26051822,04/02/2012,,,,,13,,48,
25475371,06/28/2012,20,NO,6.1,,,34,,
26051822,06/28/2012,,,,1.75,11,,47,39
26051822,07/25/2012,,,,2.76,8,,44,42
25475371,07/31/2012,13.5,NO,4.1,,,40,,
25475371,08/20/2012,14.5,NO,4.4,,,39,,
26051822,08/20/2012,,,,4.02,9,,45,45
26051822,05/14/2013,,,,,12.8,,48,
26051822,06/27/2013,19.5,NO,5.9,2,5.74,34,42,40
26051822,07/23/2013,14.5,NO,4.4,2.08,5.3,39,41,40
26051822,08/28/2013,15, ,4.6,2.88,9.48,38,46,43
26051822,05/14/2014,,,,,11.6,,47,
26051822,06/23/2014,15.5,NO,4.7,1.95,8.31,38,45,40
26051822,07/28/2014,,,,1.63,9.13,,45,38
26051822,08/26/2014,16,YES,4.9,2.57,10.4,37,46,42
26051822,04/16/2015,,,,,12.8,,48,
25475371,06/18/2015,,,,2.78,10.3,,46,43
25475371,07/30/2015,,,,1.51,10.9,,47,38
32114776,07/30/2015,18, ,5.5,,,35,,
25475371,08/20/2015,,,,3.17,9.05,,45,44
32114776,08/20/2015,16,NO,4.9,,,37,,
26051822,04/25/2016,,,,,16.4,,50,
26051822,06/28/2016,14,NO,4.3,2.56,17.5,39,50,42
26051822,07/26/2016,18,NO,5.5,0.877,11.5,35,47,34
26051822,08/24/2016,13,NO,4,2.07,11.1,40,47,40
26051822,04/19/2017,,,,,15.1,,49,
25475371,07/05/2017,,,,2.33,17.4,,50,41
26051822,07/25/2017,,,,3.23,14.2,,49,44
26051822,08/21/2017,,,,3.4,8.74,,45,44
