Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16116038,09/19/2007,12,NO,3.6,,,41,,
15899266,10/03/2007,9,NO,2.7,,,45,,
16116038,10/20/2007,12,NO,3.6,,,41,,
16116038,11/09/2007,16,NO,4.9,,,37,,
16116038,04/15/2008,,,,,,,,
16116038,04/17/2008,11,NO,3.3,,,43,,
16116038,05/07/2008,20,NO,6.1,,,34,,
16116038,05/29/2008,16,NO,4.9,,6,37,42,
16116038,06/12/2008,19,NO,5.8,,,35,,
16116038,06/26/2008,16,NO,4.9,2.77,13,37,48,43
16116038,07/09/2008,8,NO,2.4,,,47,,
16116038,07/28/2008,6.5,NO,2,5.55,22,50,52,48
16116038,08/12/2008,5,NO,1.5,,,54,,
16116038,09/02/2008,5,NO,1.5,9.26,21,54,52,52
16116038,09/11/2008,7.5,NO,2.3,,,48,,
16116038,09/24/2008,11,NO,3.3,,,43,,
16116038,10/23/2008,13,NO,4,,,40,,
16116038,03/20/2009,11,NO,3.3,,,43,,
16116038,04/16/2009,14,NO,4.3,,,39,,
16116038,05/07/2009,15,NO,4.6,,,38,,
16116038,05/29/2009,15,NO,4.6,,13,38,48,
16116038,06/12/2009,14.25,NO,4.3,,,39,,
16116038,06/29/2009,7,,2.1,6.37,18,49,51,49
16116038,07/14/2009,5,NO,1.5,,,54,,
16116038,07/30/2009,5,NO,1.5,8.27,18,54,51,51
16116038,08/13/2009,5.25,NO,1.6,,,53,,
16116038,09/01/2009,8.25,NO,2.5,5.36,16,47,50,47
16116038,09/17/2009,8,NO,2.4,,,47,,
16116038,09/30/2009,11.25,NO,3.4,,,42,,
16116038,10/14/2009,14,NO,4.3,,,39,,
16116038,10/29/2009,14,NO,4.3,,,39,,
16116038,11/11/2009,17,NO,5.2,,,36,,
31966476,03/27/2010,16,NO,4.9,,,37,,
31966476,04/10/2010,13,NO,4,,,40,,
31966476,04/22/2010,17,NO,5.2,,,36,,
31966476,05/06/2010,17.5,NO,5.3,,,36,,
31966476,05/19/2010,20.5,NO,6.2,,,34,,
31966476,05/27/2010,,,,,10,,46,
31966476,06/10/2010,16.5,NO,5,,,37,,
31966476,06/24/2010,8.5,NO,2.6,5.31,20,46,51,47
31966476,07/09/2010,7,NO,2.1,,,49,,
31966476,07/26/2010,5,NO,1.5,14.8,17,54,50,55
31966476,08/12/2010,6,NO,1.8,,,51,,
31966476,08/25/2010,,,,3.98,20,,51,45
31966476,08/26/2010,6.5,NO,2,,,50,,
31966476,09/12/2010,8,NO,2.4,,,47,,
31966476,09/26/2010,10,NO,3,,,44,,
31966476,10/09/2010,13.5,NO,4.1,,,40,,
15899266,10/23/2010,12,NO,3.6,,,41,,
31966476,11/06/2010,15,NO,4.6,,,38,,
31966476,04/09/2011,9,NO,2.7,,,45,,
31966476,04/24/2011,11.5,NO,3.5,,,42,,
31966476,05/08/2011,10,NO,3,,,44,,
31966476,05/22/2011,10,NO,3,,27,44,54,
31966476,06/03/2011,14,NO,4.3,,,39,,
31966476,06/28/2011,13,NO,4,3.1,15,40,49,43
31966476,07/13/2011,5,NO,1.5,,,54,,
31966476,07/20/2011,5,NO,1.5,9.37,21,54,52,52
31966476,08/06/2011,5,NO,1.5,,,54,,
31966476,08/22/2011,7,NO,2.1,,,49,,
31966476,09/01/2011,,,,5.87,18,,51,48
31966476,09/14/2011,7,NO,2.1,,,49,,
31966476,09/28/2011,10.5,NO,3.2,,,43,,
31966476,10/18/2011,12,NO,3.6,,,41,,
31966476,10/29/2011,15.5,NO,4.7,,,38,,
31966476,03/25/2012,12,NO,3.6,,,41,,
31966476,04/10/2012,12.5,NO,3.8,,,41,,
31966476,04/24/2012,17,NO,5.2,,,36,,
31966476,05/16/2012,26,NO,7.9,,,30,,
31966476,06/04/2012,20.5,NO,6.2,,15,34,49,
31966476,06/19/2012,8.5,NO,2.6,,,46,,
31966476,06/27/2012,5.5,NO,1.7,10.5,21,53,52,53
31966476,07/15/2012,5.5,NO,1.7,,,53,,
31966476,07/25/2012,5.5,NO,1.7,8.8,17,53,50,51
31966476,08/19/2012,8.5,NO,2.6,,,46,,
31966476,08/31/2012,8,NO,2.4,4.61,16,47,50,46
31966476,09/12/2012,7.5,NO,2.3,,,48,,
31966476,09/30/2012,12.5,NO,3.8,,,41,,
31966476,10/17/2012,13,NO,4,,,40,,
31966476,04/16/2013,16.5,NO,5,,,37,,
31966476,05/01/2013,17.25,NO,5.2,,,36,,
31966476,05/15/2013,31.5,NO,9.6,,,27,,
31966476,05/16/2013,,,,,11.8,,47,
31966476,05/31/2013,25,NO,7.6,,,31,,
31966476,06/14/2013,19,NO,5.8,2.93,14.8,35,49,43
31966476,07/10/2013,6,NO,1.8,,,51,,
31966476,07/24/2013,6.75,NO,2.1,9.59,17.2,50,50,52
31966476,08/08/2013,6.5,NO,2,,,50,,
31966476,08/27/2013,7,NO,2.1,2.2,10.8,49,47,41
31966476,09/04/2013,6.5,NO,2,,,50,,
31966476,09/23/2013,10,NO,3,,,44,,
31966476,10/08/2013,13,NO,4,,,40,,
31966476,10/25/2013,11,NO,3.3,,,43,,
31966476,05/08/2014,13.5,NO,4.1,,13.3,40,48,
31966476,05/29/2014,14,NO,4.3,,,39,,
31966476,06/05/2014,8,NO,2.4,6.63,13.2,47,48,49
31966476,06/23/2014,7.5,NO,2.3,,,48,,
31966476,07/09/2014,7.5,NO,2.3,8.05,17.6,48,50,51
31966476,07/22/2014,7,NO,2.1,,,49,,
31966476,08/07/2014,7,NO,2.1,4.95,14.4,49,49,47
31966476,08/26/2014,7,NO,2.1,,,49,,
31966476,09/03/2014,7,NO,2.1,,,49,,
31966476,09/23/2014,11.5,NO,3.5,,,42,,
31966476,10/08/2014,11.5,NO,3.5,,,42,,
31966476,10/18/2014,14.5,NO,4.4,,,39,,
31966476,04/19/2015,13,NO,4,,,40,,
31966476,04/30/2015,9,NO,2.7,,,45,,
31966476,05/14/2015,14.5,NO,4.4,,,39,,
31966476,05/28/2015,10.5,NO,3.2,,15.1,43,49,
31966476,06/11/2015,11,NO,3.3,,,43,,
31966476,06/23/2015,11.5,NO,3.5,6.47,18.5,42,51,49
31966476,07/11/2015,7.5,NO,2.3,,,48,,
31966476,07/24/2015,7.5,NO,2.3,5.59,18.8,48,51,48
31966476,08/18/2015,7,NO,2.1,6.48,20.1,49,51,49
31966476,08/31/2015,8.5,NO,2.6,,,46,,
31966476,09/17/2015,9,NO,2.7,,,45,,
31966476,09/25/2015,10.5,NO,3.2,,,43,,
31966476,10/07/2015,12.5,NO,3.8,,,41,,
31966476,05/13/2016,18,NO,5.5,,15.3,35,49,
31966476,05/30/2016,8,NO,2.4,,,47,,
31966476,06/08/2016,15,NO,4.6,2.48,16.3,38,50,42
31966476,06/11/2016,15,NO,4.6,,,38,,
31966476,06/24/2016,10,NO,3,,,44,,
31966476,07/08/2016,7,NO,2.1,,,49,,
31966476,07/22/2016,6,NO,1.8,7.83,16.9,51,50,50
31966476,08/05/2016,7,NO,2.1,,,49,,
31966476,08/27/2016,7,NO,2.1,7.25,17.9,49,50,50
31966476,09/11/2016,7,NO,2.1,,,49,,
31966476,09/30/2016,9,NO,2.7,,,45,,
31966476,10/14/2016,11,NO,3.3,,,43,,
31966476,05/25/2017,,,,,14.8,,49,
31966476,06/13/2017,7.5,NO,2.3,,,48,,
31966476,06/17/2017,5,NO,1.5,,,54,,
31966476,06/27/2017,7,NO,2.1,7.31,20.5,49,52,50
31966476,07/04/2017,6,NO,1.8,,,51,,
31966476,07/28/2017,9,NO,2.7,5.16,20.1,45,51,47
31966476,09/01/2017,8.5,NO,2.6,5.55,13.7,46,48,48
31966476,09/22/2017,9,NO,2.7,,,45,,
