Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16116036,05/30/2007,15.5,NO,4.7,,,38,,
16116036,06/06/2007,16.25,NO,4.9,,,37,,
16116036,06/10/2007,16.25,NO,4.9,,,37,,
16116036,07/01/2007,20.5,NO,6.2,,,34,,
16116036,07/08/2007,12.25,NO,3.7,,,41,,
16116036,07/09/2007,13.25,NO,4,,,40,,
16116036,07/15/2007,10.5,NO,3.2,,,43,,
16116036,07/24/2007,13.5,NO,4.1,,,40,,
16116036,08/02/2007,14.5,NO,4.4,,,39,,
16116036,08/09/2007,19.75,NO,6,,,34,,
16116036,08/25/2007,16.5,NO,5,,,37,,
16116036,09/03/2007,16.5,NO,5,,,37,,
16116036,09/09/2007,17.75,NO,5.4,,,36,,
16116036,09/19/2007,17,NO,5.2,,,36,,
16116036,09/26/2007,17,NO,5.2,,,36,,
16116036,05/10/2008,14,NO,4.3,,,39,,
16116036,05/15/2008,14,NO,4.3,,,39,,
16116036,05/27/2008,15,NO,4.6,,,38,,
16116036,06/02/2008,20,NO,6.1,,,34,,
16116036,06/23/2008,22,NO,6.7,,,33,,
16116036,07/09/2008,16,NO,4.9,,,37,,
16116036,07/16/2008,14,NO,4.3,,,39,,
16116036,07/31/2008,16.25,NO,4.9,,,37,,
16116036,08/11/2008,19,NO,5.8,,,35,,
16116036,04/18/2009,14.5,NO,4.4,,,39,,
16116036,04/27/2009,11.25,NO,3.4,,,42,,
16116036,05/27/2009,31,NO,9.4,,,28,,
16116036,06/11/2009,31,NO,9.4,,,28,,
16116036,06/26/2009,12,NO,3.6,,,41,,
16116036,07/06/2009,21,NO,6.4,,,33,,
16116036,07/22/2009,23,NO,7,,,32,,
16116036,08/03/2009,25,NO,7.6,,,31,,
16116036,08/23/2009,20,NO,6.1,,,34,,
16116036,09/08/2009,19,NO,5.8,,,35,,
16116036,09/15/2009,24,NO,7.3,,,31,,
16116036,10/20/2009,26,NO,7.9,,,30,,
16116036,04/18/2010,21,NO,6.4,,,33,,
16116036,04/28/2010,26,NO,7.9,,,30,,
16116036,05/16/2010,26,NO,7.9,,,30,,
16116036,06/01/2010,24.5,NO,7.4,,,31,,
16116036,06/06/2010,20,NO,6.1,,,34,,
16116036,06/07/2010,26.5,NO,8.1,,,30,,
16116036,07/01/2010,19,NO,5.8,,,35,,
16116036,07/10/2010,18,,5.5,,,35,,
16116036,07/29/2010,12,NO,3.6,,,41,,
16116036,08/09/2010,11,NO,3.3,,,43,,
16116036,09/22/2010,17,NO,5.2,,,36,,
16116036,09/30/2010,18,NO,5.5,,,35,,
34972236,04/27/2011,16.4,NO,5,2.52,16,37,50,42
16116036,05/20/2011,23.5,NO,7.1,,,32,,
16116036,05/27/2011,21.5,NO,6.5,,,33,,
48236228,06/01/2011,16.8,NO,5.1,2.82,14,36,49,43
16073539,07/18/2011,15.6,NO,4.7,2.98,10,38,46,43
44585588,08/25/2011,17.2,NO,5.2,2.78,11,36,47,43
34972236,10/25/2011,12,NO,3.6,7.4,15,41,49,50
41886196,03/08/2012,14.2,NO,4.3,,9,39,45,
16116036,05/10/2012,31.25,NO,9.5,,,28,,
16116036,05/26/2012,22,NO,6.7,,,33,,
16116036,06/11/2012,22,NO,6.7,,,33,,
16116036,06/19/2012,22.5,NO,6.8,,,32,,
47621875,06/30/2012,25,NO,7.6,,,31,,
67208275,06/30/2012,,,,0.9,7,,43,34
47621875,07/22/2012,21,NO,6.4,,,33,,
67208275,07/22/2012,,,,1.48,9,,45,38
47621875,08/30/2012,24,NO,7.3,,,31,,
67208275,08/30/2012,,,,0.88,8,,44,34
67208275,05/19/2013,28,NO,8.5,,14.1,29,49,
67208275,06/30/2013,33,NO,10,2.54,9.02,27,45,42
47621875,07/28/2013,15,NO,4.6,,,38,,
67208275,07/28/2013,,,,2.73,5.67,,42,42
47621875,08/18/2013,,,,1.46,6.52,,43,38
67208275,08/18/2013,22,NO,6.7,,,33,,
67208275,05/10/2014,17,NO,5.2,,12.3,36,48,
62230269,06/17/2014,33, ,10,,,27,,
67208275,06/17/2014,,,,0.715,8.85,,45,32
67208275,07/19/2014,19,NO,5.8,1.24,6.89,35,43,36
1,08/24/2014,,,,2.82,8,,44,43
67208275,08/24/2014,21,NO,6.4,,,33,,
67208275,04/18/2015,16,NO,4.9,,14.1,37,49,
67208275,05/23/2015,31,NO,9.4,,,28,,
67208275,06/28/2015,,,,0.89,9.82,,46,34
47621875,07/19/2015,,,,1.91,6.17,,42,40
67208275,07/19/2015,19,NO,5.8,,,35,,
67208275,08/16/2015,20,NO,6.1,1.06,8.19,34,44,35
67208275,06/18/2016,23,NO,7,1.19,12.9,32,48,36
67208275,07/17/2016,19,NO,5.8,,,35,,
62230269,08/27/2016,,,,1.17,12.3,,48,36
67208275,08/27/2016,18,NO,5.5,,,35,,
67208275,06/22/2017,,,,3.65,14.5,,49,45
67208275,06/25/2017,14,NO,4.3,,,39,,
67208275,07/30/2017,17,NO,5.2,1.51,12.8,36,48,38
67208275,08/20/2017,18,NO,5.5,1.85,13.4,35,48,39
