Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190815,07/31/1990,19.25,NO,5.9,,,35,,
8190815,08/07/1990,17,NO,5.2,,,36,,
8190815,08/13/1990,15.25,NO,4.6,,,38,,
8190815,08/25/1990,15.25,NO,4.6,,,38,,
8190815,09/12/1990,13.25,NO,4,,,40,,
8190815,09/25/1990,13.5,NO,4.1,,,40,,
8190609,04/21/1991,28.5,NO,8.7,,,29,,
8190609,04/26/1991,28.5,NO,8.7,,,29,,
8190609,05/09/1991,27,NO,8.2,,,30,,
8190609,05/19/1991,21.75,NO,6.6,,,33,,
8190609,05/27/1991,18.75,NO,5.7,,,35,,
8190609,06/02/1991,18.25,NO,5.5,,,35,,
8190609,06/06/1991,15.25,NO,4.6,,,38,,
8190609,06/12/1991,14,NO,4.3,,,39,,
8190609,06/17/1991,12.75,NO,3.9,,,40,,
8190609,06/23/1991,13,NO,4,,,40,,
8190609,07/07/1991,14,NO,4.3,,,39,,
8190609,07/14/1991,11,NO,3.3,,,43,,
8190609,07/26/1991,10,NO,3,,,44,,
8190609,09/04/1991,13.5,NO,4.1,,,40,,
8190609,04/23/1992,28.5,NO,8.7,,,29,,
8190609,05/31/1992,28.5,NO,8.7,,,29,,
8190609,06/20/1992,28.5,NO,8.7,,,29,,
8190609,07/18/1992,18,NO,5.5,,,35,,
8190609,08/05/1992,15.5,NO,4.7,,,38,,
8190609,08/15/1992,15,NO,4.6,,,38,,
8190609,04/23/1993,23,NO,7,,,32,,
8190609,05/22/1993,28.5,NO,8.7,,,29,,
8190609,06/10/1993,15.75,NO,4.8,,,37,,
8190609,07/02/1993,17,NO,5.2,,,36,,
8190609,07/10/1993,13,NO,4,,,40,,
8190609,07/22/1993,17.75,NO,5.4,,,36,,
8190609,08/16/1993,15.25,NO,4.6,,,38,,
8190609,08/21/1993,15.5,NO,4.7,,,38,,
8190609,05/20/1994,16.25,NO,4.9,,,37,,
8190609,06/02/1994,15,NO,4.6,,,38,,
8190609,06/09/1994,18,NO,5.5,,,35,,
8190609,06/22/1994,14.25,NO,4.3,,,39,,
8190609,06/30/1994,12.25,NO,3.7,,,41,,
8190609,07/04/1994,12,NO,3.6,,,41,,
8190609,07/16/1994,12.25,NO,3.7,,,41,,
8190609,07/30/1994,14.5,NO,4.4,,,39,,
8190609,08/11/1994,15,NO,4.6,,,38,,
8190609,08/26/1994,14,NO,4.3,,,39,,
8190609,09/10/1994,14.25,NO,4.3,,,39,,
8190609,09/17/1994,15.25,NO,4.6,,,38,,
8190609,05/24/1995,14.25,NO,4.3,,,39,,
8190609,06/17/1995,14,NO,4.3,,,39,,
8190609,06/20/1995,13.5,NO,4.1,,,40,,
8190609,06/27/1995,9.75,NO,3,,,44,,
8190609,07/04/1995,10.25,NO,3.1,,,44,,
8190609,08/10/1995,14.25,NO,4.3,,,39,,
8190609,08/22/1995,16.25,NO,4.9,,,37,,
8190609,09/04/1995,21.25,NO,6.5,,,33,,
8190609,06/22/1996,14.75,NO,4.5,,,38,,
8190609,06/27/1996,15,NO,4.6,,,38,,
8190609,07/04/1996,19.25,NO,5.9,,,35,,
8190609,07/13/1996,15.5,NO,4.7,,,38,,
8190609,07/27/1996,16.75,NO,5.1,,,37,,
8190609,08/02/1996,17.75,NO,5.4,,,36,,
8190609,08/16/1996,17.5,NO,5.3,,,36,,
8190609,08/24/1996,19.5,NO,5.9,,,34,,
8190609,08/31/1996,18.25,NO,5.5,,,35,,
8190609,09/08/1996,21.25,NO,6.5,,,33,,
8190609,09/18/1996,21.5,NO,6.5,,,33,,
8190609,10/12/1996,21.5,NO,6.5,,,33,,
8190609,05/18/1997,16,NO,4.9,,,37,,
8190609,06/06/1997,15.25,NO,4.6,,,38,,
8190609,06/21/1997,12,NO,3.6,,,41,,
8190609,07/01/1997,13.25,NO,4,,,40,,
8190609,07/18/1997,16,NO,4.9,,,37,,
8190609,07/31/1997,17.5,NO,5.3,,,36,,
8190609,08/11/1997,18.5,NO,5.6,,,35,,
8190609,09/11/1997,15.75,NO,4.8,,,37,,
8190609,04/06/1998,27.5,NO,8.4,,,29,,
8190609,04/11/1998,30,NO,9.1,,,28,,
8190609,04/20/1998,30,NO,9.1,,,28,,
8190609,06/16/1998,21,NO,6.4,,,33,,
8190609,06/21/1998,24,NO,7.3,,,31,,
8190609,06/08/1999,23,NO,7,,,32,,
8189112,06/26/2000,24,NO,7.3,,,31,,
8189112,07/04/2000,24,NO,7.3,,,31,,
8189112,07/16/2000,18,NO,5.5,,,35,,
8189112,06/30/2001,18,NO,5.5,,,35,,
8189112,07/16/2001,16,NO,4.9,,,37,,
8189112,05/18/2002,18,NO,5.5,,,35,,
8189112,07/12/2002,11,NO,3.3,,,43,,
8189112,07/19/2002,10,NO,3,,,44,,
8189112,07/27/2002,16,NO,4.9,,,37,,
8189112,08/02/2002,19,NO,5.8,,,35,,
8189112,08/09/2002,18,NO,5.5,,,35,,
8189112,08/28/2002,19,NO,5.8,,,35,,
8189112,09/07/2002,20,NO,6.1,,,34,,
8189112,09/13/2002,18,NO,5.5,,,35,,
8189112,05/10/2003,19,NO,5.8,,,35,,
8189112,05/30/2003,21,NO,6.4,,,33,,
8189112,06/06/2003,20,NO,6.1,,,34,,
8189112,06/13/2003,21,NO,6.4,,,33,,
8189112,06/20/2003,17,NO,5.2,,,36,,
8189112,07/04/2003,10,NO,3,,,44,,
8189112,07/06/2003,11,NO,3.3,,,43,,
8189112,07/12/2003,10,NO,3,,,44,,
8189112,07/19/2003,10,NO,3,,,44,,
8189112,08/02/2003,16,NO,4.9,,,37,,
8189112,08/22/2003,13,NO,4,,,40,,
8189112,08/26/2003,11,NO,3.3,,,43,,
8189112,09/05/2003,11,NO,3.3,,,43,,
8189112,05/25/2004,31,NO,9.4,,,28,,
8189112,06/01/2004,28,NO,8.5,,,29,,
8189112,06/12/2004,28,NO,8.5,,,29,,
8189112,06/19/2004,20,NO,6.1,,,34,,
8189112,07/02/2004,17,NO,5.2,,,36,,
8189112,07/08/2004,17,NO,5.2,,,36,,
8189112,07/19/2004,,,,,,,,
8189112,07/23/2004,17,NO,5.2,,,36,,
8189112,07/30/2004,13,NO,4,,,40,,
8189112,08/06/2004,12,NO,3.6,,,41,,
8189112,08/14/2004,11,NO,3.3,,,43,,
8189112,06/18/2005,18,NO,5.5,,,35,,
8189112,06/25/2005,11,NO,3.3,,,43,,
8189112,07/02/2005,10,NO,3,,,44,,
8189112,07/08/2005,10,NO,3,,,44,,
8189112,07/16/2005,17,NO,5.2,,,36,,
8189112,08/14/2005,12,NO,3.6,,,41,,
8189112,09/16/2005,15,NO,4.6,,,38,,
8189112,06/02/2006,24,NO,7.3,,,31,,
8189112,06/17/2006,16,NO,4.9,,,37,,
8189112,07/08/2006,15,NO,4.6,,,38,,
8189112,08/12/2006,15,NO,4.6,,,38,,
8189112,08/17/2006,17,NO,5.2,,,36,,
8189112,08/26/2006,17,NO,5.2,,,36,,
8189112,09/03/2006,13,NO,4,,,40,,
8189112,05/25/2007,18,NO,5.5,,,35,,
8189112,06/30/2007,22,NO,6.7,,,33,,
8189112,07/05/2007,15,NO,4.6,,,38,,
8189112,07/15/2007,16,NO,4.9,,,37,,
8189112,07/27/2007,16,NO,4.9,,,37,,
8189112,06/20/2008,21,NO,6.4,,,33,,
8189112,07/11/2008,14,NO,4.3,,,39,,
8189112,07/25/2008,14,NO,4.3,,,39,,
8189112,08/02/2008,15,NO,4.6,,,38,,
8189112,08/07/2008,13,NO,4,,,40,,
8189112,08/09/2008,13,NO,4,,,40,,
8189112,08/15/2008,15,NO,4.6,,,38,,
8189112,08/23/2008,18,NO,5.5,,,35,,
8189112,06/12/2009,17,NO,5.2,,,36,,
8189112,06/25/2009,19,NO,5.8,,,35,,
8189112,07/02/2009,17,NO,5.2,,,36,,
8189112,07/10/2009,12,NO,3.6,,,41,,
8189112,07/25/2009,15,NO,4.6,,,38,,
8189112,08/08/2009,12,NO,3.6,,,41,,
8189112,07/23/2011,15,NO,4.6,,,38,,
8189112,07/30/2011,15,NO,4.6,,,38,,
8189112,08/06/2011,16,NO,4.9,,,37,,
8189112,08/12/2011,13,NO,4,,,40,,
8189112,08/20/2011,15,NO,4.6,,,38,,
8189112,08/26/2011,16,NO,4.9,,,37,,
8189112,09/03/2011,15,NO,4.6,,,38,,
145016524,05/14/2017,19,NO,5.8,,,35,,
18137035,06/26/2017,11,N,3.3,4.07,17.8,43,50,45
145016524,06/26/2017,11,NO,3.3,,,43,,
18137035,07/24/2017,12,N,3.6,4.98,12.1,41,47,47
145016524,07/24/2017,12,NO,3.6,,,41,,
145016524,08/07/2017,12,NO,3.6,,,41,,
18137035,08/21/2017,12,N,3.6,2.66,11.3,41,47,42
145016524,08/21/2017,12,NO,3.6,,,41,,
145016524,09/01/2017,11,NO,3.3,,,43,,
145016524,09/17/2017,13,NO,4,,,40,,
145016524,10/02/2017,15,NO,4.6,,,38,,
1,11/08/2017,,,,,13,,48,
18137035,11/08/2017,14.5,NO,4.4,,,39,,
