Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
20599273,04/30/2007,9,NO,2.7,,15,45,49,
20599273,05/20/2007,12.25,NO,3.7,,,41,,
8189181,05/28/2007,11,NO,3.3,,,43,,
8189181,06/15/2007,16.25,NO,4.9,,,37,,
8189181,06/27/2007,16,NO,4.9,1.56,7,37,43,38
8189181,07/06/2007,17,NO,5.2,,,36,,
8189181,07/25/2007,15.5,NO,4.7,1.35,11,38,47,37
8189181,08/08/2007,22,NO,6.7,,,33,,
8189181,08/22/2007,16,NO,4.9,3.6,10,37,46,44
8189181,09/05/2007,16.75,NO,5.1,,,37,,
20599273,09/19/2007,16,NO,4.9,,,37,,
20599273,10/03/2007,15,NO,4.6,,,38,,
20599273,10/17/2007,10.5,NO,3.2,,,43,,
25932776,05/12/2008,8.75,NO,2.7,,18,46,51,
25932773,06/17/2008,14.25,NO,4.3,,,39,,
25932769,06/30/2008,15.6,NO,4.7,1.39,9,38,45,37
25932769,07/11/2008,18.8,NO,5.7,,,35,,
25932769,07/18/2008,17.6,NO,5.4,,,36,,
8189181,07/30/2008,12.5,NO,3.8,,12,41,47,
25932769,08/13/2008,17.7,NO,5.4,,,36,,
8189828,08/20/2008,,,,1.99,10,,46,40
25932769,08/20/2008,16.8,NO,5.1,,,36,,
8189181,08/27/2008,12.6,NO,3.8,,,41,,
25932769,09/05/2008,16.3,NO,5,,,37,,
25932776,09/16/2008,17.6,NO,5.4,,,36,,
25932769,09/25/2008,15.8,NO,4.8,,,37,,
25932776,10/03/2008,13.1,NO,4,,,40,,
25932776,10/17/2008,10.2,NO,3.1,,,44,,
25932776,05/04/2009,7.3,NO,2.2,,17,48,50,
25933083,05/19/2009,8,NO,2.4,,,47,,
25933083,06/04/2009,19.5,NO,5.9,,,34,,
25932776,06/23/2009,20.1,NO,6.1,0.76,13,34,48,33
25932769,07/07/2009,23.2,NO,7.1,,,32,,
25932769,07/20/2009,17.1,NO,5.2,1.96,11,36,47,40
25932769,08/03/2009,18.4,NO,5.6,,,35,,
25932776,08/24/2009,15.8,NO,4.8,2.13,12,37,47,41
25932769,09/08/2009,18.3,NO,5.6,,,35,,
25932776,09/24/2009,21.3,NO,6.5,,,33,,
25932776,10/09/2009,7.9,NO,2.4,,,47,,
25932776,04/19/2010,15.4,NO,4.7,,13,38,48,
25933083,05/06/2010,19.8,NO,6,,,34,,
25932776,05/17/2010,19.4,NO,5.9,,,34,,
25933083,06/07/2010,18,NO,5.5,,,35,,
25932773,06/17/2010,17.9,NO,5.4,1.81,13,36,48,39
25933083,07/09/2010,17.9,NO,5.4,,,36,,
25932773,07/25/2010,19.1,NO,5.8,,,35,,
25933083,07/25/2010,,,,2.25,8,,44,41
25933083,08/12/2010,19.9,NO,6,,,34,,
25932769,08/23/2010,17.4,NO,5.3,,,36,,
25933083,08/23/2010,,,,3.03,12,,47,43
25932769,09/12/2010,,,,,,,,
25933083,10/05/2010,11.9,NO,3.6,,,41,,
16073539,05/03/2011,8.8,NO,2.7,6.78,13,46,48,49
25933083,05/11/2011,11.8,NO,3.6,,14,42,49,
48236228,06/01/2011,15.5,NO,4.7,2.04,11,38,47,40
25933083,06/08/2011,15.7,NO,4.8,,,37,,
25933083,06/25/2011,14.4,NO,4.4,2.44,12,39,47,42
25933083,07/25/2011,16.6,NO,5,2.18,11,37,47,41
48236228,07/25/2011,17.3,NO,5.3,1.61,9,36,45,38
25933083,08/11/2011,17.1,NO,5.2,,,36,,
16073539,09/06/2011,17.1,NO,5.2,,,36,,
34972236,09/06/2011,17.1,NO,5.2,25.8,13,36,48,59
25932773,09/07/2011,17.6,NO,5.4,,,36,,
25933083,09/07/2011,,,,2.68,10,,46,42
25932773,09/19/2011,19.4,NO,5.9,,,34,,
48236228,10/25/2011,11.9,NO,3.6,3.6,13,41,48,44
41886196,03/08/2012,34.2,NO,10.4,,11,26,47,
25932776,04/13/2012,9.5,NO,2.9,,,45,,
25933083,04/13/2012,,,,,14,,49,
25932773,05/31/2012,17.8,NO,5.4,,,36,,
25933083,07/11/2012,16.5,NO,5,1.55,9,37,45,38
25932776,07/25/2012,,,,,,,,
25933083,07/25/2012,,,,1.47,8,,44,38
25932773,08/22/2012,19.1,NO,5.8,,,35,,
25933083,08/22/2012,,,,1.79,6,,42,39
25933083,05/25/2013,11.8,NO,3.6,,15.2,42,49,
25932773,06/24/2013,20.4,NO,6.2,,,34,,
25933083,06/24/2013,,,,2.05,8.02,,44,40
25933083,07/20/2013,18.5,NO,5.6,1.95,6.87,35,43,40
25933083,08/29/2013,, ,,2.17,9.92,,46,41
25933083,05/23/2014,13,NO,4,,9.92,40,46,
25933083,06/22/2014,22.6,NO,6.9,1.83,7.78,32,44,39
25932773,07/23/2014,, ,,,,,,
25933083,07/23/2014,,,,1.99,9.14,,45,40
25932773,09/03/2014,, ,,,,,,
25933083,05/27/2015,,,,,11.7,,47,
36726579,05/27/2015,16.2,NO,4.9,,,37,,
25932773,06/27/2015,18.4,NO,5.6,,,35,,
25933083,06/27/2015,,,,1.57,10.7,,47,38
25932773,07/20/2015,16.9,NO,5.1,,,36,,
25933083,07/20/2015,,,,1.35,10.4,,46,37
25932773,08/26/2015,15,NO,4.6,,,38,,
25933083,08/26/2015,,,,3.1,15,,49,43
25932773,05/02/2016,14.4,NO,4.4,,,39,,
25933083,05/02/2016,,,,,14.3,,49,
25933083,06/22/2016,14.7,NO,4.5,2.15,14.3,38,49,41
25932773,07/18/2016,16,NO,4.9,,,37,,
25933083,07/18/2016,,,,1.34,13.2,,48,37
25932773,08/31/2016,17,NO,5.2,,,36,,
25933083,08/31/2016,,,,1.29,12,,47,37
25933083,04/22/2017,,,,,20.4,,52,
132791624,04/24/2017,10.1,NO,3.1,,,44,,
132791604,07/17/2017,14.8,NO,4.5,,,38,,
132791604,08/24/2017,16,NO,4.9,,,37,,
