Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189156,06/17/2011,5,NO,1.5,,,54,,
8189156,06/25/2011,3,NO,0.9,,,61,,
8189156,06/29/2011,,,,38.7,77,,62,62
8189156,07/08/2011,2,NO,0.6,,,67,,
8189156,07/22/2011,2.5,NO,0.8,,,64,,
1,07/28/2011,,,,59.6,90,,63,66
8189156,07/29/2011,2,NO,0.6,,,67,,
8189156,08/10/2011,2.5,NO,0.8,,,64,,
8189156,08/29/2011,1.75,NO,0.5,,,69,,
8189156,09/07/2011,1.75,NO,0.5,61.7,127,69,66,66
8189156,09/12/2011,1.5,NO,0.5,,,71,,
8189156,09/28/2011,3,NO,0.9,,,61,,
8189156,10/29/2011,6,NO,1.8,,,51,,
8189156,06/24/2012,5,NO,1.5,,,54,,
8189156,06/28/2012,5,NO,1.5,9.59,52,54,59,52
8189156,07/25/2012,3,NO,0.9,31.9,59,61,60,61
8189156,08/20/2012,1,NO,0.3,,,77,,
8189156,08/29/2012,2,NO,0.6,43.1,66,67,61,63
81695687,07/29/2013,2,NO,0.6,113,79.6,67,62,71
81695687,08/27/2013,2,NO,0.6,,,67,,
81695687,05/27/2014,5,NO,1.5,,69.4,54,61,
81695687,06/23/2014,3.5,NO,1.1,27.6,87.3,59,63,60
81695687,07/22/2014,3,NO,0.9,,,61,,
81695687,08/26/2014,3.5,NO,1.1,35.8,73.2,59,61,62
81695687,05/25/2015,5.5,NO,1.7,,,53,,
81695687,06/23/2015,,,,13,46.9,,58,54
81695687,07/20/2015,,NO,,26.7,59.7,,60,60
81695687,08/25/2015,, ,,,,,,
81521896,05/17/2016,,,,,51.2,,59,
81695687,06/27/2016,3,NO,0.9,64.7,63.8,61,60,66
81695687,07/25/2016,4,NO,1.2,20.9,50.2,57,58,58
81695687,08/29/2016,5,NO,1.5,39.1,55.8,54,59,63
144744448,06/26/2017,7,NO,2.1,,,49,,
144744448,07/25/2017,3.5,NO,1.1,87.9,80.5,59,62,69
144744448,08/24/2017,5,NO,1.5,22.6,67.7,54,61,58
