Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
23058959,08/05/2010,4.25,NO,1.3,,,56,,
23058959,08/19/2010,3.5,NO,1.1,39.8,40,59,57,63
23058959,08/25/2010,3.5,NO,1.1,,,59,,
23058959,10/16/2010,4.25,NO,1.3,,,56,,
23058959,05/08/2011,4.25,NO,1.3,,38,56,56,
23058959,05/22/2011,4.5,NO,1.4,,,55,,
23058959,06/06/2011,5.5,NO,1.7,,,53,,
23058959,06/19/2011,4.75,NO,1.4,10.9,27,55,54,53
23058959,07/02/2011,4.5,NO,1.4,,,55,,
23058959,07/24/2011,4.25,NO,1.3,16.9,39,56,57,56
23058959,08/03/2011,4.5,NO,1.4,,,55,,
23058959,08/15/2011,3,NO,0.9,52.9,53,61,59,65
19278128,04/01/2012,,,,,24,,53,
23058959,04/29/2012,8.5,NO,2.6,,25,46,53,
23058959,05/11/2012,7.5,NO,2.3,,,48,,
23058959,05/30/2012,7,NO,2.1,,,49,,
23058959,06/09/2012,7.25,NO,2.2,,,49,,
23058959,06/17/2012,7,NO,2.1,9.97,29,49,54,52
23058959,07/01/2012,6.25,NO,1.9,,,51,,
23058959,07/15/2012,5.25,NO,1.6,8.56,28,53,54,51
23058959,07/28/2012,3.75,NO,1.1,,,58,,
23058959,08/12/2012,4.5,NO,1.4,21.2,22,55,52,58
16073539,05/15/2013,4.9,N,1.5,13.2,32.3,54,55,54
23058959,05/19/2013,6,NO,1.8,,26.3,51,53,
23058959,05/31/2013,6,NO,1.8,,,51,,
23058959,06/11/2013,7.5,NO,2.3,,,48,,
23058959,06/23/2013,5.25,NO,1.6,20.6,41.8,53,57,58
41886434,06/26/2013,4.9,N,1.5,15.5,21.1,54,52,56
23058959,07/09/2013,5.75,NO,1.7,,,52,,
23058959,07/24/2013,3.25,NO,1,25.6,34.1,60,55,59
41886434,07/24/2013,3.1,N,0.9,31.1,41.2,61,57,61
23058959,07/31/2013,4,NO,1.2,,,57,,
23058959,08/15/2013,4,NO,1.2,31.3,44.7,57,58,61
16073539,08/22/2013,3.7,NO,1.1,29.9,20.9,58,52,60
23058959,08/22/2013,4,NO,1.2,,,57,,
23058959,09/03/2013,3.9,NO,1.2,,,58,,
23058959,09/13/2013,4,NO,1.2,,,57,,
23058959,09/24/2013,4, ,1.2,,,57,,
23058959,10/08/2013,5, ,1.5,,,54,,
41886196,10/09/2013,4.1,N,1.2,21.2,42.4,57,57,58
34972183,02/20/2014,5.3,N,1.6,,17.9,53,50,
23058959,05/21/2014,5,NO,1.5,,26.8,54,54,
23058959,06/04/2014,6.5,NO,2,,,50,,
23058959,06/16/2014,4.5,NO,1.4,11.7,28.3,55,54,53
23058959,06/26/2014,6.5,NO,2,,,50,,
23058959,07/10/2014,5,NO,1.5,,,54,,
23058959,07/20/2014,5,NO,1.5,8.7,52.6,54,59,51
23058959,07/28/2014,4,NO,1.2,,,57,,
23058959,08/03/2014,4.75,NO,1.4,,,55,,
23058959,08/13/2014,4,NO,1.2,14.4,33.1,57,55,55
23058959,08/25/2014,4,NO,1.2,,,57,,
23058959,09/02/2014,4,NO,1.2,,,57,,
23058959,09/09/2014,4.25,NO,1.3,,,56,,
23058959,09/23/2014,4,NO,1.2,,,57,,
23058959,10/11/2014,4.5,NO,1.4,,,55,,
23058959,04/18/2015,4.75,NO,1.4,,30.3,55,55,
23058959,05/01/2015,5.75,NO,1.7,,,52,,
23058959,05/20/2015,5.25,NO,1.6,,,53,,
23058959,05/28/2015,7.25,NO,2.2,,,49,,
23058959,06/08/2015,6.25,NO,1.9,,,51,,
23058959,06/21/2015,4.25,NO,1.3,12.4,39.2,56,57,54
23058959,07/01/2015,5.25,NO,1.6,,,53,,
23058959,07/08/2015,4.5,NO,1.4,,,55,,
23058959,07/21/2015,4.25,NO,1.3,10.8,39.9,56,57,53
23058959,07/30/2015,3.75,NO,1.1,,,58,,
23058959,08/05/2015,4,NO,1.2,,,57,,
23058959,08/12/2015,4.25,NO,1.3,18.4,33.3,56,55,57
23058959,08/21/2015,3.5,NO,1.1,,,59,,
23058959,09/20/2015,4,NO,1.2,,,57,,
23058959,09/26/2015,4.5,NO,1.4,,,55,,
23058959,04/20/2016,5.25,NO,1.6,,26.1,53,53,
23058959,05/17/2016,6.25,NO,1.9,,,51,,
23058959,05/25/2016,6.25,NO,1.9,,,51,,
23058959,05/31/2016,6.25,NO,1.9,,,51,,
23058959,06/09/2016,4.25,NO,1.3,,,56,,
23058959,06/20/2016,4.25,NO,1.3,12.2,35.2,56,56,54
23058959,06/29/2016,4.25,NO,1.3,,,56,,
23058959,07/15/2016,4,NO,1.2,,,57,,
23058959,07/24/2016,4.75,NO,1.4,12.9,35.1,55,56,54
23058959,07/31/2016,4,NO,1.2,,,57,,
23058959,08/09/2016,3.75,NO,1.1,13.7,40.9,58,57,55
23058959,08/18/2016,4,NO,1.2,,,57,,
23058959,08/25/2016,4,NO,1.2,,,57,,
23058959,08/31/2016,4.25,NO,1.3,,,56,,
23058959,04/16/2017,3.5,NO,1.1,,36.7,59,56,
23058959,04/22/2017,3.75,NO,1.1,,,58,,
23058959,05/06/2017,4,NO,1.2,,,57,,
23058959,05/25/2017,4.5,NO,1.4,,,55,,
23058959,06/05/2017,4,NO,1.2,,,57,,
23058959,06/19/2017,4,NO,1.2,13.8,39.7,57,57,55
23058959,06/29/2017,3.75,NO,1.1,,,58,,
23058959,07/06/2017,4,NO,1.2,,,57,,
23058959,07/17/2017,3.5,NO,1.1,15.6,43.2,59,57,56
23058959,07/28/2017,3.5,NO,1.1,,,59,,
23058959,08/08/2017,2.75,NO,0.8,41.1,50.8,63,59,63
23058959,08/15/2017,3,NO,0.9,,,61,,
23058959,08/24/2017,2.9,NO,0.9,,,62,,
23058959,08/29/2017,2.9,NO,0.9,,,62,,
