Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,08/16/1995,8.2,,2.5,10.4,20,47,51,53
1,02/22/1996,,,,,86,,63,
1,05/07/1996,4.1,,1.25,,69,57,61,
1,06/25/1996,3.6,,1.1,39.1,77,59,62,63
1,07/17/1996,3.4,,1.03,27,34,60,55,60
1,09/11/1996,10.2,,3.1,7.78,22,44,52,50
1,02/12/1997,,,,,61,,60,
1,04/22/1997,,,,84.3,115,,65,68
1,06/18/1997,,,,4.1,,,,45
1,07/22/1997,,,,5.74,13,,48,48
7313439,08/12/1997,8.5,,2.6,8.56,0,46,,51
1,04/21/1998,5,,1.5,20.6,61,54,60,58
7000093,06/16/1998,5.2,,1.6,13.4,19,53,51,54
7000093,07/27/1998,8.5,,2.6,3.95,15,46,49,45
7000093,08/26/1998,13.1,,4,1.83,14,40,49,39
7000093,02/22/1999,,,,7,25,,53,50
7000093,04/08/1999,3,,0.9,57.4,63,61,60,65
7000093,06/22/1999,7.7,,2.3,5.92,15,48,49,48
7000093,09/13/2004,6.6,NO,2,12.5,32,50,55,54
17938391,07/29/2005,9.3,NO,2.8,4.57,13,42,48,46
17938391,08/23/2005,16.5,NO,5,5.71,17,37,50,48
17938391,09/07/2005,9.5,NO,2.9,2.27,11,45,47,41
7000093,09/13/2005,6.6,NO,2,,,50,,
17938391,07/25/2006,,,,2.7,24,,53,42
17938391,08/17/2006,,,,5.71,19,,51,48
17938391,09/06/2006,,,,5.49,19,,51,48
7000091,04/18/2007,,,,3.07,67,,61,43
32182365,04/18/2007,8.25,NO,2.5,,,47,,
7000091,07/24/2007,,,,6.11,21,,52,48
32182365,07/24/2007,8,NO,2.4,,,47,,
10588794,04/29/2008,2.3,NO,0.7,,62,65,60,
10588794,08/28/2008,13,NO,4,2.67,27,40,54,42
152590844,08/28/2008,13,NO,4,,,40,,
10588794,04/23/2009,4,NO,1.2,,39,57,57,
10588794,07/23/2009,12,,3.6,2.14,23,41,52,41
10588794,08/26/2009,6.2,NO,1.9,3.63,17,51,50,45
10588794,09/30/2009,8.5,NO,2.6,10.3,24,46,53,52
10588794,04/22/2010,5,NO,1.5,,56,54,59,
23266616,07/27/2010,,,,12.8,47,,58,54
37011578,07/27/2010,3.3,NO,1,,,60,,
23266616,08/16/2010,,,,32.4,52,,59,61
37011578,08/16/2010,2,NO,0.6,,,67,,
23266616,09/13/2010,,,,21.8,34,,55,58
37011578,09/13/2010,2.75,NO,0.8,,,63,,
23266616,05/02/2011,,,,,113,,65,
23266616,07/25/2011,3,NO,0.9,38,74,61,61,62
23266616,08/11/2011,,,,26.6,59,,60,60
23266616,09/02/2011,4,NO,1.2,15.5,38,57,56,56
10588794,05/08/2012,,,,,24,,53,
10588794,07/18/2012,6.5,NO,2,,29,50,54,
62404880,07/18/2012,6.5,NO,2,,,50,,
62404880,07/31/2012,5.83,NO,1.8,3.36,19,52,51,44
62404880,09/06/2012,11.66,NO,3.5,2.54,16,42,50,42
62404880,05/15/2013,5.4,N,1.6,,44.7,53,58,
62404880,07/22/2013,4.9,N,1.5,15.2,30.2,54,55,55
62404880,08/12/2013,4.7,NO,1.4,9.3,27.7,55,54,52
62404880,09/09/2013,7.8,NO,2.4,7.08,25.9,48,53,50
62404880,05/14/2014,6.2,NO,1.9,,35.5,51,56,
62404880,07/15/2014,7.7,NO,2.3,4.19,26.1,48,53,46
62404880,08/19/2014,6.8,NO,2.1,9.15,23.2,50,53,52
62404880,09/03/2014,7.6,NO,2.3,4.16,22.3,48,52,46
62404880,05/05/2015,9.7,NO,2.9,,26.1,44,53,
62404880,07/22/2015,6.4,NO,1.9,12,31.9,50,55,54
62404880,08/18/2015,8.9,NO,2.7,7.36,25.1,46,53,50
62404880,09/01/2015,8.9,NO,2.7,6.75,27.5,46,54,49
62404880,05/09/2016,5.8,NO,1.8,,24.6,52,53,
62404880,07/20/2016,8,NO,2.4,11.3,22.1,47,52,53
62404880,08/22/2016,10.083,NO,3.1,3.9,22.6,44,52,45
62404880,09/12/2016,9.6,NO,2.9,4.97,32,45,55,47
46007480,05/09/2017,5.5,NO,1.7,,,53,,
46007480,07/18/2017,6.5,NO,2,6.21,25.1,50,53,49
46007480,08/22/2017,9.75,NO,3,4.05,26.6,44,54,45
46007480,09/13/2017,10,NO,3,7.75,29.7,44,54,50
