Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190275,06/10/1993,19.8,NO,6,,10,34,46,
8190349,07/03/1993,19,NO,5.8,,,35,,
1,07/13/1993,,,,4.04,,,,45
8190275,07/13/1993,12,NO,3.6,,11,41,47,
8190349,07/16/1993,12.25,NO,3.7,,,41,,
8190349,07/24/1993,13.5,NO,4.1,,,40,,
1,08/16/1993,,,,4.68,,,,46
8190275,08/16/1993,14.6,NO,4.4,,10,39,46,
8190349,08/19/1993,12,NO,3.6,,,41,,
1,10/05/1993,,,,12.1,,,,54
8190275,10/05/1993,8.5,NO,2.6,,13,46,48,
8190349,04/02/1994,23,NO,7,,,32,,
8190275,05/18/1994,20,NO,6.1,2.07,6,34,42,40
8190349,05/22/1994,15,NO,4.6,,,38,,
8190275,06/17/1994,15,NO,4.6,2.37,8,38,44,41
8190349,06/24/1994,11,NO,3.3,,,43,,
8190275,07/27/1994,14,NO,4.3,4.46,10,39,46,46
8190349,08/14/1994,9.25,NO,2.8,,,45,,
8190275,08/17/1994,11,NO,3.3,4.48,12,43,47,46
8190349,08/28/1994,11,NO,3.3,,,43,,
8190275,10/08/1994,10,NO,3,,,44,,
1,10/12/1994,,,,7.24,23,,52,50
8191080,05/17/1995,19,NO,5.8,2.35,10,35,46,41
8191116,06/05/1995,14.5,NO,4.4,,,39,,
8191116,06/12/1995,12.25,NO,3.7,,,41,,
8191116,06/15/1995,15,NO,4.6,,,38,,
8191080,06/21/1995,13,NO,4,1.11,7,40,43,36
8191116,06/24/1995,13.25,NO,4,,,40,,
8191116,07/02/1995,11.5,NO,3.5,,,42,,
8191116,07/10/1995,21,NO,6.4,,,33,,
8191080,07/11/1995,11,NO,3.3,1.29,10,43,46,37
8191116,08/12/1995,9.4,NO,2.9,,,45,,
8191080,08/16/1995,10,NO,3,,,44,,
1,08/18/1995,,,,7.1,12,,47,50
8191116,08/22/1995,10.4,NO,3.2,,,43,,
8191116,09/04/1995,9.25,NO,2.8,,,45,,
8191116,09/11/1995,6.5,NO,2,,,50,,
8191116,10/02/1995,8.5,NO,2.6,,,46,,
8191080,10/07/1995,8,NO,2.4,8.75,16,47,50,51
8191116,10/26/1995,9.6,NO,2.9,,,45,,
8190688,05/01/1996,8,NO,2.4,,,47,,
8191080,05/22/1996,22.5,NO,6.8,1.5,12,32,47,38
8190688,05/30/1996,17,NO,5.2,,,36,,
8189726,06/20/1996,16,NO,4.9,,,37,,
8191080,06/21/1996,16,NO,4.9,1.81,9,37,45,39
8190688,06/24/1996,14.5,NO,4.4,,,39,,
8189726,07/06/1996,11,NO,3.3,,,43,,
8190688,07/07/1996,9,NO,2.7,,,45,,
8189726,07/27/1996,12.5,NO,3.8,,,41,,
8191080,07/30/1996,11,NO,3.3,6,11,43,47,48
8190688,08/10/1996,12,NO,3.6,,,41,,
8191080,08/13/1996,12,NO,3.6,3.98,10,41,46,45
8190688,09/04/1996,9.5,NO,2.9,,,45,,
8190688,09/25/1996,8,NO,2.4,,,47,,
8191080,10/05/1996,9,NO,2.7,8.79,17,45,50,51
8189590,10/13/1996,11,NO,3.3,,,43,,
8190349,10/16/1996,12.75,NO,3.9,,,40,,
8190688,11/04/1996,12,NO,3.6,,,41,,
8190688,05/05/1997,9,NO,2.7,,,45,,
8190688,05/23/1997,19.5,NO,5.9,,,34,,
8191080,05/24/1997,21,NO,6.4,,30,33,54,
8189726,06/01/1997,17.25,NO,5.2,,,36,,
8191080,06/23/1997,14,NO,4.3,2.72,20,39,51,42
8190349,06/29/1997,12,NO,3.6,,,41,,
8190688,07/01/1997,10,NO,3,,,44,,
8190349,07/12/1997,13,NO,4,,,40,,
8190688,07/18/1997,13.5,NO,4.1,,,40,,
8189590,07/20/1997,15.25,NO,4.6,,,38,,
8191080,07/21/1997,15,NO,4.6,3.4,,38,,44
8190688,07/31/1997,13,NO,4,,,40,,
8190688,08/16/1997,6,NO,1.8,,,51,,
8191080,08/18/1997,11,NO,3.3,4.41,,43,,46
8190688,08/31/1997,14,NO,4.3,,,39,,
8190688,09/11/1997,9,NO,2.7,,,45,,
8190688,09/26/1997,9,NO,2.7,,,45,,
8191080,10/04/1997,13,NO,4,5.41,21,40,52,48
8190688,11/06/1997,10,NO,3,,,44,,
8190688,04/10/1998,8,NO,2.4,,,47,,
8190688,04/22/1998,19.6,NO,6,,,34,,
8190688,04/27/1998,25,NO,7.6,,,31,,
1,05/09/1998,,,,,15,,49,
8191080,05/09/1998,26,NO,7.9,,,30,,
8191080,05/25/1998,10,NO,3,,,44,,
8190688,05/26/1998,8.5,NO,2.6,,,46,,
8190688,06/08/1998,10.5,NO,3.2,,,43,,
1,06/17/1998,,,,2.63,12,,47,42
8191080,06/17/1998,12,NO,3.6,,,41,,
8190688,06/24/1998,14.5,NO,4.4,,,39,,
8190688,07/01/1998,10,NO,3,,,44,,
8190688,07/13/1998,10.5,NO,3.2,,,43,,
8191080,07/15/1998,10,NO,3,2.53,7,44,43,42
8191080,07/16/1998,11,NO,3.3,,,43,,
8190688,07/28/1998,13,NO,4,,,40,,
8191080,08/18/1998,9,NO,2.7,4.22,21,45,52,46
8190688,08/26/1998,11.5,NO,3.5,,,42,,
8190688,09/03/1998,9.5,NO,2.9,,,45,,
8190688,10/08/1998,8.5,NO,2.6,,,46,,
1,10/10/1998,,,,6.34,,,,49
8191080,10/10/1998,10,NO,3,,,44,,
8190688,10/28/1998,10,NO,3,,,44,,
8190688,11/09/1998,10,NO,3,,,44,,
8190688,04/12/1999,7.5,NO,2.3,,,48,,
8190688,04/26/1999,7,NO,2.1,,,49,,
8191080,05/22/1999,10,NO,3,,9,44,45,
8191080,06/18/1999,10,NO,3,3.94,10,44,46,45
8191080,07/20/1999,10,NO,3,1.72,10,44,46,39
8191080,08/18/1999,9,NO,2.7,2.12,16,45,50,40
8191080,10/03/1999,10,NO,3,5,20,44,51,47
8191080,05/20/2000,15,NO,4.6,,11,38,47,
8191080,06/26/2000,10,NO,3,3,15,44,49,43
8190688,06/27/2000,12.5,,3.8,,,41,,
8190688,07/13/2000,12,,3.6,,,41,,
8191080,07/24/2000,11,NO,3.3,2,12,43,47,40
8190688,07/29/2000,11,,3.3,,,43,,
8190688,08/14/2000,8,,2.4,,,47,,
7000014,08/15/2000,9.5,,2.9,1.3,12,45,47,37
8191080,08/23/2000,7,NO,2.1,,14,49,49,
8190688,08/30/2000,8.5,,2.6,,,46,,
8191080,10/01/2000,11,NO,3.3,5,17,43,50,47
8191080,05/20/2001,16,NO,4.9,,6,37,42,
8191080,06/20/2001,13,NO,4,4,10,40,46,45
8190688,07/11/2001,12.5,NO,3.8,,,41,,
8190688,07/16/2001,13,NO,4,,,40,,
8191080,07/25/2001,11,NO,3.3,2.8,12,43,47,43
8190688,08/18/2001,9.5,NO,2.9,,,45,,
8191080,08/22/2001,8,NO,2.4,4,11,47,47,45
8190688,10/04/2001,11,NO,3.3,,,43,,
8191080,10/06/2001,8,NO,2.4,5,15,47,49,47
8191080,06/10/2002,11,NO,3.3,1.07,15,43,49,35
8191080,07/17/2002,10,NO,3,1.99,12,44,47,40
8191080,08/14/2002,6,NO,1.8,4.58,13,51,48,46
8190688,08/20/2002,7,NO,2.1,,,49,,
8190688,09/05/2002,8.5,NO,2.6,,,46,,
8190688,09/21/2002,8.5,NO,2.6,,,46,,
8190688,10/07/2002,7,NO,2.1,,,49,,
8191080,10/12/2002,9,NO,2.7,5.98,21,45,52,48
8190688,04/02/2003,,,,,25,,53,
8191080,05/31/2003,,,,,13,,48,
8191080,06/24/2003,,,,3.24,14,,49,44
8191080,07/23/2003,,,,3.04,14,,49,43
8191080,08/20/2003,,,,1.79,12,,47,39
8190275,10/04/2003,,,,4.24,21,,52,46
8188683,05/22/2004,19,NO,5.8,,11,35,47,
8188683,06/23/2004,10,NO,3,5.6,19,44,51,48
8188683,07/25/2004,10,NO,3,2.48,11,44,47,42
8188683,08/23/2004,,,,4.28,17,,50,46
8188683,08/24/2004,7,NO,2.1,,,49,,
8188683,10/02/2004,6,NO,1.8,,,51,,
1,05/28/2005,12,NO,3.6,,15,41,49,
1,06/22/2005,11,NO,3.3,2.69,8,43,44,42
16097242,07/27/2005,9,NO,2.7,3.45,17,45,50,44
1,08/24/2005,8,NO,2.4,2.67,15,47,49,42
16097242,10/02/2005,,,,6.55,18,,51,49
16097242,10/22/2005,7.75,NO,2.4,,,48,,
8190688,11/20/2005,8,NO,2.4,,,47,,
16097242,06/08/2006,13.5,NO,4.1,,,40,,
16097242,07/11/2006,7,NO,2.1,4.67,,49,,46
16097242,08/17/2006,7,NO,2.1,3.44,,49,,44
16097242,10/01/2006,10,NO,3,4.62,,44,,46
8190688,10/24/2006,14,NO,4.3,,,39,,
16097242,05/19/2007,11,NO,3.3,,14,43,49,
16097242,06/27/2007,11.5,,3.5,2.24,12,42,47,41
16097242,07/27/2007,10.5,NO,3.2,,,43,,
16097242,07/30/2007,,,,2.62,13,,48,42
16097242,08/23/2007,,,,5.31,15,,49,47
16097242,09/15/2007,8,NO,2.4,,,47,,
16097242,10/07/2007,8,NO,2.4,7.32,17,47,50,50
16097242,05/26/2008,13,NO,4,,16,40,50,
16097242,06/30/2008,8,NO,2.4,4.28,17,47,50,46
16097242,07/28/2008,7.5,NO,2.3,1.3,14,48,49,37
16097242,08/25/2008,6,NO,1.8,4.24,15,51,49,46
17934432,04/28/2009,19,NO,5.8,,12,35,47,
16097242,06/28/2009,10,NO,3,,,44,,
16097242,06/29/2009,,,,3.71,,,,45
16097242,07/28/2009,8,NO,2.4,2.68,14,47,49,42
16097242,08/22/2009,7,NO,2.1,4.95,13,49,48,47
16097242,09/26/2009,12,NO,3.6,,,41,,
17934432,04/14/2010,16,,4.9,,6,37,42,
16097242,05/31/2010,9,NO,2.7,,16,45,50,
17934432,06/16/2010,14,NO,4.3,2.28,11,39,47,41
16097242,07/27/2010,9,NO,2.7,3.54,15,45,49,44
16097242,08/23/2010,7,NO,2.1,3.1,15,49,49,43
16097242,09/23/2010,7.6,NO,2.3,,,48,,
16097242,09/25/2010,,,,5.08,15,,49,47
17934432,05/04/2011,17,NO,5.2,,7,36,43,
23047103,05/04/2011,,,,,9,,45,
23047103,06/15/2011,12,NO,3.6,1.9,13,41,48,40
23047103,07/13/2011,6,NO,1.8,7.47,18,51,51,50
23047103,08/15/2011,6,NO,1.8,6.37,13,51,48,49
17934432,04/04/2012,17,,5.2,,6,36,42,
23047103,05/15/2012,11,NO,3.3,,15,43,49,
23047103,06/06/2012,17,NO,5.2,2.4,14,36,49,41
23047103,07/18/2012,6,NO,1.8,,,51,,
36799847,07/18/2012,,,,4.13,14,,49,46
17934432,08/15/2012,8,NO,2.4,,,47,,
23047103,08/15/2012,,,,3.05,10,,46,43
17934432,05/07/2013,16,NO,4.9,,15,37,49,
23047103,05/07/2013,,,,,15.9,,50,
17934432,06/19/2013,14,NO,4.3,,,39,,
23047103,06/19/2013,,,,3.6,8.97,,45,44
17934432,07/17/2013,6,NO,1.8,,,51,,
23047103,07/17/2013,,,,4.92,10.4,,46,47
17934432,08/14/2013,9,NO,2.7,,,45,,
23047103,08/14/2013,,,,2.5,12.6,,48,42
17934432,05/06/2014,12,NO,3.6,,10,41,46,
23047103,05/06/2014,,,,,10.6,,46,
17934432,06/11/2014,9,NO,2.7,,,45,,
23047103,06/11/2014,,,,3.35,10.7,,47,44
17934432,07/15/2014,8,NO,2.4,,,47,,
23047103,07/15/2014,,,,3.27,10.5,,46,44
17934432,08/20/2014,10,NO,3,,,44,,
23047103,08/20/2014,,,,2.83,10.2,,46,43
17934432,05/12/2015,11,NO,3.3,,,43,,
1,05/19/2015,12,,3.6,,9,41,45,
23047103,05/19/2015,,,,,11.3,,47,
17934432,06/08/2015,8,NO,2.4,,,47,,
23047103,06/08/2015,,,,3.19,15.1,,49,44
23047103,07/15/2015,5,NO,1.5,5.76,19,54,51,48
17934432,08/11/2015,7,NO,2.1,,,49,,
23047103,08/11/2015,,,,3.09,13.4,,48,43
1,04/18/2016,18,,5.5,,8,35,44,
17934432,05/16/2016,15,NO,4.6,,,38,,
23047103,05/16/2016,,,,,10.9,,47,
17934432,06/08/2016,9,NO,2.7,,,45,,
23047103,06/08/2016,,,,2.3,14.4,,49,41
23047103,07/25/2016,5,NO,1.5,3.69,17.1,54,50,45
17934432,08/17/2016,6,NO,1.8,,,51,,
23047103,08/17/2016,,,,3.23,13.4,,48,44
1,04/12/2017,10,,3,,,44,,
17934432,04/12/2017,10,NO,3,,,44,,
23047103,04/12/2017,,,,,16.5,,50,
17934432,05/31/2017,7,NO,2.1,,,49,,
17934432,06/14/2017,8,NO,2.4,,,47,,
23047103,06/14/2017,,,,4.32,13.5,,48,46
17934432,07/24/2017,8,NO,2.4,,,47,,
23047103,07/24/2017,,,,2.69,13.2,,48,42
23047103,09/12/2017,,,,5.45,15.5,,49,48
