Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191237,08/30/2004,6,NO,1.8,29.2,33,51,55,60
8189987,08/31/2004,5,NO,1.5,,,54,,
8189987,09/12/2004,3.75,NO,1.1,,,58,,
8189987,09/26/2004,6.25,NO,1.9,,,51,,
8189987,10/06/2004,6.75,NO,2.1,18.5,49,50,58,57
8189987,05/15/2005,9,NO,2.7,,41,45,57,
8189987,05/26/2005,15.25,NO,4.6,,,38,,
8189987,06/06/2005,8.75,NO,2.7,,,46,,
8189987,06/12/2005,7.25,NO,2.2,,,49,,
8189987,06/20/2005,7,NO,2.1,7.11,20,49,51,50
8189987,06/23/2005,6.75,NO,2.1,,,50,,
8189987,07/07/2005,4.25,NO,1.3,,,56,,
8189987,07/19/2005,13,NO,4,3.89,27,40,54,45
8189987,08/10/2005,11.5,NO,3.5,,,42,,
8189987,08/23/2005,3,NO,0.9,28.8,35,61,56,60
8189987,10/01/2005,3.5,NO,1.1,,,59,,
8189987,10/11/2005,5,NO,1.5,39.6,48,54,58,63
18887591,06/30/2007,6,NO,1.8,,,51,,
18887591,07/31/2007,5,NO,1.5,,,54,,
18887591,09/01/2007,4,NO,1.2,,,57,,
18887591,09/25/2007,4,NO,1.2,,,57,,
18887591,10/20/2007,5,NO,1.5,,,54,,
18887591,06/02/2008,6,NO,1.8,,,51,,
18887591,06/23/2008,8,NO,2.4,,,47,,
18887591,07/20/2008,5,NO,1.5,,,54,,
18887591,08/14/2008,3.6,NO,1.1,,,59,,
18887591,08/27/2008,5,NO,1.5,,,54,,
18887591,10/03/2008,5,NO,1.5,,,54,,
18887591,06/01/2009,15,NO,4.6,,,38,,
18887591,06/23/2009,13,NO,4,,,40,,
18887591,07/20/2009,13,NO,4,,,40,,
18887591,09/08/2009,5,NO,1.5,,,54,,
34939021,05/08/2010,8,NO,2.4,,47,47,58,
1,05/24/2010,6.5,NO,2,,,50,,
34939021,06/22/2010,6,NO,1.8,9.88,22,51,52,52
1,07/08/2010,10,NO,3,,,44,,
34939021,07/20/2010,7,NO,2.1,10.6,26,49,53,53
1,08/03/2010,6.5,NO,2,,,50,,
1,08/24/2010,3.25,NO,1,,,60,,
34939021,08/24/2010,,,,42,53,,59,63
1,09/13/2010,3.5,NO,1.1,,,59,,
1,10/14/2010,5.5,NO,1.7,,,53,,
34939021,10/14/2010,,,,33.9,70,,61,61
34939021,05/10/2011,7,NO,2.1,,42,49,57,
34939021,06/14/2011,10.5,NO,3.2,2.67,37,43,56,42
34939021,07/12/2011,5.5,NO,1.7,19.4,30,53,54,57
34939021,08/16/2011,4,NO,1.2,54.2,61,57,60,65
34939021,09/16/2011,4,NO,1.2,,,57,,
34939021,10/12/2011,5,,1.5,27.2,57,54,59,60
34939021,04/30/2012,,,,,36,,56,
34939021,06/12/2012,8, ,2.4,11.4,35,47,56,53
34939021,07/09/2012,3,NO,0.9,17.8,56,61,59,57
34939021,08/20/2012,3,NO,0.9,65.4,75,61,62,66
34939021,09/18/2012,3,NO,0.9,,,61,,
34939021,10/03/2012,,,,30.8,56,,59,61
34939021,05/14/2013,5,NO,1.5,,28.7,54,54,
34939021,06/11/2013,5,NO,1.5,29.5,23.8,54,53,60
34939021,07/16/2013,6,NO,1.8,13.6,24.4,51,53,55
34939021,08/19/2013,5,NO,1.5,17.3,34.9,54,56,56
34939021,10/09/2013,,NO,,36.2,56.6,,59,62
34939183,10/09/2013,,,,,49.5,,58,
34939021,05/06/2014,4,NO,1.2,,47.1,57,58,
34939021,06/26/2014,6.5,NO,2,,,50,,
34939021,07/15/2014,4.5,NO,1.4,20.5,44,55,57,58
34939021,08/21/2014,4,NO,1.2,47.5,52.9,57,59,64
34939021,05/26/2015,22,NO,6.7,,47.2,33,58,
34939021,06/16/2015,11,NO,3.3,7.89,34.2,43,56,50
34939021,07/21/2015,5,NO,1.5,23.4,58.2,54,60,59
34939021,08/19/2015,4,NO,1.2,43.5,66.9,57,61,63
34939021,09/22/2015,3,NO,0.9,,,61,,
137687851,05/26/2016,,,,,36.1,,56,
144113354,04/29/2017,25,NO,7.6,,79.8,31,62,
144113354,05/26/2017,15,NO,4.6,,,38,,
144113354,06/17/2017,11,NO,3.3,,,43,,
144113354,07/05/2017,5,NO,1.5,,,54,,
1,07/29/2017,,,,35.6,78.9,,62,62
144113354,07/29/2017,1.5,NO,0.5,,,71,,
144113354,08/27/2017,2,NO,0.6,75,119,67,65,67
